time,analysed_sst
2008-12-10 09:00:00,19.88291596638656
2008-12-11 09:00:00,19.98395798319328
2008-12-12 09:00:00,20.033557422969185
2008-12-13 09:00:00,20.24278711484593
2008-12-14 09:00:00,20.317845938375356
2008-12-15 09:00:00,20.236296918767504
2008-12-16 09:00:00,20.065677871148456
2008-12-17 09:00:00,20.332689075630253
2008-12-18 09:00:00,20.24871148459384
2008-12-19 09:00:00,20.185890756302523
2008-12-20 09:00:00,20.46716526610644
2008-12-21 09:00:00,20.484378151260504
2008-12-22 09:00:00,20.46626330532213
2008-12-23 09:00:00,20.355980392156862
2008-12-24 09:00:00,20.40070588235294
2008-12-25 09:00:00,20.40481232492997
2008-12-26 09:00:00,20.452913165266107
2008-12-27 09:00:00,20.456344537815127
2008-12-28 09:00:00,20.65463305322129
2008-12-29 09:00:00,20.84622408963585
2008-12-30 09:00:00,21.03057422969188
2008-12-31 09:00:00,21.12726330532213
2009-01-01 09:00:00,21.18557142857143
2009-01-02 09:00:00,21.35835574229692
2009-01-03 09:00:00,21.520714285714284
2009-01-04 09:00:00,21.431831932773107
2009-01-05 09:00:00,21.30161344537815
2009-01-06 09:00:00,21.21660784313725
2009-01-07 09:00:00,21.34010084033613
2009-01-08 09:00:00,21.36673949579832
2009-01-09 09:00:00,21.67847899159664
2009-01-10 09:00:00,21.914131652661062
2009-01-11 09:00:00,22.12340056022409
2009-01-12 09:00:00,21.959495798319328
2009-01-13 09:00:00,21.69875350140056
2009-01-14 09:00:00,21.741070028011205
2009-01-15 09:00:00,21.908372549019607
2009-01-16 09:00:00,22.295946778711485
2009-01-17 09:00:00,22.348960784313725
2009-01-18 09:00:00,22.118436974789915
2009-01-19 09:00:00,21.89996638655462
2009-01-20 09:00:00,21.817879551820727
2009-01-21 09:00:00,21.7417787114846
2009-01-22 09:00:00,21.97841736694678
2009-01-23 09:00:00,22.05086274509804
2009-01-24 09:00:00,21.80200840336134
2009-01-25 09:00:00,21.939439775910365
2009-01-26 09:00:00,21.912663865546214
2009-01-27 09:00:00,21.451792717086835
2009-01-28 09:00:00,21.320817927170868
2009-01-29 09:00:00,21.37303081232493
2009-01-30 09:00:00,21.71856302521008
2009-01-31 09:00:00,21.929829131652664
2009-02-01 09:00:00,22.38901680672269
2009-02-02 09:00:00,22.46773109243697
2009-02-03 09:00:00,22.31447058823529
2009-02-04 09:00:00,21.911397759103643
2009-02-05 09:00:00,21.837966386554623
2009-02-06 09:00:00,21.862459383753503
2009-02-07 09:00:00,21.79973109243697
2009-02-08 09:00:00,21.991980392156865
2009-02-09 09:00:00,22.094428571428573
2009-02-10 09:00:00,22.33673109243697
2009-02-11 09:00:00,22.657011204481798
2009-02-12 09:00:00,22.61279271708684
2009-02-13 09:00:00,22.160131652661065
2009-02-14 09:00:00,22.020291316526613
2009-02-15 09:00:00,22.173764705882352
2009-02-16 09:00:00,22.111761904761902
2009-02-17 09:00:00,21.949719887955183
2009-02-18 09:00:00,21.983453781512605
2009-02-19 09:00:00,22.227644257703083
2009-02-20 09:00:00,22.39316526610644
2009-02-21 09:00:00,22.0890112044818
2009-02-22 09:00:00,21.83630252100841
2009-02-23 09:00:00,21.713949579831937
2009-02-24 09:00:00,21.77070868347339
2009-02-25 09:00:00,21.757120448179272
2009-02-26 09:00:00,21.756960784313723
2009-02-27 09:00:00,21.705389355742295
2009-02-28 09:00:00,21.654725490196075
2009-03-01 09:00:00,21.64272268907563
2009-03-02 09:00:00,21.484019607843138
2009-03-03 09:00:00,21.437778711484597
2009-03-04 09:00:00,21.241733893557424
2009-03-05 09:00:00,21.739596638655463
2009-03-06 09:00:00,21.743703081232493
2009-03-07 09:00:00,21.884487394957983
2009-03-08 09:00:00,22.5448487394958
2009-03-09 09:00:00,22.69507282913165
2009-03-10 09:00:00,23.04801400560224
2009-03-11 09:00:00,22.558235294117647
2009-03-12 09:00:00,21.71647338935574
2009-03-13 09:00:00,21.75276470588236
2009-03-14 09:00:00,21.87978431372549
2009-03-15 09:00:00,22.23258263305322
2009-03-16 09:00:00,22.398322128851543
2009-03-17 09:00:00,22.44009523809524
2009-03-18 09:00:00,22.06845378151261
2009-03-19 09:00:00,21.706764705882357
2009-03-20 09:00:00,21.626803921568627
2009-03-21 09:00:00,21.662857142857145
2009-03-22 09:00:00,21.74698319327731
2009-03-23 09:00:00,21.8242268907563
2009-03-24 09:00:00,22.003207282913166
2009-03-25 09:00:00,22.07241176470588
2009-03-26 09:00:00,22.09101120448179
2009-03-27 09:00:00,21.935372549019608
2009-03-28 09:00:00,21.62987394957983
2009-03-29 09:00:00,21.5616106442577
2009-03-30 09:00:00,21.2731512605042
2009-03-31 09:00:00,21.24763305322129
2009-04-01 09:00:00,21.152518207282917
2009-04-02 09:00:00,20.807504201680672
2009-04-03 09:00:00,20.759134453781517
2009-04-04 09:00:00,21.055526610644257
2009-04-05 09:00:00,21.21153221288516
2009-04-06 09:00:00,21.303529411764707
2009-04-07 09:00:00,21.370145658263304
2009-04-08 09:00:00,21.458554621848737
2009-04-09 09:00:00,21.38694397759104
2009-04-10 09:00:00,21.37389075630253
2009-04-11 09:00:00,21.445980392156866
2009-04-12 09:00:00,21.49156582633053
2009-04-13 09:00:00,21.35689075630252
2009-04-14 09:00:00,21.327960784313728
2009-04-15 09:00:00,21.65033613445378
2009-04-16 09:00:00,21.743271708683476
2009-04-17 09:00:00,21.68816526610644
2009-04-18 09:00:00,21.963322128851544
2009-04-19 09:00:00,22.042462184873948
2009-04-20 09:00:00,22.118641456582637
2009-04-21 09:00:00,22.07450700280112
2009-04-22 09:00:00,21.94012324929972
2009-04-23 09:00:00,21.931238095238093
2009-04-24 09:00:00,21.02098599439776
2009-04-25 09:00:00,21.118831932773112
2009-04-26 09:00:00,21.614731092436976
2009-04-27 09:00:00,21.98607002801121
2009-04-28 09:00:00,22.079871148459382
2009-04-29 09:00:00,21.762887955182077
2009-04-30 09:00:00,21.575932773109244
2009-05-01 09:00:00,21.667439775910363
2009-05-02 09:00:00,21.7288487394958
2009-05-03 09:00:00,22.1051512605042
2009-05-04 09:00:00,22.09289915966386
2009-05-05 09:00:00,22.08775350140056
2009-05-06 09:00:00,22.07546218487395
2009-05-07 09:00:00,21.96857422969188
2009-05-08 09:00:00,21.93536974789916
2009-05-09 09:00:00,21.946291316526608
2009-05-10 09:00:00,21.234117647058827
2009-05-11 09:00:00,21.098112044817928
2009-05-12 09:00:00,21.084826330532213
2009-05-13 09:00:00,21.097221288515406
2009-05-14 09:00:00,21.119540616246496
2009-05-15 09:00:00,21.51053781512605
2009-05-16 09:00:00,21.77752661064426
2009-05-17 09:00:00,21.95666386554622
2009-05-18 09:00:00,22.1228487394958
2009-05-19 09:00:00,21.81532492997199
2009-05-20 09:00:00,21.576495798319325
2009-05-21 09:00:00,21.377512605042018
2009-05-22 09:00:00,21.17517086834734
2009-05-23 09:00:00,20.926131652661063
2009-05-24 09:00:00,21.010873949579832
2009-05-25 09:00:00,21.475658263305323
2009-05-26 09:00:00,21.699593837535016
2009-05-27 09:00:00,21.37443697478992
2009-05-28 09:00:00,21.370050420168067
2009-05-29 09:00:00,21.488817927170867
2009-05-30 09:00:00,21.63577030812325
2009-05-31 09:00:00,21.827731092436974
2009-06-01 09:00:00,21.339994397759103
2009-06-02 09:00:00,21.186117647058825
2009-06-03 09:00:00,21.033789915966388
2009-06-04 09:00:00,20.50389355742297
2009-06-05 09:00:00,20.41789075630252
2009-06-06 09:00:00,20.522481792717088
2009-06-07 09:00:00,20.49244257703081
2009-06-08 09:00:00,20.758406162464983
2009-06-09 09:00:00,21.20080112044818
2009-06-10 09:00:00,21.41760504201681
2009-06-11 09:00:00,21.131778711484596
2009-06-12 09:00:00,20.58783473389356
2009-06-13 09:00:00,20.58644537815126
2009-06-14 09:00:00,20.77489075630252
2009-06-15 09:00:00,21.404005602240897
2009-06-16 09:00:00,21.49936974789916
2009-06-17 09:00:00,21.471619047619047
2009-06-18 09:00:00,21.36180112044818
2009-06-19 09:00:00,21.260299719887957
2009-06-20 09:00:00,20.42897198879552
2009-06-21 09:00:00,19.768378151260503
2009-06-22 09:00:00,19.26443137254902
2009-06-23 09:00:00,19.549806722689077
2009-06-24 09:00:00,19.73764705882353
2009-06-25 09:00:00,19.93685154061625
2009-06-26 09:00:00,20.026084033613444
2009-06-27 09:00:00,19.82455462184874
2009-06-28 09:00:00,19.968131652661064
2009-06-29 09:00:00,20.312507002801123
2009-06-30 09:00:00,19.18943697478992
2009-07-01 09:00:00,19.388652661064427
2009-07-02 09:00:00,19.224350140056025
2009-07-03 09:00:00,19.416425770308123
2009-07-04 09:00:00,19.54608963585434
2009-07-05 09:00:00,19.43793557422969
2009-07-06 09:00:00,19.156789915966385
2009-07-07 09:00:00,19.23686274509804
2009-07-08 09:00:00,19.55378151260504
2009-07-09 09:00:00,19.69596918767507
2009-07-10 09:00:00,19.436915966386557
2009-07-11 09:00:00,19.50135574229692
2009-07-12 09:00:00,19.298098039215688
2009-07-13 09:00:00,19.043529411764705
2009-07-14 09:00:00,19.135960784313724
2009-07-15 09:00:00,19.213873949579835
2009-07-16 09:00:00,19.120422969187675
2009-07-17 09:00:00,18.10217086834734
2009-07-18 09:00:00,17.895235294117644
2009-07-19 09:00:00,17.728731092436973
2009-07-20 09:00:00,17.629221288515406
2009-07-21 09:00:00,17.584039215686275
2009-07-22 09:00:00,17.670795518207285
2009-07-23 09:00:00,17.78144537815126
2009-07-24 09:00:00,17.895966386554623
2009-07-25 09:00:00,18.030165266106444
2009-07-26 09:00:00,17.639389355742296
2009-07-27 09:00:00,17.35306442577031
2009-07-28 09:00:00,18.279991596638656
2009-07-29 09:00:00,18.52832212885154
2009-07-30 09:00:00,18.81837535014005
2009-07-31 09:00:00,19.206610644257704
2009-08-01 09:00:00,19.17041736694678
2009-08-02 09:00:00,19.258182072829133
2009-08-03 09:00:00,19.24678991596639
2009-08-04 09:00:00,19.281719887955177
2009-08-05 09:00:00,18.88282072829132
2009-08-06 09:00:00,18.875190476190475
2009-08-07 09:00:00,19.062532212885152
2009-08-08 09:00:00,18.91969467787115
2009-08-09 09:00:00,18.86527450980392
2009-08-10 09:00:00,18.795504201680675
2009-08-11 09:00:00,18.65910644257703
2009-08-12 09:00:00,18.54169467787115
2009-08-13 09:00:00,18.512969187675072
2009-08-14 09:00:00,18.364607843137254
2009-08-15 09:00:00,18.17040336134454
2009-08-16 09:00:00,17.89786274509804
2009-08-17 09:00:00,18.312652661064423
2009-08-18 09:00:00,18.37322128851541
2009-08-19 09:00:00,18.280980392156863
2009-08-20 09:00:00,18.2741512605042
2009-08-21 09:00:00,18.18874789915966
2009-08-22 09:00:00,17.901885154061624
2009-08-23 09:00:00,17.97222969187675
2009-08-24 09:00:00,18.12504201680672
2009-08-25 09:00:00,18.43749859943977
2009-08-26 09:00:00,18.587551820728294
2009-08-27 09:00:00,18.87507843137255
2009-08-28 09:00:00,19.0316974789916
2009-08-29 09:00:00,18.30804201680672
2009-08-30 09:00:00,18.029156862745097
2009-08-31 09:00:00,18.007663865546217
2009-09-01 09:00:00,18.02307282913165
2009-09-02 09:00:00,17.993442577030812
2009-09-03 09:00:00,17.369551820728294
2009-09-04 09:00:00,17.802425770308123
2009-09-05 09:00:00,17.9460056022409
2009-09-06 09:00:00,18.266159663865547
2009-09-07 09:00:00,18.517635854341734
2009-09-08 09:00:00,18.549224089635857
2009-09-09 09:00:00,18.525403361344537
2009-09-10 09:00:00,17.52312324929972
2009-09-11 09:00:00,17.391851540616244
2009-09-12 09:00:00,17.415549019607845
2009-09-13 09:00:00,17.299420168067225
2009-09-14 09:00:00,17.09256862745098
2009-09-15 09:00:00,17.120341736694677
2009-09-16 09:00:00,17.194095238095237
2009-09-17 09:00:00,17.32533893557423
2009-09-18 09:00:00,17.362725490196077
2009-09-19 09:00:00,17.395025210084036
2009-09-20 09:00:00,17.382627450980394
2009-09-21 09:00:00,17.21877030812325
2009-09-22 09:00:00,17.06120168067227
2009-09-23 09:00:00,17.094840336134453
2009-09-24 09:00:00,17.099980392156862
2009-09-25 09:00:00,17.16142577030812
2009-09-26 09:00:00,17.45190476190476
2009-09-27 09:00:00,17.71806162464986
2009-09-28 09:00:00,17.49281512605042
2009-09-29 09:00:00,17.342036414565825
2009-09-30 09:00:00,17.400680672268905
2009-10-01 09:00:00,17.392904761904763
2009-10-02 09:00:00,17.354733893557423
2009-10-03 09:00:00,18.00127731092437
2009-10-04 09:00:00,17.665145658263306
2009-10-05 09:00:00,17.57226890756302
2009-10-06 09:00:00,17.6180756302521
2009-10-07 09:00:00,17.801843137254902
2009-10-08 09:00:00,17.87020168067227
2009-10-09 09:00:00,17.91920448179272
2009-10-10 09:00:00,17.95473949579832
2009-10-11 09:00:00,17.97944537815126
2009-10-12 09:00:00,18.07352100840336
2009-10-13 09:00:00,17.872896358543418
2009-10-14 09:00:00,17.79957142857143
2009-10-15 09:00:00,17.7515350140056
2009-10-16 09:00:00,17.806313725490195
2009-10-17 09:00:00,18.41132212885154
2009-10-18 09:00:00,18.47297198879552
2009-10-19 09:00:00,18.18836974789916
2009-10-20 09:00:00,17.950501400560224
2009-10-21 09:00:00,17.704086834733893
2009-10-22 09:00:00,17.756210084033615
2009-10-23 09:00:00,18.02910924369748
2009-10-24 09:00:00,18.140927170868345
2009-10-25 09:00:00,18.21717086834733
2009-10-26 09:00:00,18.193070028011206
2009-10-27 09:00:00,18.20386274509804
2009-10-28 09:00:00,18.132131652661062
2009-10-29 09:00:00,18.12382072829132
2009-10-30 09:00:00,17.932686274509805
2009-10-31 09:00:00,18.20556302521009
2009-11-01 09:00:00,18.560473389355742
2009-11-02 09:00:00,19.33751260504202
2009-11-03 09:00:00,19.22243697478992
2009-11-04 09:00:00,19.3298487394958
2009-11-05 09:00:00,19.34327731092437
2009-11-06 09:00:00,19.20292156862745
2009-11-07 09:00:00,19.1377675070028
2009-11-08 09:00:00,19.103546218487395
2009-11-09 09:00:00,19.10653221288516
2009-11-10 09:00:00,19.32806722689076
2009-11-11 09:00:00,19.695366946778712
2009-11-12 09:00:00,19.68133333333333
2009-11-13 09:00:00,19.70171988795518
2009-11-14 09:00:00,19.702742296918764
2009-11-15 09:00:00,19.694647058823527
2009-11-16 09:00:00,19.52311204481793
2009-11-17 09:00:00,19.39446778711484
2009-11-18 09:00:00,19.243865546218487
2009-11-19 09:00:00,19.21438655462185
2009-11-20 09:00:00,19.203778711484592
2009-11-21 09:00:00,19.373246498599443
2009-11-22 09:00:00,19.63005322128852
2009-11-23 09:00:00,19.911501400560223
2009-11-24 09:00:00,19.998761904761903
2009-11-25 09:00:00,19.877666666666663
2009-11-26 09:00:00,19.762081232493
2009-11-27 09:00:00,19.691736694677868
2009-11-28 09:00:00,19.72675350140056
2009-11-29 09:00:00,19.75577310924369
2009-11-30 09:00:00,19.808896358543414
2009-12-01 09:00:00,19.90318487394958
2009-12-02 09:00:00,19.89997759103641
2009-12-03 09:00:00,19.783655462184875
2009-12-04 09:00:00,19.862403361344537
2009-12-05 09:00:00,19.940103641456584
2009-12-06 09:00:00,20.01207002801121
2009-12-07 09:00:00,20.0048487394958
2009-12-08 09:00:00,20.1176974789916
2009-12-09 09:00:00,20.05982072829132
2009-12-10 09:00:00,20.34352661064426
2009-12-11 09:00:00,20.48758543417367
2009-12-12 09:00:00,20.665187675070023
2009-12-13 09:00:00,20.682871148459384
2009-12-14 09:00:00,20.599296918767507
2009-12-15 09:00:00,20.271212885154064
2009-12-16 09:00:00,20.109100840336136
2009-12-17 09:00:00,20.162235294117647
2009-12-18 09:00:00,20.307112044817924
2009-12-19 09:00:00,21.06927731092437
2009-12-20 09:00:00,21.08658543417367
2009-12-21 09:00:00,20.93733333333333
2009-12-22 09:00:00,20.808714285714284
2009-12-23 09:00:00,20.636005602240896
2009-12-24 09:00:00,20.4982324929972
2009-12-25 09:00:00,20.699918767507004
2009-12-26 09:00:00,20.905380952380952
2009-12-27 09:00:00,20.941546218487392
2009-12-28 09:00:00,20.93394957983193
2009-12-29 09:00:00,20.85375630252101
2009-12-30 09:00:00,20.878061624649863
2009-12-31 09:00:00,20.950593837535013
2010-01-01 09:00:00,21.053131652661065
2010-01-02 09:00:00,21.33508963585434
2010-01-03 09:00:00,21.33086834733893
2010-01-04 09:00:00,21.256036414565827
2010-01-05 09:00:00,21.205789915966385
2010-01-06 09:00:00,21.42066106442577
2010-01-07 09:00:00,21.34613725490196
2010-01-08 09:00:00,21.441820728291315
2010-01-09 09:00:00,21.514857142857142
2010-01-10 09:00:00,21.238159663865545
2010-01-11 09:00:00,21.136260504201683
2010-01-12 09:00:00,21.42189355742297
2010-01-13 09:00:00,21.406033613445377
2010-01-14 09:00:00,21.421974789915964
2010-01-15 09:00:00,21.60105882352941
2010-01-16 09:00:00,22.520988795518207
2010-01-17 09:00:00,23.314918767507
2010-01-18 09:00:00,23.15867226890757
2010-01-19 09:00:00,21.802728291316527
2010-01-20 09:00:00,21.38998319327731
2010-01-21 09:00:00,21.472268907563027
2010-01-22 09:00:00,21.493322128851545
2010-01-23 09:00:00,21.6156974789916
2010-01-24 09:00:00,21.785084033613444
2010-01-25 09:00:00,21.73274229691877
2010-01-26 09:00:00,22.028224089635856
2010-01-27 09:00:00,22.30294957983193
2010-01-28 09:00:00,22.378857142857143
2010-01-29 09:00:00,22.202647058823526
2010-01-30 09:00:00,21.675851540616247
2010-01-31 09:00:00,21.520515406162467
2010-02-01 09:00:00,21.44580672268908
2010-02-02 09:00:00,21.511977591036413
2010-02-03 09:00:00,21.14598599439776
2010-02-04 09:00:00,20.922999999999995
2010-02-05 09:00:00,20.981501400560227
2010-02-06 09:00:00,21.184383753501404
2010-02-07 09:00:00,21.304145658263305
2010-02-08 09:00:00,21.404201680672276
2010-02-09 09:00:00,21.342501400560224
2010-02-10 09:00:00,21.2558487394958
2010-02-11 09:00:00,21.58267507002801
2010-02-12 09:00:00,21.61518767507003
2010-02-13 09:00:00,21.691700280112045
2010-02-14 09:00:00,21.67340616246499
2010-02-15 09:00:00,21.559549019607843
2010-02-16 09:00:00,21.683994397759104
2010-02-17 09:00:00,21.7698487394958
2010-02-18 09:00:00,21.842955182072828
2010-02-19 09:00:00,22.09868067226891
2010-02-20 09:00:00,21.973691876750696
2010-02-21 09:00:00,21.67382072829132
2010-02-22 09:00:00,21.929635854341736
2010-02-23 09:00:00,22.04196358543417
2010-02-24 09:00:00,22.05921568627451
2010-02-25 09:00:00,22.0878431372549
2010-02-26 09:00:00,22.24904761904762
2010-02-27 09:00:00,22.35573389355742
2010-02-28 09:00:00,22.552549019607845
2010-03-01 09:00:00,23.31969467787115
2010-03-02 09:00:00,23.370106442577036
2010-03-03 09:00:00,22.683554621848742
2010-03-04 09:00:00,21.969330532212883
2010-03-05 09:00:00,21.463994397759105
2010-03-06 09:00:00,21.485302521008403
2010-03-07 09:00:00,21.505843137254903
2010-03-08 09:00:00,21.48536694677871
2010-03-09 09:00:00,21.92453221288515
2010-03-10 09:00:00,21.9843081232493
2010-03-11 09:00:00,22.20280112044818
2010-03-12 09:00:00,22.107658263305325
2010-03-13 09:00:00,21.78072268907563
2010-03-14 09:00:00,21.70008683473389
2010-03-15 09:00:00,21.89429691876751
2010-03-16 09:00:00,21.88068907563025
2010-03-17 09:00:00,21.858605042016805
2010-03-18 09:00:00,21.77752661064426
2010-03-19 09:00:00,21.66047058823529
2010-03-20 09:00:00,21.66112324929972
2010-03-21 09:00:00,21.489078431372548
2010-03-22 09:00:00,21.69044817927171
2010-03-23 09:00:00,22.25518767507003
2010-03-24 09:00:00,22.153050420168064
2010-03-25 09:00:00,22.11085994397759
2010-03-26 09:00:00,22.170145658263305
2010-03-27 09:00:00,21.933036414565823
2010-03-28 09:00:00,21.913296918767507
2010-03-29 09:00:00,21.9757731092437
2010-03-30 09:00:00,22.044134453781517
2010-03-31 09:00:00,21.74304201680672
2010-04-01 09:00:00,21.441254901960782
2010-04-02 09:00:00,21.276733893557424
2010-04-03 09:00:00,21.295988795518205
2010-04-04 09:00:00,21.348257703081234
2010-04-05 09:00:00,21.350677871148456
2010-04-06 09:00:00,21.18395518207283
2010-04-07 09:00:00,21.32065546218487
2010-04-08 09:00:00,21.420988795518205
2010-04-09 09:00:00,21.060703081232493
2010-04-10 09:00:00,21.205893557422968
2010-04-11 09:00:00,21.139235294117647
2010-04-12 09:00:00,20.6399299719888
2010-04-13 09:00:00,20.586901960784317
2010-04-14 09:00:00,20.865333333333336
2010-04-15 09:00:00,21.005212885154062
2010-04-16 09:00:00,21.19096638655462
2010-04-17 09:00:00,21.35101680672269
2010-04-18 09:00:00,21.65501680672269
2010-04-19 09:00:00,21.85503081232493
2010-04-20 09:00:00,21.770193277310923
2010-04-21 09:00:00,21.21810364145658
2010-04-22 09:00:00,21.11094957983193
2010-04-23 09:00:00,21.11985154061625
2010-04-24 09:00:00,21.149215686274516
2010-04-25 09:00:00,21.16448179271709
2010-04-26 09:00:00,21.061997198879556
2010-04-27 09:00:00,21.194918767507005
2010-04-28 09:00:00,21.216313725490195
