time,analysed_sst
2007-09-21 09:00:00,19.21888814317673
2007-09-22 09:00:00,19.17584340044743
2007-09-23 09:00:00,19.09131096196868
2007-09-24 09:00:00,18.9443288590604
2007-09-25 09:00:00,18.864747203579416
2007-09-26 09:00:00,19.23260178970917
2007-09-27 09:00:00,19.474456375838923
2007-09-28 09:00:00,19.477525727069352
2007-09-29 09:00:00,19.44570693512304
2007-09-30 09:00:00,19.307926174496643
2007-10-01 09:00:00,19.408185682326625
2007-10-02 09:00:00,19.54663534675615
2007-10-03 09:00:00,19.57282102908277
2007-10-04 09:00:00,19.550657718120807
2007-10-05 09:00:00,19.45586129753915
2007-10-06 09:00:00,19.404219239373607
2007-10-07 09:00:00,19.21160402684564
2007-10-08 09:00:00,19.071492170022367
2007-10-09 09:00:00,19.07669798657718
2007-10-10 09:00:00,19.26719239373602
2007-10-11 09:00:00,19.361776286353468
2007-10-12 09:00:00,19.612456375838928
2007-10-13 09:00:00,19.81888814317673
2007-10-14 09:00:00,19.90621700223713
2007-10-15 09:00:00,19.740143176733778
2007-10-16 09:00:00,19.59815659955257
2007-10-17 09:00:00,19.532530201342283
2007-10-18 09:00:00,19.578422818791942
2007-10-19 09:00:00,19.54635794183445
2007-10-20 09:00:00,19.305315436241607
2007-10-21 09:00:00,19.344145413870244
2007-10-22 09:00:00,19.251590604026845
2007-10-23 09:00:00,19.155232662192397
2007-10-24 09:00:00,19.35861521252796
2007-10-25 09:00:00,19.416252796420583
2007-10-26 09:00:00,18.957382550335574
2007-10-27 09:00:00,18.65949888143177
2007-10-28 09:00:00,18.55876062639821
2007-10-29 09:00:00,18.598796420581657
2007-10-30 09:00:00,18.661666666666665
2007-10-31 09:00:00,18.659246085011187
2007-11-01 09:00:00,18.738753914988813
2007-11-02 09:00:00,18.989138702460853
2007-11-03 09:00:00,19.34681208053691
2007-11-04 09:00:00,19.43712975391499
2007-11-05 09:00:00,19.25332662192394
2007-11-06 09:00:00,18.98946532438479
2007-11-07 09:00:00,19.007988814317677
2007-11-08 09:00:00,19.42261073825503
2007-11-09 09:00:00,19.53130201342282
2007-11-10 09:00:00,19.50693288590604
2007-11-11 09:00:00,19.93794630872483
2007-11-12 09:00:00,20.32301118568233
2007-11-13 09:00:00,20.512409395973155
2007-11-14 09:00:00,20.370995525727068
2007-11-15 09:00:00,20.24038478747204
2007-11-16 09:00:00,20.05116554809843
2007-11-17 09:00:00,19.855684563758388
2007-11-18 09:00:00,19.814590604026844
2007-11-19 09:00:00,19.82090604026845
2007-11-20 09:00:00,19.91196644295302
2007-11-21 09:00:00,19.898532438478743
2007-11-22 09:00:00,19.91080089485459
2007-11-23 09:00:00,20.289946308724836
2007-11-24 09:00:00,20.48592617449664
2007-11-25 09:00:00,20.49473825503356
2007-11-26 09:00:00,20.47924832214765
2007-11-27 09:00:00,20.505085011185685
2007-11-28 09:00:00,20.498693512304254
2007-11-29 09:00:00,20.55302237136465
2007-11-30 09:00:00,20.594510067114093
2007-12-01 09:00:00,20.532715883668903
2007-12-02 09:00:00,20.21633109619687
2007-12-03 09:00:00,20.248210290827743
2007-12-04 09:00:00,20.220876957494408
2007-12-05 09:00:00,20.03281208053691
2007-12-06 09:00:00,19.92406263982103
2007-12-07 09:00:00,20.035595078299774
2007-12-08 09:00:00,20.13216554809844
2007-12-09 09:00:00,20.078304250559285
2007-12-10 09:00:00,20.085946308724832
2007-12-11 09:00:00,20.389765100671134
2007-12-12 09:00:00,20.27466219239373
2007-12-13 09:00:00,19.929930648769574
2007-12-14 09:00:00,19.82065771812081
2007-12-15 09:00:00,19.75533109619687
2007-12-16 09:00:00,19.729100671140937
2007-12-17 09:00:00,19.645800894854585
2007-12-18 09:00:00,19.742968680089486
2007-12-19 09:00:00,20.12459060402684
2007-12-20 09:00:00,20.274008948545863
2007-12-21 09:00:00,20.64462416107383
2007-12-22 09:00:00,20.85421700223713
2007-12-23 09:00:00,21.00609395973154
2007-12-24 09:00:00,21.492418344519017
2007-12-25 09:00:00,21.75475391498881
2007-12-26 09:00:00,22.59639149888143
2007-12-27 09:00:00,22.253145413870243
2007-12-28 09:00:00,21.441568232662195
2007-12-29 09:00:00,21.19497539149888
2007-12-30 09:00:00,21.14569574944072
2007-12-31 09:00:00,21.237519015659952
2008-01-01 09:00:00,21.178668903803132
2008-01-02 09:00:00,21.162838926174494
2008-01-03 09:00:00,20.735199105145416
2008-01-04 09:00:00,20.760693512304247
2008-01-05 09:00:00,20.93017225950783
2008-01-06 09:00:00,21.03153243847875
2008-01-07 09:00:00,21.761069351230425
2008-01-08 09:00:00,22.080879194630874
2008-01-09 09:00:00,21.590675615212525
2008-01-10 09:00:00,21.34797539149888
2008-01-11 09:00:00,21.44400447427293
2008-01-12 09:00:00,21.47540939597316
2008-01-13 09:00:00,21.37847874720358
2008-01-14 09:00:00,21.52827964205817
2008-01-15 09:00:00,21.502279642058166
2008-01-16 09:00:00,21.46764205816555
2008-01-17 09:00:00,21.584959731543623
2008-01-18 09:00:00,21.556167785234894
2008-01-19 09:00:00,21.62125055928412
2008-01-20 09:00:00,21.6692192393736
2008-01-21 09:00:00,21.805284116331094
2008-01-22 09:00:00,21.77358165548098
2008-01-23 09:00:00,21.838809843400448
2008-01-24 09:00:00,22.026906040268457
2008-01-25 09:00:00,22.552868008948543
2008-01-26 09:00:00,22.54212751677852
2008-01-27 09:00:00,22.43442281879194
2008-01-28 09:00:00,22.438807606263985
2008-01-29 09:00:00,22.474134228187918
2008-01-30 09:00:00,22.583597315436243
2008-01-31 09:00:00,22.552476510067116
2008-02-01 09:00:00,22.522255033557048
2008-02-02 09:00:00,22.52473601789709
2008-02-03 09:00:00,22.467051454138705
2008-02-04 09:00:00,22.325373601789707
2008-02-05 09:00:00,22.350073825503355
2008-02-06 09:00:00,22.038939597315437
2008-02-07 09:00:00,23.18239821029083
2008-02-08 09:00:00,23.382946308724836
2008-02-09 09:00:00,23.363834451901567
2008-02-10 09:00:00,23.606691275167783
2008-02-11 09:00:00,23.69170693512304
2008-02-12 09:00:00,23.62528635346756
2008-02-13 09:00:00,23.77804250559284
2008-02-14 09:00:00,23.88417673378076
2008-02-15 09:00:00,23.6456711409396
2008-02-16 09:00:00,23.34769574944072
2008-02-17 09:00:00,23.216718120805368
2008-02-18 09:00:00,23.147561521252797
2008-02-19 09:00:00,22.87379642058165
2008-02-20 09:00:00,22.664809843400445
2008-02-21 09:00:00,22.29841163310962
2008-02-22 09:00:00,22.329691275167782
2008-02-23 09:00:00,22.460297539149888
2008-02-24 09:00:00,22.593644295302013
2008-02-25 09:00:00,22.784557046979867
2008-02-26 09:00:00,23.219789709172257
2008-02-27 09:00:00,23.52297539149888
2008-02-28 09:00:00,23.69070246085012
2008-02-29 09:00:00,23.448418344519013
2008-03-01 09:00:00,22.84593512304251
2008-03-02 09:00:00,22.707876957494403
2008-03-03 09:00:00,22.54499552572707
2008-03-04 09:00:00,22.63800894854586
2008-03-05 09:00:00,23.33262639821029
2008-03-06 09:00:00,23.4448903803132
2008-03-07 09:00:00,23.136988814317675
2008-03-08 09:00:00,23.140935123042503
2008-03-09 09:00:00,23.17876062639821
2008-03-10 09:00:00,23.109803131991058
2008-03-11 09:00:00,23.356429530201343
2008-03-12 09:00:00,23.37496420581656
2008-03-13 09:00:00,23.100581655480983
2008-03-14 09:00:00,22.88268456375839
2008-03-15 09:00:00,22.86162639821029
2008-03-16 09:00:00,22.97818568232662
2008-03-17 09:00:00,22.992217002237133
2008-03-18 09:00:00,22.90101565995526
2008-03-19 09:00:00,22.906085011185684
2008-03-20 09:00:00,23.35319910514541
2008-03-21 09:00:00,23.315498881431765
2008-03-22 09:00:00,23.278946308724837
2008-03-23 09:00:00,23.249093959731542
2008-03-24 09:00:00,23.316362416107385
2008-03-25 09:00:00,23.33675391498881
2008-03-26 09:00:00,23.168852348993287
2008-03-27 09:00:00,23.071814317673372
2008-03-28 09:00:00,22.960288590604023
2008-03-29 09:00:00,23.338008948545863
2008-03-30 09:00:00,23.40334899328859
2008-03-31 09:00:00,22.745080536912752
2008-04-01 09:00:00,22.69259955257271
2008-04-02 09:00:00,22.732742729306487
2008-04-03 09:00:00,22.833147651006712
2008-04-04 09:00:00,23.46930201342282
2008-04-05 09:00:00,23.75430201342282
2008-04-06 09:00:00,23.732771812080536
2008-04-07 09:00:00,24.021185682326625
2008-04-08 09:00:00,24.05807606263982
2008-04-09 09:00:00,23.9740067114094
2008-04-10 09:00:00,23.674557046979867
2008-04-11 09:00:00,23.755049217002234
2008-04-12 09:00:00,24.22301789709172
2008-04-13 09:00:00,24.351565995525725
2008-04-14 09:00:00,24.165038031319916
2008-04-15 09:00:00,24.015794183445195
2008-04-16 09:00:00,23.95640268456376
2008-04-17 09:00:00,23.52095749440716
2008-04-18 09:00:00,23.56964429530201
2008-04-19 09:00:00,23.558552572706933
2008-04-20 09:00:00,23.530769574944078
2008-04-21 09:00:00,23.27674944071588
2008-04-22 09:00:00,23.215742729306488
2008-04-23 09:00:00,23.155487695749443
2008-04-24 09:00:00,23.303259507829974
2008-04-25 09:00:00,23.337228187919465
2008-04-26 09:00:00,23.30224832214765
2008-04-27 09:00:00,23.24882326621924
2008-04-28 09:00:00,22.90848545861297
2008-04-29 09:00:00,22.74121029082774
2008-04-30 09:00:00,22.76259284116331
2008-05-01 09:00:00,23.09515883668904
2008-05-02 09:00:00,23.21714317673378
2008-05-03 09:00:00,23.231897091722598
2008-05-04 09:00:00,23.407219239373603
2008-05-05 09:00:00,23.626966442953023
2008-05-06 09:00:00,23.66104697986577
2008-05-07 09:00:00,23.98015883668904
2008-05-08 09:00:00,23.797255033557047
2008-05-09 09:00:00,23.723042505592844
2008-05-10 09:00:00,23.410892617449665
2008-05-11 09:00:00,23.39283445190157
2008-05-12 09:00:00,23.39751677852349
2008-05-13 09:00:00,23.232758389261743
2008-05-14 09:00:00,23.085662192393738
2008-05-15 09:00:00,23.03668903803132
2008-05-16 09:00:00,22.937973154362417
2008-05-17 09:00:00,22.820552572706937
2008-05-18 09:00:00,22.717474272930648
2008-05-19 09:00:00,22.62741610738255
2008-05-20 09:00:00,22.55535794183445
2008-05-21 09:00:00,22.530015659955257
2008-05-22 09:00:00,22.50506040268456
2008-05-23 09:00:00,22.41758836689038
2008-05-24 09:00:00,22.3619418344519
2008-05-25 09:00:00,22.248398210290823
2008-05-26 09:00:00,22.30640044742729
2008-05-27 09:00:00,22.32808501118568
2008-05-28 09:00:00,22.03133109619687
2008-05-29 09:00:00,21.947348993288596
2008-05-30 09:00:00,21.94826174496644
2008-05-31 09:00:00,22.378659955257277
2008-06-01 09:00:00,22.42860178970917
2008-06-02 09:00:00,22.549040268456377
2008-06-03 09:00:00,22.64014093959732
2008-06-04 09:00:00,22.58968903803132
2008-06-05 09:00:00,22.373393736017896
2008-06-06 09:00:00,22.253662192393733
2008-06-07 09:00:00,22.23717002237136
2008-06-08 09:00:00,22.238758389261747
2008-06-09 09:00:00,22.06067785234899
2008-06-10 09:00:00,21.641519015659952
2008-06-11 09:00:00,21.633545861297534
2008-06-12 09:00:00,21.72024832214765
2008-06-13 09:00:00,21.70812080536913
2008-06-14 09:00:00,21.610917225950782
2008-06-15 09:00:00,21.462127516778523
2008-06-16 09:00:00,21.31416554809843
2008-06-17 09:00:00,21.21551677852349
2008-06-18 09:00:00,21.287778523489933
2008-06-19 09:00:00,21.16529530201342
2008-06-20 09:00:00,21.241595078299778
2008-06-21 09:00:00,21.21248545861297
2008-06-22 09:00:00,21.2537293064877
2008-06-23 09:00:00,21.609284116331093
2008-06-24 09:00:00,21.73417673378076
2008-06-25 09:00:00,21.4975548098434
2008-06-26 09:00:00,20.96172706935123
2008-06-27 09:00:00,20.869131991051454
2008-06-28 09:00:00,20.86076510067114
2008-06-29 09:00:00,20.747791946308723
2008-06-30 09:00:00,20.86781879194631
2008-07-01 09:00:00,21.069923937360176
2008-07-02 09:00:00,21.129525727069357
2008-07-03 09:00:00,20.74352125279642
2008-07-04 09:00:00,20.55058612975392
2008-07-05 09:00:00,20.516733780760624
2008-07-06 09:00:00,20.44548545861298
2008-07-07 09:00:00,20.446035794183448
2008-07-08 09:00:00,20.421371364653247
2008-07-09 09:00:00,20.25214093959731
2008-07-10 09:00:00,20.09736912751678
2008-07-11 09:00:00,20.00365771812081
2008-07-12 09:00:00,20.08076062639821
2008-07-13 09:00:00,20.11336241610738
2008-07-14 09:00:00,20.306017897091724
2008-07-15 09:00:00,20.26002908277405
2008-07-16 09:00:00,20.16186353467561
2008-07-17 09:00:00,20.198744966442952
2008-07-18 09:00:00,19.802425055928413
2008-07-19 09:00:00,19.69099776286353
2008-07-20 09:00:00,19.570733780760627
2008-07-21 09:00:00,19.629565995525727
2008-07-22 09:00:00,19.85731543624161
2008-07-23 09:00:00,19.89198210290828
2008-07-24 09:00:00,19.82642058165548
2008-07-25 09:00:00,19.71224832214765
2008-07-26 09:00:00,19.59892393736018
2008-07-27 09:00:00,19.83184563758389
2008-07-28 09:00:00,19.97940044742729
2008-07-29 09:00:00,19.53406711409396
2008-07-30 09:00:00,19.37293288590604
2008-07-31 09:00:00,19.6207158836689
2008-08-01 09:00:00,19.665868008948543
2008-08-02 09:00:00,19.601263982102907
2008-08-03 09:00:00,19.61946979865772
2008-08-04 09:00:00,19.90513422818792
2008-08-05 09:00:00,20.078906040268457
2008-08-06 09:00:00,20.12423042505593
2008-08-07 09:00:00,19.83095749440716
2008-08-08 09:00:00,19.670456375838924
2008-08-09 09:00:00,19.515469798657715
2008-08-10 09:00:00,19.34200447427293
2008-08-11 09:00:00,19.016299776286356
2008-08-12 09:00:00,19.132447427293062
2008-08-13 09:00:00,19.166239373601787
2008-08-14 09:00:00,19.22846085011185
2008-08-15 09:00:00,19.205635346756157
2008-08-16 09:00:00,19.39933333333333
2008-08-17 09:00:00,19.36362863534676
2008-08-18 09:00:00,19.363212527964205
2008-08-19 09:00:00,19.105525727069352
2008-08-20 09:00:00,19.02750111856823
2008-08-21 09:00:00,19.158948545861296
2008-08-22 09:00:00,19.506127516778527
2008-08-23 09:00:00,19.493843400447428
2008-08-24 09:00:00,19.24187472035794
2008-08-25 09:00:00,18.948973154362413
2008-08-26 09:00:00,19.047881431767337
2008-08-27 09:00:00,19.213984340044743
2008-08-28 09:00:00,19.481125279642058
2008-08-29 09:00:00,19.39387695749441
2008-08-30 09:00:00,18.853800894854587
2008-08-31 09:00:00,19.037785234899328
2008-09-01 09:00:00,19.110105145413872
2008-09-02 09:00:00,19.116787472035792
2008-09-03 09:00:00,19.19559955257271
2008-09-04 09:00:00,19.16034004474273
2008-09-05 09:00:00,19.076753914988817
2008-09-06 09:00:00,19.19290827740492
2008-09-07 09:00:00,19.053809843400447
2008-09-08 09:00:00,18.888324384787477
2008-09-09 09:00:00,19.109192393736016
2008-09-10 09:00:00,19.18037807606264
2008-09-11 09:00:00,19.14203579418345
2008-09-12 09:00:00,18.85137807606264
2008-09-13 09:00:00,18.9403288590604
2008-09-14 09:00:00,18.91617673378076
2008-09-15 09:00:00,18.897964205816557
2008-09-16 09:00:00,19.02804250559284
2008-09-17 09:00:00,19.17839149888143
2008-09-18 09:00:00,19.20674272930649
2008-09-19 09:00:00,19.19462192393736
2008-09-20 09:00:00,19.167548098434004
2008-09-21 09:00:00,19.233118568232666
2008-09-22 09:00:00,19.27258836689038
2008-09-23 09:00:00,19.31141387024609
2008-09-24 09:00:00,19.35588143176734
2008-09-25 09:00:00,18.732143176733786
2008-09-26 09:00:00,19.02503355704698
2008-09-27 09:00:00,19.19656823266219
2008-09-28 09:00:00,19.20346756152125
2008-09-29 09:00:00,19.193854586129756
2008-09-30 09:00:00,19.120525727069356
2008-10-01 09:00:00,18.87248545861297
2008-10-02 09:00:00,19.101055928411636
2008-10-03 09:00:00,19.23357270693512
2008-10-04 09:00:00,19.3489351230425
2008-10-05 09:00:00,19.294308724832216
2008-10-06 09:00:00,19.308161073825502
2008-10-07 09:00:00,19.41242505592841
2008-10-08 09:00:00,19.291346756152127
2008-10-09 09:00:00,19.154454138702462
2008-10-10 09:00:00,19.108648769574945
2008-10-11 09:00:00,19.131841163310963
2008-10-12 09:00:00,19.162691275167784
2008-10-13 09:00:00,19.19544071588367
2008-10-14 09:00:00,19.201324384787476
2008-10-15 09:00:00,19.256463087248324
2008-10-16 09:00:00,19.64814765100671
2008-10-17 09:00:00,19.738015659955256
2008-10-18 09:00:00,19.711785234899327
2008-10-19 09:00:00,19.91066890380313
2008-10-20 09:00:00,20.041606263982104
2008-10-21 09:00:00,19.89203579418345
2008-10-22 09:00:00,19.71938478747204
2008-10-23 09:00:00,19.667454138702464
2008-10-24 09:00:00,19.786682326621925
2008-10-25 09:00:00,19.918485458612977
2008-10-26 09:00:00,19.839599552572707
2008-10-27 09:00:00,19.87993959731544
2008-10-28 09:00:00,19.8323288590604
2008-10-29 09:00:00,19.88159284116331
2008-10-30 09:00:00,19.95037583892617
2008-10-31 09:00:00,20.02708948545861
2008-11-01 09:00:00,20.080076062639822
2008-11-02 09:00:00,20.00236689038032
2008-11-03 09:00:00,19.74467561521253
2008-11-04 09:00:00,19.574156599552577
2008-11-05 09:00:00,19.46377628635347
2008-11-06 09:00:00,19.48580760626398
2008-11-07 09:00:00,19.40968903803132
2008-11-08 09:00:00,19.903870246085013
2008-11-09 09:00:00,20.206545861297545
2008-11-10 09:00:00,20.26847427293065
2008-11-11 09:00:00,20.161986577181207
2008-11-12 09:00:00,20.02214093959732
2008-11-13 09:00:00,19.856035794183445
2008-11-14 09:00:00,19.65331543624161
2008-11-15 09:00:00,19.41547427293065
2008-11-16 09:00:00,19.220436241610734
2008-11-17 09:00:00,19.390064876957496
2008-11-18 09:00:00,19.320404921700224
2008-11-19 09:00:00,19.23437136465324
2008-11-20 09:00:00,19.54841163310962
2008-11-21 09:00:00,19.73008501118568
2008-11-22 09:00:00,19.779550335570462
2008-11-23 09:00:00,19.724863534675613
2008-11-24 09:00:00,19.5767225950783
2008-11-25 09:00:00,19.60224608501119
2008-11-26 09:00:00,19.89080984340045
2008-11-27 09:00:00,19.90157718120805
2008-11-28 09:00:00,20.03335123042505
2008-11-29 09:00:00,20.095906040268453
2008-11-30 09:00:00,20.08151230425056
2008-12-01 09:00:00,20.124270693512305
2008-12-02 09:00:00,19.99569574944072
2008-12-03 09:00:00,20.09158612975391
2008-12-04 09:00:00,20.21092617449664
2008-12-05 09:00:00,20.365418344519014
2008-12-06 09:00:00,20.2875548098434
2008-12-07 09:00:00,20.25236241610738
2008-12-08 09:00:00,20.278241610738256
2008-12-09 09:00:00,20.179418344519014
2008-12-10 09:00:00,20.255489932885904
2008-12-11 09:00:00,20.44174272930649
2008-12-12 09:00:00,20.59412975391499
2008-12-13 09:00:00,20.75235346756152
2008-12-14 09:00:00,20.9421029082774
2008-12-15 09:00:00,20.930107382550336
2008-12-16 09:00:00,20.78332438478747
2008-12-17 09:00:00,21.048369127516786
2008-12-18 09:00:00,20.857221476510063
2008-12-19 09:00:00,20.75863982102908
2008-12-20 09:00:00,20.66701789709172
2008-12-21 09:00:00,20.468543624161075
2008-12-22 09:00:00,20.473539149888143
2008-12-23 09:00:00,20.22907382550336
2008-12-24 09:00:00,20.174152125279644
2008-12-25 09:00:00,19.988724832214764
2008-12-26 09:00:00,20.18021700223714
2008-12-27 09:00:00,20.25019463087248
2008-12-28 09:00:00,20.458892617449663
2008-12-29 09:00:00,20.769548098434008
2008-12-30 09:00:00,21.054149888143176
2008-12-31 09:00:00,21.17135346756152
2009-01-01 09:00:00,21.419753914988817
2009-01-02 09:00:00,21.449648769574942
2009-01-03 09:00:00,21.474868008948544
2009-01-04 09:00:00,21.61606711409396
2009-01-05 09:00:00,21.59764653243848
2009-01-06 09:00:00,21.511590604026846
2009-01-07 09:00:00,21.499514541387025
2009-01-08 09:00:00,21.61933109619687
2009-01-09 09:00:00,22.238937360178973
2009-01-10 09:00:00,22.300919463087244
2009-01-11 09:00:00,22.25328187919463
2009-01-12 09:00:00,22.018093959731544
2009-01-13 09:00:00,21.65061744966443
2009-01-14 09:00:00,21.60112080536913
2009-01-15 09:00:00,21.66033780760626
2009-01-16 09:00:00,22.106767337807607
2009-01-17 09:00:00,22.41782774049217
2009-01-18 09:00:00,21.75861744966443
2009-01-19 09:00:00,21.65391946308725
2009-01-20 09:00:00,21.539384787472034
2009-01-21 09:00:00,21.538167785234897
2009-01-22 09:00:00,21.737022371364656
2009-01-23 09:00:00,22.09276957494407
2009-01-24 09:00:00,21.89673154362416
2009-01-25 09:00:00,21.947131991051457
2009-01-26 09:00:00,22.037503355704697
2009-01-27 09:00:00,21.812496644295297
2009-01-28 09:00:00,21.67129082774049
2009-01-29 09:00:00,21.70550782997763
2009-01-30 09:00:00,22.08595525727069
2009-01-31 09:00:00,22.14465548098434
2009-02-01 09:00:00,22.5892192393736
2009-02-02 09:00:00,22.571422818791945
2009-02-03 09:00:00,22.463682326621925
2009-02-04 09:00:00,22.24771364653244
2009-02-05 09:00:00,22.0159418344519
2009-02-06 09:00:00,21.867496644295304
2009-02-07 09:00:00,21.86147874720358
