time,analysed_sst
2009-05-12 09:00:00,21.77872625698324
2009-05-13 09:00:00,21.947945996275603
2009-05-14 09:00:00,21.973156424581003
2009-05-15 09:00:00,22.04204283054004
2009-05-16 09:00:00,22.444891992551213
2009-05-17 09:00:00,22.395785847299813
2009-05-18 09:00:00,22.338236499068906
2009-05-19 09:00:00,22.33507635009311
2009-05-20 09:00:00,22.228668528864056
2009-05-21 09:00:00,21.959258845437617
2009-05-22 09:00:00,21.754508379888268
2009-05-23 09:00:00,21.69859217877095
2009-05-24 09:00:00,21.92508752327747
2009-05-25 09:00:00,22.11124022346369
2009-05-26 09:00:00,22.305579143389203
2009-05-27 09:00:00,22.269729981378024
2009-05-28 09:00:00,22.10071694599628
2009-05-29 09:00:00,22.067897579143388
2009-05-30 09:00:00,21.972327746741158
2009-05-31 09:00:00,21.88800186219739
2009-06-01 09:00:00,21.696804469273744
2009-06-02 09:00:00,21.6717635009311
2009-06-03 09:00:00,21.656510242085663
2009-06-04 09:00:00,21.069851024208564
2009-06-05 09:00:00,20.841143389199253
2009-06-06 09:00:00,21.12751024208566
2009-06-07 09:00:00,21.233819366852888
2009-06-08 09:00:00,22.005713221601493
2009-06-09 09:00:00,22.019424581005588
2009-06-10 09:00:00,21.996594040968343
2009-06-11 09:00:00,21.884096834264437
2009-06-12 09:00:00,21.731096834264434
2009-06-13 09:00:00,21.72479702048417
2009-06-14 09:00:00,21.771588454376165
2009-06-15 09:00:00,21.815830540037243
2009-06-16 09:00:00,21.93571322160149
2009-06-17 09:00:00,21.85847113594041
2009-06-18 09:00:00,21.625785847299813
2009-06-19 09:00:00,21.484331471135945
2009-06-20 09:00:00,20.85197951582868
2009-06-21 09:00:00,20.12393668528864
2009-06-22 09:00:00,19.811191806331472
2009-06-23 09:00:00,19.998932960893853
2009-06-24 09:00:00,20.112793296089382
2009-06-25 09:00:00,20.322080074487893
2009-06-26 09:00:00,20.469938547486034
2009-06-27 09:00:00,20.22272439478585
2009-06-28 09:00:00,20.03753445065177
2009-06-29 09:00:00,20.143603351955303
2009-06-30 09:00:00,20.31120111731844
2009-07-01 09:00:00,20.655830540037243
2009-07-02 09:00:00,20.4747895716946
2009-07-03 09:00:00,20.6651061452514
2009-07-04 09:00:00,20.779824953445065
2009-07-05 09:00:00,20.734906890130357
2009-07-06 09:00:00,20.6055530726257
2009-07-07 09:00:00,20.44518621973929
2009-07-08 09:00:00,20.25657541899441
2009-07-09 09:00:00,19.996348230912474
2009-07-10 09:00:00,20.11656610800745
2009-07-11 09:00:00,19.99058100558659
2009-07-12 09:00:00,19.782692737430168
2009-07-13 09:00:00,19.821620111731846
2009-07-14 09:00:00,19.89380074487896
2009-07-15 09:00:00,19.935774674115454
2009-07-16 09:00:00,19.804111731843577
2009-07-17 09:00:00,19.14752141527002
2009-07-18 09:00:00,18.973009310986964
2009-07-19 09:00:00,18.707394785847303
2009-07-20 09:00:00,18.806268156424583
2009-07-21 09:00:00,18.500383612662944
2009-07-22 09:00:00,18.7584208566108
2009-07-23 09:00:00,19.197612662942277
2009-07-24 09:00:00,19.368919925512103
2009-07-25 09:00:00,19.185597765363127
2009-07-26 09:00:00,18.890549348230916
2009-07-27 09:00:00,18.46203910614525
2009-07-28 09:00:00,19.43518063314712
2009-07-29 09:00:00,19.563169459962754
2009-07-30 09:00:00,19.597525139664803
2009-07-31 09:00:00,19.477379888268157
2009-08-01 09:00:00,19.438288640595903
2009-08-02 09:00:00,19.7178677839851
2009-08-03 09:00:00,19.79581378026071
2009-08-04 09:00:00,19.85635940409684
2009-08-05 09:00:00,19.54819925512104
2009-08-06 09:00:00,19.427912476722533
2009-08-07 09:00:00,19.52380819366853
2009-08-08 09:00:00,19.511243947858475
2009-08-09 09:00:00,19.435201117318435
2009-08-10 09:00:00,19.307292364990687
2009-08-11 09:00:00,19.27172439478585
2009-08-12 09:00:00,19.259962756052143
2009-08-13 09:00:00,19.25634823091248
2009-08-14 09:00:00,19.056033519553072
2009-08-15 09:00:00,18.8731843575419
2009-08-16 09:00:00,18.6825270018622
2009-08-17 09:00:00,19.03698137802607
2009-08-18 09:00:00,19.23331284916201
2009-08-19 09:00:00,19.21875791433892
2009-08-20 09:00:00,19.19361638733705
2009-08-21 09:00:00,18.984746741154563
2009-08-22 09:00:00,18.87690502793296
2009-08-23 09:00:00,18.84075791433892
2009-08-24 09:00:00,19.215767225325884
2009-08-25 09:00:00,19.395646182495344
2009-08-26 09:00:00,19.460556797020484
2009-08-27 09:00:00,19.440614525139665
2009-08-28 09:00:00,19.373225325884544
2009-08-29 09:00:00,18.98644134078212
2009-08-30 09:00:00,18.857135940409684
2009-08-31 09:00:00,18.815806331471137
2009-09-01 09:00:00,18.799459962756053
2009-09-02 09:00:00,18.73562569832402
2009-09-03 09:00:00,17.630659217877096
2009-09-04 09:00:00,18.712027932960893
2009-09-05 09:00:00,18.900067039106144
2009-09-06 09:00:00,19.30458845437617
2009-09-07 09:00:00,19.324147113594044
2009-09-08 09:00:00,19.33471322160149
2009-09-09 09:00:00,19.05146182495344
2009-09-10 09:00:00,17.94254189944134
2009-09-11 09:00:00,17.854642458100557
2009-09-12 09:00:00,17.929832402234638
2009-09-13 09:00:00,17.886612662942273
2009-09-14 09:00:00,17.99912476722533
2009-09-15 09:00:00,18.125588454376164
2009-09-16 09:00:00,18.155893854748605
2009-09-17 09:00:00,18.256677839851022
2009-09-18 09:00:00,18.111430167597764
2009-09-19 09:00:00,18.293521415270018
2009-09-20 09:00:00,18.40891247672253
2009-09-21 09:00:00,18.265162011173185
2009-09-22 09:00:00,17.732985102420855
2009-09-23 09:00:00,18.085551210428303
2009-09-24 09:00:00,18.359080074487892
2009-09-25 09:00:00,18.7842104283054
2009-09-26 09:00:00,18.825387337057727
2009-09-27 09:00:00,18.703331471135936
2009-09-28 09:00:00,18.200128491620116
2009-09-29 09:00:00,17.83806331471136
2009-09-30 09:00:00,18.101417132216017
2009-10-01 09:00:00,18.43718994413408
2009-10-02 09:00:00,18.54732774674116
2009-10-03 09:00:00,18.656767225325883
2009-10-04 09:00:00,18.578934823091245
2009-10-05 09:00:00,18.59782867783985
2009-10-06 09:00:00,18.6472644320298
2009-10-07 09:00:00,18.68435195530726
2009-10-08 09:00:00,18.661627560521417
2009-10-09 09:00:00,18.648307262569837
2009-10-10 09:00:00,18.584210428305404
2009-10-11 09:00:00,18.45450465549348
2009-10-12 09:00:00,18.287640595903166
2009-10-13 09:00:00,18.3703426443203
2009-10-14 09:00:00,18.3866052141527
2009-10-15 09:00:00,18.470783985102425
2009-10-16 09:00:00,18.54973370577281
2009-10-17 09:00:00,18.967834264432028
2009-10-18 09:00:00,19.213811918063318
2009-10-19 09:00:00,18.57615270018622
2009-10-20 09:00:00,18.324467411545623
2009-10-21 09:00:00,18.305076350093117
2009-10-22 09:00:00,18.406160148975797
2009-10-23 09:00:00,18.63492737430168
2009-10-24 09:00:00,18.828027932960893
2009-10-25 09:00:00,18.99406703910614
2009-10-26 09:00:00,18.91005772811918
2009-10-27 09:00:00,18.786204841713225
2009-10-28 09:00:00,18.72700744878957
2009-10-29 09:00:00,18.69245623836127
2009-10-30 09:00:00,18.48871322160149
2009-10-31 09:00:00,18.72226070763501
2009-11-01 09:00:00,19.25395903165736
2009-11-02 09:00:00,19.627944134078213
2009-11-03 09:00:00,19.53651210428305
2009-11-04 09:00:00,19.57610986964618
2009-11-05 09:00:00,19.632845437616385
2009-11-06 09:00:00,19.57313966480447
2009-11-07 09:00:00,19.539482309124764
2009-11-08 09:00:00,19.662271880819365
2009-11-09 09:00:00,19.654735567970206
2009-11-10 09:00:00,19.73110800744879
2009-11-11 09:00:00,19.93684729981378
2009-11-12 09:00:00,20.094013035381757
2009-11-13 09:00:00,20.04477467411545
2009-11-14 09:00:00,20.035893854748608
2009-11-15 09:00:00,20.019236499068903
2009-11-16 09:00:00,19.68894972067039
2009-11-17 09:00:00,19.42951955307263
2009-11-18 09:00:00,19.385145251396647
2009-11-19 09:00:00,19.537331471135943
2009-11-20 09:00:00,19.5560260707635
2009-11-21 09:00:00,19.56587895716946
2009-11-22 09:00:00,19.730729981378023
2009-11-23 09:00:00,20.013283054003725
2009-11-24 09:00:00,20.088543761638736
2009-11-25 09:00:00,19.981117318435757
2009-11-26 09:00:00,19.80732216014897
2009-11-27 09:00:00,19.72129050279329
2009-11-28 09:00:00,19.766217877094974
2009-11-29 09:00:00,19.80354562383613
2009-11-30 09:00:00,19.87345623836127
2009-12-01 09:00:00,19.97139851024209
2009-12-02 09:00:00,20.137504655493483
2009-12-03 09:00:00,20.058210428305404
2009-12-04 09:00:00,20.159009310986963
2009-12-05 09:00:00,20.195783985102423
2009-12-06 09:00:00,20.19142830540037
2009-12-07 09:00:00,20.25074301675977
2009-12-08 09:00:00,20.34745251396648
2009-12-09 09:00:00,20.250759776536317
2009-12-10 09:00:00,20.450532588454376
2009-12-11 09:00:00,20.465504655493483
2009-12-12 09:00:00,20.56947113594041
2009-12-13 09:00:00,20.61670763500931
2009-12-14 09:00:00,20.5272644320298
2009-12-15 09:00:00,20.106865921787712
2009-12-16 09:00:00,19.84722718808193
2009-12-17 09:00:00,19.90334450651769
2009-12-18 09:00:00,20.238901303538174
2009-12-19 09:00:00,20.88091620111732
2009-12-20 09:00:00,20.874009310986967
2009-12-21 09:00:00,20.75782867783985
2009-12-22 09:00:00,20.63360148975791
2009-12-23 09:00:00,20.355813780260707
2009-12-24 09:00:00,20.23456610800745
2009-12-25 09:00:00,20.448564245810054
2009-12-26 09:00:00,20.6435791433892
2009-12-27 09:00:00,20.859456238361272
2009-12-28 09:00:00,20.845731843575415
2009-12-29 09:00:00,20.694532588454376
2009-12-30 09:00:00,20.653435754189942
2009-12-31 09:00:00,20.7495791433892
2010-01-01 09:00:00,20.852381750465547
2010-01-02 09:00:00,21.182331471135942
2010-01-03 09:00:00,21.20522346368715
2010-01-04 09:00:00,21.13016759776536
2010-01-05 09:00:00,21.052817504655497
2010-01-06 09:00:00,21.32824953445065
2010-01-07 09:00:00,21.33945251396648
2010-01-08 09:00:00,21.40328305400373
2010-01-09 09:00:00,21.54736499068901
2010-01-10 09:00:00,21.169456238361267
2010-01-11 09:00:00,20.960824953445066
2010-01-12 09:00:00,21.16385847299814
2010-01-13 09:00:00,21.143065176908756
2010-01-14 09:00:00,21.19988640595903
2010-01-15 09:00:00,21.50372067039106
2010-01-16 09:00:00,22.741947858473
2010-01-17 09:00:00,23.095169459962754
2010-01-18 09:00:00,22.95031284916201
2010-01-19 09:00:00,21.664653631284917
2010-01-20 09:00:00,21.00422160148976
2010-01-21 09:00:00,21.284629422718808
2010-01-22 09:00:00,21.29736312849162
2010-01-23 09:00:00,21.424635009310983
2010-01-24 09:00:00,21.649577281191803
2010-01-25 09:00:00,21.52586592178771
2010-01-26 09:00:00,21.777014897579143
2010-01-27 09:00:00,21.97984729981378
2010-01-28 09:00:00,22.06945437616388
2010-01-29 09:00:00,21.97398696461825
2010-01-30 09:00:00,21.643437616387335
2010-01-31 09:00:00,21.5363687150838
2010-02-01 09:00:00,21.319409683426446
2010-02-02 09:00:00,21.25745810055866
2010-02-03 09:00:00,20.9195009310987
2010-02-04 09:00:00,20.89201862197393
2010-02-05 09:00:00,20.911972067039105
2010-02-06 09:00:00,20.966091247672257
2010-02-07 09:00:00,20.979042830540035
2010-02-08 09:00:00,21.131711359404097
2010-02-09 09:00:00,21.121851024208567
2010-02-10 09:00:00,21.12207262569832
2010-02-11 09:00:00,21.40856610800745
2010-02-12 09:00:00,21.512553072625696
2010-02-13 09:00:00,21.58024767225326
2010-02-14 09:00:00,21.65352327746741
2010-02-15 09:00:00,21.68987337057728
2010-02-16 09:00:00,21.655824953445062
2010-02-17 09:00:00,21.66690316573557
2010-02-18 09:00:00,21.78615642458101
2010-02-19 09:00:00,22.24298696461825
2010-02-20 09:00:00,22.094243947858477
2010-02-21 09:00:00,21.79311173184357
2010-02-22 09:00:00,22.03278398510242
2010-02-23 09:00:00,22.14803165735568
2010-02-24 09:00:00,22.14960707635009
2010-02-25 09:00:00,22.15491061452514
2010-02-26 09:00:00,22.24616573556797
2010-02-27 09:00:00,22.447033519553077
2010-02-28 09:00:00,22.991968342644324
2010-03-01 09:00:00,23.58427560521416
2010-03-02 09:00:00,23.617839851024208
2010-03-03 09:00:00,23.129681564245807
2010-03-04 09:00:00,22.09337616387337
2010-03-05 09:00:00,21.466024208566107
2010-03-06 09:00:00,21.480070763500937
2010-03-07 09:00:00,21.485888268156422
2010-03-08 09:00:00,21.47104096834265
2010-03-09 09:00:00,21.83560148975792
2010-03-10 09:00:00,21.918359404096837
2010-03-11 09:00:00,22.31351024208566
2010-03-12 09:00:00,22.445108007448788
2010-03-13 09:00:00,22.171728119180635
2010-03-14 09:00:00,21.95159590316573
2010-03-15 09:00:00,21.683325884543763
2010-03-16 09:00:00,21.64188454376164
2010-03-17 09:00:00,21.61896275605214
2010-03-18 09:00:00,21.60467597765363
2010-03-19 09:00:00,21.544150837988827
2010-03-20 09:00:00,21.57117504655493
2010-03-21 09:00:00,21.63069459962756
2010-03-22 09:00:00,21.92147113594041
2010-03-23 09:00:00,22.426824953445067
2010-03-24 09:00:00,22.65993668528864
2010-03-25 09:00:00,22.701402234636877
2010-03-26 09:00:00,22.544499068901303
2010-03-27 09:00:00,22.52536126629423
2010-03-28 09:00:00,22.528666666666663
2010-03-29 09:00:00,22.585245810055863
2010-03-30 09:00:00,22.560206703910616
2010-03-31 09:00:00,22.07437802607076
2010-04-01 09:00:00,21.84081005586592
2010-04-02 09:00:00,21.80458100558659
2010-04-03 09:00:00,21.65301117318436
2010-04-04 09:00:00,21.678014897579143
2010-04-05 09:00:00,21.71525325884544
2010-04-06 09:00:00,21.68497951582868
2010-04-07 09:00:00,21.79000558659218
2010-04-08 09:00:00,21.85380260707635
2010-04-09 09:00:00,21.46201117318436
2010-04-10 09:00:00,21.67484729981378
2010-04-11 09:00:00,21.70508193668529
2010-04-12 09:00:00,21.446418994413406
2010-04-13 09:00:00,21.387677839851023
2010-04-14 09:00:00,21.53318808193669
2010-04-15 09:00:00,21.614966480446927
2010-04-16 09:00:00,21.705787709497205
2010-04-17 09:00:00,21.79671508379888
2010-04-18 09:00:00,22.07552327746741
2010-04-19 09:00:00,22.29030167597765
2010-04-20 09:00:00,22.191169459962754
2010-04-21 09:00:00,21.486586592178767
2010-04-22 09:00:00,21.346363128491618
2010-04-23 09:00:00,21.32116945996276
2010-04-24 09:00:00,21.46042644320298
2010-04-25 09:00:00,21.510597765363126
2010-04-26 09:00:00,21.45821787709497
2010-04-27 09:00:00,21.65480819366853
2010-04-28 09:00:00,21.72859962756052
2010-04-29 09:00:00,21.77276722532589
2010-04-30 09:00:00,21.638309124767225
2010-05-01 09:00:00,21.45396648044693
2010-05-02 09:00:00,21.273651769087525
2010-05-03 09:00:00,21.00934636871509
2010-05-04 09:00:00,21.112826815642457
2010-05-05 09:00:00,21.29879515828678
2010-05-06 09:00:00,21.36289199255121
2010-05-07 09:00:00,21.36380819366853
2010-05-08 09:00:00,21.243633147113595
2010-05-09 09:00:00,20.92140968342644
2010-05-10 09:00:00,21.194404096834266
2010-05-11 09:00:00,21.26006145251397
2010-05-12 09:00:00,21.29249720670391
2010-05-13 09:00:00,21.04215456238361
2010-05-14 09:00:00,20.901335195530727
2010-05-15 09:00:00,20.857497206703908
2010-05-16 09:00:00,20.99680074487896
2010-05-17 09:00:00,21.129499068901307
2010-05-18 09:00:00,21.21580260707635
2010-05-19 09:00:00,21.152586592178768
2010-05-20 09:00:00,21.170858472998138
2010-05-21 09:00:00,21.16101862197393
2010-05-22 09:00:00,21.02120297951583
2010-05-23 09:00:00,20.868657355679705
2010-05-24 09:00:00,20.608
2010-05-25 09:00:00,20.631623836126632
2010-05-26 09:00:00,20.64054934823091
2010-05-27 09:00:00,20.81996834264432
2010-05-28 09:00:00,21.34991806331471
2010-05-29 09:00:00,21.377798882681564
2010-05-30 09:00:00,21.25859031657356
2010-05-31 09:00:00,21.2134469273743
2010-06-01 09:00:00,21.22572067039106
2010-06-02 09:00:00,21.207085661080075
2010-06-03 09:00:00,21.220143389199254
2010-06-04 09:00:00,21.20343947858473
2010-06-05 09:00:00,21.024104283054
2010-06-06 09:00:00,21.075648044692738
2010-06-07 09:00:00,21.218050279329606
2010-06-08 09:00:00,21.337230912476723
2010-06-09 09:00:00,21.298130353817506
2010-06-10 09:00:00,21.219778398510243
2010-06-11 09:00:00,21.480350093109863
2010-06-12 09:00:00,21.589225325884545
2010-06-13 09:00:00,21.606083798882683
2010-06-14 09:00:00,21.406633147113595
2010-06-15 09:00:00,20.24060707635009
2010-06-16 09:00:00,20.64156610800745
2010-06-17 09:00:00,21.199046554934824
2010-06-18 09:00:00,20.907625698324026
2010-06-19 09:00:00,20.91544134078212
2010-06-20 09:00:00,21.15595530726257
2010-06-21 09:00:00,21.226536312849163
2010-06-22 09:00:00,21.413415270018625
2010-06-23 09:00:00,21.39715083798883
2010-06-24 09:00:00,21.222584729981374
2010-06-25 09:00:00,21.10860335195531
2010-06-26 09:00:00,21.070402234636877
2010-06-27 09:00:00,20.64310800744879
2010-06-28 09:00:00,20.599381750465547
2010-06-29 09:00:00,20.63950279329609
2010-06-30 09:00:00,20.770288640595904
2010-07-01 09:00:00,20.672188081936685
2010-07-02 09:00:00,20.56903910614525
2010-07-03 09:00:00,20.52451024208566
2010-07-04 09:00:00,20.157405959031657
2010-07-05 09:00:00,20.16359962756052
2010-07-06 09:00:00,20.286716945996275
2010-07-07 09:00:00,20.35919925512104
2010-07-08 09:00:00,20.44772998137803
2010-07-09 09:00:00,19.71591620111732
2010-07-10 09:00:00,19.466875232774672
2010-07-11 09:00:00,19.447055865921783
2010-07-12 09:00:00,19.197307262569836
2010-07-13 09:00:00,18.85191247672253
2010-07-14 09:00:00,19.638908752327744
2010-07-15 09:00:00,19.821491620111733
2010-07-16 09:00:00,19.81189013035382
2010-07-17 09:00:00,19.736184357541894
2010-07-18 09:00:00,18.935022346368715
2010-07-19 09:00:00,18.858981378026076
2010-07-20 09:00:00,19.005947858473
2010-07-21 09:00:00,19.764173184357546
2010-07-22 09:00:00,20.203891992551213
2010-07-23 09:00:00,20.470895716946
2010-07-24 09:00:00,20.56552886405959
2010-07-25 09:00:00,20.49756052141527
2010-07-26 09:00:00,19.531797020484174
2010-07-27 09:00:00,19.5326852886406
2010-07-28 09:00:00,19.427202979515823
2010-07-29 09:00:00,19.240119180633148
2010-07-30 09:00:00,19.27170763500931
2010-07-31 09:00:00,19.29480633147114
2010-08-01 09:00:00,19.36794413407821
2010-08-02 09:00:00,19.50954189944134
2010-08-03 09:00:00,19.660716945996278
2010-08-04 09:00:00,19.90240782122905
2010-08-05 09:00:00,19.94030726256983
2010-08-06 09:00:00,20.00929608938548
2010-08-07 09:00:00,20.224508379888267
2010-08-08 09:00:00,20.323862197392923
2010-08-09 09:00:00,20.29397951582868
2010-08-10 09:00:00,20.294437616387334
2010-08-11 09:00:00,20.334156424581003
2010-08-12 09:00:00,19.54382867783985
2010-08-13 09:00:00,19.600052141527
2010-08-14 09:00:00,19.5447374301676
2010-08-15 09:00:00,19.53824208566108
2010-08-16 09:00:00,19.471640595903168
2010-08-17 09:00:00,19.385919925512106
2010-08-18 09:00:00,19.577856610800744
2010-08-19 09:00:00,19.678549348230916
2010-08-20 09:00:00,19.38970204841713
2010-08-21 09:00:00,19.768353817504654
2010-08-22 09:00:00,19.86879515828678
2010-08-23 09:00:00,19.919415270018614
2010-08-24 09:00:00,19.76525698324022
2010-08-25 09:00:00,19.61394972067039
2010-08-26 09:00:00,19.64266852886406
2010-08-27 09:00:00,19.66351769087523
2010-08-28 09:00:00,19.833623836126627
2010-08-29 09:00:00,19.952303538175045
2010-08-30 09:00:00,19.849940409683427
2010-08-31 09:00:00,19.601150837988826
2010-09-01 09:00:00,19.540184357541904
2010-09-02 09:00:00,19.26900744878957
2010-09-03 09:00:00,19.11265921787709
2010-09-04 09:00:00,19.010087523277463
2010-09-05 09:00:00,18.858325884543763
2010-09-06 09:00:00,18.765098696461827
2010-09-07 09:00:00,18.84669459962756
2010-09-08 09:00:00,18.57778398510242
2010-09-09 09:00:00,18.82116573556797
2010-09-10 09:00:00,18.88898882681564
2010-09-11 09:00:00,18.80823463687151
2010-09-12 09:00:00,18.659983240223465
2010-09-13 09:00:00,18.792335195530725
2010-09-14 09:00:00,18.872137802607075
2010-09-15 09:00:00,18.864661080074484
2010-09-16 09:00:00,18.89989199255121
2010-09-17 09:00:00,18.958959031657358
2010-09-18 09:00:00,19.001709497206708
2010-09-19 09:00:00,18.9602625698324
2010-09-20 09:00:00,18.92094413407821
2010-09-21 09:00:00,19.086895716946
2010-09-22 09:00:00,19.277461824953445
2010-09-23 09:00:00,19.48303910614525
2010-09-24 09:00:00,19.780603351955307
2010-09-25 09:00:00,19.81769087523277
2010-09-26 09:00:00,19.778186219739293
2010-09-27 09:00:00,19.733683426443204
2010-09-28 09:00:00,19.669081936685288
2010-09-29 09:00:00,19.59559962756052
