time,analysed_sst
2009-07-07 09:00:00,18.80244666666667
2009-07-08 09:00:00,19.302186666666667
2009-07-09 09:00:00,19.28439333333333
2009-07-10 09:00:00,18.305253333333333
2009-07-11 09:00:00,18.30081666666667
2009-07-12 09:00:00,18.104503333333334
2009-07-13 09:00:00,17.893733333333333
2009-07-14 09:00:00,18.07829
2009-07-15 09:00:00,18.314126666666663
2009-07-16 09:00:00,18.481836666666663
2009-07-17 09:00:00,17.803643333333333
2009-07-18 09:00:00,17.609523333333332
2009-07-19 09:00:00,17.26512
2009-07-20 09:00:00,16.90144666666667
2009-07-21 09:00:00,16.801193333333334
2009-07-22 09:00:00,16.916516666666666
2009-07-23 09:00:00,16.890473333333333
2009-07-24 09:00:00,16.944606666666665
2009-07-25 09:00:00,17.08275
2009-07-26 09:00:00,16.989099999999997
2009-07-27 09:00:00,16.880976666666665
2009-07-28 09:00:00,17.076813333333334
2009-07-29 09:00:00,17.249763333333334
2009-07-30 09:00:00,17.55079
2009-07-31 09:00:00,17.79327333333333
2009-08-01 09:00:00,17.931496666666664
2009-08-02 09:00:00,18.74086666666667
2009-08-03 09:00:00,18.69446333333333
2009-08-04 09:00:00,18.814616666666662
2009-08-05 09:00:00,18.61369333333333
2009-08-06 09:00:00,18.66577333333333
2009-08-07 09:00:00,18.92025333333333
2009-08-08 09:00:00,18.27789333333333
2009-08-09 09:00:00,17.930346666666665
2009-08-10 09:00:00,17.74899
2009-08-11 09:00:00,17.606313333333333
2009-08-12 09:00:00,17.68535333333333
2009-08-13 09:00:00,17.88997666666667
2009-08-14 09:00:00,17.99647333333333
2009-08-15 09:00:00,17.602136666666667
2009-08-16 09:00:00,17.16553
2009-08-17 09:00:00,17.54038333333333
2009-08-18 09:00:00,17.507066666666667
2009-08-19 09:00:00,17.363273333333332
2009-08-20 09:00:00,17.37691
2009-08-21 09:00:00,17.412073333333336
2009-08-22 09:00:00,17.25739
2009-08-23 09:00:00,17.40329
2009-08-24 09:00:00,17.25218
2009-08-25 09:00:00,17.308063333333333
2009-08-26 09:00:00,17.363676666666667
2009-08-27 09:00:00,17.72586666666667
2009-08-28 09:00:00,18.36127
2009-08-29 09:00:00,17.6482
2009-08-30 09:00:00,17.365026666666665
2009-08-31 09:00:00,17.27715666666667
2009-09-01 09:00:00,17.35723
2009-09-02 09:00:00,17.615526666666668
2009-09-03 09:00:00,16.83691
2009-09-04 09:00:00,17.326399999999996
2009-09-05 09:00:00,17.472106666666665
2009-09-06 09:00:00,17.755806666666665
2009-09-07 09:00:00,17.91565
2009-09-08 09:00:00,18.03592
2009-09-09 09:00:00,17.735276666666664
2009-09-10 09:00:00,16.97440333333333
2009-09-11 09:00:00,16.788193333333336
2009-09-12 09:00:00,16.82319
2009-09-13 09:00:00,16.824693333333336
2009-09-14 09:00:00,16.22877
2009-09-15 09:00:00,16.240433333333332
2009-09-16 09:00:00,16.41675
2009-09-17 09:00:00,16.131073333333333
2009-09-18 09:00:00,16.032076666666665
2009-09-19 09:00:00,16.035216666666667
2009-09-20 09:00:00,16.07349
2009-09-21 09:00:00,16.040456666666667
2009-09-22 09:00:00,16.186366666666665
2009-09-23 09:00:00,16.488316666666666
2009-09-24 09:00:00,16.53841
2009-09-25 09:00:00,16.465296666666667
2009-09-26 09:00:00,16.850886666666664
2009-09-27 09:00:00,17.113923333333332
2009-09-28 09:00:00,17.040589999999998
2009-09-29 09:00:00,16.560750000000002
2009-09-30 09:00:00,16.60051
2009-10-01 09:00:00,16.670156666666667
2009-10-02 09:00:00,16.90125666666667
2009-10-03 09:00:00,17.834246666666665
2009-10-04 09:00:00,17.44841333333333
2009-10-05 09:00:00,17.048529999999996
2009-10-06 09:00:00,17.03813666666667
2009-10-07 09:00:00,17.00397
2009-10-08 09:00:00,17.031736666666667
2009-10-09 09:00:00,17.067026666666667
2009-10-10 09:00:00,17.28880333333333
2009-10-11 09:00:00,17.458836666666667
2009-10-12 09:00:00,17.780706666666667
2009-10-13 09:00:00,17.55945666666667
2009-10-14 09:00:00,17.384413333333335
2009-10-15 09:00:00,17.406323333333336
2009-10-16 09:00:00,17.5977
2009-10-17 09:00:00,17.93793666666667
2009-10-18 09:00:00,18.026996666666665
2009-10-19 09:00:00,17.767553333333332
2009-10-20 09:00:00,17.553486666666668
2009-10-21 09:00:00,17.32017
2009-10-22 09:00:00,17.509396666666664
2009-10-23 09:00:00,17.85739
2009-10-24 09:00:00,17.923236666666664
2009-10-25 09:00:00,17.92166333333333
2009-10-26 09:00:00,17.899876666666668
2009-10-27 09:00:00,18.05905333333333
2009-10-28 09:00:00,18.116866666666667
2009-10-29 09:00:00,18.145456666666664
2009-10-30 09:00:00,17.992713333333334
2009-10-31 09:00:00,18.11766666666667
2009-11-01 09:00:00,18.29847
2009-11-02 09:00:00,19.11985
2009-11-03 09:00:00,18.93762333333333
2009-11-04 09:00:00,18.82556333333333
2009-11-05 09:00:00,18.71651333333333
2009-11-06 09:00:00,18.633686666666662
2009-11-07 09:00:00,18.541226666666663
2009-11-08 09:00:00,18.59172
2009-11-09 09:00:00,18.63256
2009-11-10 09:00:00,18.82518333333333
2009-11-11 09:00:00,19.715163333333336
2009-11-12 09:00:00,19.82875333333333
2009-11-13 09:00:00,19.834496666666663
2009-11-14 09:00:00,19.830693333333336
2009-11-15 09:00:00,19.76524
2009-11-16 09:00:00,19.43778333333333
2009-11-17 09:00:00,19.32632333333333
2009-11-18 09:00:00,19.20795
2009-11-19 09:00:00,19.25506
2009-11-20 09:00:00,19.385753333333334
2009-11-21 09:00:00,19.471163333333333
2009-11-22 09:00:00,19.762996666666663
2009-11-23 09:00:00,20.05724
2009-11-24 09:00:00,20.174126666666663
2009-11-25 09:00:00,20.09341
2009-11-26 09:00:00,20.172516666666663
2009-11-27 09:00:00,20.047646666666665
2009-11-28 09:00:00,20.06389
2009-11-29 09:00:00,20.108310000000003
2009-11-30 09:00:00,20.266393333333333
2009-12-01 09:00:00,20.32738
2009-12-02 09:00:00,20.26176
2009-12-03 09:00:00,20.194466666666667
2009-12-04 09:00:00,20.36399666666667
2009-12-05 09:00:00,20.47483
2009-12-06 09:00:00,20.454696666666667
2009-12-07 09:00:00,20.38827
2009-12-08 09:00:00,20.776723333333333
2009-12-09 09:00:00,20.79317
2009-12-10 09:00:00,20.82043
2009-12-11 09:00:00,20.95921333333333
2009-12-12 09:00:00,21.22916
2009-12-13 09:00:00,21.37132
2009-12-14 09:00:00,21.284056666666668
2009-12-15 09:00:00,20.82584666666667
2009-12-16 09:00:00,20.66269
2009-12-17 09:00:00,20.70278666666667
2009-12-18 09:00:00,20.82808
2009-12-19 09:00:00,21.34442
2009-12-20 09:00:00,21.692916666666665
2009-12-21 09:00:00,21.554016666666666
2009-12-22 09:00:00,21.407846666666664
2009-12-23 09:00:00,21.33798
2009-12-24 09:00:00,21.178606666666667
2009-12-25 09:00:00,21.288316666666663
2009-12-26 09:00:00,21.43940333333333
2009-12-27 09:00:00,21.5346
2009-12-28 09:00:00,21.50137
2009-12-29 09:00:00,21.526396666666667
2009-12-30 09:00:00,21.51001
2009-12-31 09:00:00,21.582690000000003
2010-01-01 09:00:00,21.699426666666668
2010-01-02 09:00:00,21.876583333333336
2010-01-03 09:00:00,21.9509
2010-01-04 09:00:00,21.88748333333333
2010-01-05 09:00:00,21.79219333333333
2010-01-06 09:00:00,21.73564
2010-01-07 09:00:00,22.047886666666667
2010-01-08 09:00:00,21.991373333333332
2010-01-09 09:00:00,21.94570333333333
2010-01-10 09:00:00,21.876763333333336
2010-01-11 09:00:00,21.88680333333333
2010-01-12 09:00:00,22.04818333333333
2010-01-13 09:00:00,22.13241
2010-01-14 09:00:00,22.184966666666664
2010-01-15 09:00:00,22.097936666666666
2010-01-16 09:00:00,22.513696666666668
2010-01-17 09:00:00,23.209426666666666
2010-01-18 09:00:00,23.385926666666663
2010-01-19 09:00:00,22.60293666666667
2010-01-20 09:00:00,22.4144
2010-01-21 09:00:00,22.35827666666667
2010-01-22 09:00:00,22.32169
2010-01-23 09:00:00,22.370123333333336
2010-01-24 09:00:00,22.54792
2010-01-25 09:00:00,22.46615333333333
2010-01-26 09:00:00,22.671693333333334
2010-01-27 09:00:00,22.81832333333333
2010-01-28 09:00:00,22.823063333333334
2010-01-29 09:00:00,22.684686666666664
2010-01-30 09:00:00,22.45826
2010-01-31 09:00:00,22.268376666666665
2010-02-01 09:00:00,22.15451333333333
2010-02-02 09:00:00,22.210123333333332
2010-02-03 09:00:00,21.93540666666667
2010-02-04 09:00:00,21.233696666666667
2010-02-05 09:00:00,21.30808333333333
2010-02-06 09:00:00,21.984796666666668
2010-02-07 09:00:00,22.134326666666663
2010-02-08 09:00:00,22.28472
2010-02-09 09:00:00,22.232713333333333
2010-02-10 09:00:00,22.10244
2010-02-11 09:00:00,22.36944
2010-02-12 09:00:00,22.460296666666665
2010-02-13 09:00:00,22.584076666666668
2010-02-14 09:00:00,22.49762666666667
2010-02-15 09:00:00,22.31783
2010-02-16 09:00:00,22.400426666666664
2010-02-17 09:00:00,22.51524333333333
2010-02-18 09:00:00,22.603576666666665
2010-02-19 09:00:00,22.629563333333337
2010-02-20 09:00:00,22.50475333333333
2010-02-21 09:00:00,22.27166
2010-02-22 09:00:00,22.634443333333333
2010-02-23 09:00:00,22.90807
2010-02-24 09:00:00,22.90648
2010-02-25 09:00:00,22.87147
2010-02-26 09:00:00,22.78952
2010-02-27 09:00:00,22.785780000000003
2010-02-28 09:00:00,22.80493333333333
2010-03-01 09:00:00,23.52787
2010-03-02 09:00:00,23.792646666666663
2010-03-03 09:00:00,23.11818333333333
2010-03-04 09:00:00,22.623373333333333
2010-03-05 09:00:00,21.99866
2010-03-06 09:00:00,21.97884666666667
2010-03-07 09:00:00,21.96087
2010-03-08 09:00:00,21.910716666666666
2010-03-09 09:00:00,21.976026666666662
2010-03-10 09:00:00,21.98102
2010-03-11 09:00:00,22.0355
2010-03-12 09:00:00,21.96446
2010-03-13 09:00:00,21.772613333333336
2010-03-14 09:00:00,21.93468
2010-03-15 09:00:00,22.319716666666668
2010-03-16 09:00:00,22.299443333333336
2010-03-17 09:00:00,22.24021
2010-03-18 09:00:00,22.022636666666664
2010-03-19 09:00:00,21.87466333333333
2010-03-20 09:00:00,21.86970666666667
2010-03-21 09:00:00,21.50604
2010-03-22 09:00:00,21.87151
2010-03-23 09:00:00,22.39920333333333
2010-03-24 09:00:00,22.392416666666666
2010-03-25 09:00:00,22.311516666666662
2010-03-26 09:00:00,22.19064333333333
2010-03-27 09:00:00,21.98065
2010-03-28 09:00:00,21.979693333333334
2010-03-29 09:00:00,21.97248666666667
2010-03-30 09:00:00,21.939623333333333
2010-03-31 09:00:00,21.67440333333333
2010-04-01 09:00:00,21.37376
2010-04-02 09:00:00,21.163916666666665
2010-04-03 09:00:00,21.103200000000005
2010-04-04 09:00:00,21.11669333333333
2010-04-05 09:00:00,21.11433333333333
2010-04-06 09:00:00,21.03716333333334
2010-04-07 09:00:00,21.19044333333333
2010-04-08 09:00:00,21.298886666666665
2010-04-09 09:00:00,20.92604333333333
2010-04-10 09:00:00,21.018456666666665
2010-04-11 09:00:00,20.88392666666667
2010-04-12 09:00:00,20.493816666666664
2010-04-13 09:00:00,20.301536666666667
2010-04-14 09:00:00,20.25798
2010-04-15 09:00:00,20.328556666666667
2010-04-16 09:00:00,20.63082
2010-04-17 09:00:00,20.866110000000003
2010-04-18 09:00:00,21.177173333333336
2010-04-19 09:00:00,21.29603
2010-04-20 09:00:00,21.216410000000003
2010-04-21 09:00:00,21.10653333333333
2010-04-22 09:00:00,20.67606333333333
2010-04-23 09:00:00,20.58458333333333
2010-04-24 09:00:00,20.526463333333336
2010-04-25 09:00:00,20.475990000000003
2010-04-26 09:00:00,20.584206666666667
2010-04-27 09:00:00,20.77013
2010-04-28 09:00:00,20.80136
2010-04-29 09:00:00,20.64841
2010-04-30 09:00:00,20.474696666666667
2010-05-01 09:00:00,20.40316
2010-05-02 09:00:00,20.28565
2010-05-03 09:00:00,20.04668
2010-05-04 09:00:00,19.913206666666667
2010-05-05 09:00:00,19.80169
2010-05-06 09:00:00,20.16396
2010-05-07 09:00:00,20.258656666666667
2010-05-08 09:00:00,20.183553333333336
2010-05-09 09:00:00,19.89164333333333
2010-05-10 09:00:00,19.45342
2010-05-11 09:00:00,19.37140666666667
2010-05-12 09:00:00,19.379966666666665
2010-05-13 09:00:00,19.238556666666668
2010-05-14 09:00:00,19.173246666666667
2010-05-15 09:00:00,19.108546666666665
2010-05-16 09:00:00,19.21052333333333
2010-05-17 09:00:00,19.14424
2010-05-18 09:00:00,19.19353
2010-05-19 09:00:00,19.211126666666665
2010-05-20 09:00:00,19.393886666666667
2010-05-21 09:00:00,19.69660333333333
2010-05-22 09:00:00,19.74417
2010-05-23 09:00:00,19.5415
2010-05-24 09:00:00,19.38449
2010-05-25 09:00:00,19.15702
2010-05-26 09:00:00,19.00122
2010-05-27 09:00:00,19.07648333333333
2010-05-28 09:00:00,19.218253333333337
2010-05-29 09:00:00,19.311106666666667
2010-05-30 09:00:00,19.30116333333333
2010-05-31 09:00:00,19.34746
2010-06-01 09:00:00,19.519376666666663
2010-06-02 09:00:00,19.79628333333333
2010-06-03 09:00:00,20.08003
2010-06-04 09:00:00,20.269423333333336
2010-06-05 09:00:00,20.226256666666668
2010-06-06 09:00:00,19.68721
2010-06-07 09:00:00,19.519223333333333
2010-06-08 09:00:00,19.30673
2010-06-09 09:00:00,19.13458333333333
2010-06-10 09:00:00,19.0824
2010-06-11 09:00:00,19.631796666666663
2010-06-12 09:00:00,19.53861333333333
2010-06-13 09:00:00,19.598523333333336
2010-06-14 09:00:00,19.575906666666665
2010-06-15 09:00:00,19.38787333333333
2010-06-16 09:00:00,19.449736666666663
2010-06-17 09:00:00,19.60192
2010-06-18 09:00:00,20.32395
2010-06-19 09:00:00,20.46383
2010-06-20 09:00:00,20.47065333333333
2010-06-21 09:00:00,20.39633333333333
2010-06-22 09:00:00,20.008276666666667
2010-06-23 09:00:00,20.071066666666667
2010-06-24 09:00:00,19.85516666666667
2010-06-25 09:00:00,19.55491
2010-06-26 09:00:00,19.251866666666665
2010-06-27 09:00:00,18.99493333333333
2010-06-28 09:00:00,19.051346666666667
2010-06-29 09:00:00,19.05605333333333
2010-06-30 09:00:00,18.96309666666667
2010-07-01 09:00:00,18.577423333333336
2010-07-02 09:00:00,18.62308333333333
2010-07-03 09:00:00,18.757686666666668
2010-07-04 09:00:00,18.41383
2010-07-05 09:00:00,18.42816333333333
2010-07-06 09:00:00,18.242806666666667
2010-07-07 09:00:00,18.195026666666667
2010-07-08 09:00:00,18.30535666666667
2010-07-09 09:00:00,18.037566666666667
2010-07-10 09:00:00,17.833746666666666
2010-07-11 09:00:00,18.00143
2010-07-12 09:00:00,17.69480666666667
2010-07-13 09:00:00,17.509516666666666
2010-07-14 09:00:00,18.307423333333336
2010-07-15 09:00:00,18.09376333333333
2010-07-16 09:00:00,17.96123
2010-07-17 09:00:00,17.94663
2010-07-18 09:00:00,17.844813333333335
2010-07-19 09:00:00,17.49851
2010-07-20 09:00:00,17.93693
2010-07-21 09:00:00,18.46828
2010-07-22 09:00:00,18.40116
2010-07-23 09:00:00,18.41049
2010-07-24 09:00:00,18.481116666666665
2010-07-25 09:00:00,18.639186666666667
2010-07-26 09:00:00,18.69595333333333
2010-07-27 09:00:00,17.999513333333333
2010-07-28 09:00:00,17.634273333333333
2010-07-29 09:00:00,17.61086
2010-07-30 09:00:00,17.634900000000002
2010-07-31 09:00:00,17.920386666666666
2010-08-01 09:00:00,17.866466666666668
2010-08-02 09:00:00,18.08515
2010-08-03 09:00:00,18.39641333333333
2010-08-04 09:00:00,18.55498
2010-08-05 09:00:00,18.582663333333333
2010-08-06 09:00:00,18.80444333333333
2010-08-07 09:00:00,18.75142
2010-08-08 09:00:00,18.611966666666667
2010-08-09 09:00:00,18.588733333333334
2010-08-10 09:00:00,18.84538
2010-08-11 09:00:00,18.949593333333333
2010-08-12 09:00:00,18.16814
2010-08-13 09:00:00,18.036316666666668
2010-08-14 09:00:00,17.88583
2010-08-15 09:00:00,17.79512666666667
2010-08-16 09:00:00,17.783413333333336
2010-08-17 09:00:00,17.74848
2010-08-18 09:00:00,17.503643333333333
2010-08-19 09:00:00,17.519786666666665
2010-08-20 09:00:00,17.61077
2010-08-21 09:00:00,17.575483333333334
2010-08-22 09:00:00,17.66146
2010-08-23 09:00:00,17.798186666666666
2010-08-24 09:00:00,17.76995666666667
2010-08-25 09:00:00,17.571230000000003
2010-08-26 09:00:00,17.60147
2010-08-27 09:00:00,17.732953333333334
2010-08-28 09:00:00,18.16199333333333
2010-08-29 09:00:00,18.45008
2010-08-30 09:00:00,18.485276666666667
2010-08-31 09:00:00,18.08172666666667
2010-09-01 09:00:00,17.886776666666666
2010-09-02 09:00:00,17.64552
2010-09-03 09:00:00,17.52391333333333
2010-09-04 09:00:00,17.516156666666667
2010-09-05 09:00:00,17.389839999999996
2010-09-06 09:00:00,17.28213333333333
2010-09-07 09:00:00,17.157510000000002
2010-09-08 09:00:00,17.138823333333335
2010-09-09 09:00:00,17.220636666666667
2010-09-10 09:00:00,17.20075333333333
2010-09-11 09:00:00,17.108993333333334
2010-09-12 09:00:00,16.971036666666667
2010-09-13 09:00:00,16.875993333333334
2010-09-14 09:00:00,16.892053333333333
2010-09-15 09:00:00,16.946293333333333
2010-09-16 09:00:00,17.48146666666667
2010-09-17 09:00:00,17.722669999999997
2010-09-18 09:00:00,17.705203333333333
2010-09-19 09:00:00,17.928089999999997
2010-09-20 09:00:00,17.872819999999997
2010-09-21 09:00:00,17.873716666666667
2010-09-22 09:00:00,18.000483333333335
2010-09-23 09:00:00,18.18225333333333
2010-09-24 09:00:00,18.59461333333333
2010-09-25 09:00:00,18.505713333333333
2010-09-26 09:00:00,18.41339333333333
2010-09-27 09:00:00,18.444043333333333
2010-09-28 09:00:00,18.43764333333333
2010-09-29 09:00:00,18.381203333333332
2010-09-30 09:00:00,18.54743333333333
2010-10-01 09:00:00,18.476173333333332
2010-10-02 09:00:00,18.1939
2010-10-03 09:00:00,18.19549
2010-10-04 09:00:00,18.3441
2010-10-05 09:00:00,18.57613
2010-10-06 09:00:00,18.582956666666664
2010-10-07 09:00:00,18.63572333333333
2010-10-08 09:00:00,18.94912333333333
2010-10-09 09:00:00,18.86127
2010-10-10 09:00:00,18.566036666666665
2010-10-11 09:00:00,18.329156666666663
2010-10-12 09:00:00,18.18934
2010-10-13 09:00:00,18.20252333333333
2010-10-14 09:00:00,18.17316666666667
2010-10-15 09:00:00,18.335466666666665
2010-10-16 09:00:00,18.473466666666667
2010-10-17 09:00:00,18.583046666666664
2010-10-18 09:00:00,18.994010000000003
2010-10-19 09:00:00,19.13450333333333
2010-10-20 09:00:00,19.0528
2010-10-21 09:00:00,18.83639
2010-10-22 09:00:00,18.58609333333333
2010-10-23 09:00:00,18.60460333333333
2010-10-24 09:00:00,18.56634
2010-10-25 09:00:00,18.695543333333333
2010-10-26 09:00:00,18.78821333333333
2010-10-27 09:00:00,18.5379
2010-10-28 09:00:00,18.43341666666667
2010-10-29 09:00:00,18.377090000000003
2010-10-30 09:00:00,18.38845333333333
2010-10-31 09:00:00,18.48111
2010-11-01 09:00:00,18.73605
2010-11-02 09:00:00,19.02051
2010-11-03 09:00:00,19.417013333333333
2010-11-04 09:00:00,20.04324
2010-11-05 09:00:00,19.317796666666663
2010-11-06 09:00:00,19.193166666666663
2010-11-07 09:00:00,19.26206
2010-11-08 09:00:00,19.70063
2010-11-09 09:00:00,19.486476666666668
2010-11-10 09:00:00,19.43139333333333
2010-11-11 09:00:00,19.426103333333334
2010-11-12 09:00:00,19.483466666666665
2010-11-13 09:00:00,19.52301333333333
2010-11-14 09:00:00,20.62854
2010-11-15 09:00:00,20.107666666666667
2010-11-16 09:00:00,19.9729
2010-11-17 09:00:00,19.99974333333333
2010-11-18 09:00:00,20.02472
2010-11-19 09:00:00,20.78391333333333
2010-11-20 09:00:00,21.66307
2010-11-21 09:00:00,21.191806666666665
2010-11-22 09:00:00,20.788216666666667
2010-11-23 09:00:00,20.6839
2010-11-24 09:00:00,20.56980666666667
2010-11-25 09:00:00,20.47376333333333
2010-11-26 09:00:00,20.53568
2010-11-27 09:00:00,20.63747333333333
2010-11-28 09:00:00,20.84688
2010-11-29 09:00:00,21.059756666666665
2010-11-30 09:00:00,20.973123333333334
2010-12-01 09:00:00,21.0562
2010-12-02 09:00:00,20.89259666666667
2010-12-03 09:00:00,20.887586666666667
2010-12-04 09:00:00,20.78778
2010-12-05 09:00:00,20.30818
2010-12-06 09:00:00,20.179123333333333
2010-12-07 09:00:00,20.476386666666667
2010-12-08 09:00:00,20.43600333333333
2010-12-09 09:00:00,20.459006666666664
2010-12-10 09:00:00,20.415053333333333
2010-12-11 09:00:00,20.461306666666665
2010-12-12 09:00:00,20.89668333333333
2010-12-13 09:00:00,20.83375
2010-12-14 09:00:00,20.858646666666665
2010-12-15 09:00:00,20.92683
2010-12-16 09:00:00,20.74797
2010-12-17 09:00:00,20.83048666666667
2010-12-18 09:00:00,20.962756666666667
2010-12-19 09:00:00,21.03809333333333
2010-12-20 09:00:00,21.18262
2010-12-21 09:00:00,21.241343333333333
2010-12-22 09:00:00,21.283183333333334
2010-12-23 09:00:00,21.523803333333333
2010-12-24 09:00:00,21.87627
2010-12-25 09:00:00,21.814846666666664
2010-12-26 09:00:00,21.828716666666665
2010-12-27 09:00:00,21.88609
2010-12-28 09:00:00,21.91661
2010-12-29 09:00:00,21.875
2010-12-30 09:00:00,21.885576666666665
2010-12-31 09:00:00,21.988463333333332
2011-01-01 09:00:00,22.152036666666667
2011-01-02 09:00:00,22.236206666666664
2011-01-03 09:00:00,22.76070333333333
2011-01-04 09:00:00,22.89936333333333
2011-01-05 09:00:00,22.95339
2011-01-06 09:00:00,22.598640000000003
2011-01-07 09:00:00,22.53824333333333
2011-01-08 09:00:00,22.964546666666664
2011-01-09 09:00:00,23.360276666666667
2011-01-10 09:00:00,23.32661333333333
2011-01-11 09:00:00,23.44286
2011-01-12 09:00:00,23.51224333333333
2011-01-13 09:00:00,23.44622333333333
2011-01-14 09:00:00,23.16494666666667
2011-01-15 09:00:00,23.09388333333333
2011-01-16 09:00:00,22.895756666666664
2011-01-17 09:00:00,22.92381333333333
2011-01-18 09:00:00,23.034526666666668
2011-01-19 09:00:00,23.015230000000003
2011-01-20 09:00:00,23.071963333333333
2011-01-21 09:00:00,23.065636666666663
