depth,latitude,longitude,time,so
0.494025,-32.5,115.58334,2022-09-14 18:00:00,35.36321
0.494025,-32.5,115.58334,2022-09-15 00:00:00,35.37069
0.494025,-32.5,115.58334,2022-09-15 06:00:00,35.37685
0.494025,-32.5,115.58334,2022-09-15 12:00:00,35.382107
0.494025,-32.5,115.58334,2022-09-15 18:00:00,35.385868
0.494025,-32.5,115.58334,2022-09-16 00:00:00,35.385525
0.494025,-32.5,115.58334,2022-09-16 06:00:00,35.385784
0.494025,-32.5,115.58334,2022-09-16 12:00:00,35.388035
0.494025,-32.5,115.58334,2022-09-16 18:00:00,35.39084
0.494025,-32.5,115.58334,2022-09-17 00:00:00,35.389088
0.494025,-32.5,115.58334,2022-09-17 06:00:00,35.388275
0.494025,-32.5,115.58334,2022-09-17 12:00:00,35.38946
0.494025,-32.5,115.58334,2022-09-17 18:00:00,35.390194
0.494025,-32.5,115.58334,2022-09-18 00:00:00,35.39168
0.494025,-32.5,115.58334,2022-09-18 06:00:00,35.396618
0.494025,-32.5,115.58334,2022-09-18 12:00:00,35.3971
0.494025,-32.5,115.58334,2022-09-18 18:00:00,35.39715
0.494025,-32.5,115.58334,2022-09-19 00:00:00,35.397804
0.494025,-32.5,115.58334,2022-09-19 06:00:00,35.39692
0.494025,-32.5,115.58334,2022-09-19 12:00:00,35.392452
0.494025,-32.5,115.58334,2022-09-19 18:00:00,35.388256
0.494025,-32.5,115.58334,2022-09-20 00:00:00,35.385647
0.494025,-32.5,115.58334,2022-09-20 06:00:00,35.384388
0.494025,-32.5,115.58334,2022-09-20 12:00:00,35.385983
0.494025,-32.5,115.58334,2022-09-20 18:00:00,35.38879
0.494025,-32.5,115.58334,2022-09-21 00:00:00,35.393078
0.494025,-32.5,115.58334,2022-09-21 06:00:00,35.397552
0.494025,-32.5,115.58334,2022-09-21 12:00:00,35.400394
0.494025,-32.5,115.58334,2022-09-21 18:00:00,35.399548
0.494025,-32.5,115.58334,2022-09-22 00:00:00,35.400776
0.494025,-32.5,115.58334,2022-09-22 06:00:00,35.40448
0.494025,-32.5,115.58334,2022-09-22 12:00:00,35.40624
0.494025,-32.5,115.58334,2022-09-22 18:00:00,35.409027
0.494025,-32.5,115.58334,2022-09-23 00:00:00,35.41469
0.494025,-32.5,115.58334,2022-09-23 06:00:00,35.422947
0.494025,-32.5,115.58334,2022-09-23 12:00:00,35.427048
0.494025,-32.5,115.58334,2022-09-23 18:00:00,35.429916
0.494025,-32.5,115.58334,2022-09-24 00:00:00,35.431347
0.494025,-32.5,115.58334,2022-09-24 06:00:00,35.4353
0.494025,-32.5,115.58334,2022-09-24 12:00:00,35.4404
0.494025,-32.5,115.58334,2022-09-24 18:00:00,35.444786
0.494025,-32.5,115.58334,2022-09-25 00:00:00,35.44873
0.494025,-32.5,115.58334,2022-09-25 06:00:00,35.449398
0.494025,-32.5,115.58334,2022-09-25 12:00:00,35.453693
0.494025,-32.5,115.58334,2022-09-25 18:00:00,35.456295
0.494025,-32.5,115.58334,2022-09-26 00:00:00,35.458813
0.494025,-32.5,115.58334,2022-09-26 06:00:00,35.461594
0.494025,-32.5,115.58334,2022-09-26 12:00:00,35.463207
0.494025,-32.5,115.58334,2022-09-26 18:00:00,35.46436
0.494025,-32.5,115.58334,2022-09-27 00:00:00,35.466034
0.494025,-32.5,115.58334,2022-09-27 06:00:00,35.468292
0.494025,-32.5,115.58334,2022-09-27 12:00:00,35.469147
0.494025,-32.5,115.58334,2022-09-27 18:00:00,35.46906
0.494025,-32.5,115.58334,2022-09-28 00:00:00,35.469826
0.494025,-32.5,115.58334,2022-09-28 06:00:00,35.470085
0.494025,-32.5,115.58334,2022-09-28 12:00:00,35.47087
0.494025,-32.5,115.58334,2022-09-28 18:00:00,35.470943
0.494025,-32.5,115.58334,2022-09-29 00:00:00,35.473248
0.494025,-32.5,115.58334,2022-09-29 06:00:00,35.475075
0.494025,-32.5,115.58334,2022-09-29 12:00:00,35.477356
0.494025,-32.5,115.58334,2022-09-29 18:00:00,35.482174
0.494025,-32.5,115.58334,2022-09-30 00:00:00,35.487316
0.494025,-32.5,115.58334,2022-09-30 06:00:00,35.491795
0.494025,-32.5,115.58334,2022-09-30 12:00:00,35.491856
0.494025,-32.5,115.58334,2022-09-30 18:00:00,35.492867
0.494025,-32.5,115.58334,2022-10-01 00:00:00,35.4941
0.494025,-32.5,115.58334,2022-10-01 06:00:00,35.492985
0.494025,-32.5,115.58334,2022-10-01 12:00:00,35.491566
0.494025,-32.5,115.58334,2022-10-01 18:00:00,35.492496
0.494025,-32.5,115.58334,2022-10-02 00:00:00,35.493397
0.494025,-32.5,115.58334,2022-10-02 06:00:00,35.494728
0.494025,-32.5,115.58334,2022-10-02 12:00:00,35.49683
0.494025,-32.5,115.58334,2022-10-02 18:00:00,35.500217
0.494025,-32.5,115.58334,2022-10-03 00:00:00,35.50432
0.494025,-32.5,115.58334,2022-10-03 06:00:00,35.509567
0.494025,-32.5,115.58334,2022-10-03 12:00:00,35.508625
0.494025,-32.5,115.58334,2022-10-03 18:00:00,35.512074
0.494025,-32.5,115.58334,2022-10-04 00:00:00,35.519974
0.494025,-32.5,115.58334,2022-10-04 06:00:00,35.528545
0.494025,-32.5,115.58334,2022-10-04 12:00:00,35.53151
0.494025,-32.5,115.58334,2022-10-04 18:00:00,35.52455
0.494025,-32.5,115.58334,2022-10-05 00:00:00,35.52563
0.494025,-32.5,115.58334,2022-10-05 06:00:00,35.526783
0.494025,-32.5,115.58334,2022-10-05 12:00:00,35.527897
0.494025,-32.5,115.58334,2022-10-05 18:00:00,35.528156
0.494025,-32.5,115.58334,2022-10-06 00:00:00,35.525578
0.494025,-32.5,115.58334,2022-10-06 06:00:00,35.52601
0.494025,-32.5,115.58334,2022-10-06 12:00:00,35.52498
0.494025,-32.5,115.58334,2022-10-06 18:00:00,35.524715
0.494025,-32.5,115.58334,2022-10-07 00:00:00,35.526943
0.494025,-32.5,115.58334,2022-10-07 06:00:00,35.535393
0.494025,-32.5,115.58334,2022-10-07 12:00:00,35.534813
0.494025,-32.5,115.58334,2022-10-07 18:00:00,35.535492
0.494025,-32.5,115.58334,2022-10-08 00:00:00,35.538284
0.494025,-32.5,115.58334,2022-10-08 06:00:00,35.545353
0.494025,-32.5,115.58334,2022-10-08 12:00:00,35.545635
0.494025,-32.5,115.58334,2022-10-08 18:00:00,35.54729
0.494025,-32.5,115.58334,2022-10-09 00:00:00,35.54905
0.494025,-32.5,115.58334,2022-10-09 06:00:00,35.55412
0.494025,-32.5,115.58334,2022-10-09 12:00:00,35.554962
0.494025,-32.5,115.58334,2022-10-09 18:00:00,35.55754
0.494025,-32.5,115.58334,2022-10-10 00:00:00,35.557953
0.494025,-32.5,115.58334,2022-10-10 06:00:00,35.557278
0.494025,-32.5,115.58334,2022-10-10 12:00:00,35.557827
0.494025,-32.5,115.58334,2022-10-10 18:00:00,35.55786
0.494025,-32.5,115.58334,2022-10-11 00:00:00,35.559307
0.494025,-32.5,115.58334,2022-10-11 06:00:00,35.562298
0.494025,-32.5,115.58334,2022-10-11 12:00:00,35.562893
0.494025,-32.5,115.58334,2022-10-11 18:00:00,35.563828
0.494025,-32.5,115.58334,2022-10-12 00:00:00,35.566143
0.494025,-32.5,115.58334,2022-10-12 06:00:00,35.568417
0.494025,-32.5,115.58334,2022-10-12 12:00:00,35.568172
0.494025,-32.5,115.58334,2022-10-12 18:00:00,35.56907
0.494025,-32.5,115.58334,2022-10-13 00:00:00,35.571033
0.494025,-32.5,115.58334,2022-10-13 06:00:00,35.578293
0.494025,-32.5,115.58334,2022-10-13 12:00:00,35.577183
0.494025,-32.5,115.58334,2022-10-13 18:00:00,35.578064
0.494025,-32.5,115.58334,2022-10-14 00:00:00,35.579815
0.494025,-32.5,115.58334,2022-10-14 06:00:00,35.58847
0.494025,-32.5,115.58334,2022-10-14 12:00:00,35.58937
0.494025,-32.5,115.58334,2022-10-14 18:00:00,35.589756
0.494025,-32.5,115.58334,2022-10-15 00:00:00,35.593178
0.494025,-32.5,115.58334,2022-10-15 06:00:00,35.598373
0.494025,-32.5,115.58334,2022-10-15 12:00:00,35.60049
0.494025,-32.5,115.58334,2022-10-15 18:00:00,35.60265
0.494025,-32.5,115.58334,2022-10-16 00:00:00,35.60519
0.494025,-32.5,115.58334,2022-10-16 06:00:00,35.6093
0.494025,-32.5,115.58334,2022-10-16 12:00:00,35.609108
0.494025,-32.5,115.58334,2022-10-16 18:00:00,35.61221
0.494025,-32.5,115.58334,2022-10-17 00:00:00,35.61468
0.494025,-32.5,115.58334,2022-10-17 06:00:00,35.617863
0.494025,-32.5,115.58334,2022-10-17 12:00:00,35.621433
0.494025,-32.5,115.58334,2022-10-17 18:00:00,35.625652
0.494025,-32.5,115.58334,2022-10-18 00:00:00,35.6302
0.494025,-32.5,115.58334,2022-10-18 06:00:00,35.63612
0.494025,-32.5,115.58334,2022-10-18 12:00:00,35.638493
0.494025,-32.5,115.58334,2022-10-18 18:00:00,35.64297
0.494025,-32.5,115.58334,2022-10-19 00:00:00,35.64703
0.494025,-32.5,115.58334,2022-10-19 06:00:00,35.651047
0.494025,-32.5,115.58334,2022-10-19 12:00:00,35.6517
0.494025,-32.5,115.58334,2022-10-19 18:00:00,35.653713
0.494025,-32.5,115.58334,2022-10-20 00:00:00,35.65568
0.494025,-32.5,115.58334,2022-10-20 06:00:00,35.653954
0.494025,-32.5,115.58334,2022-10-20 12:00:00,35.65565
0.494025,-32.5,115.58334,2022-10-20 18:00:00,35.654907
0.494025,-32.5,115.58334,2022-10-21 00:00:00,35.658382
0.494025,-32.5,115.58334,2022-10-21 06:00:00,35.661263
0.494025,-32.5,115.58334,2022-10-21 12:00:00,35.658043
0.494025,-32.5,115.58334,2022-10-21 18:00:00,35.662857
0.494025,-32.5,115.58334,2022-10-22 00:00:00,35.66591
0.494025,-32.5,115.58334,2022-10-22 06:00:00,35.672432
0.494025,-32.5,115.58334,2022-10-22 12:00:00,35.67485
0.494025,-32.5,115.58334,2022-10-22 18:00:00,35.67474
0.494025,-32.5,115.58334,2022-10-23 00:00:00,35.67781
0.494025,-32.5,115.58334,2022-10-23 06:00:00,35.68203
0.494025,-32.5,115.58334,2022-10-23 12:00:00,35.672268
0.494025,-32.5,115.58334,2022-10-23 18:00:00,35.66675
0.494025,-32.5,115.58334,2022-10-24 00:00:00,35.668373
0.494025,-32.5,115.58334,2022-10-24 06:00:00,35.670353
0.494025,-32.5,115.58334,2022-10-24 12:00:00,35.674282
0.494025,-32.5,115.58334,2022-10-24 18:00:00,35.67931
0.494025,-32.5,115.58334,2022-10-25 00:00:00,35.682205
0.494025,-32.5,115.58334,2022-10-25 06:00:00,35.689438
0.494025,-32.5,115.58334,2022-10-25 12:00:00,35.696636
0.494025,-32.5,115.58334,2022-10-25 18:00:00,35.70223
0.494025,-32.5,115.58334,2022-10-26 00:00:00,35.70554
0.494025,-32.5,115.58334,2022-10-26 06:00:00,35.70931
0.494025,-32.5,115.58334,2022-10-26 12:00:00,35.71276
0.494025,-32.5,115.58334,2022-10-26 18:00:00,35.719814
0.494025,-32.5,115.58334,2022-10-27 00:00:00,35.724926
0.494025,-32.5,115.58334,2022-10-27 06:00:00,35.72923
0.494025,-32.5,115.58334,2022-10-27 12:00:00,35.737453
0.494025,-32.5,115.58334,2022-10-27 18:00:00,35.743843
0.494025,-32.5,115.58334,2022-10-28 00:00:00,35.748917
0.494025,-32.5,115.58334,2022-10-28 06:00:00,35.750854
0.494025,-32.5,115.58334,2022-10-28 12:00:00,35.758045
0.494025,-32.5,115.58334,2022-10-28 18:00:00,35.76447
0.494025,-32.5,115.58334,2022-10-29 00:00:00,35.768494
0.494025,-32.5,115.58334,2022-10-29 06:00:00,35.773174
0.494025,-32.5,115.58334,2022-10-29 12:00:00,35.78385
0.494025,-32.5,115.58334,2022-10-29 18:00:00,35.789265
0.494025,-32.5,115.58334,2022-10-30 00:00:00,35.802322
0.494025,-32.5,115.58334,2022-10-30 06:00:00,35.812714
0.494025,-32.5,115.58334,2022-10-30 12:00:00,35.826454
0.494025,-32.5,115.58334,2022-10-30 18:00:00,35.83557
0.494025,-32.5,115.58334,2022-10-31 00:00:00,35.84053
0.494025,-32.5,115.58334,2022-10-31 06:00:00,35.84496
0.494025,-32.5,115.58334,2022-10-31 12:00:00,35.85327
0.494025,-32.5,115.58334,2022-10-31 18:00:00,35.863968
0.494025,-32.5,115.58334,2022-11-01 00:00:00,35.871124
0.494025,-32.5,115.58334,2022-11-01 06:00:00,35.877213
0.494025,-32.5,115.58334,2022-11-01 12:00:00,35.880363
0.494025,-32.5,115.58334,2022-11-01 18:00:00,35.88683
0.494025,-32.5,115.58334,2022-11-02 00:00:00,35.890068
0.494025,-32.5,115.58334,2022-11-02 06:00:00,35.89438
0.494025,-32.5,115.58334,2022-11-02 12:00:00,35.89925
0.494025,-32.5,115.58334,2022-11-02 18:00:00,35.904118
0.494025,-32.5,115.58334,2022-11-03 00:00:00,35.905144
0.494025,-32.5,115.58334,2022-11-03 06:00:00,35.901142
0.494025,-32.5,115.58334,2022-11-03 12:00:00,35.90087
0.494025,-32.5,115.58334,2022-11-03 18:00:00,35.901806
0.494025,-32.5,115.58334,2022-11-04 00:00:00,35.904804
0.494025,-32.5,115.58334,2022-11-04 06:00:00,35.908123
0.494025,-32.5,115.58334,2022-11-04 12:00:00,35.91471
0.494025,-32.5,115.58334,2022-11-04 18:00:00,35.924534
0.494025,-32.5,115.58334,2022-11-05 00:00:00,35.93244
0.494025,-32.5,115.58334,2022-11-05 06:00:00,35.9404
0.494025,-32.5,115.58334,2022-11-05 12:00:00,35.946693
0.494025,-32.5,115.58334,2022-11-05 18:00:00,35.95365
0.494025,-32.5,115.58334,2022-11-06 00:00:00,35.95738
0.494025,-32.5,115.58334,2022-11-06 06:00:00,35.96102
0.494025,-32.5,115.58334,2022-11-06 12:00:00,35.96517
0.494025,-32.5,115.58334,2022-11-06 18:00:00,35.969837
0.494025,-32.5,115.58334,2022-11-07 00:00:00,35.973495
0.494025,-32.5,115.58334,2022-11-07 06:00:00,35.977814
0.494025,-32.5,115.58334,2022-11-07 12:00:00,35.98104
0.494025,-32.5,115.58334,2022-11-07 18:00:00,35.984325
0.494025,-32.5,115.58334,2022-11-08 00:00:00,35.98697
0.494025,-32.5,115.58334,2022-11-08 06:00:00,35.990757
0.494025,-32.5,115.58334,2022-11-08 12:00:00,35.994392
0.494025,-32.5,115.58334,2022-11-08 18:00:00,35.998173
0.494025,-32.5,115.58334,2022-11-09 00:00:00,35.999165
0.494025,-32.5,115.58334,2022-11-09 06:00:00,36.00348
0.494025,-32.5,115.58334,2022-11-09 12:00:00,36.007248
0.494025,-32.5,115.58334,2022-11-09 18:00:00,36.003662
0.494025,-32.5,115.58334,2022-11-10 00:00:00,36.00129
0.494025,-32.5,115.58334,2022-11-10 06:00:00,35.997833
0.494025,-32.5,115.58334,2022-11-10 12:00:00,36.002674
0.494025,-32.5,115.58334,2022-11-10 18:00:00,36.012123
0.494025,-32.5,115.58334,2022-11-11 00:00:00,36.022125
0.494025,-32.5,115.58334,2022-11-11 06:00:00,36.02818
0.494025,-32.5,115.58334,2022-11-11 12:00:00,36.034893
0.494025,-32.5,115.58334,2022-11-11 18:00:00,36.036488
0.494025,-32.5,115.58334,2022-11-12 00:00:00,36.035645
0.494025,-32.5,115.58334,2022-11-12 06:00:00,36.037346
0.494025,-32.5,115.58334,2022-11-12 12:00:00,36.041992
0.494025,-32.5,115.58334,2022-11-12 18:00:00,36.047325
0.494025,-32.5,115.58334,2022-11-13 00:00:00,36.051273
0.494025,-32.5,115.58334,2022-11-13 06:00:00,36.055008
0.494025,-32.5,115.58334,2022-11-13 12:00:00,36.06198
0.494025,-32.5,115.58334,2022-11-13 18:00:00,36.06801
0.494025,-32.5,115.58334,2022-11-14 00:00:00,36.071213
0.494025,-32.5,115.58334,2022-11-14 06:00:00,36.077904
0.494025,-32.5,115.58334,2022-11-14 12:00:00,36.078262
0.494025,-32.5,115.58334,2022-11-14 18:00:00,36.08124
0.494025,-32.5,115.58334,2022-11-15 00:00:00,36.080776
0.494025,-32.5,115.58334,2022-11-15 06:00:00,36.079803
0.494025,-32.5,115.58334,2022-11-15 12:00:00,36.0816
0.494025,-32.5,115.58334,2022-11-15 18:00:00,36.086018
0.494025,-32.5,115.58334,2022-11-16 00:00:00,36.087456
0.494025,-32.5,115.58334,2022-11-16 06:00:00,36.087036
0.494025,-32.5,115.58334,2022-11-16 12:00:00,36.092693
0.494025,-32.5,115.58334,2022-11-16 18:00:00,36.09951
0.494025,-32.5,115.58334,2022-11-17 00:00:00,36.105984
0.494025,-32.5,115.58334,2022-11-17 06:00:00,36.111168
0.494025,-32.5,115.58334,2022-11-17 12:00:00,36.1189
0.494025,-32.5,115.58334,2022-11-17 18:00:00,36.12005
0.494025,-32.5,115.58334,2022-11-18 00:00:00,36.11484
0.494025,-32.5,115.58334,2022-11-18 06:00:00,36.1139
0.494025,-32.5,115.58334,2022-11-18 12:00:00,36.111443
0.494025,-32.5,115.58334,2022-11-18 18:00:00,36.107098
0.494025,-32.5,115.58334,2022-11-19 00:00:00,36.103638
0.494025,-32.5,115.58334,2022-11-19 06:00:00,36.102585
0.494025,-32.5,115.58334,2022-11-19 12:00:00,36.102734
0.494025,-32.5,115.58334,2022-11-19 18:00:00,36.102146
0.494025,-32.5,115.58334,2022-11-20 00:00:00,36.1028
0.494025,-32.5,115.58334,2022-11-20 06:00:00,36.10656
0.494025,-32.5,115.58334,2022-11-20 12:00:00,36.106117
0.494025,-32.5,115.58334,2022-11-20 18:00:00,36.107166
0.494025,-32.5,115.58334,2022-11-21 00:00:00,36.110886
0.494025,-32.5,115.58334,2022-11-21 06:00:00,36.115273
0.494025,-32.5,115.58334,2022-11-21 12:00:00,36.113895
0.494025,-32.5,115.58334,2022-11-21 18:00:00,36.115574
0.494025,-32.5,115.58334,2022-11-22 00:00:00,36.118446
0.494025,-32.5,115.58334,2022-11-22 06:00:00,36.124622
0.494025,-32.5,115.58334,2022-11-22 12:00:00,36.132324
0.494025,-32.5,115.58334,2022-11-22 18:00:00,36.13363
0.494025,-32.5,115.58334,2022-11-23 00:00:00,36.12867
0.494025,-32.5,115.58334,2022-11-23 06:00:00,36.128693
0.494025,-32.5,115.58334,2022-11-23 12:00:00,36.126476
0.494025,-32.5,115.58334,2022-11-23 18:00:00,36.128643
0.494025,-32.5,115.58334,2022-11-24 00:00:00,36.13297
0.494025,-32.5,115.58334,2022-11-24 06:00:00,36.13849
0.494025,-32.5,115.58334,2022-11-24 12:00:00,36.147263
0.494025,-32.5,115.58334,2022-11-24 18:00:00,36.154835
0.494025,-32.5,115.58334,2022-11-25 00:00:00,36.15152
0.494025,-32.5,115.58334,2022-11-25 06:00:00,36.147533
0.494025,-32.5,115.58334,2022-11-25 12:00:00,36.148495
0.494025,-32.5,115.58334,2022-11-25 18:00:00,36.151146
0.494025,-32.5,115.58334,2022-11-26 00:00:00,36.14782
0.494025,-32.5,115.58334,2022-11-26 06:00:00,36.146713
0.494025,-32.5,115.58334,2022-11-26 12:00:00,36.15406
0.494025,-32.5,115.58334,2022-11-26 18:00:00,36.157448
0.494025,-32.5,115.58334,2022-11-27 00:00:00,36.155716
0.494025,-32.5,115.58334,2022-11-27 06:00:00,36.15496
0.494025,-32.5,115.58334,2022-11-27 12:00:00,36.149612
0.494025,-32.5,115.58334,2022-11-27 18:00:00,36.14561
0.494025,-32.5,115.58334,2022-11-28 00:00:00,36.143116
0.494025,-32.5,115.58334,2022-11-28 06:00:00,36.139187
0.494025,-32.5,115.58334,2022-11-28 12:00:00,36.13356
0.494025,-32.5,115.58334,2022-11-28 18:00:00,36.12993
0.494025,-32.5,115.58334,2022-11-29 00:00:00,36.1283
0.494025,-32.5,115.58334,2022-11-29 06:00:00,36.13083
0.494025,-32.5,115.58334,2022-11-29 12:00:00,36.1305
0.494025,-32.5,115.58334,2022-11-29 18:00:00,36.132046
0.494025,-32.5,115.58334,2022-11-30 00:00:00,36.134968
0.494025,-32.5,115.58334,2022-11-30 06:00:00,36.13741
0.494025,-32.5,115.58334,2022-11-30 12:00:00,36.13826
0.494025,-32.5,115.58334,2022-11-30 18:00:00,36.138233
0.494025,-32.5,115.58334,2022-12-01 00:00:00,36.141327
0.494025,-32.5,115.58334,2022-12-01 06:00:00,36.147594
0.494025,-32.5,115.58334,2022-12-01 12:00:00,36.15132
0.494025,-32.5,115.58334,2022-12-01 18:00:00,36.156395
0.494025,-32.5,115.58334,2022-12-02 00:00:00,36.157764
0.494025,-32.5,115.58334,2022-12-02 06:00:00,36.157993
0.494025,-32.5,115.58334,2022-12-02 12:00:00,36.155247
0.494025,-32.5,115.58334,2022-12-02 18:00:00,36.156628
0.494025,-32.5,115.58334,2022-12-03 00:00:00,36.155937
0.494025,-32.5,115.58334,2022-12-03 06:00:00,36.151054
0.494025,-32.5,115.58334,2022-12-03 12:00:00,36.1446
0.494025,-32.5,115.58334,2022-12-03 18:00:00,36.13321
0.494025,-32.5,115.58334,2022-12-04 00:00:00,36.12488
0.494025,-32.5,115.58334,2022-12-04 06:00:00,36.119595
0.494025,-32.5,115.58334,2022-12-04 12:00:00,36.11338
0.494025,-32.5,115.58334,2022-12-04 18:00:00,36.109398
0.494025,-32.5,115.58334,2022-12-05 00:00:00,36.10616
0.494025,-32.5,115.58334,2022-12-05 06:00:00,36.101555
0.494025,-32.5,115.58334,2022-12-05 12:00:00,36.09747
0.494025,-32.5,115.58334,2022-12-05 18:00:00,36.095142
0.494025,-32.5,115.58334,2022-12-06 00:00:00,36.09612
0.494025,-32.5,115.58334,2022-12-06 06:00:00,36.097057
0.494025,-32.5,115.58334,2022-12-06 12:00:00,36.103245
0.494025,-32.5,115.58334,2022-12-06 18:00:00,36.106426
0.494025,-32.5,115.58334,2022-12-07 00:00:00,36.10449
0.494025,-32.5,115.58334,2022-12-07 06:00:00,36.10545
0.494025,-32.5,115.58334,2022-12-07 12:00:00,36.10418
0.494025,-32.5,115.58334,2022-12-07 18:00:00,36.053635
0.494025,-32.5,115.58334,2022-12-08 00:00:00,36.08218
0.494025,-32.5,115.58334,2022-12-08 06:00:00,36.08404
0.494025,-32.5,115.58334,2022-12-08 12:00:00,36.091354
0.494025,-32.5,115.58334,2022-12-08 18:00:00,36.09998
0.494025,-32.5,115.58334,2022-12-09 00:00:00,36.107075
0.494025,-32.5,115.58334,2022-12-09 06:00:00,36.117867
0.494025,-32.5,115.58334,2022-12-09 12:00:00,36.11567
0.494025,-32.5,115.58334,2022-12-09 18:00:00,36.122326
0.494025,-32.5,115.58334,2022-12-10 00:00:00,36.12752
0.494025,-32.5,115.58334,2022-12-10 06:00:00,36.13165
0.494025,-32.5,115.58334,2022-12-10 12:00:00,36.134583
0.494025,-32.5,115.58334,2022-12-10 18:00:00,36.139114
0.494025,-32.5,115.58334,2022-12-11 00:00:00,36.137882
0.494025,-32.5,115.58334,2022-12-11 06:00:00,36.141018
0.494025,-32.5,115.58334,2022-12-11 12:00:00,36.137043
0.494025,-32.5,115.58334,2022-12-11 18:00:00,36.137405
0.494025,-32.5,115.58334,2022-12-12 00:00:00,36.136093
0.494025,-32.5,115.58334,2022-12-12 06:00:00,36.138203
0.494025,-32.5,115.58334,2022-12-12 12:00:00,36.132706
0.494025,-32.5,115.58334,2022-12-12 18:00:00,36.134872
0.494025,-32.5,115.58334,2022-12-13 00:00:00,36.13171
0.494025,-32.5,115.58334,2022-12-13 06:00:00,36.129204
0.494025,-32.5,115.58334,2022-12-13 12:00:00,36.13059
0.494025,-32.5,115.58334,2022-12-13 18:00:00,36.128304
0.494025,-32.5,115.58334,2022-12-14 00:00:00,36.12844
0.494025,-32.5,115.58334,2022-12-14 06:00:00,36.13033
0.494025,-32.5,115.58334,2022-12-14 12:00:00,36.135334
0.494025,-32.5,115.58334,2022-12-14 18:00:00,36.140297
0.494025,-32.5,115.58334,2022-12-15 00:00:00,36.14235
0.494025,-32.5,115.58334,2022-12-15 06:00:00,36.144413
0.494025,-32.5,115.58334,2022-12-15 12:00:00,36.150578
0.494025,-32.5,115.58334,2022-12-15 18:00:00,36.154453
0.494025,-32.5,115.58334,2022-12-16 00:00:00,36.154045
0.494025,-32.5,115.58334,2022-12-16 06:00:00,36.155243
0.494025,-32.5,115.58334,2022-12-16 12:00:00,36.156742
0.494025,-32.5,115.58334,2022-12-16 18:00:00,36.15711
0.494025,-32.5,115.58334,2022-12-17 00:00:00,36.153954
0.494025,-32.5,115.58334,2022-12-17 06:00:00,36.15353
0.494025,-32.5,115.58334,2022-12-17 12:00:00,36.158012
0.494025,-32.5,115.58334,2022-12-17 18:00:00,36.161667
0.494025,-32.5,115.58334,2022-12-18 00:00:00,36.160152
0.494025,-32.5,115.58334,2022-12-18 06:00:00,36.160084
0.494025,-32.5,115.58334,2022-12-18 12:00:00,36.16294
0.494025,-32.5,115.58334,2022-12-18 18:00:00,36.16571
0.494025,-32.5,115.58334,2022-12-19 00:00:00,36.163128
0.494025,-32.5,115.58334,2022-12-19 06:00:00,36.159157
0.494025,-32.5,115.58334,2022-12-19 12:00:00,36.1631
0.494025,-32.5,115.58334,2022-12-19 18:00:00,36.1678
0.494025,-32.5,115.58334,2022-12-20 00:00:00,36.169407
0.494025,-32.5,115.58334,2022-12-20 06:00:00,36.175045
0.494025,-32.5,115.58334,2022-12-20 12:00:00,36.17686
0.494025,-32.5,115.58334,2022-12-20 18:00:00,36.184525
0.494025,-32.5,115.58334,2022-12-21 00:00:00,36.185635
0.494025,-32.5,115.58334,2022-12-21 06:00:00,36.193024
0.494025,-32.5,115.58334,2022-12-21 12:00:00,36.195908
0.494025,-32.5,115.58334,2022-12-21 18:00:00,36.19599
0.494025,-32.5,115.58334,2022-12-22 00:00:00,36.195206
0.494025,-32.5,115.58334,2022-12-22 06:00:00,36.19855
0.494025,-32.5,115.58334,2022-12-22 12:00:00,36.206104
0.494025,-32.5,115.58334,2022-12-22 18:00:00,36.204933
0.494025,-32.5,115.58334,2022-12-23 00:00:00,36.197166
0.494025,-32.5,115.58334,2022-12-23 06:00:00,36.203056
0.494025,-32.5,115.58334,2022-12-23 12:00:00,36.20588
0.494025,-32.5,115.58334,2022-12-23 18:00:00,36.201656
