time,latitude,longitude,BBP,CDM
1999-03-13,-32.187504,115.52084,0.0030272293,0.017730441
1999-03-14,-32.187504,115.52084,,
1999-03-15,-32.187504,115.52084,0.0014626061,0.016899263
1999-03-16,-32.187504,115.52084,,
1999-03-17,-32.187504,115.52084,0.0018638058,0.025059955
1999-03-18,-32.187504,115.52084,,
1999-03-19,-32.187504,115.52084,,
1999-03-20,-32.187504,115.52084,,
1999-03-21,-32.187504,115.52084,0.002645353,0.022647154
1999-03-22,-32.187504,115.52084,,
1999-03-23,-32.187504,115.52084,,
1999-03-24,-32.187504,115.52084,,
1999-03-25,-32.187504,115.52084,,
1999-03-26,-32.187504,115.52084,,
1999-03-27,-32.187504,115.52084,0.004204905,0.07305021
1999-03-28,-32.187504,115.52084,0.005164844,0.067746185
1999-03-29,-32.187504,115.52084,0.0018426322,0.026957138
1999-03-30,-32.187504,115.52084,0.0036999783,0.021431236
1999-03-31,-32.187504,115.52084,0.007883778,0.017488088
1999-04-01,-32.187504,115.52084,,
1999-04-02,-32.187504,115.52084,0.0020595025,0.027021311
1999-04-03,-32.187504,115.52084,,
1999-04-04,-32.187504,115.52084,0.0014888087,0.019584138
1999-04-05,-32.187504,115.52084,,
1999-04-06,-32.187504,115.52084,0.0013559408,0.016249591
1999-04-07,-32.187504,115.52084,,
1999-04-08,-32.187504,115.52084,,
1999-04-09,-32.187504,115.52084,0.0014421622,0.01913354
1999-04-10,-32.187504,115.52084,,
1999-04-11,-32.187504,115.52084,0.0017373246,0.01805847
1999-04-12,-32.187504,115.52084,,
1999-04-13,-32.187504,115.52084,0.0017006771,0.02348625
1999-04-14,-32.187504,115.52084,,
1999-04-15,-32.187504,115.52084,,
1999-04-16,-32.187504,115.52084,,
1999-04-17,-32.187504,115.52084,0.0012919168,0.014169232
1999-04-18,-32.187504,115.52084,0.0008428613,0.012078054
1999-04-19,-32.187504,115.52084,0.001043247,0.015540907
1999-04-20,-32.187504,115.52084,0.0011562015,0.0170825
1999-04-21,-32.187504,115.52084,,
1999-04-22,-32.187504,115.52084,,
1999-04-23,-32.187504,115.52084,,
1999-04-24,-32.187504,115.52084,0.0014377886,0.017549839
1999-04-25,-32.187504,115.52084,,
1999-04-26,-32.187504,115.52084,0.0025274241,0.026976662
1999-04-27,-32.187504,115.52084,0.0016171762,0.022520509
1999-04-28,-32.187504,115.52084,0.0014809098,0.01982227
1999-04-29,-32.187504,115.52084,0.0012920678,0.017590096
1999-04-30,-32.187504,115.52084,,
1999-05-01,-32.187504,115.52084,0.0014253891,0.019447336
1999-05-02,-32.187504,115.52084,,
1999-05-03,-32.187504,115.52084,0.0022933153,0.013484345
1999-05-04,-32.187504,115.52084,,
1999-05-05,-32.187504,115.52084,,
1999-05-06,-32.187504,115.52084,,
1999-05-07,-32.187504,115.52084,,
1999-05-08,-32.187504,115.52084,,
1999-05-09,-32.187504,115.52084,,
1999-05-10,-32.187504,115.52084,,
1999-05-11,-32.187504,115.52084,,
1999-05-12,-32.187504,115.52084,,
1999-05-13,-32.187504,115.52084,,
1999-05-14,-32.187504,115.52084,0.0024250636,0.024990095
1999-05-15,-32.187504,115.52084,,
1999-05-16,-32.187504,115.52084,,
1999-05-17,-32.187504,115.52084,,
1999-05-18,-32.187504,115.52084,,
1999-05-19,-32.187504,115.52084,,
1999-05-20,-32.187504,115.52084,,
1999-05-21,-32.187504,115.52084,,
1999-05-22,-32.187504,115.52084,,
1999-05-23,-32.187504,115.52084,,
1999-05-24,-32.187504,115.52084,,
1999-05-25,-32.187504,115.52084,,
1999-05-26,-32.187504,115.52084,,
1999-05-27,-32.187504,115.52084,,
1999-05-28,-32.187504,115.52084,,
1999-05-29,-32.187504,115.52084,0.0046059275,0.05183039
1999-05-30,-32.187504,115.52084,,
1999-05-31,-32.187504,115.52084,,
1999-06-01,-32.187504,115.52084,0.005997338,0.01917371
1999-06-02,-32.187504,115.52084,,
1999-06-03,-32.187504,115.52084,,
1999-06-04,-32.187504,115.52084,,
1999-06-05,-32.187504,115.52084,0.0034285581,0.03512866
1999-06-06,-32.187504,115.52084,,
1999-06-07,-32.187504,115.52084,0.003058591,0.033038143
1999-06-08,-32.187504,115.52084,0.0053039547,0.026559426
1999-06-09,-32.187504,115.52084,0.0009894262,0.102379404
1999-06-10,-32.187504,115.52084,,
1999-06-11,-32.187504,115.52084,,
1999-06-12,-32.187504,115.52084,,
1999-06-13,-32.187504,115.52084,,
1999-06-14,-32.187504,115.52084,0.007629113,0.027920526
1999-06-15,-32.187504,115.52084,,
1999-06-16,-32.187504,115.52084,,
1999-06-17,-32.187504,115.52084,,
1999-06-18,-32.187504,115.52084,,
1999-06-19,-32.187504,115.52084,,
1999-06-20,-32.187504,115.52084,,
1999-06-21,-32.187504,115.52084,0.009077754,0.052963965
1999-06-22,-32.187504,115.52084,,
1999-06-23,-32.187504,115.52084,0.002851592,0.03957738
1999-06-24,-32.187504,115.52084,,
1999-06-25,-32.187504,115.52084,,
1999-06-26,-32.187504,115.52084,0.005473091,0.024598157
1999-06-27,-32.187504,115.52084,,
1999-06-28,-32.187504,115.52084,,
1999-06-29,-32.187504,115.52084,0.015049353,0.083793804
1999-06-30,-32.187504,115.52084,0.0030420497,0.036133163
1999-07-01,-32.187504,115.52084,,
1999-07-02,-32.187504,115.52084,0.0023787378,0.026523665
1999-07-03,-32.187504,115.52084,,
1999-07-04,-32.187504,115.52084,,
1999-07-05,-32.187504,115.52084,,
1999-07-06,-32.187504,115.52084,,
1999-07-07,-32.187504,115.52084,0.0022461626,0.026809027
1999-07-08,-32.187504,115.52084,0.0026931183,0.040455066
1999-07-09,-32.187504,115.52084,0.0038659484,0.011949816
1999-07-10,-32.187504,115.52084,,
1999-07-11,-32.187504,115.52084,0.0019339406,0.024644636
1999-07-12,-32.187504,115.52084,,
1999-07-13,-32.187504,115.52084,,
1999-07-14,-32.187504,115.52084,,
1999-07-15,-32.187504,115.52084,,
1999-07-16,-32.187504,115.52084,,
1999-07-17,-32.187504,115.52084,0.035891768,0.057645936
1999-07-18,-32.187504,115.52084,,
1999-07-19,-32.187504,115.52084,,
1999-07-20,-32.187504,115.52084,,
1999-07-21,-32.187504,115.52084,,
1999-07-22,-32.187504,115.52084,0.002427026,0.032505464
1999-07-23,-32.187504,115.52084,,
1999-07-24,-32.187504,115.52084,0.0021064614,0.034696106
1999-07-25,-32.187504,115.52084,0.00299921,0.018927043
1999-07-26,-32.187504,115.52084,0.027261142,0.0343753
1999-07-27,-32.187504,115.52084,,
1999-07-28,-32.187504,115.52084,,
1999-07-29,-32.187504,115.52084,,
1999-07-30,-32.187504,115.52084,,
1999-07-31,-32.187504,115.52084,0.006343513,0.04987866
1999-08-01,-32.187504,115.52084,,
1999-08-02,-32.187504,115.52084,0.0037427323,0.0333761
1999-08-03,-32.187504,115.52084,,
1999-08-04,-32.187504,115.52084,0.0028601042,0.03511959
1999-08-05,-32.187504,115.52084,0.0021674924,0.031912405
1999-08-06,-32.187504,115.52084,,
1999-08-07,-32.187504,115.52084,,
1999-08-08,-32.187504,115.52084,,
1999-08-09,-32.187504,115.52084,,
1999-08-10,-32.187504,115.52084,,
1999-08-11,-32.187504,115.52084,0.015971433,0.025218787
1999-08-12,-32.187504,115.52084,,
1999-08-13,-32.187504,115.52084,0.0064559234,0.041896388
1999-08-14,-32.187504,115.52084,,
1999-08-15,-32.187504,115.52084,,
1999-08-16,-32.187504,115.52084,0.0055885836,0.06826509
1999-08-17,-32.187504,115.52084,,
1999-08-18,-32.187504,115.52084,0.01770812,0.03792106
1999-08-19,-32.187504,115.52084,,
1999-08-20,-32.187504,115.52084,0.007881455,0.03994102
1999-08-21,-32.187504,115.52084,,
1999-08-22,-32.187504,115.52084,0.0061678193,0.043129247
1999-08-23,-32.187504,115.52084,,
1999-08-24,-32.187504,115.52084,,
1999-08-25,-32.187504,115.52084,,
1999-08-26,-32.187504,115.52084,,
1999-08-27,-32.187504,115.52084,0.008277855,0.029857991
1999-08-28,-32.187504,115.52084,,
1999-08-29,-32.187504,115.52084,,
1999-08-30,-32.187504,115.52084,,
1999-08-31,-32.187504,115.52084,0.002131812,0.028917652
1999-09-01,-32.187504,115.52084,,
1999-09-02,-32.187504,115.52084,,
1999-09-03,-32.187504,115.52084,,
1999-09-04,-32.187504,115.52084,0.011032956,0.02073289
1999-09-05,-32.187504,115.52084,,
1999-09-06,-32.187504,115.52084,0.0034287253,0.053011786
1999-09-07,-32.187504,115.52084,0.0031588858,0.02614557
1999-09-08,-32.187504,115.52084,,
1999-09-09,-32.187504,115.52084,0.001778432,0.025032736
1999-09-10,-32.187504,115.52084,,
1999-09-11,-32.187504,115.52084,,
1999-09-12,-32.187504,115.52084,,
1999-09-13,-32.187504,115.52084,,
1999-09-14,-32.187504,115.52084,,
1999-09-15,-32.187504,115.52084,0.013650925,0.026536021
1999-09-16,-32.187504,115.52084,,
1999-09-17,-32.187504,115.52084,,
1999-09-18,-32.187504,115.52084,0.0061296728,0.01990926
1999-09-19,-32.187504,115.52084,,
1999-09-20,-32.187504,115.52084,,
1999-09-21,-32.187504,115.52084,,
1999-09-22,-32.187504,115.52084,,
1999-09-23,-32.187504,115.52084,,
1999-09-24,-32.187504,115.52084,0.0031447702,0.061789405
1999-09-25,-32.187504,115.52084,,
1999-09-26,-32.187504,115.52084,,
1999-09-27,-32.187504,115.52084,0.0052279844,0.012855587
1999-09-28,-32.187504,115.52084,,
1999-09-29,-32.187504,115.52084,0.0041082017,0.024611674
1999-09-30,-32.187504,115.52084,,
1999-10-01,-32.187504,115.52084,0.0043660044,0.032687616
1999-10-02,-32.187504,115.52084,0.0025713912,0.034304075
1999-10-03,-32.187504,115.52084,0.0023540491,0.032724325
1999-10-04,-32.187504,115.52084,,
1999-10-05,-32.187504,115.52084,,
1999-10-06,-32.187504,115.52084,,
1999-10-07,-32.187504,115.52084,,
1999-10-08,-32.187504,115.52084,,
1999-10-09,-32.187504,115.52084,,
1999-10-10,-32.187504,115.52084,0.0055810497,0.022437206
1999-10-11,-32.187504,115.52084,,
1999-10-12,-32.187504,115.52084,0.005724452,0.026208775
1999-10-13,-32.187504,115.52084,,
1999-10-14,-32.187504,115.52084,,
1999-10-15,-32.187504,115.52084,,
1999-10-16,-32.187504,115.52084,,
1999-10-17,-32.187504,115.52084,0.0065027256,0.02233334
1999-10-18,-32.187504,115.52084,,
1999-10-19,-32.187504,115.52084,0.0057707196,0.034894787
1999-10-20,-32.187504,115.52084,,
1999-10-21,-32.187504,115.52084,0.004958253,0.04150888
1999-10-22,-32.187504,115.52084,,
1999-10-23,-32.187504,115.52084,,
1999-10-24,-32.187504,115.52084,0.0030977381,0.04088614
1999-10-25,-32.187504,115.52084,0.002904773,0.03138634
1999-10-26,-32.187504,115.52084,0.0017714774,0.021849964
1999-10-27,-32.187504,115.52084,,
1999-10-28,-32.187504,115.52084,0.0023726735,0.016499765
1999-10-29,-32.187504,115.52084,,
1999-10-30,-32.187504,115.52084,0.0072812014,0.0253861
1999-10-31,-32.187504,115.52084,0.001236846,0.018453173
1999-11-01,-32.187504,115.52084,0.0022226502,0.016707614
1999-11-02,-32.187504,115.52084,0.0012894352,0.019485787
1999-11-03,-32.187504,115.52084,0.0019065801,0.030055303
1999-11-04,-32.187504,115.52084,0.0016338098,0.023607785
1999-11-05,-32.187504,115.52084,,
1999-11-06,-32.187504,115.52084,0.0023916124,0.01610258
1999-11-07,-32.187504,115.52084,,
1999-11-08,-32.187504,115.52084,0.0017007494,0.016392427
1999-11-09,-32.187504,115.52084,,
1999-11-10,-32.187504,115.52084,0.0012960995,0.019653812
1999-11-11,-32.187504,115.52084,,
1999-11-12,-32.187504,115.52084,0.0014175934,0.021597344
1999-11-13,-32.187504,115.52084,0.001775936,0.017979654
1999-11-14,-32.187504,115.52084,,
1999-11-15,-32.187504,115.52084,,
1999-11-16,-32.187504,115.52084,,
1999-11-17,-32.187504,115.52084,,
1999-11-18,-32.187504,115.52084,,
1999-11-19,-32.187504,115.52084,,
1999-11-20,-32.187504,115.52084,0.001614182,0.023931108
1999-11-21,-32.187504,115.52084,,
1999-11-22,-32.187504,115.52084,0.0011280065,0.017858313
1999-11-23,-32.187504,115.52084,0.0016186507,0.022538053
1999-11-24,-32.187504,115.52084,0.0014312895,0.020295748
1999-11-25,-32.187504,115.52084,,
1999-11-26,-32.187504,115.52084,0.0016135272,0.013300722
1999-11-27,-32.187504,115.52084,,
1999-11-28,-32.187504,115.52084,0.0011077308,0.01573494
1999-11-29,-32.187504,115.52084,,
1999-11-30,-32.187504,115.52084,0.003099706,0.016164275
1999-12-01,-32.187504,115.52084,0.002412338,0.013688128
1999-12-02,-32.187504,115.52084,0.0022545776,0.011110714
1999-12-03,-32.187504,115.52084,0.0032995914,0.015875721
1999-12-04,-32.187504,115.52084,,
1999-12-05,-32.187504,115.52084,0.004463626,0.013189396
1999-12-06,-32.187504,115.52084,,
1999-12-07,-32.187504,115.52084,0.0030596408,0.018506428
1999-12-08,-32.187504,115.52084,,
1999-12-09,-32.187504,115.52084,0.001360386,0.017614426
1999-12-10,-32.187504,115.52084,0.0009654663,0.014716784
1999-12-11,-32.187504,115.52084,,
1999-12-12,-32.187504,115.52084,,
1999-12-13,-32.187504,115.52084,,
1999-12-14,-32.187504,115.52084,0.0030902147,0.017033685
1999-12-15,-32.187504,115.52084,,
1999-12-16,-32.187504,115.52084,0.0016968577,0.0132509805
1999-12-17,-32.187504,115.52084,,
1999-12-18,-32.187504,115.52084,0.0015777219,0.017226202
1999-12-19,-32.187504,115.52084,,
1999-12-20,-32.187504,115.52084,0.0012775129,0.015261699
1999-12-21,-32.187504,115.52084,0.0013188702,0.016994804
1999-12-22,-32.187504,115.52084,,
1999-12-23,-32.187504,115.52084,0.0030213725,0.011302488
1999-12-24,-32.187504,115.52084,,
1999-12-25,-32.187504,115.52084,0.0027428374,0.01572877
1999-12-26,-32.187504,115.52084,,
1999-12-27,-32.187504,115.52084,0.0022891236,0.02499311
1999-12-28,-32.187504,115.52084,0.0024020958,0.017093513
1999-12-29,-32.187504,115.52084,0.0017743072,0.015444419
1999-12-30,-32.187504,115.52084,,
1999-12-31,-32.187504,115.52084,0.0026662336,0.026409086
2000-01-01,-32.187504,115.52084,,
2000-01-02,-32.187504,115.52084,,
2000-01-03,-32.187504,115.52084,0.0008138178,0.010479337
2000-01-04,-32.187504,115.52084,,
2000-01-05,-32.187504,115.52084,0.0009318582,0.012162492
2000-01-06,-32.187504,115.52084,,
2000-01-07,-32.187504,115.52084,0.0010383286,0.013075142
2000-01-08,-32.187504,115.52084,,
2000-01-09,-32.187504,115.52084,0.0016659672,0.021593519
2000-01-10,-32.187504,115.52084,0.0016288769,0.011604544
2000-01-11,-32.187504,115.52084,,
2000-01-12,-32.187504,115.52084,0.008243608,0.02046559
2000-01-13,-32.187504,115.52084,,
2000-01-14,-32.187504,115.52084,,
2000-01-15,-32.187504,115.52084,,
2000-01-16,-32.187504,115.52084,,
2000-01-17,-32.187504,115.52084,,
2000-01-18,-32.187504,115.52084,0.0015783869,0.020950845
2000-01-19,-32.187504,115.52084,0.0016352371,0.019732859
2000-01-20,-32.187504,115.52084,,
2000-01-21,-32.187504,115.52084,0.0019609383,0.014017612
2000-01-22,-32.187504,115.52084,,
2000-01-23,-32.187504,115.52084,,
2000-01-24,-32.187504,115.52084,,
2000-01-25,-32.187504,115.52084,0.0028380197,0.013152389
2000-01-26,-32.187504,115.52084,0.001638819,0.01990002
2000-01-27,-32.187504,115.52084,0.0017019928,0.020049782
2000-01-28,-32.187504,115.52084,0.001224013,0.017201973
2000-01-29,-32.187504,115.52084,,
2000-01-30,-32.187504,115.52084,,
2000-01-31,-32.187504,115.52084,,
2000-02-01,-32.187504,115.52084,0.0017035363,0.01148697
2000-02-02,-32.187504,115.52084,,
2000-02-03,-32.187504,115.52084,0.001485022,0.013504065
2000-02-04,-32.187504,115.52084,0.0018754257,0.0147014875
2000-02-05,-32.187504,115.52084,0.004462376,0.03575806
2000-02-06,-32.187504,115.52084,0.0018349756,0.02242801
2000-02-07,-32.187504,115.52084,,
2000-02-08,-32.187504,115.52084,,
2000-02-09,-32.187504,115.52084,,
2000-02-10,-32.187504,115.52084,0.0018586412,0.020620383
2000-02-11,-32.187504,115.52084,,
2000-02-12,-32.187504,115.52084,0.0017607515,0.023647597
2000-02-13,-32.187504,115.52084,0.0017667348,0.021826023
2000-02-14,-32.187504,115.52084,0.0018794962,0.02273319
2000-02-15,-32.187504,115.52084,0.0017763957,0.020943481
2000-02-16,-32.187504,115.52084,,
2000-02-17,-32.187504,115.52084,0.001349396,0.01761042
2000-02-18,-32.187504,115.52084,,
2000-02-19,-32.187504,115.52084,0.0026573436,0.024408074
2000-02-20,-32.187504,115.52084,,
2000-02-21,-32.187504,115.52084,0.002122326,0.026389165
2000-02-22,-32.187504,115.52084,0.0020861062,0.024933198
2000-02-23,-32.187504,115.52084,0.0024111122,0.025694467
2000-02-24,-32.187504,115.52084,0.0023202067,0.028204726
2000-02-25,-32.187504,115.52084,0.0049465266,0.04233697
2000-02-26,-32.187504,115.52084,0.0025254535,0.029564539
2000-02-27,-32.187504,115.52084,,
2000-02-28,-32.187504,115.52084,0.0021023343,0.024506878
2000-02-29,-32.187504,115.52084,,
2000-03-01,-32.187504,115.52084,0.002715558,0.03303607
2000-03-02,-32.187504,115.52084,0.0033324833,0.042850554
2000-03-03,-32.187504,115.52084,0.0040438524,0.040138017
2000-03-04,-32.187504,115.52084,0.0024066365,0.02736483
2000-03-05,-32.187504,115.52084,0.0026498819,0.0342371
2000-03-06,-32.187504,115.52084,0.0032630104,0.032959707
2000-03-07,-32.187504,115.52084,,
2000-03-08,-32.187504,115.52084,0.0021694154,0.024689673
2000-03-09,-32.187504,115.52084,,
2000-03-10,-32.187504,115.52084,,
2000-03-11,-32.187504,115.52084,0.0034869076,0.0111626405
2000-03-12,-32.187504,115.52084,0.005452189,0.018713055
2000-03-13,-32.187504,115.52084,0.0022860991,0.029643646
2000-03-14,-32.187504,115.52084,0.0028967587,0.047408853
2000-03-15,-32.187504,115.52084,0.0031679592,0.029456072
2000-03-16,-32.187504,115.52084,,
2000-03-17,-32.187504,115.52084,0.0070423675,0.038863655
2000-03-18,-32.187504,115.52084,,
2000-03-19,-32.187504,115.52084,,
2000-03-20,-32.187504,115.52084,,
2000-03-21,-32.187504,115.52084,,
2000-03-22,-32.187504,115.52084,0.0044376035,0.047713272
2000-03-23,-32.187504,115.52084,0.0043009846,0.05666209
2000-03-24,-32.187504,115.52084,0.0035207816,0.033077992
2000-03-25,-32.187504,115.52084,,
2000-03-26,-32.187504,115.52084,0.0067754257,0.01692973
2000-03-27,-32.187504,115.52084,,
2000-03-28,-32.187504,115.52084,0.0059573543,0.040487424
2000-03-29,-32.187504,115.52084,0.0030547483,0.03017181
2000-03-30,-32.187504,115.52084,0.0063372455,0.037938956
2000-03-31,-32.187504,115.52084,0.0020450705,0.027332123
2000-04-01,-32.187504,115.52084,0.001180669,0.04004677
2000-04-02,-32.187504,115.52084,,
2000-04-03,-32.187504,115.52084,,
2000-04-04,-32.187504,115.52084,,
2000-04-05,-32.187504,115.52084,,
2000-04-06,-32.187504,115.52084,0.0019407973,0.024480123
2000-04-07,-32.187504,115.52084,,
2000-04-08,-32.187504,115.52084,0.0022657863,0.0294936
2000-04-09,-32.187504,115.52084,0.0021367334,0.026068458
2000-04-10,-32.187504,115.52084,0.002388977,0.034084395
2000-04-11,-32.187504,115.52084,0.001293382,0.015567332
2000-04-12,-32.187504,115.52084,,
2000-04-13,-32.187504,115.52084,0.0047247005,0.016310466
2000-04-14,-32.187504,115.52084,,
2000-04-15,-32.187504,115.52084,0.0021727728,0.026175693
2000-04-16,-32.187504,115.52084,0.0020126696,0.025685562
2000-04-17,-32.187504,115.52084,0.0025180029,0.031741336
2000-04-18,-32.187504,115.52084,0.0010925018,0.031701576
2000-04-19,-32.187504,115.52084,0.0016437133,0.049164616
2000-04-20,-32.187504,115.52084,,
2000-04-21,-32.187504,115.52084,,
2000-04-22,-32.187504,115.52084,0.0012957508,0.020074552
2000-04-23,-32.187504,115.52084,,
2000-04-24,-32.187504,115.52084,0.001885836,0.023096763
2000-04-25,-32.187504,115.52084,,
2000-04-26,-32.187504,115.52084,0.0063634566,0.042264696
2000-04-27,-32.187504,115.52084,0.0067516356,0.017172694
2000-04-28,-32.187504,115.52084,,
2000-04-29,-32.187504,115.52084,0.005938445,0.066038534
2000-04-30,-32.187504,115.52084,,
2000-05-01,-32.187504,115.52084,,
2000-05-02,-32.187504,115.52084,,
2000-05-03,-32.187504,115.52084,0.0030821653,0.031475056
2000-05-04,-32.187504,115.52084,0.0030089912,0.036845185
2000-05-05,-32.187504,115.52084,0.002567675,0.03206245
2000-05-06,-32.187504,115.52084,0.0012824263,0.019823615
2000-05-07,-32.187504,115.52084,,
2000-05-08,-32.187504,115.52084,,
2000-05-09,-32.187504,115.52084,,
2000-05-10,-32.187504,115.52084,,
2000-05-11,-32.187504,115.52084,,
2000-05-12,-32.187504,115.52084,,
2000-05-13,-32.187504,115.52084,,
2000-05-14,-32.187504,115.52084,0.0032689837,0.03202678
2000-05-15,-32.187504,115.52084,,
2000-05-16,-32.187504,115.52084,,
2000-05-17,-32.187504,115.52084,0.0026426036,0.032681882
2000-05-18,-32.187504,115.52084,,
2000-05-19,-32.187504,115.52084,,
2000-05-20,-32.187504,115.52084,,
2000-05-21,-32.187504,115.52084,0.002295058,0.030681439
2000-05-22,-32.187504,115.52084,0.0022133242,0.030699886
2000-05-23,-32.187504,115.52084,0.0018336958,0.13756597
2000-05-24,-32.187504,115.52084,0.0030042613,0.013891026
2000-05-25,-32.187504,115.52084,,
2000-05-26,-32.187504,115.52084,0.0029761747,0.0395839
2000-05-27,-32.187504,115.52084,,
2000-05-28,-32.187504,115.52084,,
2000-05-29,-32.187504,115.52084,,
2000-05-30,-32.187504,115.52084,,
2000-05-31,-32.187504,115.52084,0.0030646387,0.020720165
2000-06-01,-32.187504,115.52084,0.0027483045,0.023893483
2000-06-02,-32.187504,115.52084,0.0015600453,0.032506824
2000-06-03,-32.187504,115.52084,,
2000-06-04,-32.187504,115.52084,0.0017980572,0.022759609
2000-06-05,-32.187504,115.52084,,
2000-06-06,-32.187504,115.52084,0.002104117,0.028460514
2000-06-07,-32.187504,115.52084,,
2000-06-08,-32.187504,115.52084,0.001780528,0.02558331
2000-06-09,-32.187504,115.52084,,
2000-06-10,-32.187504,115.52084,,
