time,latitude,longitude,BBP,CDM
2003-05-22,-31.85417,115.47917,0.0031540347,0.04582707
2003-05-23,-31.85417,115.47917,0.0033094455,0.03195062
2003-05-24,-31.85417,115.47917,,
2003-05-25,-31.85417,115.47917,0.0030769366,0.04435163
2003-05-26,-31.85417,115.47917,0.001745405,0.025654525
2003-05-27,-31.85417,115.47917,0.002484667,0.036844954
2003-05-28,-31.85417,115.47917,0.0025436273,0.03558786
2003-05-29,-31.85417,115.47917,0.0042536464,0.060683344
2003-05-30,-31.85417,115.47917,,
2003-05-31,-31.85417,115.47917,0.0047496636,0.03426271
2003-06-01,-31.85417,115.47917,0.0021829072,0.019702535
2003-06-02,-31.85417,115.47917,,
2003-06-03,-31.85417,115.47917,,
2003-06-04,-31.85417,115.47917,0.0042431415,0.044412564
2003-06-05,-31.85417,115.47917,,
2003-06-06,-31.85417,115.47917,0.0074049993,0.03987662
2003-06-07,-31.85417,115.47917,,
2003-06-08,-31.85417,115.47917,0.0027089973,0.04711866
2003-06-09,-31.85417,115.47917,0.0022848763,0.026673531
2003-06-10,-31.85417,115.47917,,
2003-06-11,-31.85417,115.47917,,
2003-06-12,-31.85417,115.47917,0.0025203032,0.021263402
2003-06-13,-31.85417,115.47917,0.002430875,0.037651245
2003-06-14,-31.85417,115.47917,0.0023991268,0.04368161
2003-06-15,-31.85417,115.47917,0.0027786153,0.051780403
2003-06-16,-31.85417,115.47917,0.001493994,0.056354266
2003-06-17,-31.85417,115.47917,0.001855551,0.104162075
2003-06-18,-31.85417,115.47917,0.0053976667,0.05210666
2003-06-19,-31.85417,115.47917,0.0025990433,0.040119346
2003-06-20,-31.85417,115.47917,0.0014981154,0.06667424
2003-06-21,-31.85417,115.47917,,
2003-06-22,-31.85417,115.47917,,
2003-06-23,-31.85417,115.47917,0.0019841867,0.016845154
2003-06-24,-31.85417,115.47917,0.0011679697,0.017577773
2003-06-25,-31.85417,115.47917,,
2003-06-26,-31.85417,115.47917,,
2003-06-27,-31.85417,115.47917,,
2003-06-28,-31.85417,115.47917,0.014163879,0.034238275
2003-06-29,-31.85417,115.47917,,
2003-06-30,-31.85417,115.47917,,
2003-07-01,-31.85417,115.47917,0.018209359,0.09144021
2003-07-02,-31.85417,115.47917,,
2003-07-03,-31.85417,115.47917,,
2003-07-04,-31.85417,115.47917,,
2003-07-05,-31.85417,115.47917,0.020594025,0.03542897
2003-07-06,-31.85417,115.47917,,
2003-07-07,-31.85417,115.47917,,
2003-07-08,-31.85417,115.47917,,
2003-07-09,-31.85417,115.47917,,
2003-07-10,-31.85417,115.47917,0.008234817,0.027305909
2003-07-11,-31.85417,115.47917,,
2003-07-12,-31.85417,115.47917,0.007880026,0.044808075
2003-07-13,-31.85417,115.47917,,
2003-07-14,-31.85417,115.47917,,
2003-07-15,-31.85417,115.47917,,
2003-07-16,-31.85417,115.47917,0.0044046077,0.04217372
2003-07-17,-31.85417,115.47917,0.005504903,0.03555374
2003-07-18,-31.85417,115.47917,0.0027444249,0.03285334
2003-07-19,-31.85417,115.47917,0.0034796095,0.045248903
2003-07-20,-31.85417,115.47917,0.016054597,0.041892778
2003-07-21,-31.85417,115.47917,0.0047686435,0.017305426
2003-07-22,-31.85417,115.47917,0.010357145,0.021869296
2003-07-23,-31.85417,115.47917,,
2003-07-24,-31.85417,115.47917,,
2003-07-25,-31.85417,115.47917,0.0016808093,0.025172684
2003-07-26,-31.85417,115.47917,0.0039642286,0.0334273
2003-07-27,-31.85417,115.47917,,
2003-07-28,-31.85417,115.47917,0.0036030556,0.032684565
2003-07-29,-31.85417,115.47917,,
2003-07-30,-31.85417,115.47917,0.0089954585,0.029430691
2003-07-31,-31.85417,115.47917,0.009067588,0.029269593
2003-08-01,-31.85417,115.47917,0.0052705375,0.022911077
2003-08-02,-31.85417,115.47917,,
2003-08-03,-31.85417,115.47917,0.014580919,0.036032427
2003-08-04,-31.85417,115.47917,0.0069877254,0.02953809
2003-08-05,-31.85417,115.47917,0.010832842,0.02194496
2003-08-06,-31.85417,115.47917,,
2003-08-07,-31.85417,115.47917,0.0024116451,0.030165764
2003-08-08,-31.85417,115.47917,0.00613986,0.03601823
2003-08-09,-31.85417,115.47917,0.0030827748,0.03136128
2003-08-10,-31.85417,115.47917,,
2003-08-11,-31.85417,115.47917,,
2003-08-12,-31.85417,115.47917,0.014748393,0.026237551
2003-08-13,-31.85417,115.47917,0.011169767,0.0336307
2003-08-14,-31.85417,115.47917,,
2003-08-15,-31.85417,115.47917,,
2003-08-16,-31.85417,115.47917,0.004290216,0.02671035
2003-08-17,-31.85417,115.47917,0.0039734947,0.031107014
2003-08-18,-31.85417,115.47917,0.0027886247,0.02768275
2003-08-19,-31.85417,115.47917,,
2003-08-20,-31.85417,115.47917,0.0046016234,0.021343328
2003-08-21,-31.85417,115.47917,,
2003-08-22,-31.85417,115.47917,0.015683327,0.02346969
2003-08-23,-31.85417,115.47917,0.0044307234,0.014870979
2003-08-24,-31.85417,115.47917,,
2003-08-25,-31.85417,115.47917,0.0042163283,0.024766363
2003-08-26,-31.85417,115.47917,0.0033021977,0.033888772
2003-08-27,-31.85417,115.47917,,
2003-08-28,-31.85417,115.47917,0.004188832,0.023089865
2003-08-29,-31.85417,115.47917,0.002510781,0.028472884
2003-08-30,-31.85417,115.47917,0.0010082115,0.035250477
2003-08-31,-31.85417,115.47917,0.0016384097,0.024690626
2003-09-01,-31.85417,115.47917,0.0014210005,0.024353746
2003-09-02,-31.85417,115.47917,0.00096450787,0.020819174
2003-09-03,-31.85417,115.47917,0.00536395,0.031532682
2003-09-04,-31.85417,115.47917,0.0017238791,0.016661981
2003-09-05,-31.85417,115.47917,0.0018165275,0.026333144
2003-09-06,-31.85417,115.47917,0.00171988,0.015716434
2003-09-07,-31.85417,115.47917,,
2003-09-08,-31.85417,115.47917,0.016610803,0.03303193
2003-09-09,-31.85417,115.47917,0.0067925495,0.020470371
2003-09-10,-31.85417,115.47917,0.01099443,0.026101746
2003-09-11,-31.85417,115.47917,0.01099317,0.023127237
2003-09-12,-31.85417,115.47917,,
2003-09-13,-31.85417,115.47917,0.009651897,0.023184735
2003-09-14,-31.85417,115.47917,0.00644018,0.020537753
2003-09-15,-31.85417,115.47917,0.0051594963,0.026003156
2003-09-16,-31.85417,115.47917,0.004739453,0.020881321
2003-09-17,-31.85417,115.47917,0.0030959256,0.03544068
2003-09-18,-31.85417,115.47917,,
2003-09-19,-31.85417,115.47917,,
2003-09-20,-31.85417,115.47917,0.0073763416,0.036767833
2003-09-21,-31.85417,115.47917,,
2003-09-22,-31.85417,115.47917,,
2003-09-23,-31.85417,115.47917,,
2003-09-24,-31.85417,115.47917,0.0133492695,0.022580536
2003-09-25,-31.85417,115.47917,,
2003-09-26,-31.85417,115.47917,0.0038697582,0.024758024
2003-09-27,-31.85417,115.47917,0.002679542,0.025411593
2003-09-28,-31.85417,115.47917,0.0023587616,0.020046856
2003-09-29,-31.85417,115.47917,,
2003-09-30,-31.85417,115.47917,0.003611415,0.020013811
2003-10-01,-31.85417,115.47917,0.002039474,0.023182135
2003-10-02,-31.85417,115.47917,0.0022282891,0.017968634
2003-10-03,-31.85417,115.47917,0.0020244163,0.019264618
2003-10-04,-31.85417,115.47917,0.0019135325,0.023558553
2003-10-05,-31.85417,115.47917,0.0021631275,0.016681015
2003-10-06,-31.85417,115.47917,0.00091536524,0.01967867
2003-10-07,-31.85417,115.47917,0.0034778153,0.015318873
2003-10-08,-31.85417,115.47917,0.0005421921,0.01393722
2003-10-09,-31.85417,115.47917,0.001540001,0.024806628
2003-10-10,-31.85417,115.47917,0.0016144129,0.018172892
2003-10-11,-31.85417,115.47917,,
2003-10-12,-31.85417,115.47917,,
2003-10-13,-31.85417,115.47917,0.0058994484,0.011971728
2003-10-14,-31.85417,115.47917,0.0114006605,0.04138972
2003-10-15,-31.85417,115.47917,0.0012331672,0.019687748
2003-10-16,-31.85417,115.47917,0.0018454739,0.023584917
2003-10-17,-31.85417,115.47917,,
2003-10-18,-31.85417,115.47917,,
2003-10-19,-31.85417,115.47917,0.0028732487,0.010544115
2003-10-20,-31.85417,115.47917,,
2003-10-21,-31.85417,115.47917,0.0017728643,0.02229044
2003-10-22,-31.85417,115.47917,0.0012742635,0.012977874
2003-10-23,-31.85417,115.47917,0.0018216282,0.023765925
2003-10-24,-31.85417,115.47917,0.0013853685,0.019009195
2003-10-25,-31.85417,115.47917,0.00092677766,0.016029239
2003-10-26,-31.85417,115.47917,0.0015574524,0.024545806
2003-10-27,-31.85417,115.47917,0.0062986067,0.020728286
2003-10-28,-31.85417,115.47917,,
2003-10-29,-31.85417,115.47917,0.0012452276,0.031328894
2003-10-30,-31.85417,115.47917,,
2003-10-31,-31.85417,115.47917,0.0012428587,0.017155552
2003-11-01,-31.85417,115.47917,0.0010007002,0.02132245
2003-11-02,-31.85417,115.47917,0.0010651739,0.03217925
2003-11-03,-31.85417,115.47917,,
2003-11-04,-31.85417,115.47917,0.0009828606,0.020502843
2003-11-05,-31.85417,115.47917,0.0013614849,0.017870994
2003-11-06,-31.85417,115.47917,0.0017264973,0.019640056
2003-11-07,-31.85417,115.47917,0.0010437324,0.02386904
2003-11-08,-31.85417,115.47917,0.0023429734,0.018349154
2003-11-09,-31.85417,115.47917,,
2003-11-10,-31.85417,115.47917,0.0013130644,0.018698564
2003-11-11,-31.85417,115.47917,0.0009714769,0.031012136
2003-11-12,-31.85417,115.47917,0.0015415597,0.020699859
2003-11-13,-31.85417,115.47917,0.001999964,0.010748588
2003-11-14,-31.85417,115.47917,,
2003-11-15,-31.85417,115.47917,0.0016031391,0.026859246
2003-11-16,-31.85417,115.47917,,
2003-11-17,-31.85417,115.47917,,
2003-11-18,-31.85417,115.47917,0.0026070818,0.016408531
2003-11-19,-31.85417,115.47917,,
2003-11-20,-31.85417,115.47917,0.002476181,0.015249249
2003-11-21,-31.85417,115.47917,,
2003-11-22,-31.85417,115.47917,0.0011078719,0.014325042
2003-11-23,-31.85417,115.47917,,
2003-11-24,-31.85417,115.47917,,
2003-11-25,-31.85417,115.47917,0.0017425905,0.008616638
2003-11-26,-31.85417,115.47917,0.0011179132,0.012430787
2003-11-27,-31.85417,115.47917,0.0021063571,0.016706424
2003-11-28,-31.85417,115.47917,,
2003-11-29,-31.85417,115.47917,0.0016846064,0.0144863
2003-11-30,-31.85417,115.47917,0.0009769523,0.013728194
2003-12-01,-31.85417,115.47917,0.001961941,0.014802114
2003-12-02,-31.85417,115.47917,0.0019594207,0.009995589
2003-12-03,-31.85417,115.47917,,
2003-12-04,-31.85417,115.47917,0.0012923375,0.012603055
2003-12-05,-31.85417,115.47917,,
2003-12-06,-31.85417,115.47917,0.0012776413,0.016422393
2003-12-07,-31.85417,115.47917,0.0011807447,0.00938016
2003-12-08,-31.85417,115.47917,,
2003-12-09,-31.85417,115.47917,0.0016493583,0.027324282
2003-12-10,-31.85417,115.47917,0.002208972,0.02418592
2003-12-11,-31.85417,115.47917,0.002024777,0.022837909
2003-12-12,-31.85417,115.47917,0.0024210196,0.018362714
2003-12-13,-31.85417,115.47917,0.0029508204,0.025621127
2003-12-14,-31.85417,115.47917,,
2003-12-15,-31.85417,115.47917,0.0030309018,0.020773374
2003-12-16,-31.85417,115.47917,0.0011163367,0.022151172
2003-12-17,-31.85417,115.47917,0.0029500541,0.02043116
2003-12-18,-31.85417,115.47917,,
2003-12-19,-31.85417,115.47917,0.0037890307,0.013870719
2003-12-20,-31.85417,115.47917,0.0024076514,0.019350098
2003-12-21,-31.85417,115.47917,,
2003-12-22,-31.85417,115.47917,0.002439621,0.026478563
2003-12-23,-31.85417,115.47917,,
2003-12-24,-31.85417,115.47917,0.002607218,0.022965832
2003-12-25,-31.85417,115.47917,0.0019142498,0.025233544
2003-12-26,-31.85417,115.47917,0.0015742447,0.017966358
2003-12-27,-31.85417,115.47917,,
2003-12-28,-31.85417,115.47917,0.0017252781,0.012302248
2003-12-29,-31.85417,115.47917,0.0017675642,0.012424795
2003-12-30,-31.85417,115.47917,,
2003-12-31,-31.85417,115.47917,0.0018385715,0.009901116
2004-01-01,-31.85417,115.47917,0.0017223397,0.019773882
2004-01-02,-31.85417,115.47917,0.0033115053,0.022166712
2004-01-03,-31.85417,115.47917,0.0021056957,0.018784245
2004-01-04,-31.85417,115.47917,0.0022244172,0.020787528
2004-01-05,-31.85417,115.47917,,
2004-01-06,-31.85417,115.47917,,
2004-01-07,-31.85417,115.47917,0.0019298497,0.023511022
2004-01-08,-31.85417,115.47917,0.0006930861,0.021017836
2004-01-09,-31.85417,115.47917,0.0014785397,0.015403416
2004-01-10,-31.85417,115.47917,0.00094945356,0.01099722
2004-01-11,-31.85417,115.47917,0.0016419727,0.0143627785
2004-01-12,-31.85417,115.47917,0.0025174555,0.009568885
2004-01-13,-31.85417,115.47917,0.00082892436,0.01087317
2004-01-14,-31.85417,115.47917,0.001228403,0.017386345
2004-01-15,-31.85417,115.47917,0.0010540315,0.014614687
2004-01-16,-31.85417,115.47917,0.001347482,0.017951008
2004-01-17,-31.85417,115.47917,0.0009382957,0.018405791
2004-01-18,-31.85417,115.47917,0.0018754998,0.018705128
2004-01-19,-31.85417,115.47917,,
2004-01-20,-31.85417,115.47917,0.00090053293,0.013095088
2004-01-21,-31.85417,115.47917,0.0016964733,0.024709
2004-01-22,-31.85417,115.47917,0.001892442,0.021828441
2004-01-23,-31.85417,115.47917,0.0018000789,0.02725347
2004-01-24,-31.85417,115.47917,,
2004-01-25,-31.85417,115.47917,0.0021627706,0.01785623
2004-01-26,-31.85417,115.47917,0.0009761194,0.0143598085
2004-01-27,-31.85417,115.47917,0.0016313787,0.011655316
2004-01-28,-31.85417,115.47917,,
2004-01-29,-31.85417,115.47917,,
2004-01-30,-31.85417,115.47917,0.001574799,0.012138472
2004-01-31,-31.85417,115.47917,0.0017588553,0.020166311
2004-02-01,-31.85417,115.47917,0.0015486762,0.018777112
2004-02-02,-31.85417,115.47917,0.0012929069,0.02773536
2004-02-03,-31.85417,115.47917,0.0014396654,0.019651337
2004-02-04,-31.85417,115.47917,0.0008752237,0.01399517
2004-02-05,-31.85417,115.47917,0.0037756795,0.010717535
2004-02-06,-31.85417,115.47917,0.00130773,0.018866763
2004-02-07,-31.85417,115.47917,0.00086093,0.015484586
2004-02-08,-31.85417,115.47917,0.0013441589,0.0138303675
2004-02-09,-31.85417,115.47917,,
2004-02-10,-31.85417,115.47917,0.0015302794,0.009082544
2004-02-11,-31.85417,115.47917,0.00059951603,0.017806526
2004-02-12,-31.85417,115.47917,0.0013633155,0.02032875
2004-02-13,-31.85417,115.47917,,
2004-02-14,-31.85417,115.47917,,
2004-02-15,-31.85417,115.47917,0.0016160029,0.015633162
2004-02-16,-31.85417,115.47917,,
2004-02-17,-31.85417,115.47917,0.0023160912,0.014476207
2004-02-18,-31.85417,115.47917,0.0017366555,0.01643743
2004-02-19,-31.85417,115.47917,,
2004-02-20,-31.85417,115.47917,,
2004-02-21,-31.85417,115.47917,,
2004-02-22,-31.85417,115.47917,0.0013934529,0.024917662
2004-02-23,-31.85417,115.47917,0.001118239,0.01879038
2004-02-24,-31.85417,115.47917,0.0012116866,0.018978722
2004-02-25,-31.85417,115.47917,0.00083563395,0.016679911
2004-02-26,-31.85417,115.47917,0.0012709214,0.015739843
2004-02-27,-31.85417,115.47917,0.0005797501,0.01887656
2004-02-28,-31.85417,115.47917,0.0015027414,0.03443454
2004-02-29,-31.85417,115.47917,0.0009888677,0.018117683
2004-03-01,-31.85417,115.47917,,
2004-03-02,-31.85417,115.47917,0.0015586187,0.020688338
2004-03-03,-31.85417,115.47917,0.0013907659,0.017678952
2004-03-04,-31.85417,115.47917,0.001641911,0.025167603
2004-03-05,-31.85417,115.47917,0.001602733,0.029504295
2004-03-06,-31.85417,115.47917,0.0018111136,0.024477461
2004-03-07,-31.85417,115.47917,0.0018049808,0.018883778
2004-03-08,-31.85417,115.47917,0.0012954347,0.025234817
2004-03-09,-31.85417,115.47917,0.0016471474,0.027359301
2004-03-10,-31.85417,115.47917,0.0011052294,0.021591326
2004-03-11,-31.85417,115.47917,0.0016556912,0.018574992
2004-03-12,-31.85417,115.47917,0.0010259056,0.013773963
2004-03-13,-31.85417,115.47917,0.0011982477,0.01334964
2004-03-14,-31.85417,115.47917,,
2004-03-15,-31.85417,115.47917,,
2004-03-16,-31.85417,115.47917,0.0009804462,0.015346333
2004-03-17,-31.85417,115.47917,0.00075295795,0.02759291
2004-03-18,-31.85417,115.47917,0.0010878618,0.019972019
2004-03-19,-31.85417,115.47917,0.0008323008,0.027272128
2004-03-20,-31.85417,115.47917,0.0010851036,0.028112112
2004-03-21,-31.85417,115.47917,0.0013315282,0.021377193
2004-03-22,-31.85417,115.47917,0.001223696,0.0153833
2004-03-23,-31.85417,115.47917,,
2004-03-24,-31.85417,115.47917,0.001223496,0.01936715
2004-03-25,-31.85417,115.47917,0.00080468005,0.025623882
2004-03-26,-31.85417,115.47917,0.0016102487,0.028637754
2004-03-27,-31.85417,115.47917,0.0023182896,0.030848954
2004-03-28,-31.85417,115.47917,0.001896546,0.03392796
2004-03-29,-31.85417,115.47917,0.0017269107,0.025732102
2004-03-30,-31.85417,115.47917,0.0020284008,0.036242813
2004-03-31,-31.85417,115.47917,0.0035916627,0.03243784
2004-04-01,-31.85417,115.47917,0.0018436264,0.026877243
2004-04-02,-31.85417,115.47917,0.0013068795,0.03881988
2004-04-03,-31.85417,115.47917,,
2004-04-04,-31.85417,115.47917,,
2004-04-05,-31.85417,115.47917,0.0018969789,0.029476244
2004-04-06,-31.85417,115.47917,0.0015470042,0.029690064
2004-04-07,-31.85417,115.47917,0.0012114939,0.0209206
2004-04-08,-31.85417,115.47917,,
2004-04-09,-31.85417,115.47917,0.001617989,0.025185758
2004-04-10,-31.85417,115.47917,0.0013549703,0.018094858
2004-04-11,-31.85417,115.47917,0.0016016746,0.017473917
2004-04-12,-31.85417,115.47917,,
2004-04-13,-31.85417,115.47917,,
2004-04-14,-31.85417,115.47917,0.0014167213,0.030315025
2004-04-15,-31.85417,115.47917,0.0010870199,0.024688398
2004-04-16,-31.85417,115.47917,0.0016166274,0.021468012
2004-04-17,-31.85417,115.47917,,
2004-04-18,-31.85417,115.47917,,
2004-04-19,-31.85417,115.47917,,
2004-04-20,-31.85417,115.47917,0.0012615591,0.020451097
2004-04-21,-31.85417,115.47917,,
2004-04-22,-31.85417,115.47917,0.0018360051,0.03276368
2004-04-23,-31.85417,115.47917,0.0020018937,0.03723814
2004-04-24,-31.85417,115.47917,,
2004-04-25,-31.85417,115.47917,0.0018767236,0.02373584
2004-04-26,-31.85417,115.47917,0.0011578319,0.028806468
2004-04-27,-31.85417,115.47917,,
2004-04-28,-31.85417,115.47917,0.0013659176,0.030460343
2004-04-29,-31.85417,115.47917,0.0015111199,0.0351215
2004-04-30,-31.85417,115.47917,0.0016018815,0.027039483
2004-05-01,-31.85417,115.47917,0.00020673068,0.072111204
2004-05-02,-31.85417,115.47917,,
2004-05-03,-31.85417,115.47917,,0.10676377
2004-05-04,-31.85417,115.47917,0.0020207718,0.052045166
2004-05-05,-31.85417,115.47917,0.0025213875,0.029531186
2004-05-06,-31.85417,115.47917,,
2004-05-07,-31.85417,115.47917,,
2004-05-08,-31.85417,115.47917,0.0015588754,0.0396539
2004-05-09,-31.85417,115.47917,,
2004-05-10,-31.85417,115.47917,0.00935018,0.032571778
2004-05-11,-31.85417,115.47917,,
2004-05-12,-31.85417,115.47917,,
2004-05-13,-31.85417,115.47917,0.0023278075,0.030952808
2004-05-14,-31.85417,115.47917,0.002268916,0.039164256
2004-05-15,-31.85417,115.47917,0.0010860781,0.04754159
2004-05-16,-31.85417,115.47917,0.0026066452,0.033720758
2004-05-17,-31.85417,115.47917,0.0042684185,0.044566706
2004-05-18,-31.85417,115.47917,0.0028775472,0.037762586
2004-05-19,-31.85417,115.47917,,
2004-05-20,-31.85417,115.47917,,
2004-05-21,-31.85417,115.47917,,
2004-05-22,-31.85417,115.47917,,
2004-05-23,-31.85417,115.47917,,
2004-05-24,-31.85417,115.47917,0.0018221748,0.03727705
2004-05-25,-31.85417,115.47917,0.0021252346,0.04084991
2004-05-26,-31.85417,115.47917,0.0024200995,0.03361326
2004-05-27,-31.85417,115.47917,0.0035610034,0.048256572
2004-05-28,-31.85417,115.47917,,
2004-05-29,-31.85417,115.47917,0.0019306142,0.04198411
2004-05-30,-31.85417,115.47917,,
2004-05-31,-31.85417,115.47917,,
2004-06-01,-31.85417,115.47917,0.0032377804,0.05169624
2004-06-02,-31.85417,115.47917,0.0024720675,0.05082473
2004-06-03,-31.85417,115.47917,0.004032882,0.05778518
2004-06-04,-31.85417,115.47917,,
2004-06-05,-31.85417,115.47917,0.005779762,0.024425536
2004-06-06,-31.85417,115.47917,,
2004-06-07,-31.85417,115.47917,0.004920091,0.022452587
2004-06-08,-31.85417,115.47917,,
2004-06-09,-31.85417,115.47917,,
2004-06-10,-31.85417,115.47917,0.018920375,0.0326773
2004-06-11,-31.85417,115.47917,,
2004-06-12,-31.85417,115.47917,,
2004-06-13,-31.85417,115.47917,,
2004-06-14,-31.85417,115.47917,0.011133047,0.04749966
2004-06-15,-31.85417,115.47917,0.012167068,0.043612454
2004-06-16,-31.85417,115.47917,,
2004-06-17,-31.85417,115.47917,,
2004-06-18,-31.85417,115.47917,,
2004-06-19,-31.85417,115.47917,0.0031250082,0.033779662
2004-06-20,-31.85417,115.47917,,
2004-06-21,-31.85417,115.47917,,
2004-06-22,-31.85417,115.47917,0.004776916,0.0243696
2004-06-23,-31.85417,115.47917,0.0035803537,0.027409006
2004-06-24,-31.85417,115.47917,,
2004-06-25,-31.85417,115.47917,0.0017324638,0.03289109
2004-06-26,-31.85417,115.47917,0.0023368164,0.048778966
2004-06-27,-31.85417,115.47917,,
2004-06-28,-31.85417,115.47917,,
2004-06-29,-31.85417,115.47917,0.004525192,0.027298832
2004-06-30,-31.85417,115.47917,,
2004-07-01,-31.85417,115.47917,,
2004-07-02,-31.85417,115.47917,,
2004-07-03,-31.85417,115.47917,0.0019074327,0.021723593
2004-07-04,-31.85417,115.47917,,
2004-07-05,-31.85417,115.47917,0.0027530224,0.042411864
2004-07-06,-31.85417,115.47917,0.0031366602,0.022683024
2004-07-07,-31.85417,115.47917,,
2004-07-08,-31.85417,115.47917,0.005582391,0.03861493
2004-07-09,-31.85417,115.47917,0.0028635573,0.05327013
2004-07-10,-31.85417,115.47917,0.003767872,0.054510236
2004-07-11,-31.85417,115.47917,0.003919654,0.045838792
2004-07-12,-31.85417,115.47917,0.0026034664,0.04585313
2004-07-13,-31.85417,115.47917,,
2004-07-14,-31.85417,115.47917,0.0024469716,0.037807554
2004-07-15,-31.85417,115.47917,0.0026573336,0.06042514
2004-07-16,-31.85417,115.47917,0.0024063415,0.035480358
2004-07-17,-31.85417,115.47917,0.0035084607,0.042735077
2004-07-18,-31.85417,115.47917,0.0028910013,0.05742277
2004-07-19,-31.85417,115.47917,0.0023652252,0.030134315
2004-07-20,-31.85417,115.47917,,
