time,latitude,longitude,BBP,CDM
1999-03-28,-32.10417,115.68751,0.018011292,0.15313311
1999-03-29,-32.10417,115.68751,0.017988876,0.062193997
1999-03-30,-32.10417,115.68751,0.012175216,0.1225151
1999-03-31,-32.10417,115.68751,,
1999-04-01,-32.10417,115.68751,,
1999-04-02,-32.10417,115.68751,0.015543047,0.054973878
1999-04-03,-32.10417,115.68751,,
1999-04-04,-32.10417,115.68751,0.014793328,0.061223693
1999-04-05,-32.10417,115.68751,,
1999-04-06,-32.10417,115.68751,,
1999-04-07,-32.10417,115.68751,,
1999-04-08,-32.10417,115.68751,,
1999-04-09,-32.10417,115.68751,0.028771933,0.042519733
1999-04-10,-32.10417,115.68751,,
1999-04-11,-32.10417,115.68751,0.015299544,0.058060043
1999-04-12,-32.10417,115.68751,,
1999-04-13,-32.10417,115.68751,0.014968084,0.060635358
1999-04-14,-32.10417,115.68751,,
1999-04-15,-32.10417,115.68751,,
1999-04-16,-32.10417,115.68751,,
1999-04-17,-32.10417,115.68751,0.017533505,0.035563704
1999-04-18,-32.10417,115.68751,0.019068267,0.056841467
1999-04-19,-32.10417,115.68751,0.011440027,0.050454043
1999-04-20,-32.10417,115.68751,0.012607409,0.058172368
1999-04-21,-32.10417,115.68751,,
1999-04-22,-32.10417,115.68751,0.018915595,0.057436094
1999-04-23,-32.10417,115.68751,,
1999-04-24,-32.10417,115.68751,0.022499902,0.08850644
1999-04-25,-32.10417,115.68751,,
1999-04-26,-32.10417,115.68751,0.015250914,0.08063255
1999-04-27,-32.10417,115.68751,0.0071068234,0.0685025
1999-04-28,-32.10417,115.68751,0.015702335,0.06507784
1999-04-29,-32.10417,115.68751,0.016950846,0.06178446
1999-04-30,-32.10417,115.68751,,
1999-05-01,-32.10417,115.68751,0.016144099,0.06436949
1999-05-02,-32.10417,115.68751,,
1999-05-03,-32.10417,115.68751,0.015872862,0.04048707
1999-05-04,-32.10417,115.68751,,
1999-05-05,-32.10417,115.68751,,
1999-05-06,-32.10417,115.68751,,
1999-05-07,-32.10417,115.68751,,
1999-05-08,-32.10417,115.68751,,
1999-05-09,-32.10417,115.68751,,
1999-05-10,-32.10417,115.68751,,
1999-05-11,-32.10417,115.68751,,
1999-05-12,-32.10417,115.68751,,
1999-05-13,-32.10417,115.68751,,
1999-05-14,-32.10417,115.68751,0.021138944,0.08145778
1999-05-15,-32.10417,115.68751,,
1999-05-16,-32.10417,115.68751,0.019209372,0.05052715
1999-05-17,-32.10417,115.68751,,
1999-05-18,-32.10417,115.68751,,
1999-05-19,-32.10417,115.68751,,
1999-05-20,-32.10417,115.68751,,
1999-05-21,-32.10417,115.68751,,
1999-05-22,-32.10417,115.68751,,
1999-05-23,-32.10417,115.68751,,
1999-05-24,-32.10417,115.68751,,
1999-05-25,-32.10417,115.68751,,
1999-05-26,-32.10417,115.68751,,
1999-05-27,-32.10417,115.68751,,
1999-05-28,-32.10417,115.68751,,
1999-05-29,-32.10417,115.68751,0.023616267,0.07114291
1999-05-30,-32.10417,115.68751,0.020660607,0.04223687
1999-05-31,-32.10417,115.68751,,
1999-06-01,-32.10417,115.68751,,
1999-06-02,-32.10417,115.68751,,
1999-06-03,-32.10417,115.68751,0.023154568,0.042146668
1999-06-04,-32.10417,115.68751,,
1999-06-05,-32.10417,115.68751,0.019424362,0.08826799
1999-06-06,-32.10417,115.68751,,
1999-06-07,-32.10417,115.68751,0.015570723,0.06351296
1999-06-08,-32.10417,115.68751,,
1999-06-09,-32.10417,115.68751,0.010651161,0.19080356
1999-06-10,-32.10417,115.68751,,
1999-06-11,-32.10417,115.68751,,
1999-06-12,-32.10417,115.68751,,
1999-06-13,-32.10417,115.68751,,
1999-06-14,-32.10417,115.68751,0.016034927,0.058653437
1999-06-15,-32.10417,115.68751,,
1999-06-16,-32.10417,115.68751,,
1999-06-17,-32.10417,115.68751,,
1999-06-18,-32.10417,115.68751,,
1999-06-19,-32.10417,115.68751,0.03389879,0.0642903
1999-06-20,-32.10417,115.68751,,
1999-06-21,-32.10417,115.68751,0.027892906,0.09503076
1999-06-22,-32.10417,115.68751,,
1999-06-23,-32.10417,115.68751,0.039787408,0.06560828
1999-06-24,-32.10417,115.68751,,
1999-06-25,-32.10417,115.68751,,
1999-06-26,-32.10417,115.68751,,
1999-06-27,-32.10417,115.68751,,
1999-06-28,-32.10417,115.68751,,
1999-06-29,-32.10417,115.68751,0.018713541,0.9187026
1999-06-30,-32.10417,115.68751,0.018751195,0.07750167
1999-07-01,-32.10417,115.68751,,
1999-07-02,-32.10417,115.68751,0.017144442,0.116733566
1999-07-03,-32.10417,115.68751,,
1999-07-04,-32.10417,115.68751,,
1999-07-05,-32.10417,115.68751,,
1999-07-06,-32.10417,115.68751,,
1999-07-07,-32.10417,115.68751,0.017476806,0.06294899
1999-07-08,-32.10417,115.68751,,
1999-07-09,-32.10417,115.68751,0.014421331,0.19523244
1999-07-10,-32.10417,115.68751,,
1999-07-11,-32.10417,115.68751,0.013265462,0.09147863
1999-07-12,-32.10417,115.68751,,
1999-07-13,-32.10417,115.68751,,
1999-07-14,-32.10417,115.68751,,
1999-07-15,-32.10417,115.68751,,
1999-07-16,-32.10417,115.68751,,
1999-07-17,-32.10417,115.68751,0.037326805,0.07162723
1999-07-18,-32.10417,115.68751,,
1999-07-19,-32.10417,115.68751,,
1999-07-20,-32.10417,115.68751,,
1999-07-21,-32.10417,115.68751,,
1999-07-22,-32.10417,115.68751,0.014450401,0.12990952
1999-07-23,-32.10417,115.68751,,
1999-07-24,-32.10417,115.68751,0.014591791,0.10869689
1999-07-25,-32.10417,115.68751,0.011679661,0.042683285
1999-07-26,-32.10417,115.68751,,
1999-07-27,-32.10417,115.68751,,
1999-07-28,-32.10417,115.68751,,
1999-07-29,-32.10417,115.68751,,
1999-07-30,-32.10417,115.68751,,
1999-07-31,-32.10417,115.68751,0.008943939,0.17014866
1999-08-01,-32.10417,115.68751,,
1999-08-02,-32.10417,115.68751,0.012394227,0.3316021
1999-08-03,-32.10417,115.68751,,
1999-08-04,-32.10417,115.68751,0.0115942145,0.34721404
1999-08-05,-32.10417,115.68751,0.010447174,0.13261595
1999-08-06,-32.10417,115.68751,,
1999-08-07,-32.10417,115.68751,,
1999-08-08,-32.10417,115.68751,,
1999-08-09,-32.10417,115.68751,,
1999-08-10,-32.10417,115.68751,,
1999-08-11,-32.10417,115.68751,0.02748729,0.08584206
1999-08-12,-32.10417,115.68751,,
1999-08-13,-32.10417,115.68751,0.027410962,0.1591136
1999-08-14,-32.10417,115.68751,,
1999-08-15,-32.10417,115.68751,,
1999-08-16,-32.10417,115.68751,0.018744767,0.05668425
1999-08-17,-32.10417,115.68751,,
1999-08-18,-32.10417,115.68751,,
1999-08-19,-32.10417,115.68751,,
1999-08-20,-32.10417,115.68751,0.024604822,0.062746435
1999-08-21,-32.10417,115.68751,,
1999-08-22,-32.10417,115.68751,0.02178546,0.13517639
1999-08-23,-32.10417,115.68751,,
1999-08-24,-32.10417,115.68751,0.02590896,0.06720607
1999-08-25,-32.10417,115.68751,0.046625484,0.04025091
1999-08-26,-32.10417,115.68751,,
1999-08-27,-32.10417,115.68751,,
1999-08-28,-32.10417,115.68751,0.021293428,0.0863374
1999-08-29,-32.10417,115.68751,,
1999-08-30,-32.10417,115.68751,,
1999-08-31,-32.10417,115.68751,0.0011450361,3.9211338
1999-09-01,-32.10417,115.68751,,
1999-09-02,-32.10417,115.68751,,
1999-09-03,-32.10417,115.68751,0.04837426,0.03676809
1999-09-04,-32.10417,115.68751,0.024019301,0.08628808
1999-09-05,-32.10417,115.68751,,
1999-09-06,-32.10417,115.68751,0.0068443986,0.4732331
1999-09-07,-32.10417,115.68751,0.01430023,0.092745006
1999-09-08,-32.10417,115.68751,,
1999-09-09,-32.10417,115.68751,0.015981141,0.45812786
1999-09-10,-32.10417,115.68751,,
1999-09-11,-32.10417,115.68751,,
1999-09-12,-32.10417,115.68751,,
1999-09-13,-32.10417,115.68751,,
1999-09-14,-32.10417,115.68751,,
1999-09-15,-32.10417,115.68751,,
1999-09-16,-32.10417,115.68751,0.01763216,0.13993515
1999-09-17,-32.10417,115.68751,,
1999-09-18,-32.10417,115.68751,,
1999-09-19,-32.10417,115.68751,,
1999-09-20,-32.10417,115.68751,,
1999-09-21,-32.10417,115.68751,,
1999-09-22,-32.10417,115.68751,0.018050225,0.05889894
1999-09-23,-32.10417,115.68751,0.032468375,0.03701373
1999-09-24,-32.10417,115.68751,0.020342909,0.118450254
1999-09-25,-32.10417,115.68751,,
1999-09-26,-32.10417,115.68751,,
1999-09-27,-32.10417,115.68751,,
1999-09-28,-32.10417,115.68751,,
1999-09-29,-32.10417,115.68751,0.022061883,0.0960839
1999-09-30,-32.10417,115.68751,,
1999-10-01,-32.10417,115.68751,0.021074157,0.11332415
1999-10-02,-32.10417,115.68751,0.011125074,0.061611883
1999-10-03,-32.10417,115.68751,0.014985858,0.12500298
1999-10-04,-32.10417,115.68751,0.014375226,0.050291043
1999-10-05,-32.10417,115.68751,,
1999-10-06,-32.10417,115.68751,,
1999-10-07,-32.10417,115.68751,,
1999-10-08,-32.10417,115.68751,,
1999-10-09,-32.10417,115.68751,,
1999-10-10,-32.10417,115.68751,0.022017758,0.04475704
1999-10-11,-32.10417,115.68751,,
1999-10-12,-32.10417,115.68751,0.020239022,0.06440132
1999-10-13,-32.10417,115.68751,,
1999-10-14,-32.10417,115.68751,,
1999-10-15,-32.10417,115.68751,,
1999-10-16,-32.10417,115.68751,,
1999-10-17,-32.10417,115.68751,0.017461963,0.043485776
1999-10-18,-32.10417,115.68751,,
1999-10-19,-32.10417,115.68751,0.01728347,0.09836759
1999-10-20,-32.10417,115.68751,,
1999-10-21,-32.10417,115.68751,0.025521643,0.10275238
1999-10-22,-32.10417,115.68751,,
1999-10-23,-32.10417,115.68751,0.01615132,0.07049268
1999-10-24,-32.10417,115.68751,0.012781585,0.070214786
1999-10-25,-32.10417,115.68751,0.017413467,0.091810524
1999-10-26,-32.10417,115.68751,0.015688002,0.12505728
1999-10-27,-32.10417,115.68751,,
1999-10-28,-32.10417,115.68751,0.024087943,0.096501924
1999-10-29,-32.10417,115.68751,,
1999-10-30,-32.10417,115.68751,,
1999-10-31,-32.10417,115.68751,0.014625364,0.08640097
1999-11-01,-32.10417,115.68751,0.016779626,0.091079615
1999-11-02,-32.10417,115.68751,0.013501105,0.12583674
1999-11-03,-32.10417,115.68751,0.01733392,0.09935768
1999-11-04,-32.10417,115.68751,0.013252521,0.06541674
1999-11-05,-32.10417,115.68751,,
1999-11-06,-32.10417,115.68751,0.015616575,0.044445183
1999-11-07,-32.10417,115.68751,,
1999-11-08,-32.10417,115.68751,0.014748974,0.08619949
1999-11-09,-32.10417,115.68751,,
1999-11-10,-32.10417,115.68751,0.016744994,0.095288254
1999-11-11,-32.10417,115.68751,0.021313308,0.1007794
1999-11-12,-32.10417,115.68751,0.018312203,0.090999044
1999-11-13,-32.10417,115.68751,0.021980576,0.09936087
1999-11-14,-32.10417,115.68751,0.014637827,0.104197234
1999-11-15,-32.10417,115.68751,,
1999-11-16,-32.10417,115.68751,,
1999-11-17,-32.10417,115.68751,,
1999-11-18,-32.10417,115.68751,,
1999-11-19,-32.10417,115.68751,,
1999-11-20,-32.10417,115.68751,0.010190139,0.072979525
1999-11-21,-32.10417,115.68751,,
1999-11-22,-32.10417,115.68751,0.016745998,0.08848682
1999-11-23,-32.10417,115.68751,0.013588791,0.07316002
1999-11-24,-32.10417,115.68751,0.01898456,0.064403154
1999-11-25,-32.10417,115.68751,,
1999-11-26,-32.10417,115.68751,0.0287377,0.074356936
1999-11-27,-32.10417,115.68751,,
1999-11-28,-32.10417,115.68751,0.019837953,0.06403561
1999-11-29,-32.10417,115.68751,,
1999-11-30,-32.10417,115.68751,0.022174215,0.07745868
1999-12-01,-32.10417,115.68751,0.020703647,0.056961205
1999-12-02,-32.10417,115.68751,,
1999-12-03,-32.10417,115.68751,0.02500172,0.071537346
1999-12-04,-32.10417,115.68751,,
1999-12-05,-32.10417,115.68751,0.022219723,0.05882691
1999-12-06,-32.10417,115.68751,,
1999-12-07,-32.10417,115.68751,0.01928911,0.06729864
1999-12-08,-32.10417,115.68751,,
1999-12-09,-32.10417,115.68751,0.01136207,0.03822717
1999-12-10,-32.10417,115.68751,0.020207329,0.06568513
1999-12-11,-32.10417,115.68751,,
1999-12-12,-32.10417,115.68751,,
1999-12-13,-32.10417,115.68751,,
1999-12-14,-32.10417,115.68751,0.020119483,0.051643312
1999-12-15,-32.10417,115.68751,,
1999-12-16,-32.10417,115.68751,0.018714728,0.072741434
1999-12-17,-32.10417,115.68751,,
1999-12-18,-32.10417,115.68751,,
1999-12-19,-32.10417,115.68751,,
1999-12-20,-32.10417,115.68751,0.020690488,0.06776109
1999-12-21,-32.10417,115.68751,0.020098068,0.064616
1999-12-22,-32.10417,115.68751,0.0075349715,0.12053056
1999-12-23,-32.10417,115.68751,0.021367323,0.057274934
1999-12-24,-32.10417,115.68751,,
1999-12-25,-32.10417,115.68751,0.018012842,0.069848135
1999-12-26,-32.10417,115.68751,,
1999-12-27,-32.10417,115.68751,0.022636421,0.0831253
1999-12-28,-32.10417,115.68751,0.013803141,0.094334565
1999-12-29,-32.10417,115.68751,0.023400215,0.08539094
1999-12-30,-32.10417,115.68751,,
1999-12-31,-32.10417,115.68751,0.01586071,0.090553485
2000-01-01,-32.10417,115.68751,,
2000-01-02,-32.10417,115.68751,,
2000-01-03,-32.10417,115.68751,0.02061097,0.062408637
2000-01-04,-32.10417,115.68751,,
2000-01-05,-32.10417,115.68751,0.01861288,0.048269153
2000-01-06,-32.10417,115.68751,,
2000-01-07,-32.10417,115.68751,0.020811832,0.058016893
2000-01-08,-32.10417,115.68751,,
2000-01-09,-32.10417,115.68751,0.017361712,0.073169135
2000-01-10,-32.10417,115.68751,0.016633485,0.07823233
2000-01-11,-32.10417,115.68751,,
2000-01-12,-32.10417,115.68751,0.03294167,0.059955098
2000-01-13,-32.10417,115.68751,,
2000-01-14,-32.10417,115.68751,,
2000-01-15,-32.10417,115.68751,,
2000-01-16,-32.10417,115.68751,,
2000-01-17,-32.10417,115.68751,0.016666206,0.06721005
2000-01-18,-32.10417,115.68751,0.015824752,0.117465705
2000-01-19,-32.10417,115.68751,0.015378597,0.071711674
2000-01-20,-32.10417,115.68751,,
2000-01-21,-32.10417,115.68751,,
2000-01-22,-32.10417,115.68751,,
2000-01-23,-32.10417,115.68751,,
2000-01-24,-32.10417,115.68751,,
2000-01-25,-32.10417,115.68751,0.019886311,0.06096661
2000-01-26,-32.10417,115.68751,0.019208381,0.06357346
2000-01-27,-32.10417,115.68751,0.017096326,0.07978672
2000-01-28,-32.10417,115.68751,0.009149797,0.1374636
2000-01-29,-32.10417,115.68751,,
2000-01-30,-32.10417,115.68751,,
2000-01-31,-32.10417,115.68751,,
2000-02-01,-32.10417,115.68751,0.01477106,0.08126037
2000-02-02,-32.10417,115.68751,,
2000-02-03,-32.10417,115.68751,0.017293708,0.07878867
2000-02-04,-32.10417,115.68751,0.019565636,0.072411016
2000-02-05,-32.10417,115.68751,0.013596389,0.17304307
2000-02-06,-32.10417,115.68751,0.009750036,0.09402244
2000-02-07,-32.10417,115.68751,,
2000-02-08,-32.10417,115.68751,,
2000-02-09,-32.10417,115.68751,,
2000-02-10,-32.10417,115.68751,0.015394269,0.11024454
2000-02-11,-32.10417,115.68751,,
2000-02-12,-32.10417,115.68751,,
2000-02-13,-32.10417,115.68751,,
2000-02-14,-32.10417,115.68751,0.012188279,0.24321392
2000-02-15,-32.10417,115.68751,,
2000-02-16,-32.10417,115.68751,,
2000-02-17,-32.10417,115.68751,0.009097383,0.30783764
2000-02-18,-32.10417,115.68751,,
2000-02-19,-32.10417,115.68751,0.02109876,0.082191154
2000-02-20,-32.10417,115.68751,,
2000-02-21,-32.10417,115.68751,0.0077743204,0.102218725
2000-02-22,-32.10417,115.68751,0.010708168,0.08513491
2000-02-23,-32.10417,115.68751,0.014455455,0.112005115
2000-02-24,-32.10417,115.68751,0.018335363,0.0742003
2000-02-25,-32.10417,115.68751,0.014166584,0.115829155
2000-02-26,-32.10417,115.68751,0.010522878,0.08041964
2000-02-27,-32.10417,115.68751,,
2000-02-28,-32.10417,115.68751,0.024951404,0.12726653
2000-02-29,-32.10417,115.68751,,
2000-03-01,-32.10417,115.68751,0.016422007,0.07784234
2000-03-02,-32.10417,115.68751,0.015213625,0.09785197
2000-03-03,-32.10417,115.68751,0.017199242,0.08684425
2000-03-04,-32.10417,115.68751,0.018196572,0.10869518
2000-03-05,-32.10417,115.68751,0.011849984,0.11535306
2000-03-06,-32.10417,115.68751,0.019474598,0.12570359
2000-03-07,-32.10417,115.68751,,
2000-03-08,-32.10417,115.68751,0.011420213,0.087858446
2000-03-09,-32.10417,115.68751,,
2000-03-10,-32.10417,115.68751,,
2000-03-11,-32.10417,115.68751,0.008167762,0.01718168
2000-03-12,-32.10417,115.68751,0.022840386,0.03582987
2000-03-13,-32.10417,115.68751,0.018747201,0.12372226
2000-03-14,-32.10417,115.68751,0.011465497,0.071336105
2000-03-15,-32.10417,115.68751,0.013047113,0.08089929
2000-03-16,-32.10417,115.68751,,
2000-03-17,-32.10417,115.68751,0.019300787,0.07672783
2000-03-18,-32.10417,115.68751,,
2000-03-19,-32.10417,115.68751,,
2000-03-20,-32.10417,115.68751,0.007247559,0.037509408
2000-03-21,-32.10417,115.68751,,
2000-03-22,-32.10417,115.68751,0.011902799,0.08744162
2000-03-23,-32.10417,115.68751,0.008674296,0.116234705
2000-03-24,-32.10417,115.68751,0.01253557,0.109354645
2000-03-25,-32.10417,115.68751,,
2000-03-26,-32.10417,115.68751,0.02405453,0.03995228
2000-03-27,-32.10417,115.68751,,
2000-03-28,-32.10417,115.68751,0.012674285,0.07699651
2000-03-29,-32.10417,115.68751,0.0043452587,0.05121343
2000-03-30,-32.10417,115.68751,0.012789913,0.07767684
2000-03-31,-32.10417,115.68751,0.014251355,0.09843515
2000-04-01,-32.10417,115.68751,0.005896334,0.1180574
2000-04-02,-32.10417,115.68751,,
2000-04-03,-32.10417,115.68751,,
2000-04-04,-32.10417,115.68751,,
2000-04-05,-32.10417,115.68751,,
2000-04-06,-32.10417,115.68751,0.021862328,0.09755257
2000-04-07,-32.10417,115.68751,,
2000-04-08,-32.10417,115.68751,0.016176136,0.060961977
2000-04-09,-32.10417,115.68751,0.013527998,0.05886576
2000-04-10,-32.10417,115.68751,0.012693508,0.051352046
2000-04-11,-32.10417,115.68751,0.014012355,0.049491894
2000-04-12,-32.10417,115.68751,,
2000-04-13,-32.10417,115.68751,0.026002511,0.051084414
2000-04-14,-32.10417,115.68751,,
2000-04-15,-32.10417,115.68751,0.013940041,0.061351493
2000-04-16,-32.10417,115.68751,0.015206282,0.054896504
2000-04-17,-32.10417,115.68751,0.010981189,0.097064
2000-04-18,-32.10417,115.68751,0.011319116,0.05639444
2000-04-19,-32.10417,115.68751,0.01183103,0.12678204
2000-04-20,-32.10417,115.68751,,
2000-04-21,-32.10417,115.68751,,
2000-04-22,-32.10417,115.68751,0.013978854,0.06696872
2000-04-23,-32.10417,115.68751,,
2000-04-24,-32.10417,115.68751,0.012096167,0.055251636
2000-04-25,-32.10417,115.68751,,
2000-04-26,-32.10417,115.68751,0.021716012,0.061222393
2000-04-27,-32.10417,115.68751,0.043897044,0.03107088
2000-04-28,-32.10417,115.68751,,
2000-04-29,-32.10417,115.68751,0.025009455,0.048186973
2000-04-30,-32.10417,115.68751,,
2000-05-01,-32.10417,115.68751,,
2000-05-02,-32.10417,115.68751,,
2000-05-03,-32.10417,115.68751,0.01622746,0.063915275
2000-05-04,-32.10417,115.68751,0.016851043,0.06794664
2000-05-05,-32.10417,115.68751,0.0154836355,0.078681424
2000-05-06,-32.10417,115.68751,0.015873183,0.06493978
2000-05-07,-32.10417,115.68751,,
2000-05-08,-32.10417,115.68751,,
2000-05-09,-32.10417,115.68751,,
2000-05-10,-32.10417,115.68751,0.019906448,0.037728816
2000-05-11,-32.10417,115.68751,,
2000-05-12,-32.10417,115.68751,,
2000-05-13,-32.10417,115.68751,,
2000-05-14,-32.10417,115.68751,0.019002702,0.06969275
2000-05-15,-32.10417,115.68751,,
2000-05-16,-32.10417,115.68751,,
2000-05-17,-32.10417,115.68751,0.017629366,0.059651468
2000-05-18,-32.10417,115.68751,,
2000-05-19,-32.10417,115.68751,,
2000-05-20,-32.10417,115.68751,,
2000-05-21,-32.10417,115.68751,0.012953255,0.0649641
2000-05-22,-32.10417,115.68751,0.008422054,0.060860004
2000-05-23,-32.10417,115.68751,0.012905867,0.055467088
2000-05-24,-32.10417,115.68751,0.016169302,0.056847796
2000-05-25,-32.10417,115.68751,,
2000-05-26,-32.10417,115.68751,0.013759103,0.07024766
2000-05-27,-32.10417,115.68751,,
2000-05-28,-32.10417,115.68751,0.010213502,0.046975277
2000-05-29,-32.10417,115.68751,,
2000-05-30,-32.10417,115.68751,,
2000-05-31,-32.10417,115.68751,0.015587284,0.039312623
2000-06-01,-32.10417,115.68751,0.023324158,0.079982094
2000-06-02,-32.10417,115.68751,,
2000-06-03,-32.10417,115.68751,,
2000-06-04,-32.10417,115.68751,0.009696723,0.06503081
2000-06-05,-32.10417,115.68751,,
2000-06-06,-32.10417,115.68751,0.010844128,0.04273512
2000-06-07,-32.10417,115.68751,,
2000-06-08,-32.10417,115.68751,0.012365352,0.073063925
2000-06-09,-32.10417,115.68751,,
2000-06-10,-32.10417,115.68751,,
2000-06-11,-32.10417,115.68751,0.021904923,0.053403623
2000-06-12,-32.10417,115.68751,,
2000-06-13,-32.10417,115.68751,,
2000-06-14,-32.10417,115.68751,,
2000-06-15,-32.10417,115.68751,,
2000-06-16,-32.10417,115.68751,0.0123529965,0.04925456
2000-06-17,-32.10417,115.68751,0.016497679,0.080088265
2000-06-18,-32.10417,115.68751,,
2000-06-19,-32.10417,115.68751,,
2000-06-20,-32.10417,115.68751,,
2000-06-21,-32.10417,115.68751,,
2000-06-22,-32.10417,115.68751,,
2000-06-23,-32.10417,115.68751,,
2000-06-24,-32.10417,115.68751,,
2000-06-25,-32.10417,115.68751,,
2000-06-26,-32.10417,115.68751,,
2000-06-27,-32.10417,115.68751,,
2000-06-28,-32.10417,115.68751,,
2000-06-29,-32.10417,115.68751,,
2000-06-30,-32.10417,115.68751,,
2000-07-01,-32.10417,115.68751,0.035945375,0.062670104
2000-07-02,-32.10417,115.68751,,
2000-07-03,-32.10417,115.68751,,
2000-07-04,-32.10417,115.68751,,
2000-07-05,-32.10417,115.68751,,
2000-07-06,-32.10417,115.68751,0.025790293,0.04939181
2000-07-07,-32.10417,115.68751,,
2000-07-08,-32.10417,115.68751,0.022703785,0.053272888
2000-07-09,-32.10417,115.68751,,
2000-07-10,-32.10417,115.68751,,
2000-07-11,-32.10417,115.68751,,
2000-07-12,-32.10417,115.68751,,
2000-07-13,-32.10417,115.68751,,
2000-07-14,-32.10417,115.68751,,
2000-07-15,-32.10417,115.68751,0.048787583,0.05576737
2000-07-16,-32.10417,115.68751,,
2000-07-17,-32.10417,115.68751,,
2000-07-18,-32.10417,115.68751,,
2000-07-19,-32.10417,115.68751,,
2000-07-20,-32.10417,115.68751,,
2000-07-21,-32.10417,115.68751,,
2000-07-22,-32.10417,115.68751,,
2000-07-23,-32.10417,115.68751,,
2000-07-24,-32.10417,115.68751,0.022573374,0.0742919
2000-07-25,-32.10417,115.68751,,
2000-07-26,-32.10417,115.68751,0.016093878,0.11254198
2000-07-27,-32.10417,115.68751,,
2000-07-28,-32.10417,115.68751,,
2000-07-29,-32.10417,115.68751,,
2000-07-30,-32.10417,115.68751,,
2000-07-31,-32.10417,115.68751,,
2000-08-01,-32.10417,115.68751,,
2000-08-02,-32.10417,115.68751,,
2000-08-03,-32.10417,115.68751,,
