time,latitude,longitude,BBP,CDM
1999-03-15,-31.937504,115.68751,0.004976731,0.022231296
1999-03-16,-31.937504,115.68751,,
1999-03-17,-31.937504,115.68751,0.0041160756,0.047471467
1999-03-18,-31.937504,115.68751,,
1999-03-19,-31.937504,115.68751,,
1999-03-20,-31.937504,115.68751,,
1999-03-21,-31.937504,115.68751,,
1999-03-22,-31.937504,115.68751,0.004925859,0.022424592
1999-03-23,-31.937504,115.68751,,
1999-03-24,-31.937504,115.68751,,
1999-03-25,-31.937504,115.68751,,
1999-03-26,-31.937504,115.68751,0.012803522,0.050515555
1999-03-27,-31.937504,115.68751,0.0041706795,0.06503792
1999-03-28,-31.937504,115.68751,0.006193554,0.06445949
1999-03-29,-31.937504,115.68751,0.0030161943,0.03933863
1999-03-30,-31.937504,115.68751,,
1999-03-31,-31.937504,115.68751,,
1999-04-01,-31.937504,115.68751,,
1999-04-02,-31.937504,115.68751,0.0036539298,0.042516537
1999-04-03,-31.937504,115.68751,,
1999-04-04,-31.937504,115.68751,0.0033644834,0.046756253
1999-04-05,-31.937504,115.68751,,
1999-04-06,-31.937504,115.68751,,
1999-04-07,-31.937504,115.68751,,
1999-04-08,-31.937504,115.68751,,
1999-04-09,-31.937504,115.68751,0.0018899522,0.017831083
1999-04-10,-31.937504,115.68751,,
1999-04-11,-31.937504,115.68751,0.0029706948,0.031742625
1999-04-12,-31.937504,115.68751,,
1999-04-13,-31.937504,115.68751,0.0033360156,0.038608942
1999-04-14,-31.937504,115.68751,,
1999-04-15,-31.937504,115.68751,0.003697676,0.030906964
1999-04-16,-31.937504,115.68751,,
1999-04-17,-31.937504,115.68751,0.0029815496,0.0291572
1999-04-18,-31.937504,115.68751,0.0021506492,0.027561428
1999-04-19,-31.937504,115.68751,0.0043187463,0.034806754
1999-04-20,-31.937504,115.68751,0.0036640265,0.03480227
1999-04-21,-31.937504,115.68751,,
1999-04-22,-31.937504,115.68751,0.0037119582,0.034207612
1999-04-23,-31.937504,115.68751,,
1999-04-24,-31.937504,115.68751,0.0048295744,0.050982628
1999-04-25,-31.937504,115.68751,,
1999-04-26,-31.937504,115.68751,0.006483191,0.051485565
1999-04-27,-31.937504,115.68751,0.0024936579,0.041680403
1999-04-28,-31.937504,115.68751,0.005388602,0.04194111
1999-04-29,-31.937504,115.68751,0.0033638603,0.04007968
1999-04-30,-31.937504,115.68751,0.0027314138,0.030884486
1999-05-01,-31.937504,115.68751,0.0033618896,0.028637165
1999-05-02,-31.937504,115.68751,,
1999-05-03,-31.937504,115.68751,0.009410671,0.019869085
1999-05-04,-31.937504,115.68751,,
1999-05-05,-31.937504,115.68751,,
1999-05-06,-31.937504,115.68751,,
1999-05-07,-31.937504,115.68751,,
1999-05-08,-31.937504,115.68751,,
1999-05-09,-31.937504,115.68751,,
1999-05-10,-31.937504,115.68751,,
1999-05-11,-31.937504,115.68751,,
1999-05-12,-31.937504,115.68751,,
1999-05-13,-31.937504,115.68751,,
1999-05-14,-31.937504,115.68751,0.0044634514,0.047962364
1999-05-15,-31.937504,115.68751,,
1999-05-16,-31.937504,115.68751,0.0032868588,0.05711763
1999-05-17,-31.937504,115.68751,0.0027410106,0.018857159
1999-05-18,-31.937504,115.68751,,
1999-05-19,-31.937504,115.68751,,
1999-05-20,-31.937504,115.68751,,
1999-05-21,-31.937504,115.68751,,
1999-05-22,-31.937504,115.68751,,
1999-05-23,-31.937504,115.68751,,
1999-05-24,-31.937504,115.68751,,
1999-05-25,-31.937504,115.68751,,
1999-05-26,-31.937504,115.68751,,
1999-05-27,-31.937504,115.68751,0.012188335,0.0270242
1999-05-28,-31.937504,115.68751,,
1999-05-29,-31.937504,115.68751,0.017105415,0.05517105
1999-05-30,-31.937504,115.68751,,
1999-05-31,-31.937504,115.68751,,
1999-06-01,-31.937504,115.68751,0.009403981,0.05321793
1999-06-02,-31.937504,115.68751,,
1999-06-03,-31.937504,115.68751,,
1999-06-04,-31.937504,115.68751,,
1999-06-05,-31.937504,115.68751,0.011555588,0.052871358
1999-06-06,-31.937504,115.68751,,
1999-06-07,-31.937504,115.68751,0.0051570064,0.0533196
1999-06-08,-31.937504,115.68751,,
1999-06-09,-31.937504,115.68751,0.011059169,0.06910584
1999-06-10,-31.937504,115.68751,0.008327786,0.081284374
1999-06-11,-31.937504,115.68751,,
1999-06-12,-31.937504,115.68751,,
1999-06-13,-31.937504,115.68751,,
1999-06-14,-31.937504,115.68751,0.008953365,0.043885887
1999-06-15,-31.937504,115.68751,,
1999-06-16,-31.937504,115.68751,0.023071744,0.05820323
1999-06-17,-31.937504,115.68751,0.020283764,0.056361135
1999-06-18,-31.937504,115.68751,,
1999-06-19,-31.937504,115.68751,0.02986924,0.06701425
1999-06-20,-31.937504,115.68751,,
1999-06-21,-31.937504,115.68751,0.014780458,0.06651611
1999-06-22,-31.937504,115.68751,,
1999-06-23,-31.937504,115.68751,0.023853788,0.05974488
1999-06-24,-31.937504,115.68751,,
1999-06-25,-31.937504,115.68751,,
1999-06-26,-31.937504,115.68751,0.018111879,0.024424335
1999-06-27,-31.937504,115.68751,,
1999-06-28,-31.937504,115.68751,,
1999-06-29,-31.937504,115.68751,0.014815054,0.09639963
1999-06-30,-31.937504,115.68751,0.015675763,0.08920287
1999-07-01,-31.937504,115.68751,,
1999-07-02,-31.937504,115.68751,0.0074610407,0.06119975
1999-07-03,-31.937504,115.68751,,
1999-07-04,-31.937504,115.68751,,
1999-07-05,-31.937504,115.68751,,
1999-07-06,-31.937504,115.68751,,
1999-07-07,-31.937504,115.68751,0.01888444,0.078102976
1999-07-08,-31.937504,115.68751,0.006847066,0.07063099
1999-07-09,-31.937504,115.68751,0.0057479334,0.07038404
1999-07-10,-31.937504,115.68751,,
1999-07-11,-31.937504,115.68751,0.0044625127,0.06629753
1999-07-12,-31.937504,115.68751,,
1999-07-13,-31.937504,115.68751,,
1999-07-14,-31.937504,115.68751,,
1999-07-15,-31.937504,115.68751,,
1999-07-16,-31.937504,115.68751,,
1999-07-17,-31.937504,115.68751,0.031107932,0.07866113
1999-07-18,-31.937504,115.68751,,
1999-07-19,-31.937504,115.68751,,
1999-07-20,-31.937504,115.68751,,
1999-07-21,-31.937504,115.68751,,
1999-07-22,-31.937504,115.68751,0.0049493294,0.06487832
1999-07-23,-31.937504,115.68751,,
1999-07-24,-31.937504,115.68751,0.0049089324,0.077671215
1999-07-25,-31.937504,115.68751,0.0067908787,0.018582895
1999-07-26,-31.937504,115.68751,,
1999-07-27,-31.937504,115.68751,,
1999-07-28,-31.937504,115.68751,,
1999-07-29,-31.937504,115.68751,,
1999-07-30,-31.937504,115.68751,,
1999-07-31,-31.937504,115.68751,0.0051703313,0.062386084
1999-08-01,-31.937504,115.68751,,
1999-08-02,-31.937504,115.68751,0.0053828987,0.085789785
1999-08-03,-31.937504,115.68751,,
1999-08-04,-31.937504,115.68751,0.0045835883,0.058298085
1999-08-05,-31.937504,115.68751,0.002846099,0.050908074
1999-08-06,-31.937504,115.68751,,
1999-08-07,-31.937504,115.68751,,
1999-08-08,-31.937504,115.68751,0.0074379006,0.027363563
1999-08-09,-31.937504,115.68751,0.018473793,0.046090763
1999-08-10,-31.937504,115.68751,,
1999-08-11,-31.937504,115.68751,0.022204593,0.042921275
1999-08-12,-31.937504,115.68751,,
1999-08-13,-31.937504,115.68751,0.0074317893,0.041631665
1999-08-14,-31.937504,115.68751,,
1999-08-15,-31.937504,115.68751,,
1999-08-16,-31.937504,115.68751,0.00799801,0.026461447
1999-08-17,-31.937504,115.68751,,
1999-08-18,-31.937504,115.68751,0.03734866,0.0389813
1999-08-19,-31.937504,115.68751,,
1999-08-20,-31.937504,115.68751,0.020701697,0.054947995
1999-08-21,-31.937504,115.68751,,
1999-08-22,-31.937504,115.68751,0.015000676,0.050668888
1999-08-23,-31.937504,115.68751,,
1999-08-24,-31.937504,115.68751,0.017796485,0.037779313
1999-08-25,-31.937504,115.68751,,
1999-08-26,-31.937504,115.68751,,
1999-08-27,-31.937504,115.68751,,
1999-08-28,-31.937504,115.68751,,
1999-08-29,-31.937504,115.68751,0.011274913,0.023509413
1999-08-30,-31.937504,115.68751,,
1999-08-31,-31.937504,115.68751,0.00824961,0.051024128
1999-09-01,-31.937504,115.68751,,
1999-09-02,-31.937504,115.68751,,
1999-09-03,-31.937504,115.68751,,
1999-09-04,-31.937504,115.68751,0.01974937,0.06941703
1999-09-05,-31.937504,115.68751,,
1999-09-06,-31.937504,115.68751,0.0069075846,0.12021758
1999-09-07,-31.937504,115.68751,0.010266229,0.051175464
1999-09-08,-31.937504,115.68751,,
1999-09-09,-31.937504,115.68751,0.010928239,0.06551055
1999-09-10,-31.937504,115.68751,,
1999-09-11,-31.937504,115.68751,,
1999-09-12,-31.937504,115.68751,,
1999-09-13,-31.937504,115.68751,0.009960148,0.028062884
1999-09-14,-31.937504,115.68751,,
1999-09-15,-31.937504,115.68751,0.026123995,0.03484269
1999-09-16,-31.937504,115.68751,0.016182363,0.07153425
1999-09-17,-31.937504,115.68751,,
1999-09-18,-31.937504,115.68751,,
1999-09-19,-31.937504,115.68751,,
1999-09-20,-31.937504,115.68751,0.0085298745,0.031015377
1999-09-21,-31.937504,115.68751,,
1999-09-22,-31.937504,115.68751,0.0097831935,0.03874016
1999-09-23,-31.937504,115.68751,0.011743891,0.016583258
1999-09-24,-31.937504,115.68751,0.007850259,0.067996904
1999-09-25,-31.937504,115.68751,,
1999-09-26,-31.937504,115.68751,,
1999-09-27,-31.937504,115.68751,,
1999-09-28,-31.937504,115.68751,,
1999-09-29,-31.937504,115.68751,0.014455293,0.047116507
1999-09-30,-31.937504,115.68751,,
1999-10-01,-31.937504,115.68751,0.012989994,0.058636554
1999-10-02,-31.937504,115.68751,0.009603815,0.04167631
1999-10-03,-31.937504,115.68751,0.00820558,0.06449232
1999-10-04,-31.937504,115.68751,,
1999-10-05,-31.937504,115.68751,,
1999-10-06,-31.937504,115.68751,,
1999-10-07,-31.937504,115.68751,,
1999-10-08,-31.937504,115.68751,,
1999-10-09,-31.937504,115.68751,,
1999-10-10,-31.937504,115.68751,0.020607201,0.03876929
1999-10-11,-31.937504,115.68751,,
1999-10-12,-31.937504,115.68751,0.013630957,0.04624828
1999-10-13,-31.937504,115.68751,,
1999-10-14,-31.937504,115.68751,0.016279394,0.029461991
1999-10-15,-31.937504,115.68751,,
1999-10-16,-31.937504,115.68751,,
1999-10-17,-31.937504,115.68751,0.010582408,0.031369846
1999-10-18,-31.937504,115.68751,,
1999-10-19,-31.937504,115.68751,0.0104997335,0.08178717
1999-10-20,-31.937504,115.68751,,
1999-10-21,-31.937504,115.68751,0.010332839,0.06925464
1999-10-22,-31.937504,115.68751,,
1999-10-23,-31.937504,115.68751,0.0096833715,0.035845455
1999-10-24,-31.937504,115.68751,0.0043009343,0.052626614
1999-10-25,-31.937504,115.68751,0.0046186764,0.03047252
1999-10-26,-31.937504,115.68751,0.005918093,0.06029364
1999-10-27,-31.937504,115.68751,,
1999-10-28,-31.937504,115.68751,0.013849364,0.07085387
1999-10-29,-31.937504,115.68751,,
1999-10-30,-31.937504,115.68751,0.012607837,0.07041518
1999-10-31,-31.937504,115.68751,0.005644252,0.06731856
1999-11-01,-31.937504,115.68751,0.005806758,0.057830464
1999-11-02,-31.937504,115.68751,0.0039457623,0.047754496
1999-11-03,-31.937504,115.68751,0.005009816,0.053477276
1999-11-04,-31.937504,115.68751,0.0050957915,0.043370727
1999-11-05,-31.937504,115.68751,,
1999-11-06,-31.937504,115.68751,0.007711828,0.021382384
1999-11-07,-31.937504,115.68751,,
1999-11-08,-31.937504,115.68751,0.005272896,0.05505507
1999-11-09,-31.937504,115.68751,,
1999-11-10,-31.937504,115.68751,0.005342459,0.075651
1999-11-11,-31.937504,115.68751,0.0030953956,0.059188228
1999-11-12,-31.937504,115.68751,0.0045647654,0.036722388
1999-11-13,-31.937504,115.68751,0.005199792,0.040318303
1999-11-14,-31.937504,115.68751,,
1999-11-15,-31.937504,115.68751,,
1999-11-16,-31.937504,115.68751,,
1999-11-17,-31.937504,115.68751,,
1999-11-18,-31.937504,115.68751,,
1999-11-19,-31.937504,115.68751,,
1999-11-20,-31.937504,115.68751,0.0049917744,0.036424696
1999-11-21,-31.937504,115.68751,0.0025240022,0.041576747
1999-11-22,-31.937504,115.68751,0.004865177,0.032896966
1999-11-23,-31.937504,115.68751,0.004094654,0.06307604
1999-11-24,-31.937504,115.68751,0.005581447,0.045602746
1999-11-25,-31.937504,115.68751,,
1999-11-26,-31.937504,115.68751,0.005935903,0.03352906
1999-11-27,-31.937504,115.68751,,
1999-11-28,-31.937504,115.68751,0.0055418434,0.03323751
1999-11-29,-31.937504,115.68751,,
1999-11-30,-31.937504,115.68751,0.010533349,0.05093387
1999-12-01,-31.937504,115.68751,0.008866588,0.042048912
1999-12-02,-31.937504,115.68751,,
1999-12-03,-31.937504,115.68751,0.00798221,0.040737133
1999-12-04,-31.937504,115.68751,,
1999-12-05,-31.937504,115.68751,0.0063433507,0.03232632
1999-12-06,-31.937504,115.68751,,
1999-12-07,-31.937504,115.68751,0.00832316,0.029844923
1999-12-08,-31.937504,115.68751,,
1999-12-09,-31.937504,115.68751,0.011965391,0.060924646
1999-12-10,-31.937504,115.68751,0.005587246,0.04420938
1999-12-11,-31.937504,115.68751,,
1999-12-12,-31.937504,115.68751,,
1999-12-13,-31.937504,115.68751,,
1999-12-14,-31.937504,115.68751,0.0098998705,0.032817736
1999-12-15,-31.937504,115.68751,,
1999-12-16,-31.937504,115.68751,0.00812887,0.037804414
1999-12-17,-31.937504,115.68751,,
1999-12-18,-31.937504,115.68751,0.004191574,0.021730209
1999-12-19,-31.937504,115.68751,,
1999-12-20,-31.937504,115.68751,0.008628151,0.03190864
1999-12-21,-31.937504,115.68751,0.0054950067,0.02367418
1999-12-22,-31.937504,115.68751,,
1999-12-23,-31.937504,115.68751,0.0029045918,0.010576066
1999-12-24,-31.937504,115.68751,,
1999-12-25,-31.937504,115.68751,0.0049402253,0.026666652
1999-12-26,-31.937504,115.68751,,
1999-12-27,-31.937504,115.68751,0.007032884,0.04366757
1999-12-28,-31.937504,115.68751,0.00076108746,0.008324647
1999-12-29,-31.937504,115.68751,0.005237988,0.026581198
1999-12-30,-31.937504,115.68751,,
1999-12-31,-31.937504,115.68751,0.0042504366,0.017087279
2000-01-01,-31.937504,115.68751,0.010158413,0.024975115
2000-01-02,-31.937504,115.68751,,
2000-01-03,-31.937504,115.68751,0.007372405,0.021974389
2000-01-04,-31.937504,115.68751,,
2000-01-05,-31.937504,115.68751,0.0073750154,0.027478373
2000-01-06,-31.937504,115.68751,0.0022245166,0.019122304
2000-01-07,-31.937504,115.68751,0.004745452,0.025308792
2000-01-08,-31.937504,115.68751,,
2000-01-09,-31.937504,115.68751,0.0036093914,0.034141064
2000-01-10,-31.937504,115.68751,0.0063927127,0.030569311
2000-01-11,-31.937504,115.68751,,
2000-01-12,-31.937504,115.68751,0.014248402,0.02474533
2000-01-13,-31.937504,115.68751,,
2000-01-14,-31.937504,115.68751,,
2000-01-15,-31.937504,115.68751,,
2000-01-16,-31.937504,115.68751,0.010760445,0.0360788
2000-01-17,-31.937504,115.68751,0.0057938164,0.036451176
2000-01-18,-31.937504,115.68751,0.0034902652,0.03613896
2000-01-19,-31.937504,115.68751,0.005453729,0.04287003
2000-01-20,-31.937504,115.68751,,
2000-01-21,-31.937504,115.68751,,
2000-01-22,-31.937504,115.68751,,
2000-01-23,-31.937504,115.68751,,
2000-01-24,-31.937504,115.68751,,
2000-01-25,-31.937504,115.68751,0.002786213,0.010646895
2000-01-26,-31.937504,115.68751,0.0018791133,0.017573543
2000-01-27,-31.937504,115.68751,0.0061068623,0.05655088
2000-01-28,-31.937504,115.68751,0.004557167,0.034474537
2000-01-29,-31.937504,115.68751,,
2000-01-30,-31.937504,115.68751,,
2000-01-31,-31.937504,115.68751,,
2000-02-01,-31.937504,115.68751,0.0037391416,0.032408588
2000-02-02,-31.937504,115.68751,,
2000-02-03,-31.937504,115.68751,0.00777989,0.0733879
2000-02-04,-31.937504,115.68751,0.012674145,0.066005185
2000-02-05,-31.937504,115.68751,0.009318698,0.04764907
2000-02-06,-31.937504,115.68751,0.006959646,0.033353306
2000-02-07,-31.937504,115.68751,,
2000-02-08,-31.937504,115.68751,,
2000-02-09,-31.937504,115.68751,,
2000-02-10,-31.937504,115.68751,0.0048437053,0.04931503
2000-02-11,-31.937504,115.68751,,
2000-02-12,-31.937504,115.68751,0.005735142,0.07749698
2000-02-13,-31.937504,115.68751,0.0035790864,0.051907185
2000-02-14,-31.937504,115.68751,0.004630695,0.08637807
2000-02-15,-31.937504,115.68751,0.005519117,0.040765435
2000-02-16,-31.937504,115.68751,,
2000-02-17,-31.937504,115.68751,0.0065406435,0.03681663
2000-02-18,-31.937504,115.68751,,
2000-02-19,-31.937504,115.68751,0.007194798,0.08323053
2000-02-20,-31.937504,115.68751,,
2000-02-21,-31.937504,115.68751,0.0044205016,0.05379844
2000-02-22,-31.937504,115.68751,0.004546054,0.029055592
2000-02-23,-31.937504,115.68751,0.005403482,0.08392784
2000-02-24,-31.937504,115.68751,0.007424757,0.07221077
2000-02-25,-31.937504,115.68751,0.010420526,0.064160936
2000-02-26,-31.937504,115.68751,0.0066035446,0.07668204
2000-02-27,-31.937504,115.68751,,
2000-02-28,-31.937504,115.68751,0.004523414,0.050045807
2000-02-29,-31.937504,115.68751,,
2000-03-01,-31.937504,115.68751,0.007136651,0.029955644
2000-03-02,-31.937504,115.68751,0.0040697604,0.0566206
2000-03-03,-31.937504,115.68751,0.007626789,0.055622056
2000-03-04,-31.937504,115.68751,0.0050107264,0.049139872
2000-03-05,-31.937504,115.68751,0.0036081725,0.14023189
2000-03-06,-31.937504,115.68751,0.0050895363,0.04016722
2000-03-07,-31.937504,115.68751,,
2000-03-08,-31.937504,115.68751,0.004064587,0.02400284
2000-03-09,-31.937504,115.68751,,
2000-03-10,-31.937504,115.68751,,
2000-03-11,-31.937504,115.68751,,
2000-03-12,-31.937504,115.68751,0.008812915,0.024304591
2000-03-13,-31.937504,115.68751,0.0047796965,0.07493281
2000-03-14,-31.937504,115.68751,0.002207581,0.1474117
2000-03-15,-31.937504,115.68751,0.0034404362,0.04803573
2000-03-16,-31.937504,115.68751,,
2000-03-17,-31.937504,115.68751,0.007995736,0.05232286
2000-03-18,-31.937504,115.68751,,
2000-03-19,-31.937504,115.68751,,
2000-03-20,-31.937504,115.68751,0.00699292,0.034241766
2000-03-21,-31.937504,115.68751,,
2000-03-22,-31.937504,115.68751,0.0071951956,0.047269512
2000-03-23,-31.937504,115.68751,0.0048577837,0.0691656
2000-03-24,-31.937504,115.68751,0.006346002,0.04430173
2000-03-25,-31.937504,115.68751,,
2000-03-26,-31.937504,115.68751,0.015229433,0.027633421
2000-03-27,-31.937504,115.68751,,
2000-03-28,-31.937504,115.68751,0.0062793703,0.059940226
2000-03-29,-31.937504,115.68751,0.0029869385,0.031432234
2000-03-30,-31.937504,115.68751,0.004145711,0.04273862
2000-03-31,-31.937504,115.68751,0.003527445,0.037242662
2000-04-01,-31.937504,115.68751,0.0024789444,0.037120905
2000-04-02,-31.937504,115.68751,,
2000-04-03,-31.937504,115.68751,,
2000-04-04,-31.937504,115.68751,,
2000-04-05,-31.937504,115.68751,,
2000-04-06,-31.937504,115.68751,0.003616487,0.040818874
2000-04-07,-31.937504,115.68751,,
2000-04-08,-31.937504,115.68751,0.0044699474,0.03734498
2000-04-09,-31.937504,115.68751,0.0033310554,0.04092563
2000-04-10,-31.937504,115.68751,0.0039433236,0.073366344
2000-04-11,-31.937504,115.68751,0.000522957,0.014821382
2000-04-12,-31.937504,115.68751,,
2000-04-13,-31.937504,115.68751,0.011054747,0.032466892
2000-04-14,-31.937504,115.68751,,
2000-04-15,-31.937504,115.68751,0.003980516,0.047294956
2000-04-16,-31.937504,115.68751,0.002481249,0.03666476
2000-04-17,-31.937504,115.68751,0.0025454983,0.05467065
2000-04-18,-31.937504,115.68751,0.0020341526,0.043052513
2000-04-19,-31.937504,115.68751,0.0021769563,0.030184336
2000-04-20,-31.937504,115.68751,,
2000-04-21,-31.937504,115.68751,,
2000-04-22,-31.937504,115.68751,0.003166777,0.035887495
2000-04-23,-31.937504,115.68751,,
2000-04-24,-31.937504,115.68751,0.0033897883,0.04429381
2000-04-25,-31.937504,115.68751,,
2000-04-26,-31.937504,115.68751,0.01190252,0.04552382
2000-04-27,-31.937504,115.68751,,
2000-04-28,-31.937504,115.68751,,
2000-04-29,-31.937504,115.68751,0.030968588,0.04617903
2000-04-30,-31.937504,115.68751,,
2000-05-01,-31.937504,115.68751,,
2000-05-02,-31.937504,115.68751,,
2000-05-03,-31.937504,115.68751,0.004672298,0.045908377
2000-05-04,-31.937504,115.68751,0.0039231107,0.04976852
2000-05-05,-31.937504,115.68751,0.0020964232,0.0629759
2000-05-06,-31.937504,115.68751,0.0020102232,0.028596705
2000-05-07,-31.937504,115.68751,,
2000-05-08,-31.937504,115.68751,,
2000-05-09,-31.937504,115.68751,,
2000-05-10,-31.937504,115.68751,,
2000-05-11,-31.937504,115.68751,,
2000-05-12,-31.937504,115.68751,0.019873897,0.031336743
2000-05-13,-31.937504,115.68751,,
2000-05-14,-31.937504,115.68751,0.003750862,0.037321225
2000-05-15,-31.937504,115.68751,0.0055225445,0.0429968
2000-05-16,-31.937504,115.68751,,
2000-05-17,-31.937504,115.68751,0.00453453,0.048208404
2000-05-18,-31.937504,115.68751,,
2000-05-19,-31.937504,115.68751,,
2000-05-20,-31.937504,115.68751,,
2000-05-21,-31.937504,115.68751,0.004076457,0.060777396
2000-05-22,-31.937504,115.68751,0.0028061687,0.03283668
2000-05-23,-31.937504,115.68751,0.0038098048,0.11875893
2000-05-24,-31.937504,115.68751,0.004202781,0.018087313
2000-05-25,-31.937504,115.68751,,
2000-05-26,-31.937504,115.68751,0.0043747225,0.06335773
2000-05-27,-31.937504,115.68751,,
2000-05-28,-31.937504,115.68751,0.0034434244,0.088470474
2000-05-29,-31.937504,115.68751,,
2000-05-30,-31.937504,115.68751,,
2000-05-31,-31.937504,115.68751,,
2000-06-01,-31.937504,115.68751,0.005680877,0.058389205
2000-06-02,-31.937504,115.68751,,
2000-06-03,-31.937504,115.68751,,
2000-06-04,-31.937504,115.68751,0.00270147,0.04416169
2000-06-05,-31.937504,115.68751,,
2000-06-06,-31.937504,115.68751,0.003745796,0.057004377
