time,latitude,longitude,BBP,CDM
2022-02-13,-32.520836,115.60417,0.0060565574,0.050237797
2022-02-14,-32.520836,115.60417,0.005980927,0.046492066
2022-02-15,-32.520836,115.60417,0.003763029,0.0433917
2022-02-16,-32.520836,115.60417,0.0027924462,0.056605387
2022-02-17,-32.520836,115.60417,0.002024187,0.056603596
2022-02-18,-32.520836,115.60417,0.0034291523,0.05336303
2022-02-19,-32.520836,115.60417,0.00306226,0.061998963
2022-02-20,-32.520836,115.60417,0.0038981051,0.063051395
2022-02-21,-32.520836,115.60417,0.0028869743,0.036372017
2022-02-22,-32.520836,115.60417,0.002763478,0.051404357
2022-02-23,-32.520836,115.60417,0.0037486511,0.088254236
2022-02-24,-32.520836,115.60417,0.00012362703,0.15855156
2022-02-25,-32.520836,115.60417,0.0038837425,0.057942986
2022-02-26,-32.520836,115.60417,0.0030905853,0.05718183
2022-02-27,-32.520836,115.60417,0.003486822,0.055188872
2022-02-28,-32.520836,115.60417,,
2022-03-01,-32.520836,115.60417,,
2022-03-02,-32.520836,115.60417,0.0064522545,0.04559748
2022-03-03,-32.520836,115.60417,0.004435524,0.05431558
2022-03-04,-32.520836,115.60417,0.0036752303,0.07900272
2022-03-05,-32.520836,115.60417,0.0032664281,0.082573906
2022-03-06,-32.520836,115.60417,0.0043575,0.07196768
2022-03-07,-32.520836,115.60417,0.0032448985,0.07200349
2022-03-08,-32.520836,115.60417,0.0034754204,0.060034983
2022-03-09,-32.520836,115.60417,0.0020134707,0.03618211
2022-03-10,-32.520836,115.60417,0.002542112,0.06384877
2022-03-11,-32.520836,115.60417,0.0022000507,0.036270086
2022-03-12,-32.520836,115.60417,0.0018429671,0.017609382
2022-03-13,-32.520836,115.60417,0.0014386462,0.038358502
2022-03-14,-32.520836,115.60417,0.00195949,0.027318807
2022-03-15,-32.520836,115.60417,,
2022-03-16,-32.520836,115.60417,0.002837257,0.018353794
2022-03-17,-32.520836,115.60417,0.004291787,0.047478113
2022-03-18,-32.520836,115.60417,,
2022-03-19,-32.520836,115.60417,,
2022-03-20,-32.520836,115.60417,0.012903385,0.050994568
2022-03-21,-32.520836,115.60417,0.0056204894,0.032309543
2022-03-22,-32.520836,115.60417,0.005332817,0.04857253
2022-03-23,-32.520836,115.60417,0.0025692687,0.09693913
2022-03-24,-32.520836,115.60417,0.0033861564,0.050352763
2022-03-25,-32.520836,115.60417,0.00239941,0.05038343
2022-03-26,-32.520836,115.60417,0.002865984,0.04323566
2022-03-27,-32.520836,115.60417,,
2022-03-28,-32.520836,115.60417,0.005110127,0.013739731
2022-03-29,-32.520836,115.60417,0.0051493053,0.048215725
2022-03-30,-32.520836,115.60417,,
2022-03-31,-32.520836,115.60417,0.0033045462,0.04452675
2022-04-01,-32.520836,115.60417,,
2022-04-02,-32.520836,115.60417,0.0012505278,0.017164668
2022-04-03,-32.520836,115.60417,0.0020097694,0.025212307
2022-04-04,-32.520836,115.60417,,
2022-04-05,-32.520836,115.60417,0.0046246536,0.05752651
2022-04-06,-32.520836,115.60417,0.00313966,0.0915877
2022-04-07,-32.520836,115.60417,0.0032334544,0.06421049
2022-04-08,-32.520836,115.60417,0.003923613,0.024435837
2022-04-09,-32.520836,115.60417,0.008246567,0.061147604
2022-04-10,-32.520836,115.60417,0.0047809794,0.030046633
2022-04-11,-32.520836,115.60417,0.0033221655,0.052781854
2022-04-12,-32.520836,115.60417,0.0027952131,0.03541371
2022-04-13,-32.520836,115.60417,0.0028312914,0.047284022
2022-04-14,-32.520836,115.60417,0.0027751795,0.04219627
2022-04-15,-32.520836,115.60417,0.003179285,0.069506936
2022-04-16,-32.520836,115.60417,0.0031642015,0.027954256
2022-04-17,-32.520836,115.60417,0.003541042,0.035612687
2022-04-18,-32.520836,115.60417,0.0048385304,0.040868137
2022-04-19,-32.520836,115.60417,0.0025889734,0.03418256
2022-04-20,-32.520836,115.60417,0.0036731227,0.037176497
2022-04-21,-32.520836,115.60417,0.0029707614,0.06467997
2022-04-22,-32.520836,115.60417,0.00203585,0.0831439
2022-04-23,-32.520836,115.60417,0.0034901777,0.064604744
2022-04-24,-32.520836,115.60417,0.00254631,0.03549121
2022-04-25,-32.520836,115.60417,0.00094206625,0.041773375
2022-04-26,-32.520836,115.60417,,
2022-04-27,-32.520836,115.60417,0.0041078078,0.017054971
2022-04-28,-32.520836,115.60417,0.029048067,0.07901469
2022-04-29,-32.520836,115.60417,0.009326147,0.09111122
2022-04-30,-32.520836,115.60417,0.008966671,0.08162439
2022-05-01,-32.520836,115.60417,0.0026551452,0.11088631
2022-05-02,-32.520836,115.60417,0.0061057475,0.043093104
2022-05-03,-32.520836,115.60417,,
2022-05-04,-32.520836,115.60417,0.014262484,0.056803912
2022-05-05,-32.520836,115.60417,0.0030226142,0.12090026
2022-05-06,-32.520836,115.60417,0.002887652,0.04804184
2022-05-07,-32.520836,115.60417,0.0023746346,0.064030774
2022-05-08,-32.520836,115.60417,0.0022880903,0.04274277
2022-05-09,-32.520836,115.60417,0.0034248163,0.034125593
2022-05-10,-32.520836,115.60417,0.0026941192,0.03538278
2022-05-11,-32.520836,115.60417,,
2022-05-12,-32.520836,115.60417,,
2022-05-13,-32.520836,115.60417,,
2022-05-14,-32.520836,115.60417,,
2022-05-15,-32.520836,115.60417,,
2022-05-16,-32.520836,115.60417,,
2022-05-17,-32.520836,115.60417,0.005139326,0.05592247
2022-05-18,-32.520836,115.60417,0.007980786,0.051366057
2022-05-19,-32.520836,115.60417,0.0040280386,0.017263832
2022-05-20,-32.520836,115.60417,0.0035521672,0.036323525
2022-05-21,-32.520836,115.60417,0.0011110323,0.059254505
2022-05-22,-32.520836,115.60417,0.002025653,0.03490568
2022-05-23,-32.520836,115.60417,,
2022-05-24,-32.520836,115.60417,,
2022-05-25,-32.520836,115.60417,0.016969275,0.06792284
2022-05-26,-32.520836,115.60417,0.014859725,0.11942475
2022-05-27,-32.520836,115.60417,0.012525808,0.081224866
2022-05-28,-32.520836,115.60417,0.012349192,0.056791537
2022-05-29,-32.520836,115.60417,0.025692318,0.12796775
2022-05-30,-32.520836,115.60417,0.010812342,0.07435859
2022-05-31,-32.520836,115.60417,0.009227644,0.047635373
2022-06-01,-32.520836,115.60417,0.0059554116,0.041047484
2022-06-02,-32.520836,115.60417,,
2022-06-03,-32.520836,115.60417,0.0053501474,0.046910923
2022-06-04,-32.520836,115.60417,,
2022-06-05,-32.520836,115.60417,0.0046804794,0.035410363
2022-06-06,-32.520836,115.60417,0.0070200604,0.09178273
2022-06-07,-32.520836,115.60417,0.013860688,0.07576705
2022-06-08,-32.520836,115.60417,,
2022-06-09,-32.520836,115.60417,0.008816126,0.021148546
2022-06-10,-32.520836,115.60417,,
2022-06-11,-32.520836,115.60417,0.011862816,0.022573156
2022-06-12,-32.520836,115.60417,,
2022-06-13,-32.520836,115.60417,,
2022-06-14,-32.520836,115.60417,0.018048331,0.056457467
2022-06-15,-32.520836,115.60417,,
2022-06-16,-32.520836,115.60417,0.006737429,0.08636115
2022-06-17,-32.520836,115.60417,0.041563906,0.0701464
2022-06-18,-32.520836,115.60417,0.028625863,0.067774534
2022-06-19,-32.520836,115.60417,0.03467851,0.063528344
2022-06-20,-32.520836,115.60417,,
2022-06-21,-32.520836,115.60417,0.015047984,0.069730885
2022-06-22,-32.520836,115.60417,0.0026992792,0.12694046
2022-06-23,-32.520836,115.60417,,
2022-06-24,-32.520836,115.60417,0.010487979,0.060073216
2022-06-25,-32.520836,115.60417,0.015930977,0.08639822
2022-06-26,-32.520836,115.60417,0.011280263,0.06754216
2022-06-27,-32.520836,115.60417,0.004285335,0.05572505
2022-06-28,-32.520836,115.60417,0.00269977,0.053070184
2022-06-29,-32.520836,115.60417,0.0070741293,0.09821516
2022-06-30,-32.520836,115.60417,0.0075525483,0.0769762
2022-07-01,-32.520836,115.60417,0.0069309557,0.10926777
2022-07-02,-32.520836,115.60417,0.0035648237,0.04532639
2022-07-03,-32.520836,115.60417,0.005418151,0.088779174
2022-07-04,-32.520836,115.60417,0.0040618936,0.0508332
2022-07-05,-32.520836,115.60417,,
2022-07-06,-32.520836,115.60417,0.0051697833,0.041182097
2022-07-07,-32.520836,115.60417,,
2022-07-08,-32.520836,115.60417,0.004866289,0.111427225
2022-07-09,-32.520836,115.60417,,
2022-07-10,-32.520836,115.60417,0.023333387,0.04540523
2022-07-11,-32.520836,115.60417,,
2022-07-12,-32.520836,115.60417,0.009734429,0.06311176
2022-07-13,-32.520836,115.60417,,
2022-07-14,-32.520836,115.60417,,
2022-07-15,-32.520836,115.60417,0.009794982,0.058508944
2022-07-16,-32.520836,115.60417,,
2022-07-17,-32.520836,115.60417,,
2022-07-18,-32.520836,115.60417,,
2022-07-19,-32.520836,115.60417,0.0032145036,0.044344567
2022-07-20,-32.520836,115.60417,,
2022-07-21,-32.520836,115.60417,0.0050983466,0.04679984
2022-07-22,-32.520836,115.60417,,
2022-07-23,-32.520836,115.60417,,
2022-07-24,-32.520836,115.60417,0.011257732,0.05636169
2022-07-25,-32.520836,115.60417,,
2022-07-26,-32.520836,115.60417,,
2022-07-27,-32.520836,115.60417,0.013640927,0.04025703
2022-07-28,-32.520836,115.60417,0.005167292,0.06700659
2022-07-29,-32.520836,115.60417,,
2022-07-30,-32.520836,115.60417,0.014576,0.06213139
2022-07-31,-32.520836,115.60417,,
2022-08-01,-32.520836,115.60417,0.007495518,0.013296086
2022-08-02,-32.520836,115.60417,0.031601813,0.07038971
2022-08-03,-32.520836,115.60417,,
2022-08-04,-32.520836,115.60417,0.057298046,0.13278581
2022-08-05,-32.520836,115.60417,,
2022-08-06,-32.520836,115.60417,,
2022-08-07,-32.520836,115.60417,0.005900089,0.38409358
2022-08-08,-32.520836,115.60417,,
2022-08-09,-32.520836,115.60417,,
2022-08-10,-32.520836,115.60417,0.005262,0.46947524
2022-08-11,-32.520836,115.60417,0.015175158,0.17272319
2022-08-12,-32.520836,115.60417,0.004848789,0.1603811
2022-08-13,-32.520836,115.60417,,
2022-08-14,-32.520836,115.60417,0.01514365,0.07860448
2022-08-15,-32.520836,115.60417,0.010625568,0.11215069
2022-08-16,-32.520836,115.60417,0.014207311,0.06065402
2022-08-17,-32.520836,115.60417,,
2022-08-18,-32.520836,115.60417,0.015688855,0.043626525
2022-08-19,-32.520836,115.60417,,
2022-08-20,-32.520836,115.60417,0.0094210785,0.07459956
2022-08-21,-32.520836,115.60417,,
2022-08-22,-32.520836,115.60417,0.003855694,0.28150973
2022-08-23,-32.520836,115.60417,0.0061962255,0.22889774
2022-08-24,-32.520836,115.60417,,
2022-08-25,-32.520836,115.60417,0.0028949028,0.13019986
2022-08-26,-32.520836,115.60417,,0.17294769
2022-08-27,-32.520836,115.60417,,
2022-08-28,-32.520836,115.60417,,
2022-08-29,-32.520836,115.60417,0.008071145,0.19130255
2022-08-30,-32.520836,115.60417,0.008632071,0.18726529
2022-08-31,-32.520836,115.60417,0.008889746,0.7278789
2022-09-01,-32.520836,115.60417,0.009449357,0.15241627
2022-09-02,-32.520836,115.60417,,
2022-09-03,-32.520836,115.60417,,
2022-09-04,-32.520836,115.60417,,
2022-09-05,-32.520836,115.60417,0.006959595,0.08736588
2022-09-06,-32.520836,115.60417,,
2022-09-07,-32.520836,115.60417,,
2022-09-08,-32.520836,115.60417,,
2022-09-09,-32.520836,115.60417,0.006011531,0.07974536
2022-09-10,-32.520836,115.60417,0.004309621,0.38365307
2022-09-11,-32.520836,115.60417,0.017697886,0.19075963
2022-09-12,-32.520836,115.60417,,
2022-09-13,-32.520836,115.60417,,
2022-09-14,-32.520836,115.60417,0.019616859,0.07487633
2022-09-15,-32.520836,115.60417,0.01880089,0.05494852
2022-09-16,-32.520836,115.60417,0.007098352,0.13075288
2022-09-17,-32.520836,115.60417,,
2022-09-18,-32.520836,115.60417,,
2022-09-19,-32.520836,115.60417,0.005723873,0.07854925
2022-09-20,-32.520836,115.60417,,
2022-09-21,-32.520836,115.60417,0.013306535,0.09650945
2022-09-22,-32.520836,115.60417,,
2022-09-23,-32.520836,115.60417,0.008492726,0.12745431
2022-09-24,-32.520836,115.60417,0.013970848,0.11178432
2022-09-25,-32.520836,115.60417,0.0051791947,0.055100434
2022-09-26,-32.520836,115.60417,0.008164011,0.102589816
2022-09-27,-32.520836,115.60417,0.007925458,0.08149486
2022-09-28,-32.520836,115.60417,0.002713219,0.09659637
2022-09-29,-32.520836,115.60417,0.0043722843,0.08725083
2022-09-30,-32.520836,115.60417,0.0040282393,0.07967907
2022-10-01,-32.520836,115.60417,0.004995513,0.08510062
2022-10-02,-32.520836,115.60417,0.0068050344,0.05058835
2022-10-03,-32.520836,115.60417,0.0072180782,0.066583
2022-10-04,-32.520836,115.60417,0.0036001408,0.0714507
2022-10-05,-32.520836,115.60417,0.008515662,0.030442193
2022-10-06,-32.520836,115.60417,,
2022-10-07,-32.520836,115.60417,0.009691718,0.064590454
2022-10-08,-32.520836,115.60417,0.008484811,0.06847789
2022-10-09,-32.520836,115.60417,,
2022-10-10,-32.520836,115.60417,0.011673031,0.046879042
2022-10-11,-32.520836,115.60417,,
2022-10-12,-32.520836,115.60417,0.013021628,0.048799165
2022-10-13,-32.520836,115.60417,0.006367852,0.06835895
2022-10-14,-32.520836,115.60417,,
2022-10-15,-32.520836,115.60417,0.0055109863,0.07790891
2022-10-16,-32.520836,115.60417,0.008185407,0.048436455
2022-10-17,-32.520836,115.60417,0.009061769,0.055236027
2022-10-18,-32.520836,115.60417,0.0088308165,0.042461548
2022-10-19,-32.520836,115.60417,0.007747779,0.045970622
2022-10-20,-32.520836,115.60417,,
2022-10-21,-32.520836,115.60417,,
2022-10-22,-32.520836,115.60417,0.0065119583,0.03566273
2022-10-23,-32.520836,115.60417,,
2022-10-24,-32.520836,115.60417,0.009383881,0.030756284
2022-10-25,-32.520836,115.60417,0.008919322,0.023161074
2022-10-26,-32.520836,115.60417,0.010786319,0.033945065
2022-10-27,-32.520836,115.60417,0.011437856,0.04918644
2022-10-28,-32.520836,115.60417,0.014440557,0.046667982
2022-10-29,-32.520836,115.60417,,
2022-10-30,-32.520836,115.60417,0.015244947,0.040776674
2022-10-31,-32.520836,115.60417,0.024218515,0.045710724
2022-11-01,-32.520836,115.60417,,
2022-11-02,-32.520836,115.60417,0.01040231,0.03305873
2022-11-03,-32.520836,115.60417,0.008522452,0.03227886
2022-11-04,-32.520836,115.60417,0.0079817,0.062101886
2022-11-05,-32.520836,115.60417,0.0070138252,0.042465184
2022-11-06,-32.520836,115.60417,,
2022-11-07,-32.520836,115.60417,0.0067737973,0.029948853
2022-11-08,-32.520836,115.60417,0.00952014,0.023179512
2022-11-09,-32.520836,115.60417,0.008405836,0.028063118
2022-11-10,-32.520836,115.60417,,
2022-11-11,-32.520836,115.60417,0.012299035,0.033805374
2022-11-12,-32.520836,115.60417,0.007609165,0.023304211
2022-11-13,-32.520836,115.60417,,
2022-11-14,-32.520836,115.60417,0.0049579823,0.032848373
2022-11-15,-32.520836,115.60417,0.0042175516,0.02860852
2022-11-16,-32.520836,115.60417,0.0041984124,0.024068534
2022-11-17,-32.520836,115.60417,0.0056580785,0.015059
2022-11-18,-32.520836,115.60417,0.017476333,0.037493415
2022-11-19,-32.520836,115.60417,,
2022-11-20,-32.520836,115.60417,0.009026913,0.024134953
2022-11-21,-32.520836,115.60417,0.004828674,0.031529926
2022-11-22,-32.520836,115.60417,0.0053227246,0.021989454
2022-11-23,-32.520836,115.60417,0.0068530804,0.046532925
2022-11-24,-32.520836,115.60417,,
2022-11-25,-32.520836,115.60417,0.0051133423,0.024192397
2022-11-26,-32.520836,115.60417,,
2022-11-27,-32.520836,115.60417,0.0057390416,0.05197777
2022-11-28,-32.520836,115.60417,0.0037390252,0.04074416
2022-11-29,-32.520836,115.60417,,
2022-11-30,-32.520836,115.60417,0.004544321,0.03576349
2022-12-01,-32.520836,115.60417,,
2022-12-02,-32.520836,115.60417,0.005801663,0.026886849
2022-12-03,-32.520836,115.60417,,
2022-12-04,-32.520836,115.60417,,
2022-12-05,-32.520836,115.60417,,
2022-12-06,-32.520836,115.60417,0.0049787387,0.01600299
2022-12-07,-32.520836,115.60417,0.0054136086,0.02460794
2022-12-08,-32.520836,115.60417,0.0046557095,0.02621728
2022-12-09,-32.520836,115.60417,0.005504813,0.027390234
2022-12-10,-32.520836,115.60417,0.00452352,0.03028195
2022-12-11,-32.520836,115.60417,0.0063806437,0.04312138
2022-12-12,-32.520836,115.60417,0.0026873813,0.03619701
2022-12-13,-32.520836,115.60417,,
2022-12-14,-32.520836,115.60417,0.0031218745,0.034515806
2022-12-15,-32.520836,115.60417,0.00367135,0.028039364
2022-12-16,-32.520836,115.60417,0.0038205595,0.03393283
2022-12-17,-32.520836,115.60417,0.0024659424,0.024256617
2022-12-18,-32.520836,115.60417,0.0045614704,0.03173923
2022-12-19,-32.520836,115.60417,0.0040210146,0.025566133
2022-12-20,-32.520836,115.60417,0.0020611663,0.025118465
2022-12-21,-32.520836,115.60417,0.0035307875,0.02173594
2022-12-22,-32.520836,115.60417,,
2022-12-23,-32.520836,115.60417,0.0054221777,0.02670404
2022-12-24,-32.520836,115.60417,0.0028051373,0.037722312
2022-12-25,-32.520836,115.60417,0.006185684,0.02829225
2022-12-26,-32.520836,115.60417,,
2022-12-27,-32.520836,115.60417,,
2022-12-28,-32.520836,115.60417,0.007860099,0.046279248
2022-12-29,-32.520836,115.60417,0.006572284,0.039405484
2022-12-30,-32.520836,115.60417,0.006097563,0.032408535
2022-12-31,-32.520836,115.60417,0.013007744,0.036221374
2023-01-01,-32.520836,115.60417,0.007337253,0.040004533
2023-01-02,-32.520836,115.60417,0.0069992095,0.048032053
2023-01-03,-32.520836,115.60417,,
2023-01-04,-32.520836,115.60417,0.0034250244,0.045553103
2023-01-05,-32.520836,115.60417,0.0034992544,0.040362917
2023-01-06,-32.520836,115.60417,,
2023-01-07,-32.520836,115.60417,0.0070368494,0.03487572
2023-01-08,-32.520836,115.60417,0.0076137153,0.04508757
2023-01-09,-32.520836,115.60417,0.0057145446,0.036092103
2023-01-10,-32.520836,115.60417,0.0031352702,0.04792661
2023-01-11,-32.520836,115.60417,0.0074574337,0.020174958
2023-01-12,-32.520836,115.60417,0.0041796975,0.033233225
2023-01-13,-32.520836,115.60417,0.005422394,0.038227484
2023-01-14,-32.520836,115.60417,0.0038609775,0.06825224
2023-01-15,-32.520836,115.60417,0.0045242007,0.03577602
2023-01-16,-32.520836,115.60417,0.004858816,0.0608078
2023-01-17,-32.520836,115.60417,0.0064302566,0.03925019
2023-01-18,-32.520836,115.60417,,
2023-01-19,-32.520836,115.60417,0.0038275516,0.029597761
2023-01-20,-32.520836,115.60417,0.002137851,0.039037436
2023-01-21,-32.520836,115.60417,0.002315434,0.024504919
2023-01-22,-32.520836,115.60417,0.0028354563,0.033473365
2023-01-23,-32.520836,115.60417,0.001408458,0.030494042
2023-01-24,-32.520836,115.60417,0.0041309414,0.037532475
2023-01-25,-32.520836,115.60417,0.003367426,0.04345483
2023-01-26,-32.520836,115.60417,,
2023-01-27,-32.520836,115.60417,0.0030629293,0.035249148
2023-01-28,-32.520836,115.60417,0.0016950972,0.0831617
2023-01-29,-32.520836,115.60417,0.003528597,0.034749303
2023-01-30,-32.520836,115.60417,0.0022817943,0.05421217
2023-01-31,-32.520836,115.60417,0.0045014825,0.038695253
2023-02-01,-32.520836,115.60417,0.00323548,0.03841341
2023-02-02,-32.520836,115.60417,0.0033870358,0.050926827
2023-02-03,-32.520836,115.60417,0.0023405186,0.050272416
2023-02-04,-32.520836,115.60417,0.002720926,0.04196685
2023-02-05,-32.520836,115.60417,0.0027374597,0.030374266
2023-02-06,-32.520836,115.60417,,
2023-02-07,-32.520836,115.60417,0.0044074096,0.033208188
2023-02-08,-32.520836,115.60417,0.0033503242,0.07107361
2023-02-09,-32.520836,115.60417,0.0027014145,0.04045639
2023-02-10,-32.520836,115.60417,0.0022063553,0.0632742
2023-02-11,-32.520836,115.60417,0.003007176,0.03962455
2023-02-12,-32.520836,115.60417,0.0040423004,0.058335025
2023-02-13,-32.520836,115.60417,0.0026447352,0.05988114
2023-02-14,-32.520836,115.60417,0.007832888,0.041693136
2023-02-15,-32.520836,115.60417,,
2023-02-16,-32.520836,115.60417,0.0035447667,0.055385415
2023-02-17,-32.520836,115.60417,0.0033405477,0.051297147
2023-02-18,-32.520836,115.60417,,
2023-02-19,-32.520836,115.60417,0.004574705,0.053073466
2023-02-20,-32.520836,115.60417,0.0031806966,0.07044017
2023-02-21,-32.520836,115.60417,0.0033246705,0.04180803
2023-02-22,-32.520836,115.60417,0.002327318,0.06421568
2023-02-23,-32.520836,115.60417,0.0028193526,0.032847527
2023-02-24,-32.520836,115.60417,0.0028605827,0.1029668
2023-02-25,-32.520836,115.60417,0.0042121336,0.067089744
2023-02-26,-32.520836,115.60417,0.0028682635,0.049710486
2023-02-27,-32.520836,115.60417,0.0020789788,0.03697374
2023-02-28,-32.520836,115.60417,0.0031179911,0.046692263
2023-03-01,-32.520836,115.60417,0.0019524177,0.06702286
2023-03-02,-32.520836,115.60417,0.00093150727,0.015054125
2023-03-03,-32.520836,115.60417,0.0011993787,0.04172152
2023-03-04,-32.520836,115.60417,0.0010759325,0.01344415
2023-03-05,-32.520836,115.60417,0.0021352323,0.05828761
2023-03-06,-32.520836,115.60417,0.0029129577,0.08886887
2023-03-07,-32.520836,115.60417,0.0024423858,0.06562529
2023-03-08,-32.520836,115.60417,0.0031449418,0.048811063
2023-03-09,-32.520836,115.60417,0.0031115538,0.08005671
2023-03-10,-32.520836,115.60417,0.0026664394,0.039737266
2023-03-11,-32.520836,115.60417,0.00180841,0.056183346
2023-03-12,-32.520836,115.60417,0.0025183416,0.03837017
2023-03-13,-32.520836,115.60417,0.0018961007,0.043453418
