time,latitude,longitude,BBP,CDM
2004-02-02,-32.35417,115.43751,0.0013297586,0.016798008
2004-02-03,-32.35417,115.43751,0.0015174915,0.012661811
2004-02-04,-32.35417,115.43751,0.0012241246,0.013128576
2004-02-05,-32.35417,115.43751,,
2004-02-06,-32.35417,115.43751,0.0017797372,0.017626312
2004-02-07,-32.35417,115.43751,0.001274262,0.011322832
2004-02-08,-32.35417,115.43751,0.001072995,0.008248331
2004-02-09,-32.35417,115.43751,,
2004-02-10,-32.35417,115.43751,0.001929221,0.010091667
2004-02-11,-32.35417,115.43751,0.00085597654,0.01599073
2004-02-12,-32.35417,115.43751,0.0014580922,0.0114685055
2004-02-13,-32.35417,115.43751,,
2004-02-14,-32.35417,115.43751,0.0035866592,0.0074025793
2004-02-15,-32.35417,115.43751,0.0014319298,0.0129018305
2004-02-16,-32.35417,115.43751,0.00091796,0.02276909
2004-02-17,-32.35417,115.43751,0.0013161422,0.016109236
2004-02-18,-32.35417,115.43751,0.0012544798,0.0114007015
2004-02-19,-32.35417,115.43751,,
2004-02-20,-32.35417,115.43751,,
2004-02-21,-32.35417,115.43751,,
2004-02-22,-32.35417,115.43751,0.0017081192,0.018727295
2004-02-23,-32.35417,115.43751,0.0012145571,0.01739285
2004-02-24,-32.35417,115.43751,0.0014049058,0.017315278
2004-02-25,-32.35417,115.43751,0.0011091104,0.015658662
2004-02-26,-32.35417,115.43751,0.0014162369,0.015300241
2004-02-27,-32.35417,115.43751,0.00075256894,0.01808049
2004-02-28,-32.35417,115.43751,0.0018326933,0.029039862
2004-02-29,-32.35417,115.43751,0.0011184036,0.01856181
2004-03-01,-32.35417,115.43751,,
2004-03-02,-32.35417,115.43751,0.0016190211,0.019987268
2004-03-03,-32.35417,115.43751,0.0018731186,0.019285822
2004-03-04,-32.35417,115.43751,0.0019051214,0.022652427
2004-03-05,-32.35417,115.43751,0.0016329776,0.02347708
2004-03-06,-32.35417,115.43751,0.0018702958,0.020768931
2004-03-07,-32.35417,115.43751,0.0038244321,0.013189128
2004-03-08,-32.35417,115.43751,0.0017411086,0.026488008
2004-03-09,-32.35417,115.43751,0.0021939268,0.030159557
2004-03-10,-32.35417,115.43751,0.001309107,0.022984855
2004-03-11,-32.35417,115.43751,0.0018091266,0.023494825
2004-03-12,-32.35417,115.43751,0.0017473187,0.0147850895
2004-03-13,-32.35417,115.43751,0.0017417806,0.012592439
2004-03-14,-32.35417,115.43751,,
2004-03-15,-32.35417,115.43751,,
2004-03-16,-32.35417,115.43751,0.0012878838,0.010364918
2004-03-17,-32.35417,115.43751,0.0008501945,0.016075382
2004-03-18,-32.35417,115.43751,0.0008881936,0.017849928
2004-03-19,-32.35417,115.43751,0.0010270517,0.022934515
2004-03-20,-32.35417,115.43751,0.0011953084,0.01826609
2004-03-21,-32.35417,115.43751,0.0007347898,0.020246595
2004-03-22,-32.35417,115.43751,0.0013103755,0.014392945
2004-03-23,-32.35417,115.43751,0.0071140844,0.011828066
2004-03-24,-32.35417,115.43751,0.0014433172,0.015867522
2004-03-25,-32.35417,115.43751,0.0010663269,0.021347849
2004-03-26,-32.35417,115.43751,0.0015527683,0.023414493
2004-03-27,-32.35417,115.43751,,
2004-03-28,-32.35417,115.43751,0.0022083395,0.029660437
2004-03-29,-32.35417,115.43751,0.0022241403,0.03193485
2004-03-30,-32.35417,115.43751,0.0034660236,0.031240962
2004-03-31,-32.35417,115.43751,0.005463863,0.035858843
2004-04-01,-32.35417,115.43751,0.0036536902,0.030409122
2004-04-02,-32.35417,115.43751,0.0030714262,0.03588451
2004-04-03,-32.35417,115.43751,,
2004-04-04,-32.35417,115.43751,,
2004-04-05,-32.35417,115.43751,0.0016906993,0.02406552
2004-04-06,-32.35417,115.43751,0.0024892655,0.033232503
2004-04-07,-32.35417,115.43751,0.0021187363,0.02702895
2004-04-08,-32.35417,115.43751,0.00054775184,0.04407073
2004-04-09,-32.35417,115.43751,0.0012634274,0.019252287
2004-04-10,-32.35417,115.43751,0.0008753208,0.027144851
2004-04-11,-32.35417,115.43751,0.001035107,0.020488145
2004-04-12,-32.35417,115.43751,,
2004-04-13,-32.35417,115.43751,0.0021345306,0.023447493
2004-04-14,-32.35417,115.43751,0.0015559085,0.014854215
2004-04-15,-32.35417,115.43751,0.0010694679,0.017253133
2004-04-16,-32.35417,115.43751,0.0008253703,0.0148235485
2004-04-17,-32.35417,115.43751,,
2004-04-18,-32.35417,115.43751,,
2004-04-19,-32.35417,115.43751,,
2004-04-20,-32.35417,115.43751,0.0012093115,0.016921224
2004-04-21,-32.35417,115.43751,,
2004-04-22,-32.35417,115.43751,0.0023828803,0.03320083
2004-04-23,-32.35417,115.43751,0.0034961824,0.0476914
2004-04-24,-32.35417,115.43751,,
2004-04-25,-32.35417,115.43751,0.0018685029,0.02979239
2004-04-26,-32.35417,115.43751,0.001078433,0.028444028
2004-04-27,-32.35417,115.43751,0.0015615127,0.021425726
2004-04-28,-32.35417,115.43751,0.0013813922,0.027428873
2004-04-29,-32.35417,115.43751,0.0015201693,0.02776083
2004-04-30,-32.35417,115.43751,0.0014446435,0.021966724
2004-05-01,-32.35417,115.43751,0.0007199875,0.035624042
2004-05-02,-32.35417,115.43751,0.0013395533,0.042151965
2004-05-03,-32.35417,115.43751,,
2004-05-04,-32.35417,115.43751,0.0020764195,0.041144386
2004-05-05,-32.35417,115.43751,,
2004-05-06,-32.35417,115.43751,,
2004-05-07,-32.35417,115.43751,,
2004-05-08,-32.35417,115.43751,0.0014642135,0.030185297
2004-05-09,-32.35417,115.43751,0.002765565,0.02106526
2004-05-10,-32.35417,115.43751,,
2004-05-11,-32.35417,115.43751,,
2004-05-12,-32.35417,115.43751,,
2004-05-13,-32.35417,115.43751,0.006748119,0.041882657
2004-05-14,-32.35417,115.43751,0.0034984068,0.0578758
2004-05-15,-32.35417,115.43751,0.002485744,0.047945846
2004-05-16,-32.35417,115.43751,0.003050428,0.04052256
2004-05-17,-32.35417,115.43751,0.004226398,0.041500643
2004-05-18,-32.35417,115.43751,0.0027986905,0.024474278
2004-05-19,-32.35417,115.43751,0.0030331013,0.025757553
2004-05-20,-32.35417,115.43751,,
2004-05-21,-32.35417,115.43751,,
2004-05-22,-32.35417,115.43751,,
2004-05-23,-32.35417,115.43751,0.0014901328,0.029364584
2004-05-24,-32.35417,115.43751,0.0015475128,0.03331058
2004-05-25,-32.35417,115.43751,0.0019996797,0.034605224
2004-05-26,-32.35417,115.43751,0.0037851941,0.043071046
2004-05-27,-32.35417,115.43751,0.0032488434,0.03626774
2004-05-28,-32.35417,115.43751,0.002931786,0.049948014
2004-05-29,-32.35417,115.43751,0.0023166654,0.03838033
2004-05-30,-32.35417,115.43751,,
2004-05-31,-32.35417,115.43751,,
2004-06-01,-32.35417,115.43751,0.0041252575,0.04859198
2004-06-02,-32.35417,115.43751,0.003282877,0.041185018
2004-06-03,-32.35417,115.43751,0.00513189,0.045228504
2004-06-04,-32.35417,115.43751,,
2004-06-05,-32.35417,115.43751,0.0022768204,0.026809912
2004-06-06,-32.35417,115.43751,,
2004-06-07,-32.35417,115.43751,0.0018137255,0.032436054
2004-06-08,-32.35417,115.43751,0.009101884,0.043908805
2004-06-09,-32.35417,115.43751,,
2004-06-10,-32.35417,115.43751,,
2004-06-11,-32.35417,115.43751,,
2004-06-12,-32.35417,115.43751,,
2004-06-13,-32.35417,115.43751,,
2004-06-14,-32.35417,115.43751,,
2004-06-15,-32.35417,115.43751,0.0062799584,0.041844517
2004-06-16,-32.35417,115.43751,,
2004-06-17,-32.35417,115.43751,,
2004-06-18,-32.35417,115.43751,,
2004-06-19,-32.35417,115.43751,0.0020134884,0.023009118
2004-06-20,-32.35417,115.43751,,
2004-06-21,-32.35417,115.43751,,
2004-06-22,-32.35417,115.43751,,
2004-06-23,-32.35417,115.43751,0.0023910615,0.019985365
2004-06-24,-32.35417,115.43751,,
2004-06-25,-32.35417,115.43751,0.0015804461,0.02738766
2004-06-26,-32.35417,115.43751,0.0017132914,0.041422613
2004-06-27,-32.35417,115.43751,,
2004-06-28,-32.35417,115.43751,,
2004-06-29,-32.35417,115.43751,,
2004-06-30,-32.35417,115.43751,,
2004-07-01,-32.35417,115.43751,,
2004-07-02,-32.35417,115.43751,,
2004-07-03,-32.35417,115.43751,0.007978914,0.037397154
2004-07-04,-32.35417,115.43751,,
2004-07-05,-32.35417,115.43751,0.0039903307,0.049500372
2004-07-06,-32.35417,115.43751,,
2004-07-07,-32.35417,115.43751,0.004167259,0.03550608
2004-07-08,-32.35417,115.43751,,
2004-07-09,-32.35417,115.43751,0.0045323987,0.036355108
2004-07-10,-32.35417,115.43751,0.0037236032,0.05164082
2004-07-11,-32.35417,115.43751,0.0032300628,0.030466184
2004-07-12,-32.35417,115.43751,0.0020626157,0.023713391
2004-07-13,-32.35417,115.43751,,
2004-07-14,-32.35417,115.43751,0.0048778257,0.04129867
2004-07-15,-32.35417,115.43751,0.002212801,0.040513407
2004-07-16,-32.35417,115.43751,0.0028088521,0.034329575
2004-07-17,-32.35417,115.43751,0.0020507942,0.03820051
2004-07-18,-32.35417,115.43751,0.0015021187,0.07719263
2004-07-19,-32.35417,115.43751,0.0019235046,0.035595912
2004-07-20,-32.35417,115.43751,,
2004-07-21,-32.35417,115.43751,,
2004-07-22,-32.35417,115.43751,,
2004-07-23,-32.35417,115.43751,0.002528065,0.04724956
2004-07-24,-32.35417,115.43751,0.0025079267,0.019565623
2004-07-25,-32.35417,115.43751,0.003854995,0.0467111
2004-07-26,-32.35417,115.43751,0.003394117,0.040478144
2004-07-27,-32.35417,115.43751,0.0026642557,0.047491558
2004-07-28,-32.35417,115.43751,0.0021722151,0.03291876
2004-07-29,-32.35417,115.43751,0.0017348954,0.021346083
2004-07-30,-32.35417,115.43751,,
2004-07-31,-32.35417,115.43751,0.0013663699,0.020489758
2004-08-01,-32.35417,115.43751,,
2004-08-02,-32.35417,115.43751,,
2004-08-03,-32.35417,115.43751,0.005675739,0.03812906
2004-08-04,-32.35417,115.43751,0.0070455316,0.040069193
2004-08-05,-32.35417,115.43751,,
2004-08-06,-32.35417,115.43751,0.0053317295,0.04576505
2004-08-07,-32.35417,115.43751,0.004184332,0.03186271
2004-08-08,-32.35417,115.43751,0.0028906553,0.025267497
2004-08-09,-32.35417,115.43751,0.0022109628,0.038883157
2004-08-10,-32.35417,115.43751,0.0016665721,0.03979318
2004-08-11,-32.35417,115.43751,,
2004-08-12,-32.35417,115.43751,,
2004-08-13,-32.35417,115.43751,0.004558554,0.033993293
2004-08-14,-32.35417,115.43751,0.0048901644,0.031189501
2004-08-15,-32.35417,115.43751,0.005367161,0.030812059
2004-08-16,-32.35417,115.43751,,
2004-08-17,-32.35417,115.43751,0.004744551,0.03134934
2004-08-18,-32.35417,115.43751,,
2004-08-19,-32.35417,115.43751,,
2004-08-20,-32.35417,115.43751,0.0074354587,0.024767656
2004-08-21,-32.35417,115.43751,0.008125396,0.019266054
2004-08-22,-32.35417,115.43751,,
2004-08-23,-32.35417,115.43751,,
2004-08-24,-32.35417,115.43751,,
2004-08-25,-32.35417,115.43751,,
2004-08-26,-32.35417,115.43751,,
2004-08-27,-32.35417,115.43751,,
2004-08-28,-32.35417,115.43751,0.0148774395,0.04812802
2004-08-29,-32.35417,115.43751,0.010097706,0.045773227
2004-08-30,-32.35417,115.43751,,
2004-08-31,-32.35417,115.43751,0.007097331,0.042169623
2004-09-01,-32.35417,115.43751,0.0029329052,0.033247408
2004-09-02,-32.35417,115.43751,0.0028168387,0.029354304
2004-09-03,-32.35417,115.43751,0.0026332715,0.025065282
2004-09-04,-32.35417,115.43751,,
2004-09-05,-32.35417,115.43751,,
2004-09-06,-32.35417,115.43751,,
2004-09-07,-32.35417,115.43751,0.01023398,0.03197648
2004-09-08,-32.35417,115.43751,,
2004-09-09,-32.35417,115.43751,0.0066434103,0.06681125
2004-09-10,-32.35417,115.43751,0.0051025576,0.043496385
2004-09-11,-32.35417,115.43751,0.0033860225,0.0426721
2004-09-12,-32.35417,115.43751,0.0029971374,0.036376756
2004-09-13,-32.35417,115.43751,,
2004-09-14,-32.35417,115.43751,0.0013354348,0.045608897
2004-09-15,-32.35417,115.43751,,
2004-09-16,-32.35417,115.43751,0.0022924484,0.03904902
2004-09-17,-32.35417,115.43751,0.001293699,0.026748832
2004-09-18,-32.35417,115.43751,0.0063323886,0.015795851
2004-09-19,-32.35417,115.43751,0.0015324085,0.032698296
2004-09-20,-32.35417,115.43751,0.0018124405,0.02124302
2004-09-21,-32.35417,115.43751,,
2004-09-22,-32.35417,115.43751,0.0036248162,0.022428589
2004-09-23,-32.35417,115.43751,0.0029960352,0.033246063
2004-09-24,-32.35417,115.43751,0.0024758582,0.03549357
2004-09-25,-32.35417,115.43751,0.0036465202,0.030458616
2004-09-26,-32.35417,115.43751,0.0031496438,0.035750348
2004-09-27,-32.35417,115.43751,0.0031571458,0.021701325
2004-09-28,-32.35417,115.43751,0.0027564054,0.02368965
2004-09-29,-32.35417,115.43751,0.0015731502,0.023509338
2004-09-30,-32.35417,115.43751,,
2004-10-01,-32.35417,115.43751,,
2004-10-02,-32.35417,115.43751,0.0015240923,0.019929849
2004-10-03,-32.35417,115.43751,0.0009432982,0.020305824
2004-10-04,-32.35417,115.43751,0.0012717944,0.021810237
2004-10-05,-32.35417,115.43751,0.0016740632,0.0140488595
2004-10-06,-32.35417,115.43751,,
2004-10-07,-32.35417,115.43751,,
2004-10-08,-32.35417,115.43751,0.0026263753,0.02693395
2004-10-09,-32.35417,115.43751,,
2004-10-10,-32.35417,115.43751,0.003963899,0.037258714
2004-10-11,-32.35417,115.43751,,
2004-10-12,-32.35417,115.43751,0.009939246,0.022958405
2004-10-13,-32.35417,115.43751,,
2004-10-14,-32.35417,115.43751,0.0033844,0.021757357
2004-10-15,-32.35417,115.43751,,
2004-10-16,-32.35417,115.43751,0.0028575133,0.018384617
2004-10-17,-32.35417,115.43751,,
2004-10-18,-32.35417,115.43751,0.00059654744,0.036125492
2004-10-19,-32.35417,115.43751,,
2004-10-20,-32.35417,115.43751,,
2004-10-21,-32.35417,115.43751,0.002429144,0.010969982
2004-10-22,-32.35417,115.43751,0.0010169876,0.016333451
2004-10-23,-32.35417,115.43751,0.0016503636,0.019276612
2004-10-24,-32.35417,115.43751,0.0018746312,0.013017857
2004-10-25,-32.35417,115.43751,0.0024470973,0.025905685
2004-10-26,-32.35417,115.43751,0.001797564,0.017668901
2004-10-27,-32.35417,115.43751,0.00076129194,0.015610673
2004-10-28,-32.35417,115.43751,0.0011261664,0.015836468
2004-10-29,-32.35417,115.43751,,
2004-10-30,-32.35417,115.43751,,
2004-10-31,-32.35417,115.43751,0.0020093294,0.012815891
2004-11-01,-32.35417,115.43751,0.0022237527,0.016890662
2004-11-02,-32.35417,115.43751,,
2004-11-03,-32.35417,115.43751,0.0017053171,0.010673124
2004-11-04,-32.35417,115.43751,0.00097576884,0.016453033
2004-11-05,-32.35417,115.43751,,
2004-11-06,-32.35417,115.43751,,
2004-11-07,-32.35417,115.43751,0.0012343543,0.011999086
2004-11-08,-32.35417,115.43751,,
2004-11-09,-32.35417,115.43751,,
2004-11-10,-32.35417,115.43751,,
2004-11-11,-32.35417,115.43751,,
2004-11-12,-32.35417,115.43751,,
2004-11-13,-32.35417,115.43751,0.0017735806,0.01331206
2004-11-14,-32.35417,115.43751,0.0014152295,0.010728495
2004-11-15,-32.35417,115.43751,0.0019670916,0.0138386
2004-11-16,-32.35417,115.43751,,
2004-11-17,-32.35417,115.43751,0.0041025584,0.0136513775
2004-11-18,-32.35417,115.43751,,
2004-11-19,-32.35417,115.43751,0.0015927317,0.011352745
2004-11-20,-32.35417,115.43751,0.0016175671,0.01535866
2004-11-21,-32.35417,115.43751,,
2004-11-22,-32.35417,115.43751,0.0010667876,0.013932473
2004-11-23,-32.35417,115.43751,0.00047755186,0.01446019
2004-11-24,-32.35417,115.43751,0.0037596251,0.008575234
2004-11-25,-32.35417,115.43751,,
2004-11-26,-32.35417,115.43751,,
2004-11-27,-32.35417,115.43751,0.001110858,0.008803764
2004-11-28,-32.35417,115.43751,,
2004-11-29,-32.35417,115.43751,,
2004-11-30,-32.35417,115.43751,,
2004-12-01,-32.35417,115.43751,0.0018668794,0.020173602
2004-12-02,-32.35417,115.43751,,
2004-12-03,-32.35417,115.43751,0.002502998,0.025940696
2004-12-04,-32.35417,115.43751,0.0019466747,0.01592379
2004-12-05,-32.35417,115.43751,,
2004-12-06,-32.35417,115.43751,0.0019869872,0.019357473
2004-12-07,-32.35417,115.43751,0.0014606706,0.012908357
2004-12-08,-32.35417,115.43751,0.0019066349,0.016230742
2004-12-09,-32.35417,115.43751,0.0014579573,0.012074971
2004-12-10,-32.35417,115.43751,,
2004-12-11,-32.35417,115.43751,0.0019739487,0.019985788
2004-12-12,-32.35417,115.43751,0.0017527464,0.012323684
2004-12-13,-32.35417,115.43751,0.0015468621,0.013202164
2004-12-14,-32.35417,115.43751,0.0011059793,0.010260217
2004-12-15,-32.35417,115.43751,0.0013366396,0.017099774
2004-12-16,-32.35417,115.43751,,
2004-12-17,-32.35417,115.43751,,
2004-12-18,-32.35417,115.43751,,
2004-12-19,-32.35417,115.43751,0.0024104968,0.01608435
2004-12-20,-32.35417,115.43751,,
2004-12-21,-32.35417,115.43751,,
2004-12-22,-32.35417,115.43751,,
2004-12-23,-32.35417,115.43751,0.0019163786,0.010794867
2004-12-24,-32.35417,115.43751,0.0025649557,0.01613844
2004-12-25,-32.35417,115.43751,,
2004-12-26,-32.35417,115.43751,,
2004-12-27,-32.35417,115.43751,,
2004-12-28,-32.35417,115.43751,0.0010316336,0.0067049586
2004-12-29,-32.35417,115.43751,,
2004-12-30,-32.35417,115.43751,,
2004-12-31,-32.35417,115.43751,0.0017982607,0.010668904
2005-01-01,-32.35417,115.43751,,
2005-01-02,-32.35417,115.43751,0.002904503,0.015154796
2005-01-03,-32.35417,115.43751,0.0026925248,0.013908186
2005-01-04,-32.35417,115.43751,0.003228618,0.014343459
2005-01-05,-32.35417,115.43751,0.0019141302,0.010341855
2005-01-06,-32.35417,115.43751,,
2005-01-07,-32.35417,115.43751,0.0021337923,0.014778883
2005-01-08,-32.35417,115.43751,,
2005-01-09,-32.35417,115.43751,,
2005-01-10,-32.35417,115.43751,0.0026796174,0.020156095
2005-01-11,-32.35417,115.43751,0.002407383,0.017131608
2005-01-12,-32.35417,115.43751,0.0025583957,0.016702889
2005-01-13,-32.35417,115.43751,,
2005-01-14,-32.35417,115.43751,0.0029052272,0.016356671
2005-01-15,-32.35417,115.43751,0.0023728304,0.016914064
2005-01-16,-32.35417,115.43751,0.0022473333,0.01908116
2005-01-17,-32.35417,115.43751,0.0013994206,0.01646741
2005-01-18,-32.35417,115.43751,0.0022960154,0.01910498
2005-01-19,-32.35417,115.43751,0.0015158367,0.017962363
2005-01-20,-32.35417,115.43751,0.0018780462,0.016359182
2005-01-21,-32.35417,115.43751,0.0008205413,0.013667113
2005-01-22,-32.35417,115.43751,0.0012241624,0.009927878
2005-01-23,-32.35417,115.43751,0.0010888424,0.017677145
2005-01-24,-32.35417,115.43751,0.0014013932,0.009226221
2005-01-25,-32.35417,115.43751,0.0020353377,0.014762476
2005-01-26,-32.35417,115.43751,0.0011119345,0.017735219
2005-01-27,-32.35417,115.43751,0.0018722896,0.016334243
2005-01-28,-32.35417,115.43751,0.000939573,0.02460358
2005-01-29,-32.35417,115.43751,0.0007617103,0.009636823
2005-01-30,-32.35417,115.43751,,
2005-01-31,-32.35417,115.43751,0.0018051093,0.01515106
2005-02-01,-32.35417,115.43751,0.0016110181,0.022401346
2005-02-02,-32.35417,115.43751,0.0012448152,0.029612273
2005-02-03,-32.35417,115.43751,0.0016682135,0.02220254
2005-02-04,-32.35417,115.43751,0.0010880261,0.024929259
2005-02-05,-32.35417,115.43751,0.0020885116,0.016641967
2005-02-06,-32.35417,115.43751,0.001023104,0.014356157
2005-02-07,-32.35417,115.43751,0.0010390112,0.01414068
2005-02-08,-32.35417,115.43751,0.0020581312,0.016168002
2005-02-09,-32.35417,115.43751,,
2005-02-10,-32.35417,115.43751,,
2005-02-11,-32.35417,115.43751,,
2005-02-12,-32.35417,115.43751,,
2005-02-13,-32.35417,115.43751,,
2005-02-14,-32.35417,115.43751,0.0021681034,0.015655901
2005-02-15,-32.35417,115.43751,0.00059630553,0.011154565
2005-02-16,-32.35417,115.43751,,
2005-02-17,-32.35417,115.43751,,
2005-02-18,-32.35417,115.43751,0.00071131083,0.01139624
2005-02-19,-32.35417,115.43751,0.0013724855,0.017368793
2005-02-20,-32.35417,115.43751,0.0006309356,0.016151566
2005-02-21,-32.35417,115.43751,,
2005-02-22,-32.35417,115.43751,,
2005-02-23,-32.35417,115.43751,0.00097618037,0.017340092
2005-02-24,-32.35417,115.43751,0.0015002128,0.018373359
2005-02-25,-32.35417,115.43751,0.0012405055,0.017713327
2005-02-26,-32.35417,115.43751,,
2005-02-27,-32.35417,115.43751,,
2005-02-28,-32.35417,115.43751,0.0021125975,0.023340046
2005-03-01,-32.35417,115.43751,,
2005-03-02,-32.35417,115.43751,,
2005-03-03,-32.35417,115.43751,,
2005-03-04,-32.35417,115.43751,,
2005-03-05,-32.35417,115.43751,,
2005-03-06,-32.35417,115.43751,0.0010279795,0.020676173
2005-03-07,-32.35417,115.43751,0.0012749502,0.015835041
2005-03-08,-32.35417,115.43751,,
2005-03-09,-32.35417,115.43751,0.0018358327,0.015978673
2005-03-10,-32.35417,115.43751,,
2005-03-11,-32.35417,115.43751,0.0014551466,0.012333299
2005-03-12,-32.35417,115.43751,0.0013228331,0.017159365
2005-03-13,-32.35417,115.43751,0.0013873613,0.016459713
2005-03-14,-32.35417,115.43751,0.001779594,0.024330813
2005-03-15,-32.35417,115.43751,0.0015915772,0.029294757
2005-03-16,-32.35417,115.43751,0.0013232441,0.021226358
2005-03-17,-32.35417,115.43751,0.00042443277,0.02826613
2005-03-18,-32.35417,115.43751,,
2005-03-19,-32.35417,115.43751,0.0008640529,0.011593086
2005-03-20,-32.35417,115.43751,0.00056467653,0.010576735
2005-03-21,-32.35417,115.43751,0.0010228277,0.015289681
2005-03-22,-32.35417,115.43751,0.0010306777,0.017119959
2005-03-23,-32.35417,115.43751,0.0007924525,0.015240203
2005-03-24,-32.35417,115.43751,,
2005-03-25,-32.35417,115.43751,0.0014222498,0.015769074
2005-03-26,-32.35417,115.43751,,
2005-03-27,-32.35417,115.43751,,
2005-03-28,-32.35417,115.43751,0.0015685186,0.015674498
2005-03-29,-32.35417,115.43751,,
2005-03-30,-32.35417,115.43751,,
2005-03-31,-32.35417,115.43751,,
2005-04-01,-32.35417,115.43751,,
2005-04-02,-32.35417,115.43751,0.0033974156,0.029288892
2005-04-03,-32.35417,115.43751,0.0017613348,0.028249698
2005-04-04,-32.35417,115.43751,0.0023129892,0.028177267
2005-04-05,-32.35417,115.43751,0.0015817295,0.031008907
2005-04-06,-32.35417,115.43751,0.0030702194,0.052465364
2005-04-07,-32.35417,115.43751,,
2005-04-08,-32.35417,115.43751,,
