time,latitude,longitude,BBP,CDM
1999-03-14,-31.770838,115.64584,,
1999-03-15,-31.770838,115.64584,0.005387023,0.023906382
1999-03-16,-31.770838,115.64584,,
1999-03-17,-31.770838,115.64584,0.004409268,0.05012401
1999-03-18,-31.770838,115.64584,,
1999-03-19,-31.770838,115.64584,,
1999-03-20,-31.770838,115.64584,,
1999-03-21,-31.770838,115.64584,,
1999-03-22,-31.770838,115.64584,,
1999-03-23,-31.770838,115.64584,,
1999-03-24,-31.770838,115.64584,,
1999-03-25,-31.770838,115.64584,,
1999-03-26,-31.770838,115.64584,0.0101556955,0.060461883
1999-03-27,-31.770838,115.64584,0.0043313596,0.055685945
1999-03-28,-31.770838,115.64584,0.006428018,0.090023085
1999-03-29,-31.770838,115.64584,0.003457476,0.0424471
1999-03-30,-31.770838,115.64584,0.0041939346,0.0379024
1999-03-31,-31.770838,115.64584,0.011483629,0.018125473
1999-04-01,-31.770838,115.64584,,
1999-04-02,-31.770838,115.64584,0.0035411664,0.051888153
1999-04-03,-31.770838,115.64584,,
1999-04-04,-31.770838,115.64584,0.0033415202,0.044132426
1999-04-05,-31.770838,115.64584,,
1999-04-06,-31.770838,115.64584,,
1999-04-07,-31.770838,115.64584,,
1999-04-08,-31.770838,115.64584,,
1999-04-09,-31.770838,115.64584,0.0061231367,0.018627208
1999-04-10,-31.770838,115.64584,,
1999-04-11,-31.770838,115.64584,0.0024757043,0.016382659
1999-04-12,-31.770838,115.64584,,
1999-04-13,-31.770838,115.64584,0.0024803167,0.032776397
1999-04-14,-31.770838,115.64584,,
1999-04-15,-31.770838,115.64584,0.0032160014,0.025965612
1999-04-16,-31.770838,115.64584,,
1999-04-17,-31.770838,115.64584,0.0029954817,0.019765235
1999-04-18,-31.770838,115.64584,0.0024009943,0.018455535
1999-04-19,-31.770838,115.64584,0.0037719142,0.04732939
1999-04-20,-31.770838,115.64584,0.001994101,0.032729987
1999-04-21,-31.770838,115.64584,,
1999-04-22,-31.770838,115.64584,0.0007289513,0.013671085
1999-04-23,-31.770838,115.64584,,
1999-04-24,-31.770838,115.64584,0.0031025147,0.0498153
1999-04-25,-31.770838,115.64584,,
1999-04-26,-31.770838,115.64584,0.0035003664,0.047258116
1999-04-27,-31.770838,115.64584,0.0020153797,0.02765963
1999-04-28,-31.770838,115.64584,0.0025693558,0.03149458
1999-04-29,-31.770838,115.64584,0.002428387,0.030609246
1999-04-30,-31.770838,115.64584,0.0016354307,0.028503897
1999-05-01,-31.770838,115.64584,0.0021921042,0.023760991
1999-05-02,-31.770838,115.64584,,
1999-05-03,-31.770838,115.64584,,
1999-05-04,-31.770838,115.64584,,
1999-05-05,-31.770838,115.64584,,
1999-05-06,-31.770838,115.64584,,
1999-05-07,-31.770838,115.64584,,
1999-05-08,-31.770838,115.64584,,
1999-05-09,-31.770838,115.64584,,
1999-05-10,-31.770838,115.64584,,
1999-05-11,-31.770838,115.64584,,
1999-05-12,-31.770838,115.64584,,
1999-05-13,-31.770838,115.64584,,
1999-05-14,-31.770838,115.64584,0.003323566,0.03647349
1999-05-15,-31.770838,115.64584,,
1999-05-16,-31.770838,115.64584,,
1999-05-17,-31.770838,115.64584,0.002577201,0.014655713
1999-05-18,-31.770838,115.64584,0.0015857718,0.020638734
1999-05-19,-31.770838,115.64584,,
1999-05-20,-31.770838,115.64584,,
1999-05-21,-31.770838,115.64584,,
1999-05-22,-31.770838,115.64584,,
1999-05-23,-31.770838,115.64584,,
1999-05-24,-31.770838,115.64584,,
1999-05-25,-31.770838,115.64584,,
1999-05-26,-31.770838,115.64584,,
1999-05-27,-31.770838,115.64584,0.0061722645,0.027995393
1999-05-28,-31.770838,115.64584,,
1999-05-29,-31.770838,115.64584,0.014678699,0.04957345
1999-05-30,-31.770838,115.64584,0.010106617,0.04814597
1999-05-31,-31.770838,115.64584,,
1999-06-01,-31.770838,115.64584,0.008863384,0.059680823
1999-06-02,-31.770838,115.64584,,
1999-06-03,-31.770838,115.64584,,
1999-06-04,-31.770838,115.64584,,
1999-06-05,-31.770838,115.64584,0.009189534,0.064387694
1999-06-06,-31.770838,115.64584,,
1999-06-07,-31.770838,115.64584,0.00864769,0.05913361
1999-06-08,-31.770838,115.64584,,
1999-06-09,-31.770838,115.64584,0.009544699,0.10923668
1999-06-10,-31.770838,115.64584,0.010512701,0.06474265
1999-06-11,-31.770838,115.64584,,
1999-06-12,-31.770838,115.64584,,
1999-06-13,-31.770838,115.64584,,
1999-06-14,-31.770838,115.64584,0.006665794,0.05744687
1999-06-15,-31.770838,115.64584,,
1999-06-16,-31.770838,115.64584,0.010838102,0.07115439
1999-06-17,-31.770838,115.64584,,
1999-06-18,-31.770838,115.64584,,
1999-06-19,-31.770838,115.64584,,
1999-06-20,-31.770838,115.64584,,
1999-06-21,-31.770838,115.64584,0.011324106,0.066128194
1999-06-22,-31.770838,115.64584,,
1999-06-23,-31.770838,115.64584,0.010078129,0.047322728
1999-06-24,-31.770838,115.64584,,
1999-06-25,-31.770838,115.64584,,
1999-06-26,-31.770838,115.64584,,
1999-06-27,-31.770838,115.64584,,
1999-06-28,-31.770838,115.64584,,
1999-06-29,-31.770838,115.64584,0.011067896,0.06148825
1999-06-30,-31.770838,115.64584,0.00897426,0.063165344
1999-07-01,-31.770838,115.64584,,
1999-07-02,-31.770838,115.64584,0.0076157,0.06571844
1999-07-03,-31.770838,115.64584,,
1999-07-04,-31.770838,115.64584,,
1999-07-05,-31.770838,115.64584,,
1999-07-06,-31.770838,115.64584,0.011940135,0.028342713
1999-07-07,-31.770838,115.64584,,
1999-07-08,-31.770838,115.64584,0.004952073,0.06813128
1999-07-09,-31.770838,115.64584,0.00480392,0.061725892
1999-07-10,-31.770838,115.64584,,
1999-07-11,-31.770838,115.64584,0.0023340757,0.043056447
1999-07-12,-31.770838,115.64584,,
1999-07-13,-31.770838,115.64584,,
1999-07-14,-31.770838,115.64584,,
1999-07-15,-31.770838,115.64584,,
1999-07-16,-31.770838,115.64584,0.027232168,0.04157127
1999-07-17,-31.770838,115.64584,0.0326878,0.08564737
1999-07-18,-31.770838,115.64584,0.022943845,0.061291456
1999-07-19,-31.770838,115.64584,,
1999-07-20,-31.770838,115.64584,,
1999-07-21,-31.770838,115.64584,,
1999-07-22,-31.770838,115.64584,0.00907836,0.07087007
1999-07-23,-31.770838,115.64584,,
1999-07-24,-31.770838,115.64584,0.0077987444,0.09118352
1999-07-25,-31.770838,115.64584,0.010403033,0.01931588
1999-07-26,-31.770838,115.64584,,
1999-07-27,-31.770838,115.64584,,
1999-07-28,-31.770838,115.64584,,
1999-07-29,-31.770838,115.64584,,
1999-07-30,-31.770838,115.64584,,
1999-07-31,-31.770838,115.64584,0.0066567864,0.060343396
1999-08-01,-31.770838,115.64584,,
1999-08-02,-31.770838,115.64584,0.0042427974,0.051897235
1999-08-03,-31.770838,115.64584,,
1999-08-04,-31.770838,115.64584,0.0041399035,0.0557713
1999-08-05,-31.770838,115.64584,0.0023339111,0.029632505
1999-08-06,-31.770838,115.64584,,
1999-08-07,-31.770838,115.64584,0.00961028,0.016265906
1999-08-08,-31.770838,115.64584,,
1999-08-09,-31.770838,115.64584,0.003874231,0.033060912
1999-08-10,-31.770838,115.64584,,
1999-08-11,-31.770838,115.64584,0.013478968,0.028582972
1999-08-12,-31.770838,115.64584,,
1999-08-13,-31.770838,115.64584,0.011035944,0.04933504
1999-08-14,-31.770838,115.64584,,
1999-08-15,-31.770838,115.64584,,
1999-08-16,-31.770838,115.64584,0.007199976,0.02695671
1999-08-17,-31.770838,115.64584,,
1999-08-18,-31.770838,115.64584,,
1999-08-19,-31.770838,115.64584,,
1999-08-20,-31.770838,115.64584,0.014055581,0.048245843
1999-08-21,-31.770838,115.64584,,
1999-08-22,-31.770838,115.64584,0.010614785,0.04582385
1999-08-23,-31.770838,115.64584,,
1999-08-24,-31.770838,115.64584,0.013745255,0.033819303
1999-08-25,-31.770838,115.64584,0.012433527,0.040446725
1999-08-26,-31.770838,115.64584,,
1999-08-27,-31.770838,115.64584,0.012019002,0.031633493
1999-08-28,-31.770838,115.64584,,
1999-08-29,-31.770838,115.64584,0.009346784,0.022198953
1999-08-30,-31.770838,115.64584,,
1999-08-31,-31.770838,115.64584,0.008481234,0.05766137
1999-09-01,-31.770838,115.64584,,
1999-09-02,-31.770838,115.64584,,
1999-09-03,-31.770838,115.64584,,
1999-09-04,-31.770838,115.64584,0.01586176,0.059274852
1999-09-05,-31.770838,115.64584,0.0087119425,0.039245583
1999-09-06,-31.770838,115.64584,0.007049304,0.04846801
1999-09-07,-31.770838,115.64584,0.008086329,0.04724168
1999-09-08,-31.770838,115.64584,,
1999-09-09,-31.770838,115.64584,0.0089283455,0.04971639
1999-09-10,-31.770838,115.64584,,
1999-09-11,-31.770838,115.64584,0.013118375,0.01756831
1999-09-12,-31.770838,115.64584,,
1999-09-13,-31.770838,115.64584,,
1999-09-14,-31.770838,115.64584,,
1999-09-15,-31.770838,115.64584,,
1999-09-16,-31.770838,115.64584,0.011308633,0.051005825
1999-09-17,-31.770838,115.64584,,
1999-09-18,-31.770838,115.64584,,
1999-09-19,-31.770838,115.64584,,
1999-09-20,-31.770838,115.64584,0.007149785,0.032759197
1999-09-21,-31.770838,115.64584,,
1999-09-22,-31.770838,115.64584,0.01046842,0.032557774
1999-09-23,-31.770838,115.64584,,
1999-09-24,-31.770838,115.64584,0.008286578,0.060502946
1999-09-25,-31.770838,115.64584,,
1999-09-26,-31.770838,115.64584,,
1999-09-27,-31.770838,115.64584,0.026832176,0.04401593
1999-09-28,-31.770838,115.64584,,
1999-09-29,-31.770838,115.64584,0.011347672,0.04280062
1999-09-30,-31.770838,115.64584,,
1999-10-01,-31.770838,115.64584,0.012843728,0.050746117
1999-10-02,-31.770838,115.64584,0.008580322,0.04682474
1999-10-03,-31.770838,115.64584,0.008305732,0.043126877
1999-10-04,-31.770838,115.64584,,
1999-10-05,-31.770838,115.64584,,
1999-10-06,-31.770838,115.64584,,
1999-10-07,-31.770838,115.64584,,
1999-10-08,-31.770838,115.64584,,
1999-10-09,-31.770838,115.64584,,
1999-10-10,-31.770838,115.64584,0.012847071,0.023550378
1999-10-11,-31.770838,115.64584,,
1999-10-12,-31.770838,115.64584,0.009958174,0.035454463
1999-10-13,-31.770838,115.64584,,
1999-10-14,-31.770838,115.64584,0.026594779,0.0334245
1999-10-15,-31.770838,115.64584,,
1999-10-16,-31.770838,115.64584,,
1999-10-17,-31.770838,115.64584,0.023229647,0.051486336
1999-10-18,-31.770838,115.64584,,
1999-10-19,-31.770838,115.64584,0.008913512,0.04882545
1999-10-20,-31.770838,115.64584,,
1999-10-21,-31.770838,115.64584,0.009939851,0.049378186
1999-10-22,-31.770838,115.64584,,
1999-10-23,-31.770838,115.64584,,
1999-10-24,-31.770838,115.64584,0.005161154,0.047959942
1999-10-25,-31.770838,115.64584,,0.17595321
1999-10-26,-31.770838,115.64584,0.0049895816,0.047111392
1999-10-27,-31.770838,115.64584,,
1999-10-28,-31.770838,115.64584,0.007675323,0.041758515
1999-10-29,-31.770838,115.64584,,
1999-10-30,-31.770838,115.64584,0.00620302,0.04966836
1999-10-31,-31.770838,115.64584,0.0026728436,0.03818465
1999-11-01,-31.770838,115.64584,0.004766566,0.054646317
1999-11-02,-31.770838,115.64584,0.0026805818,0.04312362
1999-11-03,-31.770838,115.64584,0.0044767144,0.04646788
1999-11-04,-31.770838,115.64584,0.0027970448,0.039394014
1999-11-05,-31.770838,115.64584,,
1999-11-06,-31.770838,115.64584,0.0028764457,0.02634181
1999-11-07,-31.770838,115.64584,,
1999-11-08,-31.770838,115.64584,0.0047665243,0.043358218
1999-11-09,-31.770838,115.64584,,
1999-11-10,-31.770838,115.64584,0.0040500076,0.041638874
1999-11-11,-31.770838,115.64584,0.0021643052,0.07060091
1999-11-12,-31.770838,115.64584,0.00387204,0.033834018
1999-11-13,-31.770838,115.64584,0.005710555,0.03621135
1999-11-14,-31.770838,115.64584,,
1999-11-15,-31.770838,115.64584,,
1999-11-16,-31.770838,115.64584,,
1999-11-17,-31.770838,115.64584,,
1999-11-18,-31.770838,115.64584,,
1999-11-19,-31.770838,115.64584,,
1999-11-20,-31.770838,115.64584,0.0041115126,0.036777247
1999-11-21,-31.770838,115.64584,0.0037870943,0.028644787
1999-11-22,-31.770838,115.64584,0.004068348,0.039204173
1999-11-23,-31.770838,115.64584,0.002505581,0.034277752
1999-11-24,-31.770838,115.64584,0.0032255338,0.030890869
1999-11-25,-31.770838,115.64584,,
1999-11-26,-31.770838,115.64584,0.004322748,0.031509202
1999-11-27,-31.770838,115.64584,,
1999-11-28,-31.770838,115.64584,0.005786317,0.037938192
1999-11-29,-31.770838,115.64584,,
1999-11-30,-31.770838,115.64584,0.008353494,0.03947421
1999-12-01,-31.770838,115.64584,0.006067678,0.03294088
1999-12-02,-31.770838,115.64584,0.0070367297,0.028647091
1999-12-03,-31.770838,115.64584,0.006346229,0.029925492
1999-12-04,-31.770838,115.64584,,
1999-12-05,-31.770838,115.64584,0.01022113,0.026292708
1999-12-06,-31.770838,115.64584,,
1999-12-07,-31.770838,115.64584,0.008376542,0.03710876
1999-12-08,-31.770838,115.64584,,
1999-12-09,-31.770838,115.64584,0.0070494805,0.032218006
1999-12-10,-31.770838,115.64584,0.003856617,0.026389897
1999-12-11,-31.770838,115.64584,,
1999-12-12,-31.770838,115.64584,,
1999-12-13,-31.770838,115.64584,,
1999-12-14,-31.770838,115.64584,0.00762064,0.026064204
1999-12-15,-31.770838,115.64584,,
1999-12-16,-31.770838,115.64584,0.007682812,0.033411387
1999-12-17,-31.770838,115.64584,,
1999-12-18,-31.770838,115.64584,0.005704045,0.023483554
1999-12-19,-31.770838,115.64584,,
1999-12-20,-31.770838,115.64584,0.004949351,0.031723723
1999-12-21,-31.770838,115.64584,0.0036230306,0.024900472
1999-12-22,-31.770838,115.64584,,
1999-12-23,-31.770838,115.64584,0.01743272,0.028214585
1999-12-24,-31.770838,115.64584,,
1999-12-25,-31.770838,115.64584,0.009697884,0.032207694
1999-12-26,-31.770838,115.64584,,
1999-12-27,-31.770838,115.64584,0.00515424,0.024565788
1999-12-28,-31.770838,115.64584,0.0030808009,0.045294225
1999-12-29,-31.770838,115.64584,0.0066189016,0.034238894
1999-12-30,-31.770838,115.64584,0.002754414,0.018053675
1999-12-31,-31.770838,115.64584,,
2000-01-01,-31.770838,115.64584,,
2000-01-02,-31.770838,115.64584,,
2000-01-03,-31.770838,115.64584,0.0058801454,0.028434768
2000-01-04,-31.770838,115.64584,,
2000-01-05,-31.770838,115.64584,0.0040464313,0.032506797
2000-01-06,-31.770838,115.64584,0.0034042278,0.022571249
2000-01-07,-31.770838,115.64584,0.0051959795,0.032621685
2000-01-08,-31.770838,115.64584,,
2000-01-09,-31.770838,115.64584,0.003678417,0.03283583
2000-01-10,-31.770838,115.64584,0.0039685005,0.025520591
2000-01-11,-31.770838,115.64584,,
2000-01-12,-31.770838,115.64584,0.017820325,0.028392224
2000-01-13,-31.770838,115.64584,,
2000-01-14,-31.770838,115.64584,,
2000-01-15,-31.770838,115.64584,,
2000-01-16,-31.770838,115.64584,0.007754447,0.034468804
2000-01-17,-31.770838,115.64584,0.01737549,0.05290297
2000-01-18,-31.770838,115.64584,0.003131015,0.049801704
2000-01-19,-31.770838,115.64584,0.003518207,0.034868047
2000-01-20,-31.770838,115.64584,,
2000-01-21,-31.770838,115.64584,,
2000-01-22,-31.770838,115.64584,,
2000-01-23,-31.770838,115.64584,,
2000-01-24,-31.770838,115.64584,,
2000-01-25,-31.770838,115.64584,0.013334321,0.02426673
2000-01-26,-31.770838,115.64584,0.0043014446,0.026268495
2000-01-27,-31.770838,115.64584,0.004867215,0.061263938
2000-01-28,-31.770838,115.64584,0.0037036997,0.027525203
2000-01-29,-31.770838,115.64584,,
2000-01-30,-31.770838,115.64584,0.0014221357,0.009898197
2000-01-31,-31.770838,115.64584,,
2000-02-01,-31.770838,115.64584,0.01288577,0.040034305
2000-02-02,-31.770838,115.64584,,
2000-02-03,-31.770838,115.64584,0.0106103895,0.053174913
2000-02-04,-31.770838,115.64584,0.0076400945,0.057173975
2000-02-05,-31.770838,115.64584,0.010151974,0.06135217
2000-02-06,-31.770838,115.64584,0.0059529697,0.0525651
2000-02-07,-31.770838,115.64584,,
2000-02-08,-31.770838,115.64584,,
2000-02-09,-31.770838,115.64584,,
2000-02-10,-31.770838,115.64584,0.0057487274,0.037824504
2000-02-11,-31.770838,115.64584,,
2000-02-12,-31.770838,115.64584,0.0045146868,0.0629501
2000-02-13,-31.770838,115.64584,0.0023199744,0.029015673
2000-02-14,-31.770838,115.64584,0.004734752,0.0655695
2000-02-15,-31.770838,115.64584,0.0052493084,0.03593589
2000-02-16,-31.770838,115.64584,,
2000-02-17,-31.770838,115.64584,0.004258192,0.03408418
2000-02-18,-31.770838,115.64584,,
2000-02-19,-31.770838,115.64584,0.0073637357,0.037697427
2000-02-20,-31.770838,115.64584,,
2000-02-21,-31.770838,115.64584,0.0042369566,0.059018422
2000-02-22,-31.770838,115.64584,0.0055082296,0.03750324
2000-02-23,-31.770838,115.64584,0.0072671897,0.05552563
2000-02-24,-31.770838,115.64584,0.0056409775,0.041952737
2000-02-25,-31.770838,115.64584,,
2000-02-26,-31.770838,115.64584,0.004672316,0.050711423
2000-02-27,-31.770838,115.64584,,
2000-02-28,-31.770838,115.64584,0.002927912,0.034933235
2000-02-29,-31.770838,115.64584,,
2000-03-01,-31.770838,115.64584,0.0054842136,0.041464847
2000-03-02,-31.770838,115.64584,0.0071809804,0.035777654
2000-03-03,-31.770838,115.64584,0.005228323,0.03402846
2000-03-04,-31.770838,115.64584,0.0036199223,0.025473524
2000-03-05,-31.770838,115.64584,0.0029188306,0.03529065
2000-03-06,-31.770838,115.64584,0.0045237704,0.030525988
2000-03-07,-31.770838,115.64584,,
2000-03-08,-31.770838,115.64584,0.0036703723,0.027387097
2000-03-09,-31.770838,115.64584,,
2000-03-10,-31.770838,115.64584,,
2000-03-11,-31.770838,115.64584,,
2000-03-12,-31.770838,115.64584,0.0028246609,0.020778988
2000-03-13,-31.770838,115.64584,0.0036219896,0.052106302
2000-03-14,-31.770838,115.64584,0.003253071,0.045719493
2000-03-15,-31.770838,115.64584,0.0033113707,0.037365187
2000-03-16,-31.770838,115.64584,,
2000-03-17,-31.770838,115.64584,0.0056789243,0.050679196
2000-03-18,-31.770838,115.64584,,
2000-03-19,-31.770838,115.64584,,
2000-03-20,-31.770838,115.64584,0.0065433146,0.038166612
2000-03-21,-31.770838,115.64584,,
2000-03-22,-31.770838,115.64584,0.006851147,0.061184734
2000-03-23,-31.770838,115.64584,0.0052454052,0.05552723
2000-03-24,-31.770838,115.64584,0.003971558,0.044843744
2000-03-25,-31.770838,115.64584,,
2000-03-26,-31.770838,115.64584,0.008789948,0.018510977
2000-03-27,-31.770838,115.64584,,
2000-03-28,-31.770838,115.64584,0.0057580764,0.0393568
2000-03-29,-31.770838,115.64584,0.0036523936,0.038693707
2000-03-30,-31.770838,115.64584,0.0031050765,0.029877936
2000-03-31,-31.770838,115.64584,0.0022403456,0.025861833
2000-04-01,-31.770838,115.64584,0.001261231,0.023342604
2000-04-02,-31.770838,115.64584,,
2000-04-03,-31.770838,115.64584,,
2000-04-04,-31.770838,115.64584,,
2000-04-05,-31.770838,115.64584,,
2000-04-06,-31.770838,115.64584,0.0020699843,0.029048057
2000-04-07,-31.770838,115.64584,,
2000-04-08,-31.770838,115.64584,0.0029828544,0.03689743
2000-04-09,-31.770838,115.64584,0.003179965,0.040055417
2000-04-10,-31.770838,115.64584,0.002469908,0.03640316
2000-04-11,-31.770838,115.64584,,
2000-04-12,-31.770838,115.64584,,
2000-04-13,-31.770838,115.64584,0.0052699978,0.021528903
2000-04-14,-31.770838,115.64584,,
2000-04-15,-31.770838,115.64584,0.0036038696,0.040241554
2000-04-16,-31.770838,115.64584,0.0021096903,0.032753203
2000-04-17,-31.770838,115.64584,0.0026742476,0.04269834
2000-04-18,-31.770838,115.64584,0.0020403885,0.026902404
2000-04-19,-31.770838,115.64584,0.0018364476,0.07780692
2000-04-20,-31.770838,115.64584,,
2000-04-21,-31.770838,115.64584,,
2000-04-22,-31.770838,115.64584,0.0026892426,0.03570318
2000-04-23,-31.770838,115.64584,,
2000-04-24,-31.770838,115.64584,0.0025562274,0.040630877
2000-04-25,-31.770838,115.64584,,
2000-04-26,-31.770838,115.64584,0.0048766294,0.031006675
2000-04-27,-31.770838,115.64584,,
2000-04-28,-31.770838,115.64584,,
2000-04-29,-31.770838,115.64584,0.018571831,0.040815365
2000-04-30,-31.770838,115.64584,,
2000-05-01,-31.770838,115.64584,,
2000-05-02,-31.770838,115.64584,,
2000-05-03,-31.770838,115.64584,0.0036657227,0.039413385
2000-05-04,-31.770838,115.64584,0.0028262876,0.028637059
2000-05-05,-31.770838,115.64584,0.0040623043,0.058707073
2000-05-06,-31.770838,115.64584,0.002056849,0.030086974
2000-05-07,-31.770838,115.64584,,
2000-05-08,-31.770838,115.64584,,
2000-05-09,-31.770838,115.64584,,
2000-05-10,-31.770838,115.64584,,
2000-05-11,-31.770838,115.64584,,
2000-05-12,-31.770838,115.64584,,
2000-05-13,-31.770838,115.64584,,
2000-05-14,-31.770838,115.64584,0.0042056525,0.05702334
2000-05-15,-31.770838,115.64584,0.0064652893,0.04121845
2000-05-16,-31.770838,115.64584,,
2000-05-17,-31.770838,115.64584,0.0038617968,0.050737623
2000-05-18,-31.770838,115.64584,,
2000-05-19,-31.770838,115.64584,,
2000-05-20,-31.770838,115.64584,,
2000-05-21,-31.770838,115.64584,0.0035495698,0.057713296
2000-05-22,-31.770838,115.64584,0.003614735,0.061865132
2000-05-23,-31.770838,115.64584,0.0035672523,0.100363046
2000-05-24,-31.770838,115.64584,0.003663265,0.03384388
2000-05-25,-31.770838,115.64584,,
2000-05-26,-31.770838,115.64584,0.0040851566,0.07665059
2000-05-27,-31.770838,115.64584,,
2000-05-28,-31.770838,115.64584,,
2000-05-29,-31.770838,115.64584,,
2000-05-30,-31.770838,115.64584,,
2000-05-31,-31.770838,115.64584,0.01314894,0.04569677
2000-06-01,-31.770838,115.64584,,
2000-06-02,-31.770838,115.64584,,
2000-06-03,-31.770838,115.64584,,
2000-06-04,-31.770838,115.64584,,
2000-06-05,-31.770838,115.64584,,
2000-06-06,-31.770838,115.64584,0.002791223,0.044515178
2000-06-07,-31.770838,115.64584,,
