time,latitude,longitude,npp,zooc
2004-03-15,-32.166668,115.333336,584.9663,0.9363251
2004-03-16,-32.166668,115.333336,647.93066,0.75714874
2004-03-17,-32.166668,115.333336,694.228,1.0172424
2004-03-18,-32.166668,115.333336,636.81934,1.1357269
2004-03-19,-32.166668,115.333336,623.85596,1.1126022
2004-03-20,-32.166668,115.333336,700.01514,1.3611374
2004-03-21,-32.166668,115.333336,649.0879,1.4333801
2004-03-22,-32.166668,115.333336,653.02344,1.1646271
2004-03-23,-32.166668,115.333336,642.14355,0.9623337
2004-03-24,-32.166668,115.333336,645.15283,1.4160461
2004-03-25,-32.166668,115.333336,759.04395,1.1935196
2004-03-26,-32.166668,115.333336,715.9878,1.2253113
2004-03-27,-32.166668,115.333336,811.1284,1.0865936
2004-03-28,-32.166668,115.333336,865.06494,1.2628784
2004-03-29,-32.166668,115.333336,850.01807,1.167511
2004-03-30,-32.166668,115.333336,956.96484,1.3726959
2004-03-31,-32.166668,115.333336,1118.7739,1.2166443
2004-04-01,-32.166668,115.333336,1011.1328,1.0865936
2004-04-02,-32.166668,115.333336,800.9429,0.94499207
2004-04-03,-32.166668,115.333336,962.0576,0.97678375
2004-04-04,-32.166668,115.333336,947.0112,1.0721512
2004-04-05,-32.166668,115.333336,843.9995,1.4767303
2004-04-06,-32.166668,115.333336,1006.04004,1.7252579
2004-04-07,-32.166668,115.333336,787.98,1.6905823
2004-04-08,-32.166668,115.333336,635.89307,1.4478302
2004-04-09,-32.166668,115.333336,656.9585,1.2513199
2004-04-10,-32.166668,115.333336,640.7544,1.274437
2004-04-11,-32.166668,115.333336,596.07764,1.5316391
2004-04-12,-32.166668,115.333336,618.06885,1.869751
2004-04-13,-32.166668,115.333336,628.9487,1.8639755
2004-04-14,-32.166668,115.333336,656.9585,1.7425995
2004-04-15,-32.166668,115.333336,653.02344,1.41893
2004-04-16,-32.166668,115.333336,731.95996,1.1790695
2004-04-17,-32.166668,115.333336,634.9673,1.1183853
2004-04-18,-32.166668,115.333336,645.84717,1.1328354
2004-04-19,-32.166668,115.333336,687.97754,0.84095764
2004-04-20,-32.166668,115.333336,629.8745,0.6993561
2004-04-21,-32.166668,115.333336,650.93994,0.913208
2004-04-22,-32.166668,115.333336,820.8511,1.0634766
2004-04-23,-32.166668,115.333336,968.0762,1.0923767
2004-04-24,-32.166668,115.333336,905.1118,1.0403595
2004-04-25,-32.166668,115.333336,782.8872,0.9883423
2004-04-26,-32.166668,115.333336,884.0469,0.9652252
2004-04-27,-32.166668,115.333336,687.97754,0.930542
2004-04-28,-32.166668,115.333336,812.98047,0.913208
2004-04-29,-32.166668,115.333336,740.9883,0.88430786
2004-04-30,-32.166668,115.333336,799.0913,0.9363251
2004-05-01,-32.166668,115.333336,884.0469,1.051918
2004-05-02,-32.166668,115.333336,1048.1704,1.4218216
2004-05-03,-32.166668,115.333336,1303.0371,1.5807648
2004-05-04,-32.166668,115.333336,975.9468,1.6530151
2004-05-05,-32.166668,115.333336,1145.8579,1.6992493
2004-05-06,-32.166668,115.333336,1024.0962,1.3640213
2004-05-07,-32.166668,115.333336,765.0625,0.9421005
2004-05-08,-32.166668,115.333336,1080.1157,0.78315735
2004-05-09,-32.166668,115.333336,577.0957,0.92765045
2004-05-10,-32.166668,115.333336,922.9365,1.0056839
2004-05-11,-32.166668,115.333336,781.2666,1.0027924
2004-05-12,-32.166668,115.333336,742.83984,1.0663681
2004-05-13,-32.166668,115.333336,1240.0728,1.3148956
2004-05-14,-32.166668,115.333336,1208.8223,1.5403061
2004-05-15,-32.166668,115.333336,1278.0366,1.4853973
2004-05-16,-32.166668,115.333336,979.8823,1.5865479
2004-05-17,-32.166668,115.333336,1120.8574,2.1645203
2004-05-18,-32.166668,115.333336,933.8164,2.7453842
2004-05-19,-32.166668,115.333336,1092.1528,2.716484
2004-05-20,-32.166668,115.333336,1206.9702,3.0546036
2004-05-21,-32.166668,115.333336,559.04004,3.2395554
2004-05-22,-32.166668,115.333336,736.8213,2.6615753
2004-05-23,-32.166668,115.333336,763.9053,2.571991
2004-05-24,-32.166668,115.333336,1034.9761,2.1009445
2004-05-25,-32.166668,115.333336,1096.0884,1.6963577
2004-05-26,-32.166668,115.333336,1581.0522,1.3755875
2004-05-27,-32.166668,115.333336,1290.0737,1.4131546
2004-05-28,-32.166668,115.333336,971.08545,1.7714996
2004-05-29,-32.166668,115.333336,1106.042,2.1645203
2004-05-30,-32.166668,115.333336,1103.0327,2.586441
2004-05-31,-32.166668,115.333336,1025.022,1.9391098
2004-06-01,-32.166668,115.333336,1294.935,1.7686081
2004-06-02,-32.166668,115.333336,1459.9849,2.4535065
2004-06-03,-32.166668,115.333336,1235.9062,2.3061218
2004-06-04,-32.166668,115.333336,851.8701,2.4188309
2004-06-05,-32.166668,115.333336,702.09863,3.028595
2004-06-06,-32.166668,115.333336,651.8657,2.8841019
2004-06-07,-32.166668,115.333336,865.06494,2.9043274
2004-06-08,-32.166668,115.333336,907.88965,2.1327286
2004-06-09,-32.166668,115.333336,818.07324,1.4709473
2004-06-10,-32.166668,115.333336,1141.9229,2.0344772
2004-06-11,-32.166668,115.333336,1082.8936,1.7483749
2004-06-12,-32.166668,115.333336,1001.1787,1.6125565
2004-06-13,-32.166668,115.333336,912.9824,1.5778732
2004-06-14,-32.166668,115.333336,1187.0625,1.4882889
2004-06-15,-32.166668,115.333336,1138.9131,1.5923233
2004-06-16,-32.166668,115.333336,835.2031,2.0604858
2004-06-17,-32.166668,115.333336,982.8916,1.9362183
2004-06-18,-32.166668,115.333336,874.0928,2.2569962
2004-06-19,-32.166668,115.333336,950.0205,2.777176
2004-06-20,-32.166668,115.333336,1046.7817,2.7135925
2004-06-21,-32.166668,115.333336,1000.94727,2.6413498
2004-06-22,-32.166668,115.333336,768.07227,2.1731873
2004-06-23,-32.166668,115.333336,938.9092,1.7570496
2004-06-24,-32.166668,115.333336,723.8579,1.9073181
2004-06-25,-32.166668,115.333336,862.05566,2.0084686
2004-06-26,-32.166668,115.333336,1178.9604,2.0200272
2004-06-27,-32.166668,115.333336,734.04346,2.0575943
2004-06-28,-32.166668,115.333336,808.11914,1.8292923
2004-06-29,-32.166668,115.333336,787.98,1.8668594
2004-06-30,-32.166668,115.333336,643.9951,1.9044342
2004-07-01,-32.166668,115.333336,613.90186,2.0286942
2004-07-02,-32.166668,115.333336,774.78516,2.326355
2004-07-03,-32.166668,115.333336,987.75244,1.8581924
2004-07-04,-32.166668,115.333336,787.98,1.4420547
2004-07-05,-32.166668,115.333336,1228.9614,2.251213
2004-07-06,-32.166668,115.333336,765.9888,2.2252045
2004-07-07,-32.166668,115.333336,943.77,2.1529617
2004-07-08,-32.166668,115.333336,962.0576,2.0171356
2004-07-09,-32.166668,115.333336,1022.0127,1.7136993
2004-07-10,-32.166668,115.333336,1203.0352,1.3495789
2004-07-11,-32.166668,115.333336,1205.813,0.95365906
2004-07-12,-32.166668,115.333336,950.0205,0.77449036
2004-07-13,-32.166668,115.333336,772.0073,0.8120575
2004-07-14,-32.166668,115.333336,980.1138,1.1993027
2004-07-15,-32.166668,115.333336,789.83154,1.4651718
2004-07-16,-32.166668,115.333336,1000.0215,1.3611374
2004-07-17,-32.166668,115.333336,998.8638,1.2715454
2004-07-18,-32.166668,115.333336,954.88135,0.9045334
2004-07-19,-32.166668,115.333336,1035.9019,0.74269867
2004-07-20,-32.166668,115.333336,803.02637,1.0865936
2004-07-21,-32.166668,115.333336,752.79395,2.7598343
2004-07-22,-32.166668,115.333336,956.96484,2.2309875
2004-07-23,-32.166668,115.333336,978.0303,2.0431442
2004-07-24,-32.166668,115.333336,865.06494,2.6731415
2004-07-25,-32.166668,115.333336,998.8638,3.3609314
2004-07-26,-32.166668,115.333336,1206.0444,2.3465805
2004-07-27,-32.166668,115.333336,948.16846,1.991127
2004-07-28,-32.166668,115.333336,1048.1704,1.9622269
2004-07-29,-32.166668,115.333336,943.0757,2.1760788
2004-07-30,-32.166668,115.333336,799.78564,1.1964111
2004-07-31,-32.166668,115.333336,659.9678,0.921875
2004-08-01,-32.166668,115.333336,804.8784,1.3148956
2004-08-02,-32.166668,115.333336,693.9966,1.9882355
2004-08-03,-32.166668,115.333336,742.1455,2.1876373
2004-08-04,-32.166668,115.333336,707.1909,2.1587372
2004-08-05,-32.166668,115.333336,561.12305,3.2135468
2004-08-06,-32.166668,115.333336,1154.1914,2.3032303
2004-08-07,-32.166668,115.333336,926.17725,1.9506683
2004-08-08,-32.166668,115.333336,712.05225,1.7714996
2004-08-09,-32.166668,115.333336,1054.1895,1.6963577
2004-08-10,-32.166668,115.333336,1130.1167,1.4680634
2004-08-11,-32.166668,115.333336,875.9448,2.089386
2004-08-12,-32.166668,115.333336,1066.9209,2.586441
2004-08-13,-32.166668,115.333336,914.14014,3.051712
2004-08-14,-32.166668,115.333336,889.13965,3.9157867
2004-08-15,-32.166668,115.333336,856.26855,3.144188
2004-08-16,-32.166668,115.333336,915.0659,2.4824066
2004-08-17,-32.166668,115.333336,736.12695,2.343689
2004-08-18,-32.166668,115.333336,800.0171,2.0720444
2004-08-19,-32.166668,115.333336,770.1553,1.762825
2004-08-20,-32.166668,115.333336,802.1006,2.0171356
2004-08-21,-32.166668,115.333336,827.7954,2.358139
2004-08-22,-32.166668,115.333336,778.0259,2.3090134
2004-08-23,-32.166668,115.333336,849.0923,2.2974548
2004-08-24,-32.166668,115.333336,1009.9756,1.7425995
2004-08-25,-32.166668,115.333336,1204.8867,1.6385651
2004-08-26,-32.166668,115.333336,973.16895,1.6009979
2004-08-27,-32.166668,115.333336,901.8711,1.4709473
2004-08-28,-32.166668,115.333336,1097.0142,1.2224197
2004-08-29,-32.166668,115.333336,1156.9692,0.9421005
2004-08-30,-32.166668,115.333336,1248.8691,1.2108612
2004-08-31,-32.166668,115.333336,1184.979,1.1877441
2004-09-01,-32.166668,115.333336,1078.727,2.1905289
2004-09-02,-32.166668,115.333336,884.0469,3.3551483
2004-09-03,-32.166668,115.333336,869.9263,3.2222137
2004-09-04,-32.166668,115.333336,775.0166,2.204979
2004-09-05,-32.166668,115.333336,755.1089,2.1847458
2004-09-06,-32.166668,115.333336,726.8677,2.5835495
2004-09-07,-32.166668,115.333336,752.0996,4.0805054
2004-09-08,-32.166668,115.333336,726.8677,4.6902695
2004-09-09,-32.166668,115.333336,1453.9663,4.982147
2004-09-10,-32.166668,115.333336,1259.9805,4.8347626
2004-09-11,-32.166668,115.333336,1141.9229,3.8984451
2004-09-12,-32.166668,115.333336,1034.9761,3.2279968
2004-09-13,-32.166668,115.333336,1014.8364,2.456398
2004-09-14,-32.166668,115.333336,1087.9863,1.8986511
2004-09-15,-32.166668,115.333336,1029.8833,1.3987045
2004-09-16,-32.166668,115.333336,928.9551,0.9970093
2004-09-17,-32.166668,115.333336,778.95166,0.6502228
2004-09-18,-32.166668,115.333336,828.9531,1.028801
2004-09-19,-32.166668,115.333336,809.9712,1.3177872
2004-09-20,-32.166668,115.333336,697.93164,2.3032303
2004-09-21,-32.166668,115.333336,705.80225,5.045723
2004-09-22,-32.166668,115.333336,719.92285,5.031273
2004-09-23,-32.166668,115.333336,884.0469,3.0979462
2004-09-24,-32.166668,115.333336,927.103,2.7453842
2004-09-25,-32.166668,115.333336,835.89746,2.5315323
2004-09-26,-32.166668,115.333336,863.9072,2.3321304
2004-09-27,-32.166668,115.333336,824.0918,1.9217682
2004-09-28,-32.166668,115.333336,736.8213,1.6905823
2004-09-29,-32.166668,115.333336,743.0713,2.3379135
2004-09-30,-32.166668,115.333336,708.8115,2.4274979
2004-10-01,-32.166668,115.333336,742.83984,1.991127
2004-10-02,-32.166668,115.333336,712.05225,2.1414032
2004-10-03,-32.166668,115.333336,662.0513,2.0286942
2004-10-04,-32.166668,115.333336,676.1719,1.624115
2004-10-05,-32.166668,115.333336,637.97656,1.508522
2004-10-06,-32.166668,115.333336,747.00684,1.1790695
2004-10-07,-32.166668,115.333336,793.99854,1.0172424
2004-10-08,-32.166668,115.333336,755.1089,1.043251
2004-10-09,-32.166668,115.333336,703.0244,1.4680634
2004-10-10,-32.166668,115.333336,799.0913,1.7108078
2004-10-11,-32.166668,115.333336,587.74414,2.005577
2004-10-12,-32.166668,115.333336,709.96875,1.7512665
2004-10-13,-32.166668,115.333336,709.7373,1.3495789
2004-10-14,-32.166668,115.333336,851.1758,1.1328354
2004-10-15,-32.166668,115.333336,718.9971,1.046135
2004-10-16,-32.166668,115.333336,724.08984,0.8900833
2004-10-17,-32.166668,115.333336,734.04346,2.2020874
2004-10-18,-32.166668,115.333336,794.9243,2.9996948
2004-10-19,-32.166668,115.333336,720.1543,3.2366638
2004-10-20,-32.166668,115.333336,646.77295,3.381157
2004-10-21,-32.166668,115.333336,585.8921,2.5286407
2004-10-22,-32.166668,115.333336,694.92236,1.7425995
2004-10-23,-32.166668,115.333336,697.00586,1.5345306
2004-10-24,-32.166668,115.333336,593.7627,1.6876907
2004-10-25,-32.166668,115.333336,877.10205,1.9275513
2004-10-26,-32.166668,115.333336,753.7197,1.6096649
2004-10-27,-32.166668,115.333336,787.0537,1.5374146
2004-10-28,-32.166668,115.333336,656.0327,1.6963577
2004-10-29,-32.166668,115.333336,616.9116,1.6385651
2004-10-30,-32.166668,115.333336,600.93896,1.8177338
2004-10-31,-32.166668,115.333336,571.07715,1.6298904
2004-11-01,-32.166668,115.333336,616.9116,1.4276047
2004-11-02,-32.166668,115.333336,563.9009,1.2686615
2004-11-03,-32.166668,115.333336,580.105,0.9999008
2004-11-04,-32.166668,115.333336,731.0342,0.86118317
2004-11-05,-32.166668,115.333336,718.0708,0.86696625
2004-11-06,-32.166668,115.333336,680.1074,0.8033905
2004-11-07,-32.166668,115.333336,682.88525,0.7976074
2004-11-08,-32.166668,115.333336,671.0791,0.85829926
2004-11-09,-32.166668,115.333336,671.0791,1.0865936
2004-11-10,-32.166668,115.333336,706.9595,1.3409042
2004-11-11,-32.166668,115.333336,681.959,1.4825134
2004-11-12,-32.166668,115.333336,724.08984,1.4478302
2004-11-13,-32.166668,115.333336,723.1636,1.6443405
2004-11-14,-32.166668,115.333336,734.96924,3.3175812
2004-11-15,-32.166668,115.333336,700.01514,3.9100037
2004-11-16,-32.166668,115.333336,661.1255,1.6761322
2004-11-17,-32.166668,115.333336,672.93115,0.93343353
2004-11-18,-32.166668,115.333336,608.8096,0.78315735
2004-11-19,-32.166668,115.333336,668.0698,2.3523636
2004-11-20,-32.166668,115.333336,733.1177,2.5286407
2004-11-21,-32.166668,115.333336,733.1177,2.196312
2004-11-22,-32.166668,115.333336,691.9131,1.2715454
2004-11-23,-32.166668,115.333336,548.8545,1.257103
2004-11-24,-32.166668,115.333336,549.7803,1.7339325
2004-11-25,-32.166668,115.333336,543.0674,2.1731873
2004-11-26,-32.166668,115.333336,550.70605,2.2223206
2004-11-27,-32.166668,115.333336,597.0034,1.96801
2004-11-28,-32.166668,115.333336,591.91064,1.6992493
2004-11-29,-32.166668,115.333336,685.1997,1.5287476
2004-11-30,-32.166668,115.333336,728.9507,1.6270065
2004-12-01,-32.166668,115.333336,668.9961,1.387146
2004-12-02,-32.166668,115.333336,582.8828,1.2513199
2004-12-03,-32.166668,115.333336,664.13477,1.1964111
2004-12-04,-32.166668,115.333336,623.85596,0.94499207
2004-12-05,-32.166668,115.333336,615.0596,0.9363251
2004-12-06,-32.166668,115.333336,649.0879,0.823616
2004-12-07,-32.166668,115.333336,691.21875,0.7600403
2004-12-08,-32.166668,115.333336,643.9951,1.0316925
2004-12-09,-32.166668,115.333336,697.93164,1.1415024
2004-12-10,-32.166668,115.333336,687.05176,1.1126022
2004-12-11,-32.166668,115.333336,674.3198,1.0577011
2004-12-12,-32.166668,115.333336,703.0244,2.13562
2004-12-13,-32.166668,115.333336,689.8296,1.6819077
2004-12-14,-32.166668,115.333336,685.89453,1.0548096
2004-12-15,-32.166668,115.333336,634.0415,0.8033905
2004-12-16,-32.166668,115.333336,600.93896,0.9392166
2004-12-17,-32.166668,115.333336,581.03125,0.9710007
2004-12-18,-32.166668,115.333336,688.9038,1.3091202
2004-12-19,-32.166668,115.333336,724.08984,1.2599869
2004-12-20,-32.166668,115.333336,724.08984,1.1993027
2004-12-21,-32.166668,115.333336,645.84717,1.2455368
2004-12-22,-32.166668,115.333336,572.0029,1.3640213
2004-12-23,-32.166668,115.333336,609.73535,1.852417
2004-12-24,-32.166668,115.333336,652.09717,2.1269531
2004-12-25,-32.166668,115.333336,672.93115,2.2252045
2004-12-26,-32.166668,115.333336,613.90186,1.5460892
2004-12-27,-32.166668,115.333336,611.124,1.1299438
2004-12-28,-32.166668,115.333336,634.0415,1.0403595
2004-12-29,-32.166668,115.333336,627.0967,1.0085678
2004-12-30,-32.166668,115.333336,628.9487,0.9710007
2004-12-31,-32.166668,115.333336,662.97705,1.6501236
2005-01-01,-32.166668,115.333336,656.9585,1.8639755
2005-01-02,-32.166668,115.333336,657.8843,1.4622803
2005-01-03,-32.166668,115.333336,730.80273,0.9421005
2005-01-04,-32.166668,115.333336,736.8213,0.8727493
2005-01-05,-32.166668,115.333336,697.93164,0.81494904
2005-01-06,-32.166668,115.333336,694.92236,0.80049896
2005-01-07,-32.166668,115.333336,645.84717,0.9796753
2005-01-08,-32.166668,115.333336,646.77295,1.1415024
2005-01-09,-32.166668,115.333336,625.0137,1.1068268
2005-01-10,-32.166668,115.333336,612.9761,0.913208
2005-01-11,-32.166668,115.333336,694.92236,1.257103
2005-01-12,-32.166668,115.333336,696.0796,1.7714996
2005-01-13,-32.166668,115.333336,575.9385,3.2019882
2005-01-14,-32.166668,115.333336,869.0,3.1384048
2005-01-15,-32.166668,115.333336,831.9624,2.204979
2005-01-16,-32.166668,115.333336,746.7754,2.5141983
2005-01-17,-32.166668,115.333336,675.01465,0.71669006
2005-01-18,-32.166668,115.333336,797.9336,0.71669006
2005-01-19,-32.166668,115.333336,672.93115,0.64733887
2005-01-20,-32.166668,115.333336,702.09863,0.66178894
2005-01-21,-32.166668,115.333336,709.96875,0.6010971
2005-01-22,-32.166668,115.333336,651.8657,0.47972107
2005-01-23,-32.166668,115.333336,653.02344,1.051918
2005-01-24,-32.166668,115.333336,594.2256,2.340805
2005-01-25,-32.166668,115.333336,582.8828,3.3146896
2005-01-26,-32.166668,115.333336,689.13525,2.9910278
2005-01-27,-32.166668,115.333336,610.19824,1.6934738
2005-01-28,-32.166668,115.333336,716.9136,1.1877441
2005-01-29,-32.166668,115.333336,669.22754,1.051918
2005-01-30,-32.166668,115.333336,603.94824,0.9652252
2005-01-31,-32.166668,115.333336,618.06885,0.9421005
2005-02-01,-32.166668,115.333336,707.1909,0.8554077
2005-02-02,-32.166668,115.333336,640.7544,0.7455902
2005-02-03,-32.166668,115.333336,681.959,0.693573
2005-02-04,-32.166668,115.333336,637.2822,0.68201447
2005-02-05,-32.166668,115.333336,640.06006,0.98545074
2005-02-06,-32.166668,115.333336,666.9126,1.5056305
2005-02-07,-32.166668,115.333336,643.06934,1.739708
2005-02-08,-32.166668,115.333336,670.1533,1.2397614
2005-02-09,-32.166668,115.333336,670.84766,1.150177
2005-02-10,-32.166668,115.333336,676.8662,1.5663147
2005-02-11,-32.166668,115.333336,639.8286,1.508522
2005-02-12,-32.166668,115.333336,618.06885,1.4420547
2005-02-13,-32.166668,115.333336,631.958,1.3553543
2005-02-14,-32.166668,115.333336,696.31104,1.2426529
2005-02-15,-32.166668,115.333336,638.90283,1.2108612
2005-02-16,-32.166668,115.333336,631.0322,1.2426529
2005-02-17,-32.166668,115.333336,665.9863,1.2773285
2005-02-18,-32.166668,115.333336,734.04346,1.7165909
2005-02-19,-32.166668,115.333336,659.9678,1.297554
2005-02-20,-32.166668,115.333336,622.9302,1.1993027
2005-02-21,-32.166668,115.333336,634.0415,1.1212769
2005-02-22,-32.166668,115.333336,659.9678,0.9796753
2005-02-23,-32.166668,115.333336,697.00586,0.89875793
2005-02-24,-32.166668,115.333336,729.1821,0.8958664
2005-02-25,-32.166668,115.333336,628.9487,0.90164185
2005-02-26,-32.166668,115.333336,678.9497,0.94499207
2005-02-27,-32.166668,115.333336,662.7456,0.84962463
2005-02-28,-32.166668,115.333336,746.08105,0.7773819
2005-03-01,-32.166668,115.333336,738.9048,1.028801
2005-03-02,-32.166668,115.333336,694.92236,1.1530609
2005-03-03,-32.166668,115.333336,730.1084,1.0027924
2005-03-04,-32.166668,115.333336,703.9502,1.1154938
2005-03-05,-32.166668,115.333336,553.94727,1.046135
2005-03-06,-32.166668,115.333336,610.19824,0.9999008
2005-03-07,-32.166668,115.333336,765.0625,0.92765045
2005-03-08,-32.166668,115.333336,738.9048,0.80049896
2005-03-09,-32.166668,115.333336,582.8828,0.71380615
2005-03-10,-32.166668,115.333336,479.87158,0.7195816
2005-03-11,-32.166668,115.333336,619.9209,0.8033905
2005-03-12,-32.166668,115.333336,611.124,0.7340317
2005-03-13,-32.166668,115.333336,708.8115,0.9421005
2005-03-14,-32.166668,115.333336,724.08984,1.0143509
2005-03-15,-32.166668,115.333336,765.9888,1.158844
2005-03-16,-32.166668,115.333336,710.895,1.1732941
2005-03-17,-32.166668,115.333336,723.1636,0.9421005
2005-03-18,-32.166668,115.333336,709.96875,0.82650757
2005-03-19,-32.166668,115.333336,600.93896,0.7282562
2005-03-20,-32.166668,115.333336,578.94775,0.7455902
2005-03-21,-32.166668,115.333336,491.9087,0.8900833
2005-03-22,-32.166668,115.333336,577.0957,0.8380661
2005-03-23,-32.166668,115.333336,546.3081,0.82650757
2005-03-24,-32.166668,115.333336,531.0298,0.78315735
2005-03-25,-32.166668,115.333336,509.96484,0.7976074
