time,latitude,longitude,npp,zooc
2021-07-02,-31.916668,115.66667,1255.814,3.0054703
2021-07-03,-31.916668,115.66667,1150.9507,3.5054245
2021-07-04,-31.916668,115.66667,1053.958,3.297348
2021-07-05,-31.916668,115.66667,1085.9028,3.4273987
2021-07-06,-31.916668,115.66667,953.95557,3.0777206
2021-07-07,-31.916668,115.66667,1094.0049,2.939003
2021-07-08,-31.916668,115.66667,1007.19775,2.4217224
2021-07-09,-31.916668,115.66667,1116.2275,3.0574875
2021-07-10,-31.916668,115.66667,1044.0039,2.8494186
2021-07-11,-31.916668,115.66667,1249.1011,3.242447
2021-07-12,-31.916668,115.66667,828.7217,2.5113068
2021-07-13,-31.916668,115.66667,1284.9814,2.2396545
2021-07-14,-31.916668,115.66667,1095.8569,1.6847992
2021-07-15,-31.916668,115.66667,1344.0103,1.861084
2021-07-16,-31.916668,115.66667,1323.8711,2.219429
2021-07-17,-31.916668,115.66667,633.81006,2.335022
2021-07-18,-31.916668,115.66667,737.05273,2.0691528
2021-07-19,-31.916668,115.66667,734.04346,3.3233566
2021-07-20,-31.916668,115.66667,755.8032,2.1269531
2021-07-21,-31.916668,115.66667,748.8589,0.9478836
2021-07-22,-31.916668,115.66667,911.13086,1.4449387
2021-07-23,-31.916668,115.66667,735.8955,2.0171356
2021-07-24,-31.916668,115.66667,730.80273,1.1443939
2021-07-25,-31.916668,115.66667,1666.9336,2.3234634
2021-07-26,-31.916668,115.66667,1372.9463,2.5199738
2021-07-27,-31.916668,115.66667,1338.9175,2.4852982
2021-07-28,-31.916668,115.66667,1454.8921,2.800293
2021-07-29,-31.916668,115.66667,1661.1465,2.3176804
2021-07-30,-31.916668,115.66667,1448.1792,2.3147964
2021-07-31,-31.916668,115.66667,2047.9604,2.4188309
2021-08-01,-31.916668,115.66667,1535.9126,1.8032837
2021-08-02,-31.916668,115.66667,1464.1519,2.4448395
2021-08-03,-31.916668,115.66667,1392.854,2.7424927
2021-08-04,-31.916668,115.66667,3132.2427,2.814743
2021-08-05,-31.916668,115.66667,2181.065,3.0112534
2021-08-06,-31.916668,115.66667,1747.9541,2.944786
2021-08-07,-31.916668,115.66667,1640.0815,3.2164307
2021-08-08,-31.916668,115.66667,625.93945,3.3089066
2021-08-09,-31.916668,115.66667,1109.0518,2.9592361
2021-08-10,-31.916668,115.66667,1537.0698,2.4072723
2021-08-11,-31.916668,115.66667,1251.1841,2.7280426
2021-08-12,-31.916668,115.66667,1272.0181,2.014244
2021-08-13,-31.916668,115.66667,2175.9727,1.9188843
2021-08-14,-31.916668,115.66667,1619.0161,2.4188309
2021-08-15,-31.916668,115.66667,2478.9883,2.2598877
2021-08-16,-31.916668,115.66667,1911.1519,2.228096
2021-08-17,-31.916668,115.66667,1281.0459,3.7423935
2021-08-18,-31.916668,115.66667,1149.0986,4.0718384
2021-08-19,-31.916668,115.66667,962.0576,4.6295853
2021-08-20,-31.916668,115.66667,1198.8682,4.2076645
2021-08-21,-31.916668,115.66667,1131.7373,5.1324234
2021-08-22,-31.916668,115.66667,5668.177,5.409851
2021-08-23,-31.916668,115.66667,3654.0132,4.6989365
2021-08-24,-31.916668,115.66667,3009.0923,3.395607
2021-08-25,-31.916668,115.66667,2276.206,3.3840485
2021-08-26,-31.916668,115.66667,1345.1675,5.143982
2021-08-27,-31.916668,115.66667,1272.0181,6.357727
2021-08-28,-31.916668,115.66667,1126.1816,5.6381454
2021-08-29,-31.916668,115.66667,1374.1035,5.693054
2021-08-30,-31.916668,115.66667,1331.0469,6.3606186
2021-08-31,-31.916668,115.66667,1738.2314,4.9185715
2021-09-01,-31.916668,115.66667,1716.0088,6.1467667
2021-09-02,-31.916668,115.66667,1614.1548,4.077614
2021-09-03,-31.916668,115.66667,1920.8745,5.0399475
2021-09-04,-31.916668,115.66667,2840.107,4.435959
2021-09-05,-31.916668,115.66667,3050.0654,4.343483
2021-09-06,-31.916668,115.66667,2127.129,3.8001862
2021-09-07,-31.916668,115.66667,1942.8657,4.005371
2021-09-08,-31.916668,115.66667,1109.7461,3.516983
2021-09-09,-31.916668,115.66667,1106.042,2.2454376
2021-09-10,-31.916668,115.66667,1184.979,1.4073715
2021-09-11,-31.916668,115.66667,1398.1782,4.0631638
2021-09-12,-31.916668,115.66667,1625.9609,4.0487213
2021-09-13,-31.916668,115.66667,1929.9023,3.410057
2021-09-14,-31.916668,115.66667,3216.041,2.9563446
2021-09-15,-31.916668,115.66667,1081.0415,2.9939117
2021-09-16,-31.916668,115.66667,1275.9531,5.0428314
2021-09-17,-31.916668,115.66667,1509.9858,5.268242
2021-09-18,-31.916668,115.66667,1174.0991,4.9648056
2021-09-19,-31.916668,115.66667,847.93506,7.1408844
2021-09-20,-31.916668,115.66667,1661.1465,5.3693924
2021-09-21,-31.916668,115.66667,1684.064,3.2395554
2021-09-22,-31.916668,115.66667,1128.728,2.3379135
2021-09-23,-31.916668,115.66667,1001.1787,5.4763184
2021-09-24,-31.916668,115.66667,1158.8213,5.409851
2021-09-25,-31.916668,115.66667,1175.0254,3.8955536
2021-09-26,-31.916668,115.66667,946.08496,3.167305
2021-09-27,-31.916668,115.66667,964.83545,5.4445267
2021-09-28,-31.916668,115.66667,1442.1606,3.1933136
2021-09-29,-31.916668,115.66667,1037.9854,3.404274
2021-09-30,-31.916668,115.66667,843.9995,2.9794617
2021-10-01,-31.916668,115.66667,815.98975,2.2945633
2021-10-02,-31.916668,115.66667,829.8789,3.3522568
2021-10-03,-31.916668,115.66667,1074.0972,3.1470795
2021-10-04,-31.916668,115.66667,872.0093,2.8812103
2021-10-05,-31.916668,115.66667,981.96533,3.7337189
2021-10-06,-31.916668,115.66667,1231.0449,3.4360657
2021-10-07,-31.916668,115.66667,1003.03076,3.1297379
2021-10-08,-31.916668,115.66667,957.1963,5.288475
2021-10-09,-31.916668,115.66667,1722.0278,5.2248993
2021-10-10,-31.916668,115.66667,1406.9746,4.2914658
2021-10-11,-31.916668,115.66667,1003.03076,5.404068
2021-10-12,-31.916668,115.66667,1381.9741,6.5600204
2021-10-13,-31.916668,115.66667,2236.8535,6.7334137
2021-10-14,-31.916668,115.66667,2145.8794,4.8405457
2021-10-15,-31.916668,115.66667,2022.96,3.395607
2021-10-16,-31.916668,115.66667,1400.0298,3.3175812
2021-10-17,-31.916668,115.66667,1180.1177,3.2077637
2021-10-18,-31.916668,115.66667,1387.9927,3.0401535
2021-10-19,-31.916668,115.66667,1056.041,2.600891
2021-10-20,-31.916668,115.66667,991.91943,2.2801132
2021-10-21,-31.916668,115.66667,1297.25,2.7424927
2021-10-22,-31.916668,115.66667,1430.123,3.1412964
2021-10-23,-31.916668,115.66667,1600.96,4.175873
2021-10-24,-31.916668,115.66667,1891.2441,5.4763184
2021-10-25,-31.916668,115.66667,1142.8486,7.2651443
2021-10-26,-31.916668,115.66667,1518.7827,4.404175
2021-10-27,-31.916668,115.66667,1125.9502,3.410057
2021-10-28,-31.916668,115.66667,1531.7456,4.2163315
2021-10-29,-31.916668,115.66667,1528.042,3.8811035
2021-10-30,-31.916668,115.66667,1501.8838,3.9331207
2021-10-31,-31.916668,115.66667,1775.9639,4.739395
2021-11-01,-31.916668,115.66667,1505.125,5.060173
2021-11-02,-31.916668,115.66667,1397.9468,4.9185715
2021-11-03,-31.916668,115.66667,1766.936,3.6123505
2021-11-04,-31.916668,115.66667,1914.856,4.340599
2021-11-05,-31.916668,115.66667,1412.0674,5.409851
2021-11-06,-31.916668,115.66667,1490.0781,5.418518
2021-11-07,-31.916668,115.66667,1745.8706,5.953148
2021-11-08,-31.916668,115.66667,1888.9292,6.6813965
2021-11-09,-31.916668,115.66667,1472.9482,4.745178
2021-11-10,-31.916668,115.66667,1863.0029,3.5516586
2021-11-11,-31.916668,115.66667,1851.8916,3.8984451
2021-11-12,-31.916668,115.66667,1813.9277,3.3406982
2021-11-13,-31.916668,115.66667,1924.1152,2.9592361
2021-11-14,-31.916668,115.66667,1240.999,2.0518112
2021-11-15,-31.916668,115.66667,1863.9287,2.233879
2021-11-16,-31.916668,115.66667,1369.9365,3.3291397
2021-11-17,-31.916668,115.66667,1039.1426,2.8263016
2021-11-18,-31.916668,115.66667,837.98096,4.288574
2021-11-19,-31.916668,115.66667,1401.8818,4.3983917
2021-11-20,-31.916668,115.66667,1556.9775,3.3840485
2021-11-21,-31.916668,115.66667,1018.772,3.2366638
2021-11-22,-31.916668,115.66667,1448.8735,4.005371
2021-11-23,-31.916668,115.66667,1720.8701,4.07473
2021-11-24,-31.916668,115.66667,1548.876,3.6441345
2021-11-25,-31.916668,115.66667,1474.1055,3.144188
2021-11-26,-31.916668,115.66667,1294.0093,2.4997482
2021-11-27,-31.916668,115.66667,1015.99414,2.5806656
2021-11-28,-31.916668,115.66667,1053.958,3.0632706
2021-11-29,-31.916668,115.66667,1050.0225,3.2337723
2021-11-30,-31.916668,115.66667,1201.8774,3.5372086
2021-12-01,-31.916668,115.66667,1440.0771,3.7886276
2021-12-02,-31.916668,115.66667,1412.0674,4.092064
2021-12-03,-31.916668,115.66667,1441.0029,4.473526
2021-12-04,-31.916668,115.66667,1463.9204,4.878113
2021-12-05,-31.916668,115.66667,1377.8071,4.7914124
2021-12-06,-31.916668,115.66667,1291.0,4.1874313
2021-12-07,-31.916668,115.66667,1025.022,2.7424927
2021-12-08,-31.916668,115.66667,747.00684,1.3813629
2021-12-09,-31.916668,115.66667,955.1133,1.3813629
2021-12-10,-31.916668,115.66667,841.916,2.0518112
2021-12-11,-31.916668,115.66667,524.7798,2.3552551
2021-12-12,-31.916668,115.66667,1133.126,2.7309341
2021-12-13,-31.916668,115.66667,1249.1011,2.8205185
2021-12-14,-31.916668,115.66667,1432.9009,3.014145
2021-12-15,-31.916668,115.66667,1453.0405,3.5545502
2021-12-16,-31.916668,115.66667,1206.9702,3.9071121
2021-12-17,-31.916668,115.66667,1012.0586,2.5113068
2021-12-18,-31.916668,115.66667,813.90625,2.7135925
2021-12-19,-31.916668,115.66667,1345.8623,3.0690536
2021-12-20,-31.916668,115.66667,1316.0005,2.8436432
2021-12-21,-31.916668,115.66667,1250.9526,3.1875381
2021-12-22,-31.916668,115.66667,1287.9907,3.1123962
2021-12-23,-31.916668,115.66667,1060.208,3.0921707
2021-12-24,-31.916668,115.66667,998.8638,2.4592896
2021-12-25,-31.916668,115.66667,965.0669,1.8206253
2021-12-26,-31.916668,115.66667,840.99023,1.257103
2021-12-27,-31.916668,115.66667,798.16504,1.525856
2021-12-28,-31.916668,115.66667,831.9624,1.9622269
2021-12-29,-31.916668,115.66667,871.0835,2.1471786
2021-12-30,-31.916668,115.66667,702.09863,2.4852982
2021-12-31,-31.916668,115.66667,983.8174,2.9823532
2022-01-01,-31.916668,115.66667,1207.8965,2.9996948
2022-01-02,-31.916668,115.66667,1239.8413,2.8696518
2022-01-03,-31.916668,115.66667,1094.0049,2.5604324
2022-01-04,-31.916668,115.66667,992.8452,1.7946167
2022-01-05,-31.916668,115.66667,990.99365,1.5634232
2022-01-06,-31.916668,115.66667,990.99365,2.470848
2022-01-07,-31.916668,115.66667,944.00195,2.4246063
2022-01-08,-31.916668,115.66667,949.09424,3.2048721
2022-01-09,-31.916668,115.66667,1062.9858,2.953453
2022-01-10,-31.916668,115.66667,1042.1519,2.9968033
2022-01-11,-31.916668,115.66667,919.001,2.2569962
2022-01-12,-31.916668,115.66667,884.97266,2.2772217
2022-01-13,-31.916668,115.66667,897.93604,2.7396088
2022-01-14,-31.916668,115.66667,936.13135,2.8869858
2022-01-15,-31.916668,115.66667,1087.9863,2.9332275
2022-01-16,-31.916668,115.66667,1131.043,3.2279968
2022-01-17,-31.916668,115.66667,981.96533,3.762619
2022-01-18,-31.916668,115.66667,931.96436,1.7801666
2022-01-19,-31.916668,115.66667,788.90576,1.4969559
2022-01-20,-31.916668,115.66667,725.0156,1.6530151
2022-01-21,-31.916668,115.66667,828.02686,1.4420547
2022-01-22,-31.916668,115.66667,725.9414,1.5460892
2022-01-23,-31.916668,115.66667,767.146,1.6992493
2022-01-24,-31.916668,115.66667,872.0093,2.4043808
2022-01-25,-31.916668,115.66667,628.02295,2.4824066
2022-01-26,-31.916668,115.66667,996.08594,2.814743
2022-01-27,-31.916668,115.66667,974.0947,2.80896
2022-01-28,-31.916668,115.66667,1153.96,2.7540512
2022-01-29,-31.916668,115.66667,988.91016,1.6183319
2022-01-30,-31.916668,115.66667,904.18604,1.8495255
2022-01-31,-31.916668,115.66667,814.1377,2.0807114
2022-02-01,-31.916668,115.66667,201.625,1.4825134
2022-02-02,-31.916668,115.66667,1009.9756,0.92476654
2022-02-03,-31.916668,115.66667,817.8418,0.82650757
2022-02-04,-31.916668,115.66667,953.95557,1.288887
2022-02-05,-31.916668,115.66667,820.8511,1.6703491
2022-02-06,-31.916668,115.66667,659.042,1.3495789
2022-02-07,-31.916668,115.66667,849.0923,1.4738388
2022-02-08,-31.916668,115.66667,1118.0796,1.7079163
2022-02-09,-31.916668,115.66667,1356.0474,2.0315857
2022-02-10,-31.916668,115.66667,1551.1904,1.7281494
2022-02-11,-31.916668,115.66667,1056.9673,1.5634232
2022-02-12,-31.916668,115.66667,943.0757,2.0084686
2022-02-13,-31.916668,115.66667,920.853,1.6876907
2022-02-14,-31.916668,115.66667,904.18604,1.2773285
2022-02-15,-31.916668,115.66667,928.9551,0.9074249
2022-02-16,-31.916668,115.66667,793.99854,0.8727493
2022-02-17,-31.916668,115.66667,733.1177,0.8033905
2022-02-18,-31.916668,115.66667,788.2114,0.7600403
2022-02-19,-31.916668,115.66667,747.00684,1.0403595
2022-02-20,-31.916668,115.66667,763.9053,1.2946701
2022-02-21,-31.916668,115.66667,668.0698,1.3929214
2022-02-22,-31.916668,115.66667,863.9072,2.2858963
2022-02-23,-31.916668,115.66667,1044.9297,2.4997482
2022-02-24,-31.916668,115.66667,1281.9717,2.9996948
2022-02-25,-31.916668,115.66667,1091.9214,2.2223206
2022-02-26,-31.916668,115.66667,890.9912,2.5662155
2022-02-27,-31.916668,115.66667,1181.044,2.7193756
2022-02-28,-31.916668,115.66667,1082.8936,1.9622269
2022-03-01,-31.916668,115.66667,925.9458,2.1240616
2022-03-02,-31.916668,115.66667,1219.9336,2.3610306
2022-03-03,-31.916668,115.66667,1584.0615,2.242546
2022-03-04,-31.916668,115.66667,1409.9839,3.0112534
2022-03-05,-31.916668,115.66667,1239.8413,2.014244
2022-03-06,-31.916668,115.66667,1241.9248,1.051918
2022-03-07,-31.916668,115.66667,1160.21,1.0403595
2022-03-08,-31.916668,115.66667,928.0293,1.4160461
2022-03-09,-31.916668,115.66667,773.8594,1.3669128
2022-03-10,-31.916668,115.66667,826.1753,1.3524628
2022-03-11,-31.916668,115.66667,814.1377,1.1935196
2022-03-12,-31.916668,115.66667,731.0342,1.3437958
2022-03-13,-31.916668,115.66667,778.0259,1.5345306
2022-03-14,-31.916668,115.66667,784.04443,1.4362717
2022-03-15,-31.916668,115.66667,535.1968,1.4247131
2022-03-16,-31.916668,115.66667,502.09424,1.3062286
2022-03-17,-31.916668,115.66667,865.7593,1.4362717
2022-03-18,-31.916668,115.66667,869.0,1.739708
2022-03-19,-31.916668,115.66667,987.9844,1.7917252
2022-03-20,-31.916668,115.66667,966.2246,2.1818619
2022-03-21,-31.916668,115.66667,1440.0771,2.702034
2022-03-22,-31.916668,115.66667,1410.2153,2.3176804
2022-03-23,-31.916668,115.66667,1577.8115,1.6819077
2022-03-24,-31.916668,115.66667,1165.0713,0.97678375
2022-03-25,-31.916668,115.66667,743.99756,0.93343353
2022-03-26,-31.916668,115.66667,900.9453,1.0230179
2022-03-27,-31.916668,115.66667,749.09033,0.89875793
2022-03-28,-31.916668,115.66667,1062.9858,0.83517456
2022-03-29,-31.916668,115.66667,1165.9971,0.90164185
2022-03-30,-31.916668,115.66667,1155.1172,0.89875793
2022-03-31,-31.916668,115.66667,1231.0449,1.2831116
2022-04-01,-31.916668,115.66667,1177.8032,1.7108078
2022-04-02,-31.916668,115.66667,756.03467,1.7743835
2022-04-03,-31.916668,115.66667,747.00684,1.5749893
2022-04-04,-31.916668,115.66667,781.9614,2.0489273
2022-04-05,-31.916668,115.66667,1554.8945,1.632782
2022-04-06,-31.916668,115.66667,1487.9946,1.2686615
2022-04-07,-31.916668,115.66667,1489.1523,1.0865936
2022-04-08,-31.916668,115.66667,875.9448,1.7108078
2022-04-09,-31.916668,115.66667,1184.979,2.0778275
2022-04-10,-31.916668,115.66667,1158.8213,1.6645737
2022-04-11,-31.916668,115.66667,1281.9717,1.043251
2022-04-12,-31.916668,115.66667,1378.0386,1.7686081
2022-04-13,-31.916668,115.66667,1372.2515,2.4766235
2022-04-14,-31.916668,115.66667,1133.8208,2.2454376
2022-04-15,-31.916668,115.66667,1287.0645,1.9217682
2022-04-16,-31.916668,115.66667,1055.1152,2.441948
2022-04-17,-31.916668,115.66667,1109.0518,2.9563446
2022-04-18,-31.916668,115.66667,1427.1138,2.8898773
2022-04-19,-31.916668,115.66667,1524.1069,2.358139
2022-04-20,-31.916668,115.66667,1252.8047,2.5084152
2022-04-21,-31.916668,115.66667,1281.9717,1.8090668
2022-04-22,-31.916668,115.66667,1421.0952,1.2310944
2022-04-23,-31.916668,115.66667,1369.9365,0.8467407
2022-04-24,-31.916668,115.66667,1791.0107,1.0345764
2022-04-25,-31.916668,115.66667,1820.8721,2.9968033
2022-04-26,-31.916668,115.66667,1122.9409,3.173088
2022-04-27,-31.916668,115.66667,716.9136,2.6818085
2022-04-28,-31.916668,115.66667,1024.0962,3.2164307
2022-04-29,-31.916668,115.66667,1131.043,3.4707413
2022-04-30,-31.916668,115.66667,1156.9692,3.548767
2022-05-01,-31.916668,115.66667,1184.7476,2.7974014
2022-05-02,-31.916668,115.66667,1009.9756,2.1298447
2022-05-03,-31.916668,115.66667,1483.8281,3.531433
2022-05-04,-31.916668,115.66667,1156.9692,2.953453
2022-05-05,-31.916668,115.66667,1194.0068,1.7570496
2022-05-06,-31.916668,115.66667,1145.1636,1.3900375
2022-05-07,-31.916668,115.66667,1056.041,1.4853973
2022-05-08,-31.916668,115.66667,1143.0801,2.1327286
2022-05-09,-31.916668,115.66667,1017.15137,2.103836
2022-05-10,-31.916668,115.66667,1073.1714,2.213646
2022-05-11,-31.916668,115.66667,1065.0693,1.4131546
2022-05-12,-31.916668,115.66667,976.1782,2.1096115
2022-05-13,-31.916668,115.66667,959.04834,2.196312
2022-05-14,-31.916668,115.66667,734.04346,2.1009445
2022-05-15,-31.916668,115.66667,721.0801,2.4043808
2022-05-16,-31.916668,115.66667,1349.103,2.014244
2022-05-17,-31.916668,115.66667,1408.8267,2.014244
2022-05-18,-31.916668,115.66667,720.84863,2.219429
2022-05-19,-31.916668,115.66667,681.959,2.1991959
2022-05-20,-31.916668,115.66667,675.9404,1.4102631
2022-05-21,-31.916668,115.66667,931.96436,1.1877441
2022-05-22,-31.916668,115.66667,700.01514,2.1616287
2022-05-23,-31.916668,115.66667,921.0845,1.6934738
2022-05-24,-31.916668,115.66667,1269.9346,1.8032837
2022-05-25,-31.916668,115.66667,1315.0742,1.8032837
2022-05-26,-31.916668,115.66667,1703.0459,1.4160461
2022-05-27,-31.916668,115.66667,1598.877,1.1443939
2022-05-28,-31.916668,115.66667,1307.8984,1.7686081
2022-05-29,-31.916668,115.66667,1450.957,2.8118515
2022-05-30,-31.916668,115.66667,1625.9609,2.716484
2022-05-31,-31.916668,115.66667,1317.1577,1.8061752
2022-06-01,-31.916668,115.66667,1344.936,1.4015961
2022-06-02,-31.916668,115.66667,1015.0679,1.4564972
2022-06-03,-31.916668,115.66667,1033.8184,1.8495255
2022-06-04,-31.916668,115.66667,1177.1084,2.1760788
2022-06-05,-31.916668,115.66667,1019.0034,2.0864944
2022-06-06,-31.916668,115.66667,1722.9536,1.6761322
2022-06-07,-31.916668,115.66667,1453.0405,2.441948
2022-06-08,-31.916668,115.66667,1445.1699,4.479309
2022-06-09,-31.916668,115.66667,1037.9854,4.1556396
2022-06-10,-31.916668,115.66667,917.1494,3.6701431
2022-06-11,-31.916668,115.66667,814.1377,2.7367172
2022-06-12,-31.916668,115.66667,756.03467,2.6268997
2022-06-13,-31.916668,115.66667,871.0835,2.7107086
2022-06-14,-31.916668,115.66667,990.0674,2.4881897
2022-06-15,-31.916668,115.66667,831.03613,2.8060684
2022-06-16,-31.916668,115.66667,1119.0054,2.5979996
2022-06-17,-31.916668,115.66667,1112.9868,2.3899307
2022-06-18,-31.916668,115.66667,1327.1118,2.1096115
2022-06-19,-31.916668,115.66667,1387.0669,2.2685547
2022-06-20,-31.916668,115.66667,1436.8364,1.6009979
2022-06-21,-31.916668,115.66667,1577.8115,2.219429
2022-06-22,-31.916668,115.66667,1087.9863,1.999794
2022-06-23,-31.916668,115.66667,1180.1177,1.6356735
2022-06-24,-31.916668,115.66667,1086.8286,1.3177872
2022-06-25,-31.916668,115.66667,1821.7983,1.2426529
2022-06-26,-31.916668,115.66667,906.0381,2.204979
2022-06-27,-31.916668,115.66667,666.9126,2.103836
2022-06-28,-31.916668,115.66667,713.9043,2.586441
2022-06-29,-31.916668,115.66667,939.1406,2.1269531
2022-06-30,-31.916668,115.66667,940.9922,1.5287476
2022-07-01,-31.916668,115.66667,1796.103,1.9853516
2022-07-02,-31.916668,115.66667,3951.0105,3.3667068
2022-07-03,-31.916668,115.66667,1744.019,4.112297
2022-07-04,-31.916668,115.66667,1962.7734,3.7279434
2022-07-05,-31.916668,115.66667,1932.9116,2.5806656
2022-07-06,-31.916668,115.66667,2821.125,2.1789703
2022-07-07,-31.916668,115.66667,1215.998,2.0229187
2022-07-08,-31.916668,115.66667,1300.0278,3.2106552
2022-07-09,-31.916668,115.66667,1273.8701,3.2713394
2022-07-10,-31.916668,115.66667,1140.9966,3.0863876
2022-07-11,-31.916668,115.66667,1250.9526,2.557541
2022-07-12,-31.916668,115.66667,1122.9409,2.7424927
2022-07-13,-31.916668,115.66667,1370.1685,3.0112534
2022-07-14,-31.916668,115.66667,779.8779,3.2771225
2022-07-15,-31.916668,115.66667,1065.0693,2.586441
2022-07-16,-31.916668,115.66667,956.03906,2.7280426
2022-07-17,-31.916668,115.66667,956.03906,2.7713928
2022-07-18,-31.916668,115.66667,906.96387,2.0604858
2022-07-19,-31.916668,115.66667,1059.0503,2.6182327
2022-07-20,-31.916668,115.66667,1040.0684,3.4967499
2022-07-21,-31.916668,115.66667,906.96387,2.098053
2022-07-22,-31.916668,115.66667,847.93506,2.8783188
2022-07-23,-31.916668,115.66667,873.8613,2.69915
2022-07-24,-31.916668,115.66667,1053.2632,2.600891
2022-07-25,-31.916668,115.66667,1078.2637,2.8898773
2022-07-26,-31.916668,115.66667,1079.19,3.6354675
2022-07-27,-31.916668,115.66667,1521.0972,2.7685013
2022-07-28,-31.916668,115.66667,1375.9556,2.456398
2022-07-29,-31.916668,115.66667,951.8721,2.7424927
2022-07-30,-31.916668,115.66667,1152.1079,1.5605392
2022-07-31,-31.916668,115.66667,1122.0146,2.014244
2022-08-01,-31.916668,115.66667,1156.0435,2.5690994
2022-08-02,-31.916668,115.66667,1101.8755,2.707817
2022-08-03,-31.916668,115.66667,1181.9697,1.7368164
2022-08-04,-31.916668,115.66667,1009.9756,2.1645203
