time,latitude,longitude,npp,zooc
1999-04-22,-32.333336,115.583336,789.1372,0.9652252
1999-04-23,-32.333336,115.583336,785.8965,1.1328354
1999-04-24,-32.333336,115.583336,776.1738,1.0577011
1999-04-25,-32.333336,115.583336,825.94385,0.91031647
1999-04-26,-32.333336,115.583336,866.9165,0.8178406
1999-04-27,-32.333336,115.583336,749.09033,0.78027344
1999-04-28,-32.333336,115.583336,858.81494,0.73114014
1999-04-29,-32.333336,115.583336,592.8369,1.0027924
1999-04-30,-32.333336,115.583336,862.05566,1.274437
1999-05-01,-32.333336,115.583336,797.0078,0.8525162
1999-05-02,-32.333336,115.583336,819.9248,0.63578033
1999-05-03,-32.333336,115.583336,751.17334,0.72247314
1999-05-04,-32.333336,115.583336,794.9243,0.87563324
1999-05-05,-32.333336,115.583336,672.0054,0.9392166
1999-05-06,-32.333336,115.583336,1044.9297,0.8293991
1999-05-07,-32.333336,115.583336,1325.0283,0.85829926
1999-05-08,-32.333336,115.583336,1409.0581,1.274437
1999-05-09,-32.333336,115.583336,1525.0327,1.0663681
1999-05-10,-32.333336,115.583336,1157.895,0.67045593
1999-05-11,-32.333336,115.583336,1774.1118,0.86118317
1999-05-12,-32.333336,115.583336,1578.9688,1.0981598
1999-05-13,-32.333336,115.583336,856.0371,1.288887
1999-05-14,-32.333336,115.583336,1152.1079,0.99411774
1999-05-15,-32.333336,115.583336,1119.9316,0.7253647
1999-05-16,-32.333336,115.583336,900.251,0.5895386
1999-05-17,-32.333336,115.583336,785.8965,0.49417114
1999-05-18,-32.333336,115.583336,984.0488,1.297554
1999-05-19,-32.333336,115.583336,826.1753,1.2831116
1999-05-20,-32.333336,115.583336,1033.8184,0.9999008
1999-05-21,-32.333336,115.583336,1069.0044,0.88430786
1999-05-22,-32.333336,115.583336,2145.8794,1.2715454
1999-05-23,-32.333336,115.583336,2099.1191,1.1993027
1999-05-24,-32.333336,115.583336,1987.0796,1.0316925
1999-05-25,-32.333336,115.583336,488.8994,0.62999725
1999-05-26,-32.333336,115.583336,383.8047,0.7947159
1999-05-27,-32.333336,115.583336,928.0293,1.0750351
1999-05-28,-32.333336,115.583336,1010.90137,0.7080231
1999-05-29,-32.333336,115.583336,1703.0459,1.508522
1999-05-30,-32.333336,115.583336,1325.9541,1.754158
1999-05-31,-32.333336,115.583336,2166.0186,1.4073715
1999-06-01,-32.333336,115.583336,1391.002,1.1357269
1999-06-02,-32.333336,115.583336,1441.9292,1.1732941
1999-06-03,-32.333336,115.583336,1272.0181,1.8957596
1999-06-04,-32.333336,115.583336,1282.898,2.340805
1999-06-05,-32.333336,115.583336,1428.7344,2.6268997
1999-06-06,-32.333336,115.583336,1493.0874,1.9737854
1999-06-07,-32.333336,115.583336,1411.8359,1.9593353
1999-06-08,-32.333336,115.583336,1450.0312,1.6876907
1999-06-09,-32.333336,115.583336,2034.0713,1.3206787
1999-06-10,-32.333336,115.583336,1873.8828,1.8350754
1999-06-11,-32.333336,115.583336,1593.0898,1.4564972
1999-06-12,-32.333336,115.583336,1342.1582,2.8841019
1999-06-13,-32.333336,115.583336,1254.1934,1.8437424
1999-06-14,-32.333336,115.583336,1359.9829,1.5576477
1999-06-15,-32.333336,115.583336,1056.9673,1.5345306
1999-06-16,-32.333336,115.583336,1622.0254,1.3235703
1999-06-17,-32.333336,115.583336,1359.9829,1.9044342
1999-06-18,-32.333336,115.583336,1287.7593,1.8957596
1999-06-19,-32.333336,115.583336,1529.1992,2.3899307
1999-06-20,-32.333336,115.583336,1623.1831,1.8264084
1999-06-21,-32.333336,115.583336,1709.0645,2.1876373
1999-06-22,-32.333336,115.583336,1541.0054,1.762825
1999-06-23,-32.333336,115.583336,1387.0669,1.4131546
1999-06-24,-32.333336,115.583336,1397.9468,1.4853973
1999-06-25,-32.333336,115.583336,1282.898,1.6270065
1999-06-26,-32.333336,115.583336,1328.9639,1.9159927
1999-06-27,-32.333336,115.583336,1301.8799,2.0518112
1999-06-28,-32.333336,115.583336,1890.0869,1.4536133
1999-06-29,-32.333336,115.583336,2109.999,2.936119
1999-06-30,-32.333336,115.583336,1759.2969,3.2337723
1999-07-01,-32.333336,115.583336,2285.0024,3.548767
1999-07-02,-32.333336,115.583336,1677.1191,2.6529083
1999-07-03,-32.333336,115.583336,1629.2017,1.9477768
1999-07-04,-32.333336,115.583336,1212.063,2.204979
1999-07-05,-32.333336,115.583336,1057.8931,1.9622269
1999-07-06,-32.333336,115.583336,1195.1646,3.2048721
1999-07-07,-32.333336,115.583336,1351.8809,3.846428
1999-07-08,-32.333336,115.583336,1619.0161,3.242447
1999-07-09,-32.333336,115.583336,1670.8691,3.8146362
1999-07-10,-32.333336,115.583336,1585.9136,2.5517654
1999-07-11,-32.333336,115.583336,1175.2568,1.9304428
1999-07-12,-32.333336,115.583336,1130.811,2.9650116
1999-07-13,-32.333336,115.583336,1018.07715,2.2714462
1999-07-14,-32.333336,115.583336,1238.9155,1.8668594
1999-07-15,-32.333336,115.583336,1384.9834,2.1703033
1999-07-16,-32.333336,115.583336,1647.9521,2.7800598
1999-07-17,-32.333336,115.583336,1928.7451,4.7336197
1999-07-18,-32.333336,115.583336,1606.0527,3.7452774
1999-07-19,-32.333336,115.583336,1848.8823,3.878212
1999-07-20,-32.333336,115.583336,1798.8809,3.0054703
1999-07-21,-32.333336,115.583336,1612.0718,2.3841476
1999-07-22,-32.333336,115.583336,1621.0996,2.2541046
1999-07-23,-32.333336,115.583336,1616.0068,2.3985977
1999-07-24,-32.333336,115.583336,1755.1304,2.10672
1999-07-25,-32.333336,115.583336,1206.0444,2.9014359
1999-07-26,-32.333336,115.583336,1553.0425,2.311905
1999-07-27,-32.333336,115.583336,1513.9214,2.441948
1999-07-28,-32.333336,115.583336,1203.2666,2.465065
1999-07-29,-32.333336,115.583336,1878.0493,4.251007
1999-07-30,-32.333336,115.583336,2403.0605,4.421509
1999-07-31,-32.333336,115.583336,2121.1104,3.7944107
1999-08-01,-32.333336,115.583336,2122.962,3.060379
1999-08-02,-32.333336,115.583336,2075.9702,3.0835037
1999-08-03,-32.333336,115.583336,1776.8896,3.632576
1999-08-04,-32.333336,115.583336,1682.9062,3.0806122
1999-08-05,-32.333336,115.583336,1381.9741,4.175873
1999-08-06,-32.333336,115.583336,1419.0117,4.77697
1999-08-07,-32.333336,115.583336,1166.9233,5.288475
1999-08-08,-32.333336,115.583336,1114.8389,5.158432
1999-08-09,-32.333336,115.583336,1310.9077,3.632576
1999-08-10,-32.333336,115.583336,1142.8486,2.103836
1999-08-11,-32.333336,115.583336,1566.9316,1.7194824
1999-08-12,-32.333336,115.583336,1574.8022,3.5227585
1999-08-13,-32.333336,115.583336,1783.8345,3.7048264
1999-08-14,-32.333336,115.583336,1760.9175,3.0921707
1999-08-15,-32.333336,115.583336,1355.1216,2.6471252
1999-08-16,-32.333336,115.583336,1575.0337,2.6760254
1999-08-17,-32.333336,115.583336,1412.9932,2.8060684
1999-08-18,-32.333336,115.583336,1827.8169,2.479515
1999-08-19,-32.333336,115.583336,1811.8442,5.060173
1999-08-20,-32.333336,115.583336,1775.2695,4.1787643
1999-08-21,-32.333336,115.583336,1809.0664,3.753952
1999-08-22,-32.333336,115.583336,1661.1465,4.6064606
1999-08-23,-32.333336,115.583336,1719.9443,4.516876
1999-08-24,-32.333336,115.583336,1747.9541,2.9129944
1999-08-25,-32.333336,115.583336,1719.0181,1.8870926
1999-08-26,-32.333336,115.583336,1772.0288,1.8813095
1999-08-27,-32.333336,115.583336,1554.8945,2.2945633
1999-08-28,-32.333336,115.583336,1650.0352,2.103836
1999-08-29,-32.333336,115.583336,1281.0459,1.8264084
1999-08-30,-32.333336,115.583336,1634.063,1.6096649
1999-08-31,-32.333336,115.583336,1635.9146,1.6096649
1999-09-01,-32.333336,115.583336,1634.9888,1.8813095
1999-09-02,-32.333336,115.583336,1312.9912,2.5835495
1999-09-03,-32.333336,115.583336,1597.9507,3.8897781
1999-09-04,-32.333336,115.583336,1953.0513,4.5197678
1999-09-05,-32.333336,115.583336,1806.0571,3.8088608
1999-09-06,-32.333336,115.583336,2479.2197,4.0313797
1999-09-07,-32.333336,115.583336,1868.79,3.716385
1999-09-08,-32.333336,115.583336,2266.0205,4.502426
1999-09-09,-32.333336,115.583336,1922.0317,3.6672516
1999-09-10,-32.333336,115.583336,1880.8271,2.9650116
1999-09-11,-32.333336,115.583336,1650.0352,2.2887878
1999-09-12,-32.333336,115.583336,1458.1333,2.5517654
1999-09-13,-32.333336,115.583336,1172.9419,2.6586914
1999-09-14,-32.333336,115.583336,1140.0708,2.9621277
1999-09-15,-32.333336,115.583336,1884.7627,4.421509
1999-09-16,-32.333336,115.583336,2377.1343,3.8522034
1999-09-17,-32.333336,115.583336,2453.9878,3.9417953
1999-09-18,-32.333336,115.583336,1856.9844,4.5515594
1999-09-19,-32.333336,115.583336,1669.9434,4.2105484
1999-09-20,-32.333336,115.583336,1205.813,3.6585846
1999-09-21,-32.333336,115.583336,1137.0615,3.037262
1999-09-22,-32.333336,115.583336,1399.7983,2.6529083
1999-09-23,-32.333336,115.583336,1328.0376,2.3668137
1999-09-24,-32.333336,115.583336,2337.087,2.372589
1999-09-25,-32.333336,115.583336,1760.9175,2.5922241
1999-09-26,-32.333336,115.583336,1042.8462,3.0170364
1999-09-27,-32.333336,115.583336,1306.9727,2.349472
1999-09-28,-32.333336,115.583336,1265.9995,1.884201
1999-09-29,-32.333336,115.583336,1803.0479,1.8581924
1999-09-30,-32.333336,115.583336,1812.0757,1.7888336
1999-10-01,-32.333336,115.583336,1833.1411,2.005577
1999-10-02,-32.333336,115.583336,1700.9624,2.6413498
1999-10-03,-32.333336,115.583336,2051.8955,3.0112534
1999-10-04,-32.333336,115.583336,1892.8647,3.5747757
1999-10-05,-32.333336,115.583336,1653.9707,3.3262482
1999-10-06,-32.333336,115.583336,1347.9453,2.7713928
1999-10-07,-32.333336,115.583336,1161.8306,2.3841476
1999-10-08,-32.333336,115.583336,1500.0322,4.3983917
1999-10-09,-32.333336,115.583336,1534.0605,4.846321
1999-10-10,-32.333336,115.583336,1844.7153,4.27124
1999-10-11,-32.333336,115.583336,1832.9097,4.3608246
1999-10-12,-32.333336,115.583336,2217.8716,4.3926163
1999-10-13,-32.333336,115.583336,1969.9497,3.7077103
1999-10-14,-32.333336,115.583336,1716.0088,2.69915
1999-10-15,-32.333336,115.583336,1691.0083,2.3957062
1999-10-16,-32.333336,115.583336,2134.9995,1.8726425
1999-10-17,-32.333336,115.583336,2082.915,2.5170822
1999-10-18,-32.333336,115.583336,2089.165,3.7568436
1999-10-19,-32.333336,115.583336,1980.8296,3.7366104
1999-10-20,-32.333336,115.583336,2025.0435,4.0111465
1999-10-21,-32.333336,115.583336,2032.2192,3.52565
1999-10-22,-32.333336,115.583336,1463.2256,3.7221603
1999-10-23,-32.333336,115.583336,1484.9854,3.5718918
1999-10-24,-32.333336,115.583336,1334.9824,4.753845
1999-10-25,-32.333336,115.583336,1642.1646,4.473526
1999-10-26,-32.333336,115.583336,1297.9443,4.144081
1999-10-27,-32.333336,115.583336,1294.935,4.005371
1999-10-28,-32.333336,115.583336,1397.9468,4.1932144
1999-10-29,-32.333336,115.583336,1391.002,4.305916
1999-10-30,-32.333336,115.583336,1156.0435,4.2018814
1999-10-31,-32.333336,115.583336,973.16895,3.6817017
1999-11-01,-32.333336,115.583336,1160.9043,3.3002396
1999-11-02,-32.333336,115.583336,897.93604,3.3060226
1999-11-03,-32.333336,115.583336,1131.043,3.2771225
1999-11-04,-32.333336,115.583336,871.77783,3.2684555
1999-11-05,-32.333336,115.583336,557.8823,4.068947
1999-11-06,-32.333336,115.583336,1038.9111,3.4534073
1999-11-07,-32.333336,115.583336,1044.0039,2.9650116
1999-11-08,-32.333336,115.583336,1164.8398,2.7453842
1999-11-09,-32.333336,115.583336,1168.0806,2.5286407
1999-11-10,-32.333336,115.583336,1050.0225,2.8494186
1999-11-11,-32.333336,115.583336,987.0581,3.1875381
1999-11-12,-32.333336,115.583336,1353.2695,2.6529083
1999-11-13,-32.333336,115.583336,1153.0342,3.0719376
1999-11-14,-32.333336,115.583336,1367.8535,3.5805588
1999-11-15,-32.333336,115.583336,969.9282,3.288681
1999-11-16,-32.333336,115.583336,953.0298,3.2857895
1999-11-17,-32.333336,115.583336,953.0298,3.534317
1999-11-18,-32.333336,115.583336,837.98096,2.716484
1999-11-19,-32.333336,115.583336,837.98096,2.2541046
1999-11-20,-32.333336,115.583336,839.833,2.0431442
1999-11-21,-32.333336,115.583336,961.13184,1.9015427
1999-11-22,-32.333336,115.583336,746.7754,1.7714996
1999-11-23,-32.333336,115.583336,806.03564,1.8726425
1999-11-24,-32.333336,115.583336,956.96484,2.103836
1999-11-25,-32.333336,115.583336,967.1504,1.2917786
1999-11-26,-32.333336,115.583336,928.0293,1.3004456
1999-11-27,-32.333336,115.583336,921.0845,0.85829926
1999-11-28,-32.333336,115.583336,1055.8096,0.8785248
1999-11-29,-32.333336,115.583336,886.8247,1.8408508
1999-11-30,-32.333336,115.583336,1072.708,2.1096115
1999-12-01,-32.333336,115.583336,927.103,1.9853516
1999-12-02,-32.333336,115.583336,1046.0874,1.8870926
1999-12-03,-32.333336,115.583336,1184.0532,1.7079163
1999-12-04,-32.333336,115.583336,1207.2017,1.6385651
1999-12-05,-32.333336,115.583336,1069.0044,1.517189
1999-12-06,-32.333336,115.583336,1041.9204,1.7223663
1999-12-07,-32.333336,115.583336,972.0117,2.5344238
1999-12-08,-32.333336,115.583336,745.1548,1.976677
1999-12-09,-32.333336,115.583336,757.8867,1.6703491
1999-12-10,-32.333336,115.583336,723.8579,1.5489731
1999-12-11,-32.333336,115.583336,715.0615,1.3669128
1999-12-12,-32.333336,115.583336,987.0581,1.5287476
1999-12-13,-32.333336,115.583336,840.06445,1.6270065
1999-12-14,-32.333336,115.583336,984.0488,1.6125565
1999-12-15,-32.333336,115.583336,1001.87354,1.8350754
1999-12-16,-32.333336,115.583336,722.9321,1.5142975
1999-12-17,-32.333336,115.583336,806.03564,1.4478302
1999-12-18,-32.333336,115.583336,822.9341,1.7657166
1999-12-19,-32.333336,115.583336,843.0737,1.4882889
1999-12-20,-32.333336,115.583336,897.93604,1.274437
1999-12-21,-32.333336,115.583336,856.0371,1.1415024
1999-12-22,-32.333336,115.583336,903.9546,1.0056839
1999-12-23,-32.333336,115.583336,862.98145,0.9999008
1999-12-24,-32.333336,115.583336,857.8887,0.95944214
1999-12-25,-32.333336,115.583336,721.0801,1.181961
1999-12-26,-32.333336,115.583336,714.8301,1.274437
1999-12-27,-32.333336,115.583336,837.98096,1.1183853
1999-12-28,-32.333336,115.583336,753.9512,1.3524628
1999-12-29,-32.333336,115.583336,993.07666,1.1877441
1999-12-30,-32.333336,115.583336,969.9282,0.9652252
1999-12-31,-32.333336,115.583336,1215.0723,0.9421005
2000-01-01,-32.333336,115.583336,907.1953,1.288887
2000-01-02,-32.333336,115.583336,916.22314,1.2426529
2000-01-03,-32.333336,115.583336,847.93506,1.0085678
2000-01-04,-32.333336,115.583336,838.90674,1.2339783
2000-01-05,-32.333336,115.583336,818.999,1.3177872
2000-01-06,-32.333336,115.583336,884.97266,1.2224197
2000-01-07,-32.333336,115.583336,1109.9775,1.150177
2000-01-08,-32.333336,115.583336,1118.7739,1.2831116
2000-01-09,-32.333336,115.583336,927.103,1.3698044
2000-01-10,-32.333336,115.583336,863.2129,1.4015961
2000-01-11,-32.333336,115.583336,859.97217,1.502739
2000-01-12,-32.333336,115.583336,1020.855,1.8003922
2000-01-13,-32.333336,115.583336,1000.0215,1.6009979
2000-01-14,-32.333336,115.583336,949.78906,1.3900375
2000-01-15,-32.333336,115.583336,828.9531,1.40448
2000-01-16,-32.333336,115.583336,841.916,1.502739
2000-01-17,-32.333336,115.583336,1281.9717,1.624115
2000-01-18,-32.333336,115.583336,1014.1421,1.7252579
2000-01-19,-32.333336,115.583336,961.13184,1.7252579
2000-01-20,-32.333336,115.583336,1444.0122,1.6414566
2000-01-21,-32.333336,115.583336,764.1367,1.4304886
2000-01-22,-32.333336,115.583336,775.9424,1.1935196
2000-01-23,-32.333336,115.583336,798.16504,1.0952682
2000-01-24,-32.333336,115.583336,831.9624,1.2628784
2000-01-25,-32.333336,115.583336,805.8042,1.0403595
2000-01-26,-32.333336,115.583336,757.8867,0.8120575
2000-01-27,-32.333336,115.583336,785.8965,0.65600586
2000-01-28,-32.333336,115.583336,686.126,1.0056839
2000-01-29,-32.333336,115.583336,715.9878,1.731041
2000-01-30,-32.333336,115.583336,625.0137,1.26577
2000-01-31,-32.333336,115.583336,810.20264,0.86118317
2000-02-01,-32.333336,115.583336,861.8242,0.92476654
2000-02-02,-32.333336,115.583336,877.10205,1.5142975
2000-02-03,-32.333336,115.583336,894.92676,1.6703491
2000-02-04,-32.333336,115.583336,954.88135,1.6732407
2000-02-05,-32.333336,115.583336,1397.0205,1.4247131
2000-02-06,-32.333336,115.583336,1008.8179,1.158844
2000-02-07,-32.333336,115.583336,1169.2378,1.3842545
2000-02-08,-32.333336,115.583336,975.021,1.754158
2000-02-09,-32.333336,115.583336,1038.9111,2.0286942
2000-02-10,-32.333336,115.583336,1076.875,1.5981064
2000-02-11,-32.333336,115.583336,887.05615,1.4218216
2000-02-12,-32.333336,115.583336,1093.0791,1.1183853
2000-02-13,-32.333336,115.583336,1024.0962,1.2397614
2000-02-14,-32.333336,115.583336,981.96533,1.5056305
2000-02-15,-32.333336,115.583336,946.7798,1.6212234
2000-02-16,-32.333336,115.583336,1217.1558,1.6674652
2000-02-17,-32.333336,115.583336,758.8125,1.6298904
2000-02-18,-32.333336,115.583336,796.08203,2.0373688
2000-02-19,-32.333336,115.583336,1347.9453,1.6154404
2000-02-20,-32.333336,115.583336,1059.0503,1.3062286
2000-02-21,-32.333336,115.583336,1175.7197,1.4420547
2000-02-22,-32.333336,115.583336,1209.9795,1.7917252
2000-02-23,-32.333336,115.583336,1205.1187,1.8668594
2000-02-24,-32.333336,115.583336,1143.0801,1.8119583
2000-02-25,-32.333336,115.583336,2025.9692,1.4709473
2000-02-26,-32.333336,115.583336,1448.8735,1.3380127
2000-02-27,-32.333336,115.583336,1494.2451,1.1790695
2000-02-28,-32.333336,115.583336,1140.9966,1.3726959
2000-02-29,-32.333336,115.583336,966.2246,1.6905823
2000-03-01,-32.333336,115.583336,1485.9116,2.103836
2000-03-02,-32.333336,115.583336,1494.0137,2.083603
2000-03-03,-32.333336,115.583336,1644.9424,1.6905823
2000-03-04,-32.333336,115.583336,1476.8833,1.4825134
2000-03-05,-32.333336,115.583336,1316.0005,1.6963577
2000-03-06,-32.333336,115.583336,1093.0791,2.204979
2000-03-07,-32.333336,115.583336,1120.1631,1.9420013
2000-03-08,-32.333336,115.583336,881.0376,1.5692062
2000-03-09,-32.333336,115.583336,856.0371,1.6096649
2000-03-10,-32.333336,115.583336,1023.86475,1.976677
2000-03-11,-32.333336,115.583336,744.92334,1.9564514
2000-03-12,-32.333336,115.583336,1223.8687,1.9853516
2000-03-13,-32.333336,115.583336,1231.9707,1.8813095
2000-03-14,-32.333336,115.583336,1471.0962,1.7079163
2000-03-15,-32.333336,115.583336,1295.1665,1.7830582
2000-03-16,-32.333336,115.583336,1372.9463,2.1298447
2000-03-17,-32.333336,115.583336,1523.1807,2.8320847
2000-03-18,-32.333336,115.583336,1628.044,2.6586914
2000-03-19,-32.333336,115.583336,1591.9321,2.2598877
2000-03-20,-32.333336,115.583336,1398.8726,2.1269531
2000-03-21,-32.333336,115.583336,1137.9873,1.3264542
2000-03-22,-32.333336,115.583336,1796.103,1.875534
2000-03-23,-32.333336,115.583336,1794.02,1.6934738
2000-03-24,-32.333336,115.583336,1453.7349,1.861084
2000-03-25,-32.333336,115.583336,1450.0312,2.1703033
2000-03-26,-32.333336,115.583336,1248.8691,2.80896
2000-03-27,-32.333336,115.583336,1592.8584,2.67025
2000-03-28,-32.333336,115.583336,1600.0342,2.4130478
2000-03-29,-32.333336,115.583336,1433.1323,2.251213
2000-03-30,-32.333336,115.583336,1335.9082,2.6182327
2000-03-31,-32.333336,115.583336,1269.0088,2.80896
2000-04-01,-32.333336,115.583336,1284.9814,2.441948
2000-04-02,-32.333336,115.583336,1143.0801,1.1877441
2000-04-03,-32.333336,115.583336,1231.0449,0.88430786
2000-04-04,-32.333336,115.583336,1263.916,0.6184387
2000-04-05,-32.333336,115.583336,1153.2656,1.0316925
2000-04-06,-32.333336,115.583336,1136.8301,1.5200806
2000-04-07,-32.333336,115.583336,1097.0142,0.9710007
2000-04-08,-32.333336,115.583336,1134.978,0.86696625
2000-04-09,-32.333336,115.583336,950.0205,1.0894852
2000-04-10,-32.333336,115.583336,1122.9409,1.046135
2000-04-11,-32.333336,115.583336,1037.9854,1.1646271
2000-04-12,-32.333336,115.583336,1096.7827,0.8438492
2000-04-13,-32.333336,115.583336,1266.231,1.150177
2000-04-14,-32.333336,115.583336,1181.044,2.1385117
2000-04-15,-32.333336,115.583336,1186.1367,2.6326828
2000-04-16,-32.333336,115.583336,1059.0503,2.479515
2000-04-17,-32.333336,115.583336,1296.0928,2.3292465
2000-04-18,-32.333336,115.583336,1247.9434,2.8118515
2000-04-19,-32.333336,115.583336,1325.9541,2.6384583
2000-04-20,-32.333336,115.583336,1157.895,2.112503
2000-04-21,-32.333336,115.583336,943.0757,1.3553543
2000-04-22,-32.333336,115.583336,860.89795,0.9565506
2000-04-23,-32.333336,115.583336,893.0747,1.2484283
2000-04-24,-32.333336,115.583336,1122.9409,1.3582458
2000-04-25,-32.333336,115.583336,906.0381,1.297554
2000-04-26,-32.333336,115.583336,1428.9658,1.4564972
2000-04-27,-32.333336,115.583336,1154.1914,1.2050781
2000-04-28,-32.333336,115.583336,1261.8325,2.6962585
2000-04-29,-32.333336,115.583336,1620.1733,2.13562
2000-04-30,-32.333336,115.583336,1593.0898,2.0633774
2000-05-01,-32.333336,115.583336,1413.919,2.2396545
2000-05-02,-32.333336,115.583336,1098.1719,2.0633774
2000-05-03,-32.333336,115.583336,1369.0107,1.5923233
2000-05-04,-32.333336,115.583336,1542.1626,1.0172424
2000-05-05,-32.333336,115.583336,1237.9893,1.2599869
2000-05-06,-32.333336,115.583336,925.9458,1.3553543
