time,latitude,longitude,npp,zooc
1999-04-25,-32.166668,115.50001,690.9868,0.57219696
1999-04-26,-32.166668,115.50001,858.81494,0.55197144
1999-04-27,-32.166668,115.50001,687.05176,0.54618835
1999-04-28,-32.166668,115.50001,632.18945,0.6184387
1999-04-29,-32.166668,115.50001,584.0405,1.0230179
1999-04-30,-32.166668,115.50001,844.23096,0.92476654
1999-05-01,-32.166668,115.50001,745.1548,0.8467407
1999-05-02,-32.166668,115.50001,753.0254,0.85829926
1999-05-03,-32.166668,115.50001,679.8755,1.2310944
1999-05-04,-32.166668,115.50001,689.8296,1.0634766
1999-05-05,-32.166668,115.50001,597.0034,1.0663681
1999-05-06,-32.166668,115.50001,784.04443,1.2253113
1999-05-07,-32.166668,115.50001,952.1035,1.181961
1999-05-08,-32.166668,115.50001,1073.1714,1.150177
1999-05-09,-32.166668,115.50001,1200.9517,0.69068146
1999-05-10,-32.166668,115.50001,900.01953,0.9999008
1999-05-11,-32.166668,115.50001,1358.8252,1.1241684
1999-05-12,-32.166668,115.50001,1203.0352,0.91031647
1999-05-13,-32.166668,115.50001,709.96875,1.0403595
1999-05-14,-32.166668,115.50001,962.0576,0.6733475
1999-05-15,-32.166668,115.50001,930.8071,0.6791229
1999-05-16,-32.166668,115.50001,776.1738,0.49417114
1999-05-17,-32.166668,115.50001,718.9971,0.7773819
1999-05-18,-32.166668,115.50001,928.0293,1.046135
1999-05-19,-32.166668,115.50001,806.03564,0.71669006
1999-05-20,-32.166668,115.50001,976.1782,0.75714874
1999-05-21,-32.166668,115.50001,969.00244,0.7369232
1999-05-22,-32.166668,115.50001,1518.7827,0.74848175
1999-05-23,-32.166668,115.50001,1410.9097,0.7947159
1999-05-24,-32.166668,115.50001,1384.9834,0.47394562
1999-05-25,-32.166668,115.50001,468.9917,0.45371246
1999-05-26,-32.166668,115.50001,327.09033,0.8727493
1999-05-27,-32.166668,115.50001,846.083,0.8640747
1999-05-28,-32.166668,115.50001,879.8799,1.0027924
1999-05-29,-32.166668,115.50001,1505.125,1.0201263
1999-05-30,-32.166668,115.50001,1158.8213,1.1530609
1999-05-31,-32.166668,115.50001,1627.1182,1.2079697
1999-06-01,-32.166668,115.50001,1181.044,1.2455368
1999-06-02,-32.166668,115.50001,1230.1191,1.6761322
1999-06-03,-32.166668,115.50001,1172.9419,1.762825
1999-06-04,-32.166668,115.50001,1272.0181,2.2483292
1999-06-05,-32.166668,115.50001,1347.9453,2.716484
1999-06-06,-32.166668,115.50001,1278.9624,1.9535599
1999-06-07,-32.166668,115.50001,1221.7856,1.8119583
1999-06-08,-32.166668,115.50001,1175.9512,1.6125565
1999-06-09,-32.166668,115.50001,1309.0557,1.4507217
1999-06-10,-32.166668,115.50001,1456.9756,1.2542114
1999-06-11,-32.166668,115.50001,1306.9727,1.6963577
1999-06-12,-32.166668,115.50001,1180.1177,1.8321838
1999-06-13,-32.166668,115.50001,1288.9165,2.0200272
1999-06-14,-32.166668,115.50001,1396.7891,1.6819077
1999-06-15,-32.166668,115.50001,965.99316,1.5489731
1999-06-16,-32.166668,115.50001,1383.1313,1.8553009
1999-06-17,-32.166668,115.50001,1157.2007,1.7425995
1999-06-18,-32.166668,115.50001,1115.9961,1.9795685
1999-06-19,-32.166668,115.50001,1331.0469,2.5026321
1999-06-20,-32.166668,115.50001,1387.0669,2.2252045
1999-06-21,-32.166668,115.50001,1427.1138,1.7136993
1999-06-22,-32.166668,115.50001,1299.7964,1.1299438
1999-06-23,-32.166668,115.50001,1176.877,1.26577
1999-06-24,-32.166668,115.50001,1204.8867,1.1068268
1999-06-25,-32.166668,115.50001,1153.0342,1.4247131
1999-06-26,-32.166668,115.50001,1136.1353,1.8350754
1999-06-27,-32.166668,115.50001,1115.9961,1.8957596
1999-06-28,-32.166668,115.50001,1609.9883,1.7772751
1999-06-29,-32.166668,115.50001,1734.9907,1.4015961
1999-06-30,-32.166668,115.50001,1271.0918,1.5576477
1999-07-01,-32.166668,115.50001,1501.8838,1.9448929
1999-07-02,-32.166668,115.50001,1127.1074,1.5634232
1999-07-03,-32.166668,115.50001,1100.0234,1.4651718
1999-07-04,-32.166668,115.50001,883.1206,1.9969101
1999-07-05,-32.166668,115.50001,828.9531,2.1153946
1999-07-06,-32.166668,115.50001,911.8252,1.7252579
1999-07-07,-32.166668,115.50001,1017.15137,2.3870392
1999-07-08,-32.166668,115.50001,1241.2305,2.5084152
1999-07-09,-32.166668,115.50001,1400.956,2.791626
1999-07-10,-32.166668,115.50001,1406.0488,2.12117
1999-07-11,-32.166668,115.50001,953.0298,2.8609772
1999-07-12,-32.166668,115.50001,919.001,2.196312
1999-07-13,-32.166668,115.50001,833.81396,1.624115
1999-07-14,-32.166668,115.50001,996.08594,1.5663147
1999-07-15,-32.166668,115.50001,1130.811,1.4911804
1999-07-16,-32.166668,115.50001,1337.0654,2.9563446
1999-07-17,-32.166668,115.50001,1762.0747,2.8118515
1999-07-18,-32.166668,115.50001,1429.8916,2.9679031
1999-07-19,-32.166668,115.50001,1478.9668,2.456398
1999-07-20,-32.166668,115.50001,1241.2305,1.9709015
1999-07-21,-32.166668,115.50001,1243.7769,1.9102097
1999-07-22,-32.166668,115.50001,1250.0269,1.999794
1999-07-23,-32.166668,115.50001,1244.9341,1.8032837
1999-07-24,-32.166668,115.50001,1073.1714,1.8292923
1999-07-25,-32.166668,115.50001,872.0093,2.3292465
1999-07-26,-32.166668,115.50001,1302.1113,2.6904755
1999-07-27,-32.166668,115.50001,1272.9438,2.5690994
1999-07-28,-32.166668,115.50001,928.9551,2.5113068
1999-07-29,-32.166668,115.50001,1479.8926,3.0199203
1999-07-30,-32.166668,115.50001,1772.0288,3.3406982
1999-07-31,-32.166668,115.50001,1610.9141,2.2974548
1999-08-01,-32.166668,115.50001,1613.9233,1.6183319
1999-08-02,-32.166668,115.50001,1615.081,1.9391098
1999-08-03,-32.166668,115.50001,1300.9536,1.8321838
1999-08-04,-32.166668,115.50001,1319.9355,1.8957596
1999-08-05,-32.166668,115.50001,1130.1167,2.0518112
1999-08-06,-32.166668,115.50001,1159.9785,1.6963577
1999-08-07,-32.166668,115.50001,887.05615,2.2396545
1999-08-08,-32.166668,115.50001,912.9824,2.4824066
1999-08-09,-32.166668,115.50001,1009.0493,1.7281494
1999-08-10,-32.166668,115.50001,968.0762,1.7801666
1999-08-11,-32.166668,115.50001,1337.0654,2.5835495
1999-08-12,-32.166668,115.50001,1359.0566,2.0720444
1999-08-13,-32.166668,115.50001,1671.7949,1.7108078
1999-08-14,-32.166668,115.50001,1647.0259,1.4276047
1999-08-15,-32.166668,115.50001,1015.99414,2.5546494
1999-08-16,-32.166668,115.50001,1178.0347,2.0258026
1999-08-17,-32.166668,115.50001,1063.9116,2.196312
1999-08-18,-32.166668,115.50001,1547.9497,2.1529617
1999-08-19,-32.166668,115.50001,1501.8838,2.557541
1999-08-20,-32.166668,115.50001,1578.043,2.3696976
1999-08-21,-32.166668,115.50001,1603.9697,2.7511673
1999-08-22,-32.166668,115.50001,1353.9644,2.5546494
1999-08-23,-32.166668,115.50001,990.0674,3.5372086
1999-08-24,-32.166668,115.50001,1444.9385,2.4592896
1999-08-25,-32.166668,115.50001,1380.1221,2.465065
1999-08-26,-32.166668,115.50001,1391.9277,2.8060684
1999-08-27,-32.166668,115.50001,1152.1079,1.98246
1999-08-28,-32.166668,115.50001,1226.8779,1.6934738
1999-08-29,-32.166668,115.50001,1075.023,1.9795685
1999-08-30,-32.166668,115.50001,1203.0352,2.2165375
1999-08-31,-32.166668,115.50001,1047.939,2.083603
1999-09-01,-32.166668,115.50001,1062.0596,1.9391098
1999-09-02,-32.166668,115.50001,914.14014,2.340805
1999-09-03,-32.166668,115.50001,1069.0044,2.251213
1999-09-04,-32.166668,115.50001,1193.081,2.777176
1999-09-05,-32.166668,115.50001,1172.0156,3.0170364
1999-09-06,-32.166668,115.50001,1394.0112,3.294464
1999-09-07,-32.166668,115.50001,1109.9775,2.5228653
1999-09-08,-32.166668,115.50001,1477.1147,2.3552551
1999-09-09,-32.166668,115.50001,952.1035,2.6760254
1999-09-10,-32.166668,115.50001,931.0386,2.2483292
1999-09-11,-32.166668,115.50001,1023.1699,2.6240082
1999-09-12,-32.166668,115.50001,1034.0498,2.571991
1999-09-13,-32.166668,115.50001,879.8799,2.3321304
1999-09-14,-32.166668,115.50001,828.02686,2.6962585
1999-09-15,-32.166668,115.50001,1343.0845,3.074829
1999-09-16,-32.166668,115.50001,1325.0283,3.3002396
1999-09-17,-32.166668,115.50001,1256.9712,2.9274445
1999-09-18,-32.166668,115.50001,1541.0054,2.5084152
1999-09-19,-32.166668,115.50001,1304.1948,2.0547028
1999-09-20,-32.166668,115.50001,892.1489,2.4390564
1999-09-21,-32.166668,115.50001,806.9619,2.6297913
1999-09-22,-32.166668,115.50001,1212.063,2.2685547
1999-09-23,-32.166668,115.50001,1019.0034,1.9795685
1999-09-24,-32.166668,115.50001,1516.0049,2.0864944
1999-09-25,-32.166668,115.50001,1396.0947,2.2598877
1999-09-26,-32.166668,115.50001,976.1782,2.2714462
1999-09-27,-32.166668,115.50001,962.75195,1.9420013
1999-09-28,-32.166668,115.50001,935.8999,2.2887878
1999-09-29,-32.166668,115.50001,1203.9609,1.9969101
1999-09-30,-32.166668,115.50001,1204.1924,1.9015427
1999-10-01,-32.166668,115.50001,1266.9253,1.7975082
1999-10-02,-32.166668,115.50001,1147.9414,1.9131012
1999-10-03,-32.166668,115.50001,1061.1338,1.9564514
1999-10-04,-32.166668,115.50001,1180.1177,1.9940186
1999-10-05,-32.166668,115.50001,1142.1543,2.3292465
1999-10-06,-32.166668,115.50001,1076.1807,2.0084686
1999-10-07,-32.166668,115.50001,930.1123,2.4535065
1999-10-08,-32.166668,115.50001,1004.8828,2.4737396
1999-10-09,-32.166668,115.50001,1009.9756,2.600891
1999-10-10,-32.166668,115.50001,1152.1079,2.7598343
1999-10-11,-32.166668,115.50001,1144.0059,2.8956604
1999-10-12,-32.166668,115.50001,1078.0322,3.190422
1999-10-13,-32.166668,115.50001,965.99316,2.8407516
1999-10-14,-32.166668,115.50001,1176.877,3.0546036
1999-10-15,-32.166668,115.50001,1181.044,2.5170822
1999-10-16,-32.166668,115.50001,1421.7896,2.6442413
1999-10-17,-32.166668,115.50001,1179.8862,2.456398
1999-10-18,-32.166668,115.50001,1183.8218,2.586441
1999-10-19,-32.166668,115.50001,1088.2178,2.557541
1999-10-20,-32.166668,115.50001,1214.1465,2.609558
1999-10-21,-32.166668,115.50001,1435.9102,2.5113068
1999-10-22,-32.166668,115.50001,1240.999,3.37249
1999-10-23,-32.166668,115.50001,1142.1543,2.8667603
1999-10-24,-32.166668,115.50001,1297.0186,2.9996948
1999-10-25,-32.166668,115.50001,1445.8643,3.1384048
1999-10-26,-32.166668,115.50001,1157.895,3.0892792
1999-10-27,-32.166668,115.50001,1156.9692,3.1037292
1999-10-28,-32.166668,115.50001,884.97266,3.1701965
1999-10-29,-32.166668,115.50001,881.26904,3.297348
1999-10-30,-32.166668,115.50001,1038.9111,3.3551483
1999-10-31,-32.166668,115.50001,738.21045,3.1239548
1999-11-01,-32.166668,115.50001,819.9248,2.8031845
1999-11-02,-32.166668,115.50001,712.05225,3.479416
1999-11-03,-32.166668,115.50001,943.0757,2.8552017
1999-11-04,-32.166668,115.50001,850.94434,2.3003464
1999-11-05,-32.166668,115.50001,740.9883,2.340805
1999-11-06,-32.166668,115.50001,911.8252,2.600891
1999-11-07,-32.166668,115.50001,915.9917,2.6182327
1999-11-08,-32.166668,115.50001,812.749,2.3465805
1999-11-09,-32.166668,115.50001,813.90625,2.0402527
1999-11-10,-32.166668,115.50001,746.08105,3.1123962
1999-11-11,-32.166668,115.50001,929.1865,2.4274979
1999-11-12,-32.166668,115.50001,875.2505,2.0547028
1999-11-13,-32.166668,115.50001,837.98096,2.1240616
1999-11-14,-32.166668,115.50001,986.1323,2.0344772
1999-11-15,-32.166668,115.50001,904.8804,2.2454376
1999-11-16,-32.166668,115.50001,887.98193,2.5286407
1999-11-17,-32.166668,115.50001,887.98193,2.5662155
1999-11-18,-32.166668,115.50001,724.08984,2.6471252
1999-11-19,-32.166668,115.50001,724.08984,2.6962585
1999-11-20,-32.166668,115.50001,726.17285,2.5026321
1999-11-21,-32.166668,115.50001,826.8696,2.4390564
1999-11-22,-32.166668,115.50001,740.062,2.4737396
1999-11-23,-32.166668,115.50001,762.0532,2.6586914
1999-11-24,-32.166668,115.50001,897.00977,1.1935196
1999-11-25,-32.166668,115.50001,906.0381,1.1993027
1999-11-26,-32.166668,115.50001,748.8589,1.1357269
1999-11-27,-32.166668,115.50001,740.29346,0.8554077
1999-11-28,-32.166668,115.50001,709.04297,0.9912338
1999-11-29,-32.166668,115.50001,690.06104,0.9796753
1999-11-30,-32.166668,115.50001,794.9243,1.1761856
1999-12-01,-32.166668,115.50001,793.99854,1.3611374
1999-12-02,-32.166668,115.50001,978.95605,1.5460892
1999-12-03,-32.166668,115.50001,962.0576,1.5720978
1999-12-04,-32.166668,115.50001,969.9282,1.511406
1999-12-05,-32.166668,115.50001,936.8257,1.745491
1999-12-06,-32.166668,115.50001,948.8628,1.6645737
1999-12-07,-32.166668,115.50001,939.1406,1.5720978
1999-12-08,-32.166668,115.50001,719.92285,1.3524628
1999-12-09,-32.166668,115.50001,711.12646,1.181961
1999-12-10,-32.166668,115.50001,699.08887,1.1010437
1999-12-11,-32.166668,115.50001,690.06104,1.0750351
1999-12-12,-32.166668,115.50001,904.8804,1.5316391
1999-12-13,-32.166668,115.50001,770.1553,1.1443939
1999-12-14,-32.166668,115.50001,869.0,1.1010437
1999-12-15,-32.166668,115.50001,883.8154,1.1357269
1999-12-16,-32.166668,115.50001,718.0708,1.26577
1999-12-17,-32.166668,115.50001,726.17285,1.2773285
1999-12-18,-32.166668,115.50001,754.87744,1.632782
1999-12-19,-32.166668,115.50001,771.08154,1.4969559
1999-12-20,-32.166668,115.50001,746.7754,1.3091202
1999-12-21,-32.166668,115.50001,768.99805,1.1097183
1999-12-22,-32.166668,115.50001,818.7676,1.0316925
1999-12-23,-32.166668,115.50001,961.13184,1.0634766
1999-12-24,-32.166668,115.50001,982.8916,1.046135
1999-12-25,-32.166668,115.50001,739.1362,1.2253113
1999-12-26,-32.166668,115.50001,731.95996,1.26577
1999-12-27,-32.166668,115.50001,869.23145,1.2946701
1999-12-28,-32.166668,115.50001,784.04443,1.96801
1999-12-29,-32.166668,115.50001,710.895,1.754158
1999-12-30,-32.166668,115.50001,724.08984,1.9477768
1999-12-31,-32.166668,115.50001,954.187,2.1471786
2000-01-01,-32.166668,115.50001,770.1553,2.1818619
2000-01-02,-32.166668,115.50001,714.8301,1.6414566
2000-01-03,-32.166668,115.50001,637.0508,1.2599869
2000-01-04,-32.166668,115.50001,631.958,1.5056305
2000-01-05,-32.166668,115.50001,639.1343,1.1472855
2000-01-06,-32.166668,115.50001,768.07227,0.73114014
2000-01-07,-32.166668,115.50001,682.88525,0.52885437
2000-01-08,-32.166668,115.50001,688.9038,0.3988037
2000-01-09,-32.166668,115.50001,764.1367,0.4912796
2000-01-10,-32.166668,115.50001,713.9043,0.6097641
2000-01-11,-32.166668,115.50001,712.978,0.70513153
2000-01-12,-32.166668,115.50001,877.10205,0.7369232
2000-01-13,-32.166668,115.50001,853.9536,0.8438492
2000-01-14,-32.166668,115.50001,818.999,0.8554077
2000-01-15,-32.166668,115.50001,805.10986,0.75714874
2000-01-16,-32.166668,115.50001,818.7676,0.80628204
2000-01-17,-32.166668,115.50001,1176.877,0.82650757
2000-01-18,-32.166668,115.50001,876.1763,0.921875
2000-01-19,-32.166668,115.50001,769.9238,1.0027924
2000-01-20,-32.166668,115.50001,955.8076,0.9796753
2000-01-21,-32.166668,115.50001,712.978,0.93343353
2000-01-22,-32.166668,115.50001,720.1543,0.930542
2000-01-23,-32.166668,115.50001,734.7378,0.72247314
2000-01-24,-32.166668,115.50001,843.0737,0.66467285
2000-01-25,-32.166668,115.50001,925.9458,0.6444473
2000-01-26,-32.166668,115.50001,830.11035,0.6791229
2000-01-27,-32.166668,115.50001,848.86084,0.8467407
2000-01-28,-32.166668,115.50001,721.7749,1.4767303
2000-01-29,-32.166668,115.50001,736.8213,1.4333801
2000-01-30,-32.166668,115.50001,531.95605,1.0865936
2000-01-31,-32.166668,115.50001,585.8921,0.80916595
2000-02-01,-32.166668,115.50001,669.9219,0.8640747
2000-02-02,-32.166668,115.50001,679.8755,0.8814163
2000-02-03,-32.166668,115.50001,604.1797,0.7253647
2000-02-04,-32.166668,115.50001,659.042,0.7687073
2000-02-05,-32.166668,115.50001,1194.9331,0.8727493
2000-02-06,-32.166668,115.50001,867.14844,1.0230179
2000-02-07,-32.166668,115.50001,1069.0044,1.037468
2000-02-08,-32.166668,115.50001,808.8135,0.93343353
2000-02-09,-32.166668,115.50001,956.03906,1.0345764
2000-02-10,-32.166668,115.50001,916.22314,1.2455368
2000-02-11,-32.166668,115.50001,775.24805,1.2831116
2000-02-12,-32.166668,115.50001,869.23145,1.3351288
2000-02-13,-32.166668,115.50001,993.07666,1.6501236
2000-02-14,-32.166668,115.50001,897.00977,1.4767303
2000-02-15,-32.166668,115.50001,894.0005,1.6009979
2000-02-16,-32.166668,115.50001,1062.9858,1.7714996
2000-02-17,-32.166668,115.50001,704.18164,1.5720978
2000-02-18,-32.166668,115.50001,739.1362,1.3755875
2000-02-19,-32.166668,115.50001,1219.0078,1.288887
2000-02-20,-32.166668,115.50001,1139.8394,1.3293457
2000-02-21,-32.166668,115.50001,1120.1631,1.3611374
2000-02-22,-32.166668,115.50001,1148.8672,1.2166443
2000-02-23,-32.166668,115.50001,1155.1172,1.288887
2000-02-24,-32.166668,115.50001,1128.0332,1.2917786
2000-02-25,-32.166668,115.50001,1337.7603,1.0548096
2000-02-26,-32.166668,115.50001,1124.0981,0.91031647
2000-02-27,-32.166668,115.50001,1215.0723,0.9999008
2000-02-28,-32.166668,115.50001,1044.2354,1.6905823
2000-02-29,-32.166668,115.50001,860.89795,1.7917252
2000-03-01,-32.166668,115.50001,1124.0981,1.3177872
2000-03-02,-32.166668,115.50001,1392.1597,1.1617355
2000-03-03,-32.166668,115.50001,1388.9185,1.0201263
2000-03-04,-32.166668,115.50001,1243.082,1.1068268
2000-03-05,-32.166668,115.50001,1258.1289,2.0373688
2000-03-06,-32.166668,115.50001,1227.8042,1.4333801
2000-03-07,-32.166668,115.50001,1100.0234,1.1270523
2000-03-08,-32.166668,115.50001,914.14014,0.92765045
2000-03-09,-32.166668,115.50001,884.97266,0.8438492
2000-03-10,-32.166668,115.50001,847.0088,1.0172424
2000-03-11,-32.166668,115.50001,669.9219,1.1154938
2000-03-12,-32.166668,115.50001,1120.1631,1.1415024
2000-03-13,-32.166668,115.50001,1214.8408,1.3177872
2000-03-14,-32.166668,115.50001,1430.123,1.4882889
2000-03-15,-32.166668,115.50001,1372.02,2.0633774
2000-03-16,-32.166668,115.50001,1398.8726,2.0026855
2000-03-17,-32.166668,115.50001,1503.9673,1.3553543
2000-03-18,-32.166668,115.50001,1560.9131,1.1935196
2000-03-19,-32.166668,115.50001,1475.0317,2.1385117
2000-03-20,-32.166668,115.50001,1321.0933,1.1299438
2000-03-21,-32.166668,115.50001,1083.125,1.5316391
2000-03-22,-32.166668,115.50001,1459.9849,1.1415024
2000-03-23,-32.166668,115.50001,1576.8857,1.0808182
2000-03-24,-32.166668,115.50001,1309.0557,1.4333801
2000-03-25,-32.166668,115.50001,1309.9819,1.9448929
2000-03-26,-32.166668,115.50001,944.00195,2.2367706
2000-03-27,-32.166668,115.50001,1347.0195,1.8119583
2000-03-28,-32.166668,115.50001,1613.9233,1.8350754
2000-03-29,-32.166668,115.50001,1257.8975,1.8437424
2000-03-30,-32.166668,115.50001,1267.1567,2.470848
2000-03-31,-32.166668,115.50001,1084.977,1.8379669
2000-04-01,-32.166668,115.50001,1025.9478,0.8467407
2000-04-02,-32.166668,115.50001,1035.9019,0.59532166
2000-04-03,-32.166668,115.50001,1067.1523,0.64733887
2000-04-04,-32.166668,115.50001,1239.8413,0.62999725
2000-04-05,-32.166668,115.50001,1246.0913,1.4680634
2000-04-06,-32.166668,115.50001,898.8618,0.98545074
2000-04-07,-32.166668,115.50001,868.0742,0.84095764
2000-04-08,-32.166668,115.50001,1048.8652,0.56352997
2000-04-09,-32.166668,115.50001,997.938,0.84095764
2000-04-10,-32.166668,115.50001,940.0664,1.5981064
2000-04-11,-32.166668,115.50001,975.71533,1.1068268
2000-04-12,-32.166668,115.50001,1011.82715,0.9883423
2000-04-13,-32.166668,115.50001,1062.9858,1.2455368
2000-04-14,-32.166668,115.50001,1052.106,1.0548096
2000-04-15,-32.166668,115.50001,992.1509,0.85829926
2000-04-16,-32.166668,115.50001,1022.9385,0.6993561
2000-04-17,-32.166668,115.50001,1072.0137,0.8727493
2000-04-18,-32.166668,115.50001,970.15967,0.97678375
2000-04-19,-32.166668,115.50001,1109.9775,0.95944214
2000-04-20,-32.166668,115.50001,1002.105,1.1183853
2000-04-21,-32.166668,115.50001,973.8633,0.8120575
2000-04-22,-32.166668,115.50001,841.916,1.1212769
2000-04-23,-32.166668,115.50001,885.89844,0.9623337
2000-04-24,-32.166668,115.50001,800.0171,0.93343353
2000-04-25,-32.166668,115.50001,644.9214,1.0490265
2000-04-26,-32.166668,115.50001,1213.915,1.0490265
2000-04-27,-32.166668,115.50001,1046.0874,0.8554077
2000-04-28,-32.166668,115.50001,1119.0054,0.9421005
2000-04-29,-32.166668,115.50001,1327.8062,1.26577
2000-04-30,-32.166668,115.50001,1312.9912,1.4420547
2000-05-01,-32.166668,115.50001,1094.9307,1.3466873
2000-05-02,-32.166668,115.50001,1012.98486,1.0085678
2000-05-03,-32.166668,115.50001,1275.9531,0.82650757
2000-05-04,-32.166668,115.50001,1404.8911,1.028801
2000-05-05,-32.166668,115.50001,1120.8574,1.1241684
2000-05-06,-32.166668,115.50001,756.03467,1.060585
2000-05-07,-32.166668,115.50001,750.0161,1.0634766
2000-05-08,-32.166668,115.50001,734.04346,1.3611374
2000-05-09,-32.166668,115.50001,866.9165,0.95944214
2000-05-10,-32.166668,115.50001,812.0547,0.85829926
2000-05-11,-32.166668,115.50001,816.9155,1.1270523
2000-05-12,-32.166668,115.50001,864.1387,1.3437958
2000-05-13,-32.166668,115.50001,880.80615,1.3784714
2000-05-14,-32.166668,115.50001,1103.959,1.2513199
2000-05-15,-32.166668,115.50001,1215.998,1.1097183
2000-05-16,-32.166668,115.50001,1302.1113,1.3582458
2000-05-17,-32.166668,115.50001,1228.9614,1.4853973
2000-05-18,-32.166668,115.50001,1232.897,1.3755875
2000-05-19,-32.166668,115.50001,1120.8574,1.1386185
2000-05-20,-32.166668,115.50001,1247.0176,1.3322372
2000-05-21,-32.166668,115.50001,1131.9688,1.5345306
2000-05-22,-32.166668,115.50001,1008.8179,1.3235703
