time,latitude,longitude,npp,zooc
1999-04-26,-31.833334,115.50001,552.0952,0.6068802
1999-04-27,-31.833334,115.50001,563.9009,0.63578033
1999-04-28,-31.833334,115.50001,728.0249,0.8178406
1999-04-29,-31.833334,115.50001,753.9512,0.81494904
1999-04-30,-31.833334,115.50001,709.2744,1.0316925
1999-05-01,-31.833334,115.50001,790.98926,1.2021942
1999-05-02,-31.833334,115.50001,784.9707,1.4796219
1999-05-03,-31.833334,115.50001,730.80273,1.3293457
1999-05-04,-31.833334,115.50001,734.04346,1.1212769
1999-05-05,-31.833334,115.50001,653.9492,0.8900833
1999-05-06,-31.833334,115.50001,665.9863,0.75714874
1999-05-07,-31.833334,115.50001,805.10986,0.7282562
1999-05-08,-31.833334,115.50001,872.0093,0.75714874
1999-05-09,-31.833334,115.50001,862.05566,1.0490265
1999-05-10,-31.833334,115.50001,703.0244,1.0230179
1999-05-11,-31.833334,115.50001,962.9834,0.91031647
1999-05-12,-31.833334,115.50001,841.916,0.7715988
1999-05-13,-31.833334,115.50001,659.9678,0.6068802
1999-05-14,-31.833334,115.50001,864.8335,0.5837555
1999-05-15,-31.833334,115.50001,857.8887,0.66467285
1999-05-16,-31.833334,115.50001,694.92236,1.0230179
1999-05-17,-31.833334,115.50001,629.8745,0.9074249
1999-05-18,-31.833334,115.50001,782.8872,0.7629318
1999-05-19,-31.833334,115.50001,678.9497,0.69068146
1999-05-20,-31.833334,115.50001,978.95605,0.5750885
1999-05-21,-31.833334,115.50001,891.9175,0.5172882
1999-05-22,-31.833334,115.50001,1034.0498,0.5172882
1999-05-23,-31.833334,115.50001,1087.9863,0.42481232
1999-05-24,-31.833334,115.50001,1228.0356,0.63866425
1999-05-25,-31.833334,115.50001,627.0967,0.89875793
1999-05-26,-31.833334,115.50001,383.11035,0.8525162
1999-05-27,-31.833334,115.50001,1059.9766,0.84095764
1999-05-28,-31.833334,115.50001,1012.98486,0.9392166
1999-05-29,-31.833334,115.50001,1528.9678,1.2021942
1999-05-30,-31.833334,115.50001,1356.0474,1.1906357
1999-05-31,-31.833334,115.50001,1695.1753,1.3062286
1999-06-01,-31.833334,115.50001,1427.1138,1.274437
1999-06-02,-31.833334,115.50001,1484.0596,1.0634766
1999-06-03,-31.833334,115.50001,1356.0474,1.2368698
1999-06-04,-31.833334,115.50001,1512.0693,1.96801
1999-06-05,-31.833334,115.50001,1574.1079,2.2165375
1999-06-06,-31.833334,115.50001,1394.0112,1.6790237
1999-06-07,-31.833334,115.50001,1258.1289,1.2339783
1999-06-08,-31.833334,115.50001,1244.0083,1.1704025
1999-06-09,-31.833334,115.50001,1533.1348,0.93343353
1999-06-10,-31.833334,115.50001,1349.7974,1.1964111
1999-06-11,-31.833334,115.50001,1261.8325,1.5056305
1999-06-12,-31.833334,115.50001,1234.0542,1.4882889
1999-06-13,-31.833334,115.50001,1349.103,1.2397614
1999-06-14,-31.833334,115.50001,1433.8271,1.3380127
1999-06-15,-31.833334,115.50001,994.0029,1.3409042
1999-06-16,-31.833334,115.50001,1459.9849,1.4333801
1999-06-17,-31.833334,115.50001,1194.9331,1.502739
1999-06-18,-31.833334,115.50001,1144.0059,1.5692062
1999-06-19,-31.833334,115.50001,1347.0195,1.5663147
1999-06-20,-31.833334,115.50001,1422.021,1.2484283
1999-06-21,-31.833334,115.50001,1272.9438,1.0692596
1999-06-22,-31.833334,115.50001,1174.0991,1.3293457
1999-06-23,-31.833334,115.50001,1373.8721,1.4651718
1999-06-24,-31.833334,115.50001,1397.0205,1.5634232
1999-06-25,-31.833334,115.50001,1259.9805,1.6298904
1999-06-26,-31.833334,115.50001,1194.9331,1.4969559
1999-06-27,-31.833334,115.50001,1192.1553,1.4247131
1999-06-28,-31.833334,115.50001,1644.9424,1.6096649
1999-06-29,-31.833334,115.50001,1734.9907,1.8177338
1999-06-30,-31.833334,115.50001,1385.9092,2.3003464
1999-07-01,-31.833334,115.50001,1457.9014,1.7657166
1999-07-02,-31.833334,115.50001,1544.0146,1.8119583
1999-07-03,-31.833334,115.50001,1513.9214,1.8177338
1999-07-04,-31.833334,115.50001,1347.9453,1.9015427
1999-07-05,-31.833334,115.50001,1073.1714,1.745491
1999-07-06,-31.833334,115.50001,1172.9419,1.9362183
1999-07-07,-31.833334,115.50001,1240.999,2.9476776
1999-07-08,-31.833334,115.50001,1589.1543,2.939003
1999-07-09,-31.833334,115.50001,1293.083,2.8580933
1999-07-10,-31.833334,115.50001,1314.1484,2.4939651
1999-07-11,-31.833334,115.50001,1109.9775,2.340805
1999-07-12,-31.833334,115.50001,1072.0137,1.6154404
1999-07-13,-31.833334,115.50001,944.2334,1.5547562
1999-07-14,-31.833334,115.50001,942.1499,1.8899841
1999-07-15,-31.833334,115.50001,1072.9395,1.6443405
1999-07-16,-31.833334,115.50001,1243.7769,1.6616821
1999-07-17,-31.833334,115.50001,1788.9272,2.204979
1999-07-18,-31.833334,115.50001,1425.9565,3.190422
1999-07-19,-31.833334,115.50001,1363.918,2.2078705
1999-07-20,-31.833334,115.50001,1302.1113,1.5663147
1999-07-21,-31.833334,115.50001,1781.0566,1.5287476
1999-07-22,-31.833334,115.50001,1791.0107,1.7136993
1999-07-23,-31.833334,115.50001,1785.918,1.9969101
1999-07-24,-31.833334,115.50001,1559.9873,2.2367706
1999-07-25,-31.833334,115.50001,1106.042,2.5459824
1999-07-26,-31.833334,115.50001,1137.0615,2.433281
1999-07-27,-31.833334,115.50001,1120.8574,2.2078705
1999-07-28,-31.833334,115.50001,777.1001,2.1385117
1999-07-29,-31.833334,115.50001,934.04785,2.1789703
1999-07-30,-31.833334,115.50001,1118.0796,2.3696976
1999-07-31,-31.833334,115.50001,1085.9028,2.5344238
1999-08-01,-31.833334,115.50001,1085.9028,2.7656174
1999-08-02,-31.833334,115.50001,1465.0776,2.8205185
1999-08-03,-31.833334,115.50001,1416.9287,2.7685013
1999-08-04,-31.833334,115.50001,1296.0928,2.4303894
1999-08-05,-31.833334,115.50001,1272.0181,2.1529617
1999-08-06,-31.833334,115.50001,1141.228,2.5546494
1999-08-07,-31.833334,115.50001,793.99854,2.479515
1999-08-08,-31.833334,115.50001,983.12305,1.6761322
1999-08-09,-31.833334,115.50001,978.95605,1.8581924
1999-08-10,-31.833334,115.50001,917.84375,2.6904755
1999-08-11,-31.833334,115.50001,1182.8955,2.7627258
1999-08-12,-31.833334,115.50001,1216.9243,2.7367172
1999-08-13,-31.833334,115.50001,1211.1372,2.7396088
1999-08-14,-31.833334,115.50001,1190.9976,2.5199738
1999-08-15,-31.833334,115.50001,995.16016,2.1731873
1999-08-16,-31.833334,115.50001,1156.9692,2.2830048
1999-08-17,-31.833334,115.50001,1056.041,1.875534
1999-08-18,-31.833334,115.50001,1456.0498,2.0720444
1999-08-19,-31.833334,115.50001,1404.8911,2.9621277
1999-08-20,-31.833334,115.50001,1138.9131,2.9274445
1999-08-21,-31.833334,115.50001,1155.1172,2.5113068
1999-08-22,-31.833334,115.50001,1316.0005,2.3090134
1999-08-23,-31.833334,115.50001,1012.98486,2.5373154
1999-08-24,-31.833334,115.50001,1269.0088,2.80896
1999-08-25,-31.833334,115.50001,1365.0757,2.2396545
1999-08-26,-31.833334,115.50001,1356.7422,1.7483749
1999-08-27,-31.833334,115.50001,1040.9946,1.7975082
1999-08-28,-31.833334,115.50001,1074.0972,2.0113602
1999-08-29,-31.833334,115.50001,1047.0132,1.9622269
1999-08-30,-31.833334,115.50001,1140.9966,1.8466339
1999-08-31,-31.833334,115.50001,1062.9858,1.6905823
1999-09-01,-31.833334,115.50001,1078.0322,1.6356735
1999-09-02,-31.833334,115.50001,987.0581,1.3900375
1999-09-03,-31.833334,115.50001,1164.1455,1.8726425
1999-09-04,-31.833334,115.50001,1447.2534,2.6818085
1999-09-05,-31.833334,115.50001,1145.1636,2.2974548
1999-09-06,-31.833334,115.50001,1306.9727,2.1269531
1999-09-07,-31.833334,115.50001,1042.8462,2.358139
1999-09-08,-31.833334,115.50001,1185.9053,2.2887878
1999-09-09,-31.833334,115.50001,1052.106,2.2020874
1999-09-10,-31.833334,115.50001,1028.0312,2.1558533
1999-09-11,-31.833334,115.50001,1106.042,2.2252045
1999-09-12,-31.833334,115.50001,947.937,1.9420013
1999-09-13,-31.833334,115.50001,831.9624,1.7859497
1999-09-14,-31.833334,115.50001,779.8779,2.0575943
1999-09-15,-31.833334,115.50001,1203.0352,4.077614
1999-09-16,-31.833334,115.50001,1247.9434,2.5517654
1999-09-17,-31.833334,115.50001,1113.9126,1.9564514
1999-09-18,-31.833334,115.50001,1342.1582,1.7917252
1999-09-19,-31.833334,115.50001,1173.1733,2.2801132
1999-09-20,-31.833334,115.50001,719.2285,2.6557999
1999-09-21,-31.833334,115.50001,622.0039,2.372589
1999-09-22,-31.833334,115.50001,1035.9019,1.8870926
1999-09-23,-31.833334,115.50001,693.0703,1.7108078
1999-09-24,-31.833334,115.50001,659.9678,1.502739
1999-09-25,-31.833334,115.50001,767.146,1.2917786
1999-09-26,-31.833334,115.50001,821.0825,1.1877441
1999-09-27,-31.833334,115.50001,874.0928,1.7108078
1999-09-28,-31.833334,115.50001,847.0088,1.7483749
1999-09-29,-31.833334,115.50001,888.2134,1.4998474
1999-09-30,-31.833334,115.50001,885.2041,1.5316391
1999-10-01,-31.833334,115.50001,875.9448,1.4478302
1999-10-02,-31.833334,115.50001,1065.9951,1.5894318
1999-10-03,-31.833334,115.50001,976.1782,1.6125565
1999-10-04,-31.833334,115.50001,1090.7642,1.6587906
1999-10-05,-31.833334,115.50001,1078.9585,1.7917252
1999-10-06,-31.833334,115.50001,1047.939,2.083603
1999-10-07,-31.833334,115.50001,918.0752,2.0229187
1999-10-08,-31.833334,115.50001,940.9922,2.343689
1999-10-09,-31.833334,115.50001,959.04834,3.1239548
1999-10-10,-31.833334,115.50001,974.0947,2.6413498
1999-10-11,-31.833334,115.50001,969.00244,2.3985977
1999-10-12,-31.833334,115.50001,897.00977,2.2830048
1999-10-13,-31.833334,115.50001,828.9531,2.5979996
1999-10-14,-31.833334,115.50001,1206.9702,2.4390564
1999-10-15,-31.833334,115.50001,1144.0059,1.8264084
1999-10-16,-31.833334,115.50001,1191.9238,1.647232
1999-10-17,-31.833334,115.50001,954.187,1.5692062
1999-10-18,-31.833334,115.50001,955.8076,2.2743378
1999-10-19,-31.833334,115.50001,762.9795,2.12117
1999-10-20,-31.833334,115.50001,934.97363,2.1818619
1999-10-21,-31.833334,115.50001,1137.0615,2.228096
1999-10-22,-31.833334,115.50001,1087.0605,1.8726425
1999-10-23,-31.833334,115.50001,1012.98486,2.2367706
1999-10-24,-31.833334,115.50001,928.9551,2.5430908
1999-10-25,-31.833334,115.50001,818.07324,2.7107086
1999-10-26,-31.833334,115.50001,790.0635,3.1701965
1999-10-27,-31.833334,115.50001,788.2114,3.1384048
1999-10-28,-31.833334,115.50001,1089.8384,3.3551483
1999-10-29,-31.833334,115.50001,1085.9028,3.1384048
1999-10-30,-31.833334,115.50001,984.9746,2.9794617
1999-10-31,-31.833334,115.50001,835.2031,2.6731415
1999-11-01,-31.833334,115.50001,760.896,2.1818619
1999-11-02,-31.833334,115.50001,686.126,1.8581924
1999-11-03,-31.833334,115.50001,686.126,1.9362183
1999-11-04,-31.833334,115.50001,638.90283,2.2367706
1999-11-05,-31.833334,115.50001,629.1802,3.0979462
1999-11-06,-31.833334,115.50001,716.9136,3.066162
1999-11-07,-31.833334,115.50001,720.84863,2.7713928
1999-11-08,-31.833334,115.50001,975.021,2.6500168
1999-11-09,-31.833334,115.50001,981.271,2.3957062
1999-11-10,-31.833334,115.50001,811.1284,1.8090668
1999-11-11,-31.833334,115.50001,787.98,2.0662613
1999-11-12,-31.833334,115.50001,755.8032,1.8957596
1999-11-13,-31.833334,115.50001,737.05273,1.5692062
1999-11-14,-31.833334,115.50001,696.0796,1.4882889
1999-11-15,-31.833334,115.50001,669.9219,1.5576477
1999-11-16,-31.833334,115.50001,656.9585,1.4853973
1999-11-17,-31.833334,115.50001,656.9585,2.0691528
1999-11-18,-31.833334,115.50001,801.86914,2.7974014
1999-11-19,-31.833334,115.50001,801.86914,2.5228653
1999-11-20,-31.833334,115.50001,803.95264,2.3870392
1999-11-21,-31.833334,115.50001,734.7378,2.2107544
1999-11-22,-31.833334,115.50001,722.00635,1.7165909
1999-11-23,-31.833334,115.50001,713.20996,1.1646271
1999-11-24,-31.833334,115.50001,728.9507,1.4131546
1999-11-25,-31.833334,115.50001,738.21045,1.1964111
1999-11-26,-31.833334,115.50001,665.06055,1.0490265
1999-11-27,-31.833334,115.50001,655.10645,1.3611374
1999-11-28,-31.833334,115.50001,588.90137,1.2917786
1999-11-29,-31.833334,115.50001,594.9204,1.624115
1999-11-30,-31.833334,115.50001,875.01855,2.0518112
1999-12-01,-31.833334,115.50001,837.98096,1.5200806
1999-12-02,-31.833334,115.50001,986.1323,1.4218216
1999-12-03,-31.833334,115.50001,955.8076,1.3091202
1999-12-04,-31.833334,115.50001,946.08496,1.3004456
1999-12-05,-31.833334,115.50001,998.8638,1.1617355
1999-12-06,-31.833334,115.50001,1006.04004,1.4276047
1999-12-07,-31.833334,115.50001,748.8589,1.7801666
1999-12-08,-31.833334,115.50001,703.0244,1.6905823
1999-12-09,-31.833334,115.50001,772.9331,1.2686615
1999-12-10,-31.833334,115.50001,616.9116,1.1935196
1999-12-11,-31.833334,115.50001,609.73535,1.2253113
1999-12-12,-31.833334,115.50001,958.8169,1.1154938
1999-12-13,-31.833334,115.50001,631.958,1.6270065
1999-12-14,-31.833334,115.50001,729.87695,1.745491
1999-12-15,-31.833334,115.50001,736.12695,1.8061752
1999-12-16,-31.833334,115.50001,804.1841,1.4015961
1999-12-17,-31.833334,115.50001,596.07764,1.2108612
1999-12-18,-31.833334,115.50001,681.26465,1.494072
1999-12-19,-31.833334,115.50001,700.2466,1.5807648
1999-12-20,-31.833334,115.50001,693.0703,1.3380127
1999-12-21,-31.833334,115.50001,613.90186,1.3206787
1999-12-22,-31.833334,115.50001,681.72754,1.2339783
1999-12-23,-31.833334,115.50001,798.85986,1.167511
1999-12-24,-31.833334,115.50001,800.9429,1.2079697
1999-12-25,-31.833334,115.50001,617.8374,1.5142975
1999-12-26,-31.833334,115.50001,608.11475,1.4391632
1999-12-27,-31.833334,115.50001,634.9673,1.1964111
1999-12-28,-31.833334,115.50001,642.14355,1.0345764
1999-12-29,-31.833334,115.50001,634.9673,0.9738922
1999-12-30,-31.833334,115.50001,655.10645,1.0577011
1999-12-31,-31.833334,115.50001,790.0635,1.0027924
2000-01-01,-31.833334,115.50001,684.0425,0.8525162
2000-01-02,-31.833334,115.50001,594.9204,0.7889404
2000-01-03,-31.833334,115.50001,551.8638,0.62999725
2000-01-04,-31.833334,115.50001,556.95654,0.56931305
2000-01-05,-31.833334,115.50001,564.1323,0.5172882
2000-01-06,-31.833334,115.50001,648.1621,0.46816254
2000-01-07,-31.833334,115.50001,662.97705,0.48550415
2000-01-08,-31.833334,115.50001,666.9126,0.5895386
2000-01-09,-31.833334,115.50001,684.0425,0.60398865
2000-01-10,-31.833334,115.50001,920.853,0.6097641
2000-01-11,-31.833334,115.50001,920.1587,0.61265564
2000-01-12,-31.833334,115.50001,747.9326,0.7687073
2000-01-13,-31.833334,115.50001,747.9326,1.1183853
2000-01-14,-31.833334,115.50001,669.9219,1.1010437
2000-01-15,-31.833334,115.50001,904.8804,1.0316925
2000-01-16,-31.833334,115.50001,916.22314,0.9912338
2000-01-17,-31.833334,115.50001,953.0298,0.92476654
2000-01-18,-31.833334,115.50001,1011.1328,0.8698578
2000-01-19,-31.833334,115.50001,661.1255,1.0634766
2000-01-20,-31.833334,115.50001,737.979,1.043251
2000-01-21,-31.833334,115.50001,642.8379,1.0721512
2000-01-22,-31.833334,115.50001,683.81104,0.8698578
2000-01-23,-31.833334,115.50001,737.05273,0.95077515
2000-01-24,-31.833334,115.50001,812.98047,1.037468
2000-01-25,-31.833334,115.50001,974.0947,0.8525162
2000-01-26,-31.833334,115.50001,701.8667,0.8467407
2000-01-27,-31.833334,115.50001,610.8926,0.86118317
2000-01-28,-31.833334,115.50001,634.0415,0.8785248
2000-01-29,-31.833334,115.50001,678.9497,1.0114594
2000-01-30,-31.833334,115.50001,487.97363,0.9565506
2000-01-31,-31.833334,115.50001,509.96484,0.8871994
2000-02-01,-31.833334,115.50001,635.89307,0.8814163
2000-02-02,-31.833334,115.50001,654.18066,0.93343353
2000-02-03,-31.833334,115.50001,728.0249,1.0056839
2000-02-04,-31.833334,115.50001,1028.957,0.9623337
2000-02-05,-31.833334,115.50001,1170.8584,1.0230179
2000-02-06,-31.833334,115.50001,981.96533,1.158844
2000-02-07,-31.833334,115.50001,1075.9492,0.77449036
2000-02-08,-31.833334,115.50001,695.84814,0.9796753
2000-02-09,-31.833334,115.50001,783.813,1.40448
2000-02-10,-31.833334,115.50001,1105.1162,0.9652252
2000-02-11,-31.833334,115.50001,956.96484,0.9478836
2000-02-12,-31.833334,115.50001,1047.939,1.0230179
2000-02-13,-31.833334,115.50001,1015.99414,0.92765045
2000-02-14,-31.833334,115.50001,835.89746,0.7889404
2000-02-15,-31.833334,115.50001,818.999,1.3582458
2000-02-16,-31.833334,115.50001,845.85156,2.0026855
2000-02-17,-31.833334,115.50001,687.05176,2.1587372
2000-02-18,-31.833334,115.50001,721.0801,2.7453842
2000-02-19,-31.833334,115.50001,1228.2671,1.3842545
2000-02-20,-31.833334,115.50001,1172.0156,1.0981598
2000-02-21,-31.833334,115.50001,1141.228,0.94499207
2000-02-22,-31.833334,115.50001,1210.9058,1.2397614
2000-02-23,-31.833334,115.50001,1128.0332,1.502739
2000-02-24,-31.833334,115.50001,897.00977,1.4825134
2000-02-25,-31.833334,115.50001,923.8623,1.41893
2000-02-26,-31.833334,115.50001,1107.894,1.0837097
2000-02-27,-31.833334,115.50001,1120.8574,1.1906357
2000-02-28,-31.833334,115.50001,1052.106,0.8293991
2000-02-29,-31.833334,115.50001,756.03467,0.8871994
2000-03-01,-31.833334,115.50001,828.02686,1.1415024
2000-03-02,-31.833334,115.50001,815.06396,1.0837097
2000-03-03,-31.833334,115.50001,869.9263,1.1415024
2000-03-04,-31.833334,115.50001,1192.1553,0.921875
2000-03-05,-31.833334,115.50001,1047.939,0.8120575
2000-03-06,-31.833334,115.50001,675.2461,1.0548096
2000-03-07,-31.833334,115.50001,591.91064,1.0577011
2000-03-08,-31.833334,115.50001,618.06885,1.0259094
2000-03-09,-31.833334,115.50001,597.9297,1.2542114
2000-03-10,-31.833334,115.50001,847.0088,1.2310944
2000-03-11,-31.833334,115.50001,681.959,1.2368698
2000-03-12,-31.833334,115.50001,923.8623,1.3120041
2000-03-13,-31.833334,115.50001,1371.0942,1.3004456
2000-03-14,-31.833334,115.50001,1247.9434,1.2686615
2000-03-15,-31.833334,115.50001,1392.1597,1.0259094
2000-03-16,-31.833334,115.50001,1394.0112,1.0923767
2000-03-17,-31.833334,115.50001,1372.02,1.0894852
2000-03-18,-31.833334,115.50001,1363.918,1.3524628
2000-03-19,-31.833334,115.50001,1334.0562,0.9565506
2000-03-20,-31.833334,115.50001,1246.0913,1.2455368
2000-03-21,-31.833334,115.50001,1031.9668,1.2108612
2000-03-22,-31.833334,115.50001,1297.9443,1.181961
2000-03-23,-31.833334,115.50001,1094.2363,1.1126022
2000-03-24,-31.833334,115.50001,1036.1333,1.0750351
2000-03-25,-31.833334,115.50001,1199.7944,1.632782
2000-03-26,-31.833334,115.50001,981.96533,2.4968567
2000-03-27,-31.833334,115.50001,1128.9595,3.8724365
2000-03-28,-31.833334,115.50001,1019.9292,3.38694
2000-03-29,-31.833334,115.50001,872.0093,3.8868866
2000-03-30,-31.833334,115.50001,978.0303,1.6009979
2000-03-31,-31.833334,115.50001,904.18604,0.83229065
2000-04-01,-31.833334,115.50001,906.96387,0.71669006
2000-04-02,-31.833334,115.50001,873.8613,0.86118317
2000-04-03,-31.833334,115.50001,881.0376,0.9970093
2000-04-04,-31.833334,115.50001,1032.8926,0.86696625
2000-04-05,-31.833334,115.50001,1031.9668,0.74848175
2000-04-06,-31.833334,115.50001,1103.0327,0.8871994
2000-04-07,-31.833334,115.50001,1065.0693,1.0865936
2000-04-08,-31.833334,115.50001,1012.98486,1.1357269
2000-04-09,-31.833334,115.50001,1066.2266,0.9160919
2000-04-10,-31.833334,115.50001,1008.12354,0.9738922
2000-04-11,-31.833334,115.50001,1015.99414,1.1617355
2000-04-12,-31.833334,115.50001,996.78076,1.0808182
2000-04-13,-31.833334,115.50001,917.1494,1.158844
2000-04-14,-31.833334,115.50001,912.9824,1.2021942
2000-04-15,-31.833334,115.50001,1104.1904,1.4738388
2000-04-16,-31.833334,115.50001,1157.895,1.5981064
2000-04-17,-31.833334,115.50001,1005.11426,1.3062286
2000-04-18,-31.833334,115.50001,1047.939,1.2339783
2000-04-19,-31.833334,115.50001,1380.1221,1.1761856
2000-04-20,-31.833334,115.50001,1139.8394,0.9999008
2000-04-21,-31.833334,115.50001,869.9263,1.1761856
2000-04-22,-31.833334,115.50001,887.7505,1.0692596
2000-04-23,-31.833334,115.50001,915.0659,0.9565506
2000-04-24,-31.833334,115.50001,1036.8276,1.167511
2000-04-25,-31.833334,115.50001,806.9619,1.2166443
2000-04-26,-31.833334,115.50001,827.1011,0.9565506
2000-04-27,-31.833334,115.50001,1063.9116,1.1183853
2000-04-28,-31.833334,115.50001,1052.106,1.7917252
2000-04-29,-31.833334,115.50001,1143.0801,1.8553009
2000-04-30,-31.833334,115.50001,1069.0044,1.502739
2000-05-01,-31.833334,115.50001,866.9165,1.4362717
2000-05-02,-31.833334,115.50001,929.1865,1.5460892
2000-05-03,-31.833334,115.50001,1125.0239,1.5749893
2000-05-04,-31.833334,115.50001,1000.94727,1.28022
2000-05-05,-31.833334,115.50001,876.8706,1.274437
2000-05-06,-31.833334,115.50001,727.79346,1.4102631
2000-05-07,-31.833334,115.50001,752.0996,1.5142975
2000-05-08,-31.833334,115.50001,803.95264,1.2339783
2000-05-09,-31.833334,115.50001,851.1758,1.1212769
2000-05-10,-31.833334,115.50001,740.062,1.1386185
2000-05-11,-31.833334,115.50001,749.09033,1.2282028
2000-05-12,-31.833334,115.50001,838.90674,1.7483749
2000-05-13,-31.833334,115.50001,987.0581,1.5200806
2000-05-14,-31.833334,115.50001,1381.9741,1.494072
2000-05-15,-31.833334,115.50001,1306.9727,1.6096649
2000-05-16,-31.833334,115.50001,1281.0459,1.8379669
2000-05-17,-31.833334,115.50001,1275.0273,1.655899
2000-05-18,-31.833334,115.50001,1279.8887,1.4102631
2000-05-19,-31.833334,115.50001,1044.0039,1.4102631
2000-05-20,-31.833334,115.50001,1042.1519,1.4796219
2000-05-21,-31.833334,115.50001,972.0117,1.8235168
2000-05-22,-31.833334,115.50001,865.9907,1.6501236
2000-05-23,-31.833334,115.50001,1196.0903,1.4564972
2000-05-24,-31.833334,115.50001,1101.8755,1.1530609
