time,latitude,longitude,npp,zooc
1999-04-26,-32.333336,115.41667,534.96533,0.50284576
1999-04-27,-32.333336,115.41667,506.0293,0.447937
1999-04-28,-32.333336,115.41667,552.0952,0.48550415
1999-04-29,-32.333336,115.41667,641.2173,0.5895386
1999-04-30,-32.333336,115.41667,786.82227,0.98545074
1999-05-01,-32.333336,115.41667,658.1162,1.2686615
1999-05-02,-32.333336,115.41667,662.0513,1.257103
1999-05-03,-32.333336,115.41667,600.93896,1.2397614
1999-05-04,-32.333336,115.41667,616.9116,1.3409042
1999-05-05,-32.333336,115.41667,531.95605,1.3553543
1999-05-06,-32.333336,115.41667,889.834,1.4015961
1999-05-07,-32.333336,115.41667,1087.9863,1.4304886
1999-05-08,-32.333336,115.41667,1115.0703,1.395813
1999-05-09,-32.333336,115.41667,1224.1001,1.4969559
1999-05-10,-32.333336,115.41667,842.14746,1.5056305
1999-05-11,-32.333336,115.41667,1350.0288,1.4680634
1999-05-12,-32.333336,115.41667,1194.9331,1.2715454
1999-05-13,-32.333336,115.41667,631.958,1.158844
1999-05-14,-32.333336,115.41667,874.7871,1.4247131
1999-05-15,-32.333336,115.41667,847.0088,1.1299438
1999-05-16,-32.333336,115.41667,781.03516,0.9825592
1999-05-17,-32.333336,115.41667,704.18164,0.8467407
1999-05-18,-32.333336,115.41667,875.01855,1.0316925
1999-05-19,-32.333336,115.41667,748.8589,1.3177872
1999-05-20,-32.333336,115.41667,861.1294,1.1154938
1999-05-21,-32.333336,115.41667,866.22217,1.0548096
1999-05-22,-32.333336,115.41667,1494.0137,1.046135
1999-05-23,-32.333336,115.41667,1467.8555,0.9478836
1999-05-24,-32.333336,115.41667,1381.9741,0.9478836
1999-05-25,-32.333336,115.41667,386.11963,0.6993561
1999-05-26,-32.333336,115.41667,307.87695,0.68201447
1999-05-27,-32.333336,115.41667,753.0254,1.1328354
1999-05-28,-32.333336,115.41667,778.95166,1.2021942
1999-05-29,-32.333336,115.41667,1473.874,1.0316925
1999-05-30,-32.333336,115.41667,1077.1064,1.0952682
1999-05-31,-32.333336,115.41667,1401.8818,1.4969559
1999-06-01,-32.333336,115.41667,1136.8301,1.8264084
1999-06-02,-32.333336,115.41667,1192.8496,1.9304428
1999-06-03,-32.333336,115.41667,1073.8657,1.3842545
1999-06-04,-32.333336,115.41667,1088.9121,1.3900375
1999-06-05,-32.333336,115.41667,1166.9233,1.4680634
1999-06-06,-32.333336,115.41667,1186.1367,1.8928757
1999-06-07,-32.333336,115.41667,1140.0708,1.98246
1999-06-08,-32.333336,115.41667,1009.9756,2.2714462
1999-06-09,-32.333336,115.41667,1369.9365,2.3610306
1999-06-10,-32.333336,115.41667,1321.0933,2.233879
1999-06-11,-32.333336,115.41667,1188.9146,2.2772217
1999-06-12,-32.333336,115.41667,1169.9326,2.2714462
1999-06-13,-32.333336,115.41667,1116.9219,2.2223206
1999-06-14,-32.333336,115.41667,1220.8594,2.2598877
1999-06-15,-32.333336,115.41667,883.8154,2.3870392
1999-06-16,-32.333336,115.41667,1277.8052,2.2801132
1999-06-17,-32.333336,115.41667,1096.0884,2.340805
1999-06-18,-32.333336,115.41667,1072.0137,2.6066742
1999-06-19,-32.333336,115.41667,1207.2017,2.7453842
1999-06-20,-32.333336,115.41667,1285.9072,2.829193
1999-06-21,-32.333336,115.41667,1313.917,2.7540512
1999-06-22,-32.333336,115.41667,1205.813,2.5141983
1999-06-23,-32.333336,115.41667,1218.0815,1.9333267
1999-06-24,-32.333336,115.41667,1184.979,1.5634232
1999-06-25,-32.333336,115.41667,1024.7905,1.5836563
1999-06-26,-32.333336,115.41667,1074.7915,2.083603
1999-06-27,-32.333336,115.41667,1064.8374,2.8523102
1999-06-28,-32.333336,115.41667,1626.8867,2.939003
1999-06-29,-32.333336,115.41667,1734.065,2.9592361
1999-06-30,-32.333336,115.41667,1719.0181,2.465065
1999-07-01,-32.333336,115.41667,1824.1133,1.9304428
1999-07-02,-32.333336,115.41667,1452.1143,2.4014893
1999-07-03,-32.333336,115.41667,1410.9097,2.372589
1999-07-04,-32.333336,115.41667,1069.9302,2.4217224
1999-07-05,-32.333336,115.41667,828.02686,2.8031845
1999-07-06,-32.333336,115.41667,908.1211,2.3668137
1999-07-07,-32.333336,115.41667,999.0957,2.0402527
1999-07-08,-32.333336,115.41667,1120.8574,1.5981064
1999-07-09,-32.333336,115.41667,1190.9976,1.754158
1999-07-10,-32.333336,115.41667,1097.9404,2.219429
1999-07-11,-32.333336,115.41667,955.1133,2.450615
1999-07-12,-32.333336,115.41667,919.92725,2.9563446
1999-07-13,-32.333336,115.41667,842.14746,3.2135468
1999-07-14,-32.333336,115.41667,906.96387,2.785843
1999-07-15,-32.333336,115.41667,1047.0132,2.6904755
1999-07-16,-32.333336,115.41667,1209.748,2.9129944
1999-07-17,-32.333336,115.41667,1694.0176,4.005371
1999-07-18,-32.333336,115.41667,1338.2231,3.9735794
1999-07-19,-32.333336,115.41667,1505.125,4.0660553
1999-07-20,-32.333336,115.41667,1231.0449,3.9793625
1999-07-21,-32.333336,115.41667,1060.9023,3.404274
1999-07-22,-32.333336,115.41667,1065.0693,3.135521
1999-07-23,-32.333336,115.41667,1057.8931,2.8407516
1999-07-24,-32.333336,115.41667,884.7412,2.7569427
1999-07-25,-32.333336,115.41667,856.0371,2.907219
1999-07-26,-32.333336,115.41667,1081.0415,3.167305
1999-07-27,-32.333336,115.41667,1050.0225,3.0979462
1999-07-28,-32.333336,115.41667,849.0923,3.2193222
1999-07-29,-32.333336,115.41667,1331.9731,2.6529083
1999-07-30,-32.333336,115.41667,1798.8809,2.6644669
1999-07-31,-32.333336,115.41667,1656.98,3.043045
1999-08-01,-32.333336,115.41667,1659.9893,3.1297379
1999-08-02,-32.333336,115.41667,1719.0181,3.0546036
1999-08-03,-32.333336,115.41667,1536.8384,2.3899307
1999-08-04,-32.333336,115.41667,1331.9731,1.8321838
1999-08-05,-32.333336,115.41667,1251.1841,1.7599411
1999-08-06,-32.333336,115.41667,1212.063,2.1731873
1999-08-07,-32.333336,115.41667,898.8618,2.1587372
1999-08-08,-32.333336,115.41667,828.9531,2.4852982
1999-08-09,-32.333336,115.41667,897.00977,2.82341
1999-08-10,-32.333336,115.41667,862.05566,2.8407516
1999-08-11,-32.333336,115.41667,1165.9971,3.5140915
1999-08-12,-32.333336,115.41667,1172.0156,2.9881363
1999-08-13,-32.333336,115.41667,1187.0625,2.7540512
1999-08-14,-32.333336,115.41667,1168.0806,2.678917
1999-08-15,-32.333336,115.41667,915.0659,2.3985977
1999-08-16,-32.333336,115.41667,1050.0225,3.3753738
1999-08-17,-32.333336,115.41667,934.2793,3.516983
1999-08-18,-32.333336,115.41667,1487.0688,3.8637695
1999-08-19,-32.333336,115.41667,1467.1611,3.8233109
1999-08-20,-32.333336,115.41667,1510.9121,3.7568436
1999-08-21,-32.333336,115.41667,1537.9961,2.9476776
1999-08-22,-32.333336,115.41667,1226.1836,2.2569962
1999-08-23,-32.333336,115.41667,1128.9595,3.4707413
1999-08-24,-32.333336,115.41667,1303.0371,4.38105
1999-08-25,-32.333336,115.41667,1240.999,4.311699
1999-08-26,-32.333336,115.41667,1409.9839,3.9389038
1999-08-27,-32.333336,115.41667,1194.9331,3.5632172
1999-08-28,-32.333336,115.41667,1262.064,3.3060226
1999-08-29,-32.333336,115.41667,1112.061,3.2077637
1999-08-30,-32.333336,115.41667,1209.2852,3.1326294
1999-08-31,-32.333336,115.41667,984.9746,2.9968033
1999-09-01,-32.333336,115.41667,1000.0215,2.80896
1999-09-02,-32.333336,115.41667,862.98145,2.944786
1999-09-03,-32.333336,115.41667,1131.9688,3.4678497
1999-09-04,-32.333336,115.41667,1344.0103,2.716484
1999-09-05,-32.333336,115.41667,1233.1284,2.7829514
1999-09-06,-32.333336,115.41667,1169.0063,2.9707947
1999-09-07,-32.333336,115.41667,1048.8652,3.294464
1999-09-08,-32.333336,115.41667,1395.8633,3.381157
1999-09-09,-32.333336,115.41667,997.0122,3.6036758
1999-09-10,-32.333336,115.41667,975.9468,3.655693
1999-09-11,-32.333336,115.41667,1041.9204,3.5458832
1999-09-12,-32.333336,115.41667,1027.1055,3.4245071
1999-09-13,-32.333336,115.41667,945.1592,3.716385
1999-09-14,-32.333336,115.41667,887.05615,3.9880295
1999-09-15,-32.333336,115.41667,1361.835,3.502533
1999-09-16,-32.333336,115.41667,1352.8066,4.27124
1999-09-17,-32.333336,115.41667,1265.0732,4.8260956
1999-09-18,-32.333336,115.41667,1192.8496,4.092064
1999-09-19,-32.333336,115.41667,1156.9692,3.37249
1999-09-20,-32.333336,115.41667,938.21436,3.158638
1999-09-21,-32.333336,115.41667,821.77686,3.1008377
1999-09-22,-32.333336,115.41667,920.1587,3.3493652
1999-09-23,-32.333336,115.41667,826.8696,3.3175812
1999-09-24,-32.333336,115.41667,803.02637,3.066162
1999-09-25,-32.333336,115.41667,1052.8003,2.9274445
1999-09-26,-32.333336,115.41667,804.1841,3.152855
1999-09-27,-32.333336,115.41667,969.00244,3.4707413
1999-09-28,-32.333336,115.41667,921.7788,3.1788635
1999-09-29,-32.333336,115.41667,1228.9614,2.9418945
1999-09-30,-32.333336,115.41667,1231.9707,2.9332275
1999-10-01,-32.333336,115.41667,1062.0596,3.051712
1999-10-02,-32.333336,115.41667,980.1138,2.9968033
1999-10-03,-32.333336,115.41667,856.0371,3.074829
1999-10-04,-32.333336,115.41667,1056.041,3.0170364
1999-10-05,-32.333336,115.41667,987.9844,2.9043274
1999-10-06,-32.333336,115.41667,954.88135,2.9794617
1999-10-07,-32.333336,115.41667,892.1489,3.190422
1999-10-08,-32.333336,115.41667,960.9004,3.4245071
1999-10-09,-32.333336,115.41667,979.8823,2.9332275
1999-10-10,-32.333336,115.41667,1078.0322,2.8725357
1999-10-11,-32.333336,115.41667,1069.0044,2.687584
1999-10-12,-32.333336,115.41667,677.09766,2.6904755
1999-10-13,-32.333336,115.41667,595.15186,3.5545502
1999-10-14,-32.333336,115.41667,912.05664,3.8897781
1999-10-15,-32.333336,115.41667,1136.8301,3.8435364
1999-10-16,-32.333336,115.41667,1369.0107,3.748169
1999-10-17,-32.333336,115.41667,1088.2178,3.6123505
1999-10-18,-32.333336,115.41667,1094.0049,3.2048721
1999-10-19,-32.333336,115.41667,924.09375,2.8869858
1999-10-20,-32.333336,115.41667,1070.8564,2.4824066
1999-10-21,-32.333336,115.41667,928.9551,2.4535065
1999-10-22,-32.333336,115.41667,1000.94727,2.595108
1999-10-23,-32.333336,115.41667,852.7959,3.0835037
1999-10-24,-32.333336,115.41667,793.99854,2.800293
1999-10-25,-32.333336,115.41667,757.1924,2.5690994
1999-10-26,-32.333336,115.41667,728.0249,2.6557999
1999-10-27,-32.333336,115.41667,726.8677,2.707817
1999-10-28,-32.333336,115.41667,912.05664,2.7540512
1999-10-29,-32.333336,115.41667,907.88965,2.814743
1999-10-30,-32.333336,115.41667,819.9248,2.8176346
1999-10-31,-32.333336,115.41667,698.1631,2.609558
1999-11-01,-32.333336,115.41667,856.0371,2.2743378
1999-11-02,-32.333336,115.41667,682.88525,1.9882355
1999-11-03,-32.333336,115.41667,689.8296,2.2367706
1999-11-04,-32.333336,115.41667,619.9209,2.5170822
1999-11-05,-32.333336,115.41667,525.937,2.3465805
1999-11-06,-32.333336,115.41667,705.1079,2.0575943
1999-11-07,-32.333336,115.41667,707.88574,1.9882355
1999-11-08,-32.333336,115.41667,812.749,1.9275513
1999-11-09,-32.333336,115.41667,811.1284,1.7714996
1999-11-10,-32.333336,115.41667,699.08887,1.5056305
1999-11-11,-32.333336,115.41667,725.0156,2.2541046
1999-11-12,-32.333336,115.41667,738.9048,2.791626
1999-11-13,-32.333336,115.41667,789.1372,2.8580933
1999-11-14,-32.333336,115.41667,724.08984,2.8609772
1999-11-15,-32.333336,115.41667,740.29346,2.6615753
1999-11-16,-32.333336,115.41667,728.9507,2.7338257
1999-11-17,-32.333336,115.41667,728.9507,2.4881897
1999-11-18,-32.333336,115.41667,701.17236,2.3379135
1999-11-19,-32.333336,115.41667,701.17236,2.1760788
1999-11-20,-32.333336,115.41667,703.0244,2.0344772
1999-11-21,-32.333336,115.41667,693.0703,2.0171356
1999-11-22,-32.333336,115.41667,713.20996,2.1471786
1999-11-23,-32.333336,115.41667,688.9038,2.1760788
1999-11-24,-32.333336,115.41667,697.00586,2.1760788
1999-11-25,-32.333336,115.41667,703.9502,1.7483749
1999-11-26,-32.333336,115.41667,622.0039,1.7021408
1999-11-27,-32.333336,115.41667,616.2168,1.3842545
1999-11-28,-32.333336,115.41667,596.07764,1.2253113
1999-11-29,-32.333336,115.41667,588.20703,0.9970093
1999-11-30,-32.333336,115.41667,657.8843,1.0894852
1999-12-01,-32.333336,115.41667,710.895,1.150177
1999-12-02,-32.333336,115.41667,805.10986,1.181961
1999-12-03,-32.333336,115.41667,823.166,1.2021942
1999-12-04,-32.333336,115.41667,838.90674,1.1646271
1999-12-05,-32.333336,115.41667,779.8779,1.2773285
1999-12-06,-32.333336,115.41667,788.90576,1.3380127
1999-12-07,-32.333336,115.41667,675.9404,1.3235703
1999-12-08,-32.333336,115.41667,718.0708,1.1906357
1999-12-09,-32.333336,115.41667,602.0962,1.158844
1999-12-10,-32.333336,115.41667,631.958,1.0259094
1999-12-11,-32.333336,115.41667,622.9302,0.93343353
1999-12-12,-32.333336,115.41667,720.1543,1.0056839
1999-12-13,-32.333336,115.41667,602.0962,1.6587906
1999-12-14,-32.333336,115.41667,694.92236,2.074936
1999-12-15,-32.333336,115.41667,714.8301,1.2368698
1999-12-16,-32.333336,115.41667,618.9946,1.1010437
1999-12-17,-32.333336,115.41667,642.14355,0.9883423
1999-12-18,-32.333336,115.41667,570.8457,1.4536133
1999-12-19,-32.333336,115.41667,583.8091,1.647232
1999-12-20,-32.333336,115.41667,635.1987,1.8264084
1999-12-21,-32.333336,115.41667,619.9209,2.1327286
1999-12-22,-32.333336,115.41667,640.06006,2.0864944
1999-12-23,-32.333336,115.41667,695.84814,1.9102097
1999-12-24,-32.333336,115.41667,697.93164,1.8495255
1999-12-25,-32.333336,115.41667,593.06836,1.6501236
1999-12-26,-32.333336,115.41667,589.1328,1.3698044
1999-12-27,-32.333336,115.41667,589.1328,1.2310944
1999-12-28,-32.333336,115.41667,583.8091,1.1183853
1999-12-29,-32.333336,115.41667,641.2173,1.0172424
1999-12-30,-32.333336,115.41667,686.126,0.9478836
1999-12-31,-32.333336,115.41667,667.14404,0.85829926
2000-01-01,-32.333336,115.41667,587.9756,0.84962463
2000-01-02,-32.333336,115.41667,578.94775,0.95944214
2000-01-03,-32.333336,115.41667,551.8638,1.0663681
2000-01-04,-32.333336,115.41667,547.00244,1.1646271
2000-01-05,-32.333336,115.41667,524.08545,1.2599869
2000-01-06,-32.333336,115.41667,660.89404,1.2339783
2000-01-07,-32.333336,115.41667,572.0029,1.1154938
2000-01-08,-32.333336,115.41667,577.0957,1.0143509
2000-01-09,-32.333336,115.41667,618.06885,0.9970093
2000-01-10,-32.333336,115.41667,582.8828,0.921875
2000-01-11,-32.333336,115.41667,580.7993,0.85829926
2000-01-12,-32.333336,115.41667,743.99756,0.84095764
2000-01-13,-32.333336,115.41667,732.1914,0.8207321
2000-01-14,-32.333336,115.41667,769.9238,0.75426483
2000-01-15,-32.333336,115.41667,740.9883,0.78027344
2000-01-16,-32.333336,115.41667,743.99756,0.7889404
2000-01-17,-32.333336,115.41667,963.90967,0.81494904
2000-01-18,-32.333336,115.41667,678.9497,0.87563324
2000-01-19,-32.333336,115.41667,713.20996,0.95365906
2000-01-20,-32.333336,115.41667,890.9912,0.9565506
2000-01-21,-32.333336,115.41667,622.0039,0.8814163
2000-01-22,-32.333336,115.41667,636.81934,0.7282562
2000-01-23,-32.333336,115.41667,671.0791,0.6271057
2000-01-24,-32.333336,115.41667,696.7744,0.6762314
2000-01-25,-32.333336,115.41667,655.10645,0.6733475
2000-01-26,-32.333336,115.41667,634.0415,0.6675644
2000-01-27,-32.333336,115.41667,656.72705,0.7976074
2000-01-28,-32.333336,115.41667,633.11523,0.8380661
2000-01-29,-32.333336,115.41667,643.9951,1.1646271
2000-01-30,-32.333336,115.41667,540.0581,1.6067734
2000-01-31,-32.333336,115.41667,575.0122,1.5836563
2000-02-01,-32.333336,115.41667,576.1699,1.3206787
2000-02-02,-32.333336,115.41667,614.1338,1.1732941
2000-02-03,-32.333336,115.41667,556.95654,0.87563324
2000-02-04,-32.333336,115.41667,567.1416,0.81494904
2000-02-05,-32.333336,115.41667,728.9507,0.8380661
2000-02-06,-32.333336,115.41667,682.88525,0.8467407
2000-02-07,-32.333336,115.41667,765.9888,0.92476654
2000-02-08,-32.333336,115.41667,685.89453,1.2050781
2000-02-09,-32.333336,115.41667,831.9624,1.2831116
2000-02-10,-32.333336,115.41667,878.25977,1.2831116
2000-02-11,-32.333336,115.41667,864.1387,1.1530609
2000-02-12,-32.333336,115.41667,874.7871,0.95365906
2000-02-13,-32.333336,115.41667,713.20996,0.8525162
2000-02-14,-32.333336,115.41667,735.8955,0.89297485
2000-02-15,-32.333336,115.41667,781.9614,1.0548096
2000-02-16,-32.333336,115.41667,842.8423,1.0692596
2000-02-17,-32.333336,115.41667,575.9385,1.028801
2000-02-18,-32.333336,115.41667,603.94824,1.0923767
2000-02-19,-32.333336,115.41667,1099.0977,1.167511
2000-02-20,-32.333336,115.41667,1120.8574,1.181961
2000-02-21,-32.333336,115.41667,886.8247,1.0779266
2000-02-22,-32.333336,115.41667,1037.7539,1.0345764
2000-02-23,-32.333336,115.41667,1068.0786,1.0490265
2000-02-24,-32.333336,115.41667,996.08594,1.037468
2000-02-25,-32.333336,115.41667,1163.9141,0.9565506
2000-02-26,-32.333336,115.41667,1036.8276,0.95944214
2000-02-27,-32.333336,115.41667,1058.1245,0.9363251
2000-02-28,-32.333336,115.41667,888.9077,0.9478836
2000-02-29,-32.333336,115.41667,763.9053,1.0548096
2000-03-01,-32.333336,115.41667,994.9287,1.1559525
2000-03-02,-32.333336,115.41667,1144.0059,1.0316925
2000-03-03,-32.333336,115.41667,1190.9976,1.0634766
2000-03-04,-32.333336,115.41667,1131.9688,0.9999008
2000-03-05,-32.333336,115.41667,1158.8213,0.9478836
2000-03-06,-32.333336,115.41667,916.91797,1.3033371
2000-03-07,-32.333336,115.41667,861.8242,1.4593887
2000-03-08,-32.333336,115.41667,692.83887,1.5749893
2000-03-09,-32.333336,115.41667,672.0054,1.5836563
2000-03-10,-32.333336,115.41667,906.96387,1.1126022
2000-03-11,-32.333336,115.41667,708.8115,1.0721512
2000-03-12,-32.333336,115.41667,970.854,1.1415024
2000-03-13,-32.333336,115.41667,1287.0645,1.2859955
2000-03-14,-32.333336,115.41667,1332.2046,1.3466873
2000-03-15,-32.333336,115.41667,1256.0454,1.3698044
2000-03-16,-32.333336,115.41667,1269.0088,1.5460892
2000-03-17,-32.333336,115.41667,1514.1528,1.7743835
2000-03-18,-32.333336,115.41667,1502.81,1.8639755
2000-03-19,-32.333336,115.41667,1388.9185,1.3900375
2000-03-20,-32.333336,115.41667,1243.082,1.624115
2000-03-21,-32.333336,115.41667,983.12305,1.8090668
2000-03-22,-32.333336,115.41667,1170.8584,2.6760254
2000-03-23,-32.333336,115.41667,1348.1772,1.5056305
2000-03-24,-32.333336,115.41667,1083.125,1.2599869
2000-03-25,-32.333336,115.41667,1182.2012,1.4247131
2000-03-26,-32.333336,115.41667,1054.8838,1.5807648
2000-03-27,-32.333336,115.41667,1222.9429,1.5142975
2000-03-28,-32.333336,115.41667,1112.9868,1.4160461
2000-03-29,-32.333336,115.41667,979.8823,1.3206787
2000-03-30,-32.333336,115.41667,1125.0239,1.0577011
2000-03-31,-32.333336,115.41667,944.00195,1.9651184
2000-04-01,-32.333336,115.41667,965.99316,2.6962585
2000-04-02,-32.333336,115.41667,965.99316,1.6732407
2000-04-03,-32.333336,115.41667,1023.1699,0.7340317
2000-04-04,-32.333336,115.41667,1030.1147,0.59820557
2000-04-05,-32.333336,115.41667,863.2129,0.64733887
2000-04-06,-32.333336,115.41667,978.95605,1.0316925
2000-04-07,-32.333336,115.41667,945.8535,1.2397614
2000-04-08,-32.333336,115.41667,1090.0698,1.4622803
2000-04-09,-32.333336,115.41667,867.14844,1.3033371
2000-04-10,-32.333336,115.41667,866.9165,1.1270523
2000-04-11,-32.333336,115.41667,939.1406,1.511406
2000-04-12,-32.333336,115.41667,941.2241,1.7830582
2000-04-13,-32.333336,115.41667,999.79004,1.6125565
2000-04-14,-32.333336,115.41667,947.0112,1.4391632
2000-04-15,-32.333336,115.41667,876.8706,1.4882889
2000-04-16,-32.333336,115.41667,1084.977,1.5720978
2000-04-17,-32.333336,115.41667,1131.9688,1.5836563
2000-04-18,-32.333336,115.41667,996.08594,1.4478302
2000-04-19,-32.333336,115.41667,1101.8755,1.525856
2000-04-20,-32.333336,115.41667,884.97266,1.6212234
2000-04-21,-32.333336,115.41667,843.0737,1.5229645
2000-04-22,-32.333336,115.41667,819.9248,1.3148956
2000-04-23,-32.333336,115.41667,775.9424,1.4738388
2000-04-24,-32.333336,115.41667,803.95264,1.4478302
2000-04-25,-32.333336,115.41667,668.0698,1.6587906
2000-04-26,-32.333336,115.41667,975.021,1.7570496
2000-04-27,-32.333336,115.41667,915.0659,1.8090668
2000-04-28,-32.333336,115.41667,1000.94727,1.762825
2000-04-29,-32.333336,115.41667,1197.9424,1.3033371
2000-04-30,-32.333336,115.41667,1144.0059,1.5720978
2000-05-01,-32.333336,115.41667,950.9463,1.5634232
2000-05-02,-32.333336,115.41667,894.23193,1.9651184
2000-05-03,-32.333336,115.41667,1243.082,1.5894318
2000-05-04,-32.333336,115.41667,1356.9736,1.4825134
2000-05-05,-32.333336,115.41667,1241.9248,1.5778732
2000-05-06,-32.333336,115.41667,672.0054,1.6414566
2000-05-07,-32.333336,115.41667,664.8291,1.7686081
2000-05-08,-32.333336,115.41667,657.18994,1.8437424
2000-05-09,-32.333336,115.41667,727.0991,1.9362183
2000-05-10,-32.333336,115.41667,734.96924,1.9073181
2000-05-11,-32.333336,115.41667,728.0249,1.5865479
2000-05-12,-32.333336,115.41667,788.2114,1.288887
2000-05-13,-32.333336,115.41667,797.9336,1.3235703
2000-05-14,-32.333336,115.41667,1000.0215,1.3004456
2000-05-15,-32.333336,115.41667,1109.9775,1.2628784
2000-05-16,-32.333336,115.41667,1164.8398,1.3755875
2000-05-17,-32.333336,115.41667,1257.8975,1.8206253
2000-05-18,-32.333336,115.41667,1266.9253,2.09227
2000-05-19,-32.333336,115.41667,1299.7964,2.213646
2000-05-20,-32.333336,115.41667,1106.2739,2.1587372
2000-05-21,-32.333336,115.41667,1224.1001,2.1471786
2000-05-22,-32.333336,115.41667,1025.022,2.3841476
2000-05-23,-32.333336,115.41667,1010.90137,2.340805
2000-05-24,-32.333336,115.41667,1103.959,2.2858963
