time,latitude,longitude,npp,zooc
2003-01-23,-32.5,115.583336,897.93604,2.0171356
2003-01-24,-32.5,115.583336,1175.0254,1.8639755
2003-01-25,-32.5,115.583336,1328.269,1.5403061
2003-01-26,-32.5,115.583336,1276.8794,1.655899
2003-01-27,-32.5,115.583336,1256.9712,1.999794
2003-01-28,-32.5,115.583336,1291.9258,2.9245605
2003-01-29,-32.5,115.583336,1353.0381,1.9362183
2003-01-30,-32.5,115.583336,1401.1875,1.9217682
2003-01-31,-32.5,115.583336,1232.897,2.1096115
2003-02-01,-32.5,115.583336,1141.9229,1.745491
2003-02-02,-32.5,115.583336,1194.0068,2.2627792
2003-02-03,-32.5,115.583336,1223.8687,2.2830048
2003-02-04,-32.5,115.583336,1201.8774,1.7079163
2003-02-05,-32.5,115.583336,1222.0171,1.8784256
2003-02-06,-32.5,115.583336,1394.0112,2.1876373
2003-02-07,-32.5,115.583336,1332.8989,2.3176804
2003-02-08,-32.5,115.583336,1187.9883,2.6037827
2003-02-09,-32.5,115.583336,1127.8018,2.921669
2003-02-10,-32.5,115.583336,1057.8931,2.3552551
2003-02-11,-32.5,115.583336,775.0166,2.3234634
2003-02-12,-32.5,115.583336,1305.1206,1.7686081
2003-02-13,-32.5,115.583336,1240.7671,1.9651184
2003-02-14,-32.5,115.583336,1026.874,2.3899307
2003-02-15,-32.5,115.583336,925.71436,2.6326828
2003-02-16,-32.5,115.583336,1019.0034,2.0720444
2003-02-17,-32.5,115.583336,997.0122,1.7021408
2003-02-18,-32.5,115.583336,1039.1426,1.5634232
2003-02-19,-32.5,115.583336,982.1968,2.3321304
2003-02-20,-32.5,115.583336,1174.0991,2.2367706
2003-02-21,-32.5,115.583336,1127.8018,1.8235168
2003-02-22,-32.5,115.583336,1092.1528,1.7830582
2003-02-23,-32.5,115.583336,1491.0039,1.5460892
2003-02-24,-32.5,115.583336,1716.0088,1.3755875
2003-02-25,-32.5,115.583336,1539.8477,1.7108078
2003-02-26,-32.5,115.583336,1403.9653,1.976677
2003-02-27,-32.5,115.583336,1818.0942,2.0720444
2003-02-28,-32.5,115.583336,1359.9829,2.2309875
2003-03-01,-32.5,115.583336,1328.9639,2.3523636
2003-03-02,-32.5,115.583336,1205.813,2.2743378
2003-03-03,-32.5,115.583336,1179.8862,1.6819077
2003-03-04,-32.5,115.583336,1207.8965,1.624115
2003-03-05,-32.5,115.583336,1168.0806,1.6270065
2003-03-06,-32.5,115.583336,1112.061,3.037262
2003-03-07,-32.5,115.583336,1108.1255,2.693367
2003-03-08,-32.5,115.583336,935.8999,2.0778275
2003-03-09,-32.5,115.583336,820.8511,1.8813095
2003-03-10,-32.5,115.583336,901.8711,1.7714996
2003-03-11,-32.5,115.583336,759.04395,1.3553543
2003-03-12,-32.5,115.583336,1083.125,2.4101562
2003-03-13,-32.5,115.583336,1205.1187,2.0604858
2003-03-14,-32.5,115.583336,1121.0889,2.005577
2003-03-15,-32.5,115.583336,876.1763,1.869751
2003-03-16,-32.5,115.583336,1031.0405,1.6616821
2003-03-17,-32.5,115.583336,803.02637,1.297554
2003-03-18,-32.5,115.583336,1643.7852,1.2599869
2003-03-19,-32.5,115.583336,1587.7656,1.5316391
2003-03-20,-32.5,115.583336,1514.1528,1.6443405
2003-03-21,-32.5,115.583336,1406.0488,1.4564972
2003-03-22,-32.5,115.583336,1065.7637,1.494072
2003-03-23,-32.5,115.583336,1124.7925,1.4478302
2003-03-24,-32.5,115.583336,1504.8936,2.6731415
2003-03-25,-32.5,115.583336,1447.0215,3.730835
2003-03-26,-32.5,115.583336,1774.1118,3.0863876
2003-03-27,-32.5,115.583336,1398.1782,2.3957062
2003-03-28,-32.5,115.583336,1316.9263,2.4968567
2003-03-29,-32.5,115.583336,878.9541,2.7887344
2003-03-30,-32.5,115.583336,936.13135,3.158638
2003-03-31,-32.5,115.583336,1031.9668,2.2309875
2003-04-01,-32.5,115.583336,973.16895,1.5605392
2003-04-02,-32.5,115.583336,1578.9688,1.4102631
2003-04-03,-32.5,115.583336,1741.0093,1.517189
2003-04-04,-32.5,115.583336,1679.2026,1.754158
2003-04-05,-32.5,115.583336,1619.9419,2.1269531
2003-04-06,-32.5,115.583336,1990.0889,1.9131012
2003-04-07,-32.5,115.583336,1815.7798,1.7888336
2003-04-08,-32.5,115.583336,1952.8193,2.0113602
2003-04-09,-32.5,115.583336,1656.0542,2.0200272
2003-04-10,-32.5,115.583336,934.97363,2.1876373
2003-04-11,-32.5,115.583336,939.83496,3.1066208
2003-04-12,-32.5,115.583336,1512.3008,1.9651184
2003-04-13,-32.5,115.583336,1437.7622,1.745491
2003-04-14,-32.5,115.583336,1522.9492,2.4217224
2003-04-15,-32.5,115.583336,1472.9482,2.2367706
2003-04-16,-32.5,115.583336,1810.9185,2.0720444
2003-04-17,-32.5,115.583336,1599.1084,1.5692062
2003-04-18,-32.5,115.583336,1221.0908,2.7222672
2003-04-19,-32.5,115.583336,1132.8945,3.060379
2003-04-20,-32.5,115.583336,886.1299,2.0315857
2003-04-21,-32.5,115.583336,815.98975,1.6298904
2003-04-22,-32.5,115.583336,978.2617,1.387146
2003-04-23,-32.5,115.583336,891.9175,1.4738388
2003-04-24,-32.5,115.583336,1140.9966,1.3466873
2003-04-25,-32.5,115.583336,1156.0435,1.2021942
2003-04-26,-32.5,115.583336,1291.9258,2.6182327
2003-04-27,-32.5,115.583336,1568.0894,2.5113068
2003-04-28,-32.5,115.583336,1488.9209,2.2656631
2003-04-29,-32.5,115.583336,1770.1768,2.4390564
2003-04-30,-32.5,115.583336,1607.9048,2.6731415
2003-05-01,-32.5,115.583336,1690.0825,2.0402527
2003-05-02,-32.5,115.583336,1282.898,1.869751
2003-05-03,-32.5,115.583336,1175.2568,1.5460892
2003-05-04,-32.5,115.583336,1128.728,1.5056305
2003-05-05,-32.5,115.583336,1321.0933,1.632782
2003-05-06,-32.5,115.583336,1082.8936,1.6876907
2003-05-07,-32.5,115.583336,1165.9971,1.7772751
2003-05-08,-32.5,115.583336,890.9912,1.6963577
2003-05-09,-32.5,115.583336,1165.0713,2.540207
2003-05-10,-32.5,115.583336,1468.7812,2.5084152
2003-05-11,-32.5,115.583336,1512.0693,1.9420013
2003-05-12,-32.5,115.583336,1887.0776,2.2916718
2003-05-13,-32.5,115.583336,1413.919,1.999794
2003-05-14,-32.5,115.583336,1314.8428,2.1182785
2003-05-15,-32.5,115.583336,818.999,1.6183319
2003-05-16,-32.5,115.583336,1643.0908,3.1066208
2003-05-17,-32.5,115.583336,1444.9385,1.150177
2003-05-18,-32.5,115.583336,1875.04,1.4218216
2003-05-19,-32.5,115.583336,1956.9863,1.1039352
2003-05-20,-32.5,115.583336,1880.1328,1.8466339
2003-05-21,-32.5,115.583336,1536.144,1.525856
2003-05-22,-32.5,115.583336,1173.1733,1.6790237
2003-05-23,-32.5,115.583336,1387.9927,1.502739
2003-05-24,-32.5,115.583336,1955.1343,2.0315857
2003-05-25,-32.5,115.583336,1700.2681,2.548874
2003-05-26,-32.5,115.583336,1794.02,2.80896
2003-05-27,-32.5,115.583336,1516.9307,2.8523102
2003-05-28,-32.5,115.583336,1589.1543,2.1789703
2003-05-29,-32.5,115.583336,1589.8486,1.884201
2003-05-30,-32.5,115.583336,1815.7798,2.13562
2003-05-31,-32.5,115.583336,1531.977,3.9446793
2003-06-01,-32.5,115.583336,1174.0991,2.939003
2003-06-02,-32.5,115.583336,1146.0894,1.861084
2003-06-03,-32.5,115.583336,1699.1104,1.8668594
2003-06-04,-32.5,115.583336,1725.0371,2.1587372
2003-06-05,-32.5,115.583336,1623.8774,2.3552551
2003-06-06,-32.5,115.583336,1731.9814,2.4072723
2003-06-07,-32.5,115.583336,1610.9141,3.0979462
2003-06-08,-32.5,115.583336,1916.939,2.6818085
2003-06-09,-32.5,115.583336,1253.9619,1.0663681
2003-06-10,-32.5,115.583336,976.1782,0.9392166
2003-06-11,-32.5,115.583336,1271.7866,2.8696518
2003-06-12,-32.5,115.583336,866.9165,2.8696518
2003-06-13,-32.5,115.583336,1258.1289,3.647026
2003-06-14,-32.5,115.583336,1170.1641,3.395607
2003-06-15,-32.5,115.583336,1602.1177,1.7859497
2003-06-16,-32.5,115.583336,1856.9844,1.2050781
2003-06-17,-32.5,115.583336,1730.1294,1.9651184
2003-06-18,-32.5,115.583336,2088.9336,1.9188843
2003-06-19,-32.5,115.583336,1541.0054,1.8235168
2003-06-20,-32.5,115.583336,1431.0493,2.12117
2003-06-21,-32.5,115.583336,1441.9292,2.3696976
2003-06-22,-32.5,115.583336,903.0288,2.540207
2003-06-23,-32.5,115.583336,1135.9038,2.915886
2003-06-24,-32.5,115.583336,1015.0679,2.103836
2003-06-25,-32.5,115.583336,1034.9761,2.2252045
2003-06-26,-32.5,115.583336,1710.2217,1.9275513
2003-06-27,-32.5,115.583336,1552.1167,1.8553009
2003-06-28,-32.5,115.583336,1415.0767,4.4157333
2003-06-29,-32.5,115.583336,1722.0278,3.4851913
2003-06-30,-32.5,115.583336,1171.0898,2.7280426
2003-07-01,-32.5,115.583336,1680.1284,2.5604324
2003-07-02,-32.5,115.583336,1289.8423,2.6124496
2003-07-03,-32.5,115.583336,1234.0542,2.12117
2003-07-04,-32.5,115.583336,1215.998,1.3929214
2003-07-05,-32.5,115.583336,1696.1011,2.9679031
2003-07-06,-32.5,115.583336,1979.9033,3.022812
2003-07-07,-32.5,115.583336,1192.1553,3.135521
2003-07-08,-32.5,115.583336,1028.957,2.2743378
2003-07-09,-32.5,115.583336,1364.1494,1.6356735
2003-07-10,-32.5,115.583336,1264.8418,2.3090134
2003-07-11,-32.5,115.583336,1131.9688,3.0574875
2003-07-12,-32.5,115.583336,1645.8687,2.7135925
2003-07-13,-32.5,115.583336,1748.8799,1.7570496
2003-07-14,-32.5,115.583336,1541.9312,3.2857895
2003-07-15,-32.5,115.583336,1884.0679,4.5371094
2003-07-16,-32.5,115.583336,1874.1143,2.9592361
2003-07-17,-32.5,115.583336,2092.8687,2.4130478
2003-07-18,-32.5,115.583336,2481.766,2.79451
2003-07-19,-32.5,115.583336,1761.8433,3.5372086
2003-07-20,-32.5,115.583336,1865.0864,4.3608246
2003-07-21,-32.5,115.583336,1312.7598,1.5923233
2003-07-22,-32.5,115.583336,2200.9731,2.2772217
2003-07-23,-32.5,115.583336,2128.981,2.9736862
2003-07-24,-32.5,115.583336,2109.999,3.6701431
2003-07-25,-32.5,115.583336,1666.0078,3.9389038
2003-07-26,-32.5,115.583336,1742.167,3.1499634
2003-07-27,-32.5,115.583336,1509.9858,7.9269257
2003-07-28,-32.5,115.583336,2701.9097,5.456085
2003-07-29,-32.5,115.583336,2039.1641,2.7656174
2003-07-30,-32.5,115.583336,1518.0879,2.6615753
2003-07-31,-32.5,115.583336,1619.0161,2.4274979
2003-08-01,-32.5,115.583336,1587.0708,2.2569962
2003-08-02,-32.5,115.583336,1575.0337,2.2598877
2003-08-03,-32.5,115.583336,2259.0762,4.990814
2003-08-04,-32.5,115.583336,2338.939,2.9101105
2003-08-05,-32.5,115.583336,2010.9229,2.363922
2003-08-06,-32.5,115.583336,2001.8945,2.7280426
2003-08-07,-32.5,115.583336,2194.7227,3.641243
2003-08-08,-32.5,115.583336,3101.918,3.4360657
2003-08-09,-32.5,115.583336,3594.9844,2.678917
2003-08-10,-32.5,115.583336,2974.832,2.0489273
2003-08-11,-32.5,115.583336,1843.7896,2.112503
2003-08-12,-32.5,115.583336,2696.817,4.1729813
2003-08-13,-32.5,115.583336,2516.026,3.3435898
2003-08-14,-32.5,115.583336,2359.7725,3.5516586
2003-08-15,-32.5,115.583336,1780.1309,3.1470795
2003-08-16,-32.5,115.583336,1690.0825,2.7569427
2003-08-17,-32.5,115.583336,1606.979,2.5430908
2003-08-18,-32.5,115.583336,1800.9644,2.433281
2003-08-19,-32.5,115.583336,1674.1099,4.5746765
2003-08-20,-32.5,115.583336,1197.0166,3.626793
2003-08-21,-32.5,115.583336,1097.9404,4.615135
2003-08-22,-32.5,115.583336,1448.8735,3.4447327
2003-08-23,-32.5,115.583336,1813.002,3.5458832
2003-08-24,-32.5,115.583336,2447.9692,4.251007
2003-08-25,-32.5,115.583336,3532.9458,5.1988907
2003-08-26,-32.5,115.583336,3677.8564,5.655487
2003-08-27,-32.5,115.583336,3626.0034,5.427185
2003-08-28,-32.5,115.583336,1759.9912,6.6120377
2003-08-29,-32.5,115.583336,2628.9912,9.212921
2003-08-30,-32.5,115.583336,3894.0647,7.9818344
2003-08-31,-32.5,115.583336,2663.9458,8.744766
2003-09-01,-32.5,115.583336,3325.0713,7.0628586
2003-09-02,-32.5,115.583336,3041.9634,4.8347626
2003-09-03,-32.5,115.583336,2386.162,3.6036758
2003-09-04,-32.5,115.583336,1610.9141,3.5834503
2003-09-05,-32.5,115.583336,2197.7324,6.060074
2003-09-06,-32.5,115.583336,1460.9111,5.3867264
2003-09-07,-32.5,115.583336,1147.9414,6.4010773
2003-09-08,-32.5,115.583336,1228.0356,5.9242477
2003-09-09,-32.5,115.583336,2081.9888,6.8345566
2003-09-10,-32.5,115.583336,2313.9385,7.259369
2003-09-11,-32.5,115.583336,1934.9951,4.158531
2003-09-12,-32.5,115.583336,1741.0093,2.3552551
2003-09-13,-32.5,115.583336,1411.8359,2.0720444
2003-09-14,-32.5,115.583336,1176.1826,3.0401535
2003-09-15,-32.5,115.583336,2740.105,3.167305
2003-09-16,-32.5,115.583336,2409.079,4.8116455
2003-09-17,-32.5,115.583336,1736.8428,6.762306
2003-09-18,-32.5,115.583336,1325.0283,6.470436
2003-09-19,-32.5,115.583336,1369.0107,2.777176
2003-09-20,-32.5,115.583336,2422.9683,2.2916718
2003-09-21,-32.5,115.583336,2268.104,2.5662155
2003-09-22,-32.5,115.583336,1583.8301,3.7915192
2003-09-23,-32.5,115.583336,1601.8862,1.6356735
2003-09-24,-32.5,115.583336,1412.9932,1.2050781
2003-09-25,-32.5,115.583336,1620.8682,1.502739
2003-09-26,-32.5,115.583336,2262.0854,2.2078705
2003-09-27,-32.5,115.583336,2172.9634,3.4765244
2003-09-28,-32.5,115.583336,1678.0454,3.623909
2003-09-29,-32.5,115.583336,1741.0093,3.52565
2003-09-30,-32.5,115.583336,1799.8071,4.6469193
2003-10-01,-32.5,115.583336,1766.0103,3.9273453
2003-10-02,-32.5,115.583336,867.14844,4.0718384
2003-10-03,-32.5,115.583336,1773.8804,4.2452316
2003-10-04,-32.5,115.583336,1763.9268,4.4822006
2003-10-05,-32.5,115.583336,1809.7607,4.1238556
2003-10-06,-32.5,115.583336,1806.9829,4.25679
2003-10-07,-32.5,115.583336,1543.0884,4.534218
2003-10-08,-32.5,115.583336,1360.2144,4.7682953
2003-10-09,-32.5,115.583336,1529.1992,4.1700897
2003-10-10,-32.5,115.583336,1437.9937,3.4505157
2003-10-11,-32.5,115.583336,1034.9761,3.0950623
2003-10-12,-32.5,115.583336,978.0303,2.4014893
2003-10-13,-32.5,115.583336,1230.1191,4.9937057
2003-10-14,-32.5,115.583336,1100.9497,6.166992
2003-10-15,-32.5,115.583336,1568.0894,6.580246
2003-10-16,-32.5,115.583336,1535.9126,5.808655
2003-10-17,-32.5,115.583336,1453.9663,3.3927155
2003-10-18,-32.5,115.583336,1038.9111,2.595108
2003-10-19,-32.5,115.583336,1172.9419,2.5893326
2003-10-20,-32.5,115.583336,949.78906,2.6615753
2003-10-21,-32.5,115.583336,1319.0098,2.7800598
2003-10-22,-32.5,115.583336,1412.0674,3.0401535
2003-10-23,-32.5,115.583336,1227.1099,3.2251053
2003-10-24,-32.5,115.583336,1277.1108,3.3291397
2003-10-25,-32.5,115.583336,1115.7646,3.7944107
2003-10-26,-32.5,115.583336,978.0303,3.6845932
2003-10-27,-32.5,115.583336,937.0571,2.7540512
2003-10-28,-32.5,115.583336,1159.0527,2.6066742
2003-10-29,-32.5,115.583336,1328.9639,2.2309875
2003-10-30,-32.5,115.583336,1003.03076,1.8466339
2003-10-31,-32.5,115.583336,1319.0098,1.7570496
2003-11-01,-32.5,115.583336,1200.0259,2.0200272
2003-11-02,-32.5,115.583336,1240.7671,2.2945633
2003-11-03,-32.5,115.583336,1230.1191,2.6413498
2003-11-04,-32.5,115.583336,1220.8594,1.8408508
2003-11-05,-32.5,115.583336,1044.0039,1.7281494
2003-11-06,-32.5,115.583336,1123.8667,1.7599411
2003-11-07,-32.5,115.583336,1103.959,1.8437424
2003-11-08,-32.5,115.583336,1047.939,1.6761322
2003-11-09,-32.5,115.583336,1080.1157,1.6992493
2003-11-10,-32.5,115.583336,1119.9316,1.9882355
2003-11-11,-32.5,115.583336,1044.9297,2.0547028
2003-11-12,-32.5,115.583336,1019.0034,1.9275513
2003-11-13,-32.5,115.583336,837.98096,1.8321838
2003-11-14,-32.5,115.583336,830.11035,2.5315323
2003-11-15,-32.5,115.583336,1116.9219,2.0113602
2003-11-16,-32.5,115.583336,838.90674,2.340805
2003-11-17,-32.5,115.583336,913.9087,2.5748825
2003-11-18,-32.5,115.583336,758.8125,3.158638
2003-11-19,-32.5,115.583336,768.7666,1.9217682
2003-11-20,-32.5,115.583336,1143.0801,1.3264542
2003-11-21,-32.5,115.583336,1064.1431,1.7223663
2003-11-22,-32.5,115.583336,1034.0498,1.9015427
2003-11-23,-32.5,115.583336,890.9912,1.9477768
2003-11-24,-32.5,115.583336,831.03613,2.7280426
2003-11-25,-32.5,115.583336,1050.9482,1.9102097
2003-11-26,-32.5,115.583336,883.1206,1.8321838
2003-11-27,-32.5,115.583336,1003.03076,1.9188843
2003-11-28,-32.5,115.583336,769.9238,2.1414032
2003-11-29,-32.5,115.583336,1088.9121,2.0229187
2003-11-30,-32.5,115.583336,938.9092,1.9535599
2003-12-01,-32.5,115.583336,1060.9023,1.9506683
2003-12-02,-32.5,115.583336,1032.1982,1.9246597
2003-12-03,-32.5,115.583336,981.03955,1.9448929
2003-12-04,-32.5,115.583336,1098.8662,2.144287
2003-12-05,-32.5,115.583336,1001.87354,2.0951614
2003-12-06,-32.5,115.583336,925.02,3.1759796
2003-12-07,-32.5,115.583336,906.0381,3.0199203
2003-12-08,-32.5,115.583336,1033.124,1.5634232
2003-12-09,-32.5,115.583336,1432.9009,1.5374146
2003-12-10,-32.5,115.583336,1286.833,1.6761322
2003-12-11,-32.5,115.583336,1210.9058,1.7946167
2003-12-12,-32.5,115.583336,1244.9341,1.9564514
2003-12-13,-32.5,115.583336,1227.8042,2.10672
2003-12-14,-32.5,115.583336,1230.8135,2.0575943
2003-12-15,-32.5,115.583336,1241.9248,1.8437424
2003-12-16,-32.5,115.583336,1006.04004,1.8986511
2003-12-17,-32.5,115.583336,1125.0239,2.0691528
2003-12-18,-32.5,115.583336,834.0459,2.3234634
2003-12-19,-32.5,115.583336,856.0371,2.0662613
2003-12-20,-32.5,115.583336,1096.0884,1.4825134
2003-12-21,-32.5,115.583336,1102.8013,1.5431976
2003-12-22,-32.5,115.583336,1118.7739,1.7888336
2003-12-23,-32.5,115.583336,1119.0054,1.9651184
2003-12-24,-32.5,115.583336,1172.0156,1.9073181
2003-12-25,-32.5,115.583336,1266.9253,1.6963577
2003-12-26,-32.5,115.583336,1207.2017,1.8813095
2003-12-27,-32.5,115.583336,1172.0156,2.1298447
2003-12-28,-32.5,115.583336,990.0674,2.5604324
2003-12-29,-32.5,115.583336,825.0176,2.242546
2003-12-30,-32.5,115.583336,1466.9297,2.0604858
2003-12-31,-32.5,115.583336,1174.0991,2.678917
2004-01-01,-32.5,115.583336,1369.2422,2.1240616
2004-01-02,-32.5,115.583336,1314.8428,1.8292923
2004-01-03,-32.5,115.583336,1275.0273,1.9535599
2004-01-04,-32.5,115.583336,1382.2056,2.1471786
2004-01-05,-32.5,115.583336,1341.2324,2.251213
2004-01-06,-32.5,115.583336,1047.0132,1.98246
2004-01-07,-32.5,115.583336,1058.8188,2.0171356
2004-01-08,-32.5,115.583336,969.2339,2.4246063
2004-01-09,-32.5,115.583336,1029.189,2.9996948
2004-01-10,-32.5,115.583336,985.9009,3.3464813
2004-01-11,-32.5,115.583336,1021.0869,2.2656631
2004-01-12,-32.5,115.583336,899.7876,2.9679031
2004-01-13,-32.5,115.583336,1023.1699,2.1471786
2004-01-14,-32.5,115.583336,1018.07715,2.2743378
2004-01-15,-32.5,115.583336,1031.9668,2.3668137
2004-01-16,-32.5,115.583336,1150.0244,2.2483292
2004-01-17,-32.5,115.583336,1194.9331,2.2685547
2004-01-18,-32.5,115.583336,1226.8779,2.349472
2004-01-19,-32.5,115.583336,935.8999,1.9188843
2004-01-20,-32.5,115.583336,981.03955,1.7570496
2004-01-21,-32.5,115.583336,1345.1675,1.8206253
2004-01-22,-32.5,115.583336,1304.8892,2.0489273
2004-01-23,-32.5,115.583336,1171.0898,2.2743378
2004-01-24,-32.5,115.583336,982.1968,2.6731415
2004-01-25,-32.5,115.583336,1095.8569,2.9736862
2004-01-26,-32.5,115.583336,1078.0322,3.768402
2004-01-27,-32.5,115.583336,1115.0703,2.6847
2004-01-28,-32.5,115.583336,1117.8481,2.0200272
2004-01-29,-32.5,115.583336,1167.1548,2.8609772
2004-01-30,-32.5,115.583336,1134.978,2.465065
2004-01-31,-32.5,115.583336,1302.8057,1.7570496
2004-02-01,-32.5,115.583336,1314.8428,1.8379669
2004-02-02,-32.5,115.583336,1338.2231,2.1240616
2004-02-03,-32.5,115.583336,1197.0166,2.5546494
2004-02-04,-32.5,115.583336,1239.8413,2.7598343
2004-02-05,-32.5,115.583336,1244.0083,2.3003464
2004-02-06,-32.5,115.583336,1262.064,2.2830048
2004-02-07,-32.5,115.583336,1345.1675,2.465065
2004-02-08,-32.5,115.583336,1162.062,2.4679565
2004-02-09,-32.5,115.583336,1150.0244,2.5055237
2004-02-10,-32.5,115.583336,1114.8389,2.777176
2004-02-11,-32.5,115.583336,1237.0635,2.6760254
2004-02-12,-32.5,115.583336,1313.917,2.441948
2004-02-13,-32.5,115.583336,752.0996,2.326355
2004-02-14,-32.5,115.583336,903.0288,2.1009445
2004-02-15,-32.5,115.583336,1562.0703,1.8292923
2004-02-16,-32.5,115.583336,1238.9155,2.0431442
2004-02-17,-32.5,115.583336,1230.1191,2.09227
2004-02-18,-32.5,115.583336,1138.9131,1.6616821
2004-02-19,-32.5,115.583336,942.84424,2.2743378
2004-02-20,-32.5,115.583336,986.1323,1.7136993
2004-02-21,-32.5,115.583336,1641.0073,1.41893
2004-02-22,-32.5,115.583336,1645.8687,1.6356735
2004-02-23,-32.5,115.583336,1569.9409,2.1240616
2004-02-24,-32.5,115.583336,1295.8613,1.9940186
2004-02-25,-32.5,115.583336,1308.8242,3.4534073
2004-02-26,-32.5,115.583336,1453.9663,2.8783188
2004-02-27,-32.5,115.583336,1731.0557,1.9275513
2004-02-28,-32.5,115.583336,1697.0269,1.9593353
2004-02-29,-32.5,115.583336,1451.8828,2.0315857
2004-03-01,-32.5,115.583336,1334.9824,2.4217224
2004-03-02,-32.5,115.583336,1494.9395,2.1934204
2004-03-03,-32.5,115.583336,1766.0103,2.1587372
2004-03-04,-32.5,115.583336,1643.0908,2.3061218
2004-03-05,-32.5,115.583336,1846.7988,2.2830048
2004-03-06,-32.5,115.583336,1639.8501,2.340805
2004-03-07,-32.5,115.583336,1428.04,2.2367706
2004-03-08,-32.5,115.583336,1656.0542,2.0662613
2004-03-09,-32.5,115.583336,1644.9424,2.228096
2004-03-10,-32.5,115.583336,1629.896,2.1529617
2004-03-11,-32.5,115.583336,1312.2964,2.2685547
2004-03-12,-32.5,115.583336,1260.2124,3.1962051
2004-03-13,-32.5,115.583336,1291.0,2.5084152
2004-03-14,-32.5,115.583336,1247.9434,2.1558533
2004-03-15,-32.5,115.583336,937.9829,3.7973022
2004-03-16,-32.5,115.583336,1134.0522,3.531433
2004-03-17,-32.5,115.583336,1440.0771,3.0979462
2004-03-18,-32.5,115.583336,1338.9175,2.9736862
2004-03-19,-32.5,115.583336,1437.9937,2.8580933
2004-03-20,-32.5,115.583336,1416.9287,2.702034
2004-03-21,-32.5,115.583336,1103.0327,2.1789703
2004-03-22,-32.5,115.583336,1021.78125,1.991127
2004-03-23,-32.5,115.583336,878.0283,2.777176
2004-03-24,-32.5,115.583336,1447.9478,1.9275513
2004-03-25,-32.5,115.583336,1789.853,1.9246597
2004-03-26,-32.5,115.583336,1753.0469,2.2916718
2004-03-27,-32.5,115.583336,1953.977,2.6529083
2004-03-28,-32.5,115.583336,1740.0835,2.1558533
2004-03-29,-32.5,115.583336,1760.9175,2.363922
2004-03-30,-32.5,115.583336,1953.977,2.5199738
2004-03-31,-32.5,115.583336,1992.8667,2.2974548
2004-04-01,-32.5,115.583336,1916.939,2.548874
2004-04-02,-32.5,115.583336,1733.8335,2.7367172
2004-04-03,-32.5,115.583336,1722.0278,2.5141983
2004-04-04,-32.5,115.583336,1678.9712,2.4968567
2004-04-05,-32.5,115.583336,1726.8887,4.542885
2004-04-06,-32.5,115.583336,1906.9854,4.4157333
2004-04-07,-32.5,115.583336,1872.0308,3.7568436
2004-04-08,-32.5,115.583336,1756.0562,3.9504623
2004-04-09,-32.5,115.583336,1511.1436,4.054497
2004-04-10,-32.5,115.583336,1625.0347,3.1008377
2004-04-11,-32.5,115.583336,1497.9487,2.5893326
2004-04-12,-32.5,115.583336,1370.8628,2.2367706
2004-04-13,-32.5,115.583336,1296.0928,2.571991
2004-04-14,-32.5,115.583336,1103.959,2.0662613
2004-04-15,-32.5,115.583336,1090.0698,1.7599411
2004-04-16,-32.5,115.583336,1170.1641,1.5518646
2004-04-17,-32.5,115.583336,1017.8457,1.3784714
2004-04-18,-32.5,115.583336,909.04736,1.3437958
2004-04-19,-32.5,115.583336,1346.0938,1.6298904
2004-04-20,-32.5,115.583336,1354.8901,1.3640213
2004-04-21,-32.5,115.583336,1312.7598,2.8754272
2004-04-22,-32.5,115.583336,1783.1401,2.6413498
2004-04-23,-32.5,115.583336,1847.956,2.2454376
