time,latitude,longitude,npp,zooc
2003-09-04,-32.416668,115.66667,2210.9268,3.418724
2003-09-05,-32.416668,115.66667,3104.0015,3.5372086
2003-09-06,-32.416668,115.66667,1856.0581,3.4649658
2003-09-07,-32.416668,115.66667,1471.7905,3.4389572
2003-09-08,-32.416668,115.66667,1356.0474,4.0805054
2003-09-09,-32.416668,115.66667,2208.149,3.9215622
2003-09-10,-32.416668,115.66667,2422.0425,4.2943573
2003-09-11,-32.416668,115.66667,2521.813,2.953453
2003-09-12,-32.416668,115.66667,1919.9487,1.3409042
2003-09-13,-32.416668,115.66667,1596.7935,1.0114594
2003-09-14,-32.416668,115.66667,1238.9155,2.1703033
2003-09-15,-32.416668,115.66667,3844.0637,2.4968567
2003-09-16,-32.416668,115.66667,3860.9622,2.3957062
2003-09-17,-32.416668,115.66667,2546.814,2.3003464
2003-09-18,-32.416668,115.66667,1567.1631,3.2077637
2003-09-19,-32.416668,115.66667,1624.8032,2.1269531
2003-09-20,-32.416668,115.66667,2868.8115,2.3321304
2003-09-21,-32.416668,115.66667,2678.9927,2.921669
2003-09-22,-32.416668,115.66667,1633.1367,2.2078705
2003-09-23,-32.416668,115.66667,1569.0151,1.3698044
2003-09-24,-32.416668,115.66667,1451.8828,1.0865936
2003-09-25,-32.416668,115.66667,1758.1396,0.9738922
2003-09-26,-32.416668,115.66667,3732.0242,1.3698044
2003-09-27,-32.416668,115.66667,3849.8508,2.1471786
2003-09-28,-32.416668,115.66667,2081.9888,2.915886
2003-09-29,-32.416668,115.66667,2163.0093,2.7135925
2003-09-30,-32.416668,115.66667,2624.1304,2.144287
2003-10-01,-32.416668,115.66667,2295.8823,3.0574875
2003-10-02,-32.416668,115.66667,1000.94727,3.860878
2003-10-03,-32.416668,115.66667,3053.769,4.037155
2003-10-04,-32.416668,115.66667,2120.879,2.9418945
2003-10-05,-32.416668,115.66667,3354.0068,3.1701965
2003-10-06,-32.416668,115.66667,4954.041,3.4158325
2003-10-07,-32.416668,115.66667,3086.1772,3.3840485
2003-10-08,-32.416668,115.66667,2714.873,3.5198746
2003-10-09,-32.416668,115.66667,2668.1128,3.395607
2003-10-10,-32.416668,115.66667,2219.0288,3.311798
2003-10-11,-32.416668,115.66667,1450.0312,2.586441
2003-10-12,-32.416668,115.66667,1146.0894,2.4159393
2003-10-13,-32.416668,115.66667,1425.0303,2.103836
2003-10-14,-32.416668,115.66667,1258.1289,1.6038818
2003-10-15,-32.416668,115.66667,2093.1,1.387146
2003-10-16,-32.416668,115.66667,2221.1123,2.2483292
2003-10-17,-32.416668,115.66667,2102.1284,1.4073715
2003-10-18,-32.416668,115.66667,1237.9893,1.8986511
2003-10-19,-32.416668,115.66667,1397.9468,1.991127
2003-10-20,-32.416668,115.66667,1199.0996,1.9015427
2003-10-21,-32.416668,115.66667,2535.934,1.9362183
2003-10-22,-32.416668,115.66667,2332.9204,2.0460358
2003-10-23,-32.416668,115.66667,2059.9976,2.1789703
2003-10-24,-32.416668,115.66667,2242.872,2.4737396
2003-10-25,-32.416668,115.66667,2575.0552,2.540207
2003-10-26,-32.416668,115.66667,1405.1226,2.2974548
2003-10-27,-32.416668,115.66667,1087.0605,2.1645203
2003-10-28,-32.416668,115.66667,1447.0215,2.0778275
2003-10-29,-32.416668,115.66667,1658.832,1.624115
2003-10-30,-32.416668,115.66667,1253.9619,1.5345306
2003-10-31,-32.416668,115.66667,2518.8037,1.5749893
2003-11-01,-32.416668,115.66667,1546.0981,1.6703491
2003-11-02,-32.416668,115.66667,2203.0562,1.6674652
2003-11-03,-32.416668,115.66667,2185.9263,1.0663681
2003-11-04,-32.416668,115.66667,1847.0303,1.046135
2003-11-05,-32.416668,115.66667,1278.731,1.2310944
2003-11-06,-32.416668,115.66667,1659.9893,1.1617355
2003-11-07,-32.416668,115.66667,1840.0854,1.1646271
2003-11-08,-32.416668,115.66667,1345.1675,1.1761856
2003-11-09,-32.416668,115.66667,1832.9097,1.1906357
2003-11-10,-32.416668,115.66667,2058.146,1.297554
2003-11-11,-32.416668,115.66667,1709.0645,1.517189
2003-11-12,-32.416668,115.66667,1916.0132,1.6587906
2003-11-13,-32.416668,115.66667,1153.0342,1.7512665
2003-11-14,-32.416668,115.66667,1094.9307,0.8033905
2003-11-15,-32.416668,115.66667,1791.0107,1.28022
2003-11-16,-32.416668,115.66667,1089.1436,1.297554
2003-11-17,-32.416668,115.66667,1129.8853,1.5547562
2003-11-18,-32.416668,115.66667,784.9707,0.78027344
2003-11-19,-32.416668,115.66667,802.1006,0.3699112
2003-11-20,-32.416668,115.66667,1976.894,0.447937
2003-11-21,-32.416668,115.66667,1847.956,1.1039352
2003-11-22,-32.416668,115.66667,1760.9175,1.4882889
2003-11-23,-32.416668,115.66667,1455.8184,1.6125565
2003-11-24,-32.416668,115.66667,1359.9829,1.40448
2003-11-25,-32.416668,115.66667,1660.915,1.0143509
2003-11-26,-32.416668,115.66667,1520.1714,1.0865936
2003-11-27,-32.416668,115.66667,1744.019,0.9623337
2003-11-28,-32.416668,115.66667,1258.1289,0.89297485
2003-11-29,-32.416668,115.66667,1838.0024,0.72247314
2003-11-30,-32.416668,115.66667,1225.9521,1.051918
2003-12-01,-32.416668,115.66667,1759.0654,1.051918
2003-12-02,-32.416668,115.66667,1931.9858,1.0230179
2003-12-03,-32.416668,115.66667,1097.9404,1.2282028
2003-12-04,-32.416668,115.66667,1212.063,1.4420547
2003-12-05,-32.416668,115.66667,1125.7188,1.4218216
2003-12-06,-32.416668,115.66667,1675.0356,0.823616
2003-12-07,-32.416668,115.66667,1641.0073,0.6328888
2003-12-08,-32.416668,115.66667,1324.1025,1.051918
2003-12-09,-32.416668,115.66667,1778.0474,1.2715454
2003-12-10,-32.416668,115.66667,1844.9468,1.4767303
2003-12-11,-32.416668,115.66667,1998.8853,1.4420547
2003-12-12,-32.416668,115.66667,1997.9595,1.4449387
2003-12-13,-32.416668,115.66667,1988.9316,1.4969559
2003-12-14,-32.416668,115.66667,1982.9126,1.3033371
2003-12-15,-32.416668,115.66667,1909.0688,1.2628784
2003-12-16,-32.416668,115.66667,1247.0176,1.4362717
2003-12-17,-32.416668,115.66667,1729.2036,1.3495789
2003-12-18,-32.416668,115.66667,1040.0684,1.037468
2003-12-19,-32.416668,115.66667,1111.8296,0.85829926
2003-12-20,-32.416668,115.66667,1886.1514,0.913208
2003-12-21,-32.416668,115.66667,1897.9575,1.1877441
2003-12-22,-32.416668,115.66667,1845.873,1.3640213
2003-12-23,-32.416668,115.66667,1845.873,1.1559525
2003-12-24,-32.416668,115.66667,1914.856,1.1154938
2003-12-25,-32.416668,115.66667,1952.8193,1.26577
2003-12-26,-32.416668,115.66667,1778.9731,1.5287476
2003-12-27,-32.416668,115.66667,1756.0562,1.4449387
2003-12-28,-32.416668,115.66667,2015.7837,1.037468
2003-12-29,-32.416668,115.66667,1334.2876,1.051918
2003-12-30,-32.416668,115.66667,2268.104,0.9565506
2003-12-31,-32.416668,115.66667,1865.0864,0.8900833
2004-01-01,-32.416668,115.66667,2232.2236,0.7455902
2004-01-02,-32.416668,115.66667,1975.0425,1.0548096
2004-01-03,-32.416668,115.66667,2063.2388,1.2339783
2004-01-04,-32.416668,115.66667,2344.9575,1.2917786
2004-01-05,-32.416668,115.66667,2221.1123,1.2455368
2004-01-06,-32.416668,115.66667,1719.0181,1.2397614
2004-01-07,-32.416668,115.66667,1788.0015,1.2542114
2004-01-08,-32.416668,115.66667,1019.0034,1.1646271
2004-01-09,-32.416668,115.66667,1624.8032,0.84095764
2004-01-10,-32.416668,115.66667,1734.9907,0.78315735
2004-01-11,-32.416668,115.66667,1746.102,1.0923767
2004-01-12,-32.416668,115.66667,1651.8872,0.74269867
2004-01-13,-32.416668,115.66667,1703.0459,1.3062286
2004-01-14,-32.416668,115.66667,1686.147,1.6732407
2004-01-15,-32.416668,115.66667,1833.8354,1.5374146
2004-01-16,-32.416668,115.66667,1793.0938,1.647232
2004-01-17,-32.416668,115.66667,1853.0488,1.9275513
2004-01-18,-32.416668,115.66667,1841.0117,1.5403061
2004-01-19,-32.416668,115.66667,1544.9404,1.3698044
2004-01-20,-32.416668,115.66667,1703.0459,1.4102631
2004-01-21,-32.416668,115.66667,2043.0991,1.4218216
2004-01-22,-32.416668,115.66667,1719.0181,1.4709473
2004-01-23,-32.416668,115.66667,1946.8008,1.4131546
2004-01-24,-32.416668,115.66667,1398.8726,1.2137527
2004-01-25,-32.416668,115.66667,1666.9336,0.8525162
2004-01-26,-32.416668,115.66667,1948.8843,0.7369232
2004-01-27,-32.416668,115.66667,1607.9048,0.7600403
2004-01-28,-32.416668,115.66667,1604.8955,1.1415024
2004-01-29,-32.416668,115.66667,1941.0137,0.90164185
2004-01-30,-32.416668,115.66667,1921.106,0.8871994
2004-01-31,-32.416668,115.66667,1675.0356,1.3842545
2004-02-01,-32.416668,115.66667,1926.8931,1.5460892
2004-02-02,-32.416668,115.66667,2029.21,1.7888336
2004-02-03,-32.416668,115.66667,1909.0688,1.7743835
2004-02-04,-32.416668,115.66667,1897.0312,1.1964111
2004-02-05,-32.416668,115.66667,1927.8188,1.3206787
2004-02-06,-32.416668,115.66667,1954.9028,1.5200806
2004-02-07,-32.416668,115.66667,2112.082,1.5807648
2004-02-08,-32.416668,115.66667,1781.9824,1.8148422
2004-02-09,-32.416668,115.66667,1767.1675,1.8032837
2004-02-10,-32.416668,115.66667,1756.9819,1.6356735
2004-02-11,-32.416668,115.66667,1990.7832,1.3611374
2004-02-12,-32.416668,115.66667,2034.3027,1.4593887
2004-02-13,-32.416668,115.66667,1111.8296,1.2917786
2004-02-14,-32.416668,115.66667,1253.0361,0.94499207
2004-02-15,-32.416668,115.66667,2137.7773,1.0865936
2004-02-16,-32.416668,115.66667,1151.1821,1.3148956
2004-02-17,-32.416668,115.66667,1744.9448,1.5778732
2004-02-18,-32.416668,115.66667,1738.9263,1.517189
2004-02-19,-32.416668,115.66667,1243.082,1.257103
2004-02-20,-32.416668,115.66667,1287.9907,0.9710007
2004-02-21,-32.416668,115.66667,1893.0962,0.9912338
2004-02-22,-32.416668,115.66667,2463.0156,1.1443939
2004-02-23,-32.416668,115.66667,2483.1548,1.2368698
2004-02-24,-32.416668,115.66667,2088.0078,1.1646271
2004-02-25,-32.416668,115.66667,2270.8818,0.8033905
2004-02-26,-32.416668,115.66667,2028.0527,0.7455902
2004-02-27,-32.416668,115.66667,2371.81,1.3264542
2004-02-28,-32.416668,115.66667,2197.0376,1.7281494
2004-02-29,-32.416668,115.66667,2173.8892,2.1298447
2004-03-01,-32.416668,115.66667,1925.041,1.8119583
2004-03-02,-32.416668,115.66667,2353.0596,1.754158
2004-03-03,-32.416668,115.66667,2412.0889,1.7483749
2004-03-04,-32.416668,115.66667,2212.0845,1.8495255
2004-03-05,-32.416668,115.66667,2441.9502,1.7975082
2004-03-06,-32.416668,115.66667,2209.0752,1.9651184
2004-03-07,-32.416668,115.66667,1759.9912,1.5952148
2004-03-08,-32.416668,115.66667,2442.1816,1.7079163
2004-03-09,-32.416668,115.66667,2460.0063,2.0286942
2004-03-10,-32.416668,115.66667,2512.0908,2.1587372
2004-03-11,-32.416668,115.66667,1984.7646,2.335022
2004-03-12,-32.416668,115.66667,1722.0278,1.9882355
2004-03-13,-32.416668,115.66667,2056.9883,1.6934738
2004-03-14,-32.416668,115.66667,1897.0312,1.502739
2004-03-15,-32.416668,115.66667,1207.8965,1.0172424
2004-03-16,-32.416668,115.66667,1556.9775,0.88430786
2004-03-17,-32.416668,115.66667,2015.0894,1.0952682
2004-03-18,-32.416668,115.66667,1909.0688,1.3380127
2004-03-19,-32.416668,115.66667,2013.0059,1.7657166
2004-03-20,-32.416668,115.66667,1921.106,2.2743378
2004-03-21,-32.416668,115.66667,1844.9468,1.7686081
2004-03-22,-32.416668,115.66667,1856.9844,1.5865479
2004-03-23,-32.416668,115.66667,1305.815,1.5952148
2004-03-24,-32.416668,115.66667,2002.126,1.5807648
2004-03-25,-32.416668,115.66667,2135.9253,1.8177338
2004-03-26,-32.416668,115.66667,2003.978,1.8870926
2004-03-27,-32.416668,115.66667,2346.1152,1.1877441
2004-03-28,-32.416668,115.66667,2235.233,1.6876907
2004-03-29,-32.416668,115.66667,1783.1401,1.9362183
2004-03-30,-32.416668,115.66667,2553.9897,1.7686081
2004-03-31,-32.416668,115.66667,2423.8945,2.1009445
2004-04-01,-32.416668,115.66667,2581.9995,2.456398
2004-04-02,-32.416668,115.66667,2219.955,2.557541
2004-04-03,-32.416668,115.66667,1982.9126,2.4621735
2004-04-04,-32.416668,115.66667,1935.9209,2.1760788
2004-04-05,-32.416668,115.66667,2387.7827,1.9737854
2004-04-06,-32.416668,115.66667,2351.9023,1.5865479
2004-04-07,-32.416668,115.66667,1972.959,1.7165909
2004-04-08,-32.416668,115.66667,2340.791,1.7050323
2004-04-09,-32.416668,115.66667,2061.8496,2.1847458
2004-04-10,-32.416668,115.66667,2588.0186,2.1847458
2004-04-11,-32.416668,115.66667,2071.109,2.1558533
2004-04-12,-32.416668,115.66667,1844.9468,1.9593353
2004-04-13,-32.416668,115.66667,1439.8457,2.103836
2004-04-14,-32.416668,115.66667,1816.0112,2.103836
2004-04-15,-32.416668,115.66667,1591.0063,1.8408508
2004-04-16,-32.416668,115.66667,1289.8423,1.655899
2004-04-17,-32.416668,115.66667,1072.0137,1.2282028
2004-04-18,-32.416668,115.66667,949.09424,1.1935196
2004-04-19,-32.416668,115.66667,1369.9365,1.3293457
2004-04-20,-32.416668,115.66667,2121.8047,1.1704025
2004-04-21,-32.416668,115.66667,1717.8608,1.4073715
2004-04-22,-32.416668,115.66667,2327.1333,1.387146
2004-04-23,-32.416668,115.66667,2200.9731,1.2599869
2004-04-24,-32.416668,115.66667,2078.9795,1.4247131
2004-04-25,-32.416668,115.66667,2238.937,1.4853973
2004-04-26,-32.416668,115.66667,2222.9644,1.4073715
2004-04-27,-32.416668,115.66667,1323.8711,1.3842545
2004-04-28,-32.416668,115.66667,1780.8252,1.4276047
2004-04-29,-32.416668,115.66667,1657.9058,1.4420547
2004-04-30,-32.416668,115.66667,1849.8081,1.2484283
2004-05-01,-32.416668,115.66667,2281.7617,1.5865479
2004-05-02,-32.416668,115.66667,1999.8115,1.387146
2004-05-03,-32.416668,115.66667,2138.0088,1.4564972
2004-05-04,-32.416668,115.66667,1794.02,1.3091202
2004-05-05,-32.416668,115.66667,1719.0181,1.2484283
2004-05-06,-32.416668,115.66667,1290.0737,1.508522
2004-05-07,-32.416668,115.66667,1291.9258,1.7079163
2004-05-08,-32.416668,115.66667,1793.0938,1.6963577
2004-05-09,-32.416668,115.66667,944.92773,1.869751
2004-05-10,-32.416668,115.66667,1660.915,1.5749893
2004-05-11,-32.416668,115.66667,1384.0576,1.3698044
2004-05-12,-32.416668,115.66667,1355.1216,1.3987045
2004-05-13,-32.416668,115.66667,2351.9023,1.511406
2004-05-14,-32.416668,115.66667,2306.9937,2.0200272
2004-05-15,-32.416668,115.66667,2243.1035,1.632782
2004-05-16,-32.416668,115.66667,2296.1138,1.96801
2004-05-17,-32.416668,115.66667,1709.0645,1.861084
2004-05-18,-32.416668,115.66667,1778.0474,1.9709015
2004-05-19,-32.416668,115.66667,1864.1602,1.6732407
2004-05-20,-32.416668,115.66667,1578.043,1.6501236
2004-05-21,-32.416668,115.66667,869.9263,2.3090134
2004-05-22,-32.416668,115.66667,1651.1929,1.2686615
2004-05-23,-32.416668,115.66667,1544.0146,1.1964111
2004-05-24,-32.416668,115.66667,2161.1572,1.6587906
2004-05-25,-32.416668,115.66667,1993.7925,1.6674652
2004-05-26,-32.416668,115.66667,2644.038,2.0431442
2004-05-27,-32.416668,115.66667,1893.7905,2.3696976
2004-05-28,-32.416668,115.66667,2371.1157,2.600891
2004-05-29,-32.416668,115.66667,1844.021,1.8957596
2004-05-30,-32.416668,115.66667,1656.0542,1.7859497
2004-05-31,-32.416668,115.66667,1705.1289,1.8206253
2004-06-01,-32.416668,115.66667,2202.8247,1.999794
2004-06-02,-32.416668,115.66667,2461.8584,2.829193
2004-06-03,-32.416668,115.66667,1786.8438,1.9535599
2004-06-04,-32.416668,115.66667,1075.9492,1.8726425
2004-06-05,-32.416668,115.66667,1342.1582,2.112503
2004-06-06,-32.416668,115.66667,1203.9609,2.2396545
2004-06-07,-32.416668,115.66667,1979.9033,2.2830048
2004-06-08,-32.416668,115.66667,1829.9004,2.8552017
2004-06-09,-32.416668,115.66667,1550.959,2.7569427
2004-06-10,-32.416668,115.66667,1691.0083,1.9940186
2004-06-11,-32.416668,115.66667,1602.1177,2.2107544
2004-06-12,-32.416668,115.66667,1556.9775,2.326355
2004-06-13,-32.416668,115.66667,1626.8867,1.9969101
2004-06-14,-32.416668,115.66667,1775.0381,2.0720444
2004-06-15,-32.416668,115.66667,1806.9829,1.5749893
2004-06-16,-32.416668,115.66667,1291.9258,1.6992493
2004-06-17,-32.416668,115.66667,1543.0884,1.6009979
2004-06-18,-32.416668,115.66667,1599.8027,1.3524628
2004-06-19,-32.416668,115.66667,1738.9263,1.4564972
2004-06-20,-32.416668,115.66667,1684.064,1.6009979
2004-06-21,-32.416668,115.66667,1544.0146,1.5518646
2004-06-22,-32.416668,115.66667,1284.9814,1.6732407
2004-06-23,-32.416668,115.66667,1738.0,1.5547562
2004-06-24,-32.416668,115.66667,1550.959,1.7165909
2004-06-25,-32.416668,115.66667,1248.8691,1.745491
2004-06-26,-32.416668,115.66667,2307.92,1.6876907
2004-06-27,-32.416668,115.66667,1408.8267,2.1529617
2004-06-28,-32.416668,115.66667,1353.9644,1.8061752
2004-06-29,-32.416668,115.66667,1420.1694,1.1732941
2004-06-30,-32.416668,115.66667,1136.8301,0.9912338
2004-07-01,-32.416668,115.66667,984.9746,1.387146
2004-07-02,-32.416668,115.66667,1599.8027,0.9565506
2004-07-03,-32.416668,115.66667,2122.962,0.7773819
2004-07-04,-32.416668,115.66667,1111.1348,0.9738922
2004-07-05,-32.416668,115.66667,2226.8994,1.1559525
2004-07-06,-32.416668,115.66667,1247.0176,1.6183319
2004-07-07,-32.416668,115.66667,1606.979,1.9102097
2004-07-08,-32.416668,115.66667,1969.0234,1.5547562
2004-07-09,-32.416668,115.66667,1900.0405,1.1241684
2004-07-10,-32.416668,115.66667,2572.9717,1.3235703
2004-07-11,-32.416668,115.66667,1761.1489,1.852417
2004-07-12,-32.416668,115.66667,1941.0137,1.8870926
2004-07-13,-32.416668,115.66667,1309.9819,2.67025
2004-07-14,-32.416668,115.66667,2083.1465,3.1933136
2004-07-15,-32.416668,115.66667,2059.9976,3.144188
2004-07-16,-32.416668,115.66667,1338.9175,2.7685013
2004-07-17,-32.416668,115.66667,2338.939,1.9188843
2004-07-18,-32.416668,115.66667,2140.0923,1.8495255
2004-07-19,-32.416668,115.66667,2453.9878,1.7021408
2004-07-20,-32.416668,115.66667,2028.9785,2.005577
2004-07-21,-32.416668,115.66667,1481.0503,3.242447
2004-07-22,-32.416668,115.66667,2069.026,3.479416
2004-07-23,-32.416668,115.66667,2150.046,2.4910736
2004-07-24,-32.416668,115.66667,1981.9868,1.8235168
2004-07-25,-32.416668,115.66667,2366.023,1.6703491
2004-07-26,-32.416668,115.66667,2121.1104,2.0575943
2004-07-27,-32.416668,115.66667,2198.1953,2.1558533
2004-07-28,-32.416668,115.66667,1930.8281,1.9420013
2004-07-29,-32.416668,115.66667,2147.9624,1.8986511
2004-07-30,-32.416668,115.66667,1648.8779,2.12117
2004-07-31,-32.416668,115.66667,1006.04004,2.1558533
2004-08-01,-32.416668,115.66667,1528.042,1.8003922
2004-08-02,-32.416668,115.66667,1383.1313,2.0200272
2004-08-03,-32.416668,115.66667,1596.0991,2.2801132
2004-08-04,-32.416668,115.66667,1564.1538,2.846527
2004-08-05,-32.416668,115.66667,939.1406,2.8031845
2004-08-06,-32.416668,115.66667,2013.0059,2.557541
2004-08-07,-32.416668,115.66667,1893.0962,2.5113068
2004-08-08,-32.416668,115.66667,1725.0371,2.6847
2004-08-09,-32.416668,115.66667,2138.9346,2.8060684
2004-08-10,-32.416668,115.66667,1960.9214,1.6992493
2004-08-11,-32.416668,115.66667,1541.0054,2.5228653
2004-08-12,-32.416668,115.66667,1860.9194,2.219429
2004-08-13,-32.416668,115.66667,1561.8389,2.693367
2004-08-14,-32.416668,115.66667,2134.9995,1.2773285
2004-08-15,-32.416668,115.66667,1991.0146,1.5431976
2004-08-16,-32.416668,115.66667,2008.8394,2.3292465
2004-08-17,-32.416668,115.66667,1752.1206,2.5806656
2004-08-18,-32.416668,115.66667,1709.0645,2.6066742
2004-08-19,-32.416668,115.66667,1370.1685,3.4765244
2004-08-20,-32.416668,115.66667,1610.9141,2.1587372
2004-08-21,-32.416668,115.66667,1766.936,1.8061752
2004-08-22,-32.416668,115.66667,1549.1074,1.9622269
2004-08-23,-32.416668,115.66667,1541.9312,2.456398
2004-08-24,-32.416668,115.66667,1628.044,2.4130478
2004-08-25,-32.416668,115.66667,1720.8701,2.3812637
2004-08-26,-32.416668,115.66667,1416.9287,3.0401535
2004-08-27,-32.416668,115.66667,1376.8813,1.8553009
2004-08-28,-32.416668,115.66667,3401.9248,1.3062286
2004-08-29,-32.416668,115.66667,4652.877,2.2107544
2004-08-30,-32.416668,115.66667,4826.0293,3.3002396
2004-08-31,-32.416668,115.66667,2537.0913,3.7886276
2004-09-01,-32.416668,115.66667,3551.002,2.456398
2004-09-02,-32.416668,115.66667,2403.9868,1.9940186
2004-09-03,-32.416668,115.66667,2147.0366,1.525856
2004-09-04,-32.416668,115.66667,1919.9487,1.7483749
2004-09-05,-32.416668,115.66667,1208.1279,2.3061218
2004-09-06,-32.416668,115.66667,1285.9072,1.9795685
2004-09-07,-32.416668,115.66667,2935.9424,2.3696976
2004-09-08,-32.416668,115.66667,1357.8994,2.8118515
2004-09-09,-32.416668,115.66667,4207.034,2.3292465
2004-09-10,-32.416668,115.66667,4882.9746,3.2684555
2004-09-11,-32.416668,115.66667,4395.0015,4.7885284
2004-09-12,-32.416668,115.66667,4277.175,3.2713394
2004-09-13,-32.416668,115.66667,1873.188,2.7424927
2004-09-14,-32.416668,115.66667,3537.8071,2.5373154
2004-09-15,-32.416668,115.66667,1841.2432,2.82341
2004-09-16,-32.416668,115.66667,3251.9214,2.9707947
2004-09-17,-32.416668,115.66667,3206.087,3.181755
2004-09-18,-32.416668,115.66667,2622.9727,3.045929
2004-09-19,-32.416668,115.66667,3095.8994,2.470848
2004-09-20,-32.416668,115.66667,1594.9414,2.1153946
2004-09-21,-32.416668,115.66667,1626.8867,2.9736862
2004-09-22,-32.416668,115.66667,1342.853,2.6615753
2004-09-23,-32.416668,115.66667,2035.9233,2.7800598
2004-09-24,-32.416668,115.66667,2528.9893,2.5055237
2004-09-25,-32.416668,115.66667,2685.0112,1.9651184
2004-09-26,-32.416668,115.66667,2845.894,1.5836563
2004-09-27,-32.416668,115.66667,2562.0918,1.9362183
2004-09-28,-32.416668,115.66667,2338.0132,2.4997482
2004-09-29,-32.416668,115.66667,2403.0605,2.557541
2004-09-30,-32.416668,115.66667,2302.8271,3.1701965
2004-10-01,-32.416668,115.66667,1604.8955,3.4071655
2004-10-02,-32.416668,115.66667,2066.9424,3.242447
2004-10-03,-32.416668,115.66667,2406.996,3.173088
2004-10-04,-32.416668,115.66667,2330.837,3.3667068
2004-10-05,-32.416668,115.66667,1612.9976,2.4852982
2004-10-06,-32.416668,115.66667,1310.9077,3.294464
2004-10-07,-32.416668,115.66667,1485.2168,3.4591827
2004-10-08,-32.416668,115.66667,2270.8818,2.6615753
